,0,1
SCN2A,1.0946573,1.1963669
CHD8,1.0946573,1.1963669
ADNP,1.0946573,1.1963669
SHANK3,1.0946573,1.1963669
PTEN,1.0946573,1.1963669
SYNGAP1,1.0946573,1.1963669
MECP2,1.0946573,1.1963669
KDM5B,1.0946573,1.1963669
FOXP1,1.0946573,1.1963669
ARID1B,1.0946573,1.1963669
POGZ,1.0946573,1.1963669
ASH1L,1.0946573,1.1963669
KMT5B,1.0946573,1.1963669
SLC6A1,1.0946573,1.1963669
GIGYF1,1.0946573,1.1963669
DYRK1A,1.0946573,1.1963669
CHD2,1.0946573,1.1963669
ASXL3,1.0946573,1.1963669
TAOK1,1.0946573,1.1963669
DNMT3A,1.0946573,1.1963669
GRIN2B,1.0946573,1.1963669
BRSK2,1.0946573,1.1963669
KMT2A,1.0946573,1.1963669
NF1,1.0946573,1.1963669
STXBP1,1.0946573,1.1963669
CUL3,1.0946573,1.1963669
MED13L,1.0946573,1.1963669
ANK2,1.0946573,1.1963669
MYT1L,1.0946573,1.1963669
RORB,1.0946573,1.1963669
TBL1XR1,1.0946573,1.1963669
TBR1,1.0946573,1.1963669
DYNC1H1,1.0946573,1.1963669
WAC,1.0946573,1.1963669
PHF21A,1.0946573,1.1963669
KDM6B,1.0946573,1.1963669
DDX3X,1.0946573,1.1963669
CTNNB1,1.0946573,1.1963669
MED13,1.0946573,1.1963669
ANKRD11,1.0946573,1.1963669
CTCF,1.0946573,1.1963669
RFX3,1.0946573,1.1963669
ARHGEF9,1.0946573,1.1963669
SHANK2,1.0946573,1.1963669
DEAF1,1.0946573,1.1963669
SMARCC2,1.0946573,1.1963669
TLK2,1.0946573,1.1963669
TCF20,1.0946573,1.1963669
CNOT3,1.0946573,1.1963669
SYNCRIP,1.0946573,1.1963669
SETD5,1.0946573,1.1963669
NAA15,1.0946573,1.1963669
SCN1A,1.0946573,1.1963669
EHMT1,1.0946573,1.1963669
TCF4,1.0946573,1.1963669
SRPRA,1.0946573,1.1963669
MARK2,1.0946573,1.1963669
KMT2C,1.0946573,1.1963669
MBD5,1.0946573,1.1963669
NRXN1,1.0946573,1.1963669
IRF2BPL,1.0946573,1.1963669
PHIP,1.0946573,1.1963669
NFE2L3,1.0946573,1.1963669
SKI,1.0946573,1.1963669
PSMD12,1.0946573,1.1963669
KCNB1,1.0946573,1.1963669
CSDE1,1.0946573,1.1963669
TSC1,1.0946573,1.1963669
DMWD,1.0946573,1.1963669
CLCN4,1.0946573,1.1963669
MEIS2,1.0946573,1.1963669
PBX1,1.0946573,1.1963669
HNRNPD,1.0946573,1.1963669
BCL11A,1.0946573,1.1963669
TCF7L2,1.0946573,1.1963669
WDFY3,1.0946573,1.1963669
PHF3,1.0946573,1.1963669
SETBP1,1.0946573,1.1963669
TGM1,1.0946573,1.1963669
EBF3,1.0946573,1.1963669
PPP2R5D,1.0946573,1.1963669
TAF4,1.0946573,1.1963669
KCNQ2,1.0946573,1.1963669
