,0,1,2,3,4,5,6,7
DDX3X,0.9950731,0.9962419,0.99709225,0.9951923,0.9953357,0.99552333,0.9978045,0.9952432
CTNNB1,0.993501,0.9950633,0.9959918,0.99338114,0.99384487,0.9939866,0.9970009,0.9940116
MED13,0.993778,0.9952333,0.9960935,0.9937282,0.9942126,0.9942622,0.9970721,0.99351186
ANKRD11,0.99214625,0.99404216,0.99472237,0.9914732,0.99225116,0.99206656,0.99588716,0.9916625
CTCF,0.99353427,0.9950539,0.99566436,0.9929092,0.9934919,0.9934823,0.99661314,0.9935125
RFX3,0.9991554,0.99944496,0.9991318,0.9986644,0.9990577,0.9987583,0.99931467,0.9988708
ARHGEF9,1.001738,1.0013839,1.0011947,1.0018706,1.0017118,1.0017283,1.0009389,1.0013083
SHANK2,0.99664605,0.9975041,0.99765074,0.9962621,0.99661434,0.9964448,0.99815416,0.99672997
DEAF1,0.99922097,0.99946785,0.99948525,0.99922276,0.999351,0.998979,0.99957895,0.99926144
SMARCC2,0.9945728,0.9959016,0.99642783,0.99417776,0.9947549,0.9947813,0.99729156,0.994512
TLK2,0.997947,0.9985546,0.9985188,0.9976773,0.99796146,0.9977559,0.9988698,0.9975096
TCF20,0.99824834,0.9986462,0.9987941,0.9980315,0.9982916,0.99836886,0.999092,0.99788254
CNOT3,1.0020121,1.0015249,1.001776,1.0026839,1.0021842,1.0023923,1.0014414,1.0029747
SYNCRIP,0.987782,0.9907448,0.9923151,0.9874524,0.9883471,0.9885299,0.9941874,0.98800814
SETD5,0.99973834,0.9998231,0.9995713,0.9993295,0.99945647,0.99931836,0.999599,0.999211
NAA15,0.9962573,0.997128,0.99782205,0.99639416,0.9964646,0.9966204,0.9983617,0.9964664
SCN1A,0.9991525,0.9995308,0.9998073,0.9995123,0.99921167,0.9993705,0.99990165,0.99961984
EHMT1,0.9947126,0.9958712,0.99662846,0.99456334,0.9950454,0.99508584,0.99746823,0.99470115
TCF4,0.99302536,0.99472064,0.9957031,0.9929371,0.9932258,0.99328685,0.9966621,0.99329746
SRPRA,1.0010195,1.0007218,1.0005213,1.0008566,1.0008353,1.0006427,1.0003378,1.0009282
MARK2,1.0029284,1.0023662,1.0012107,1.002177,1.002403,1.0019705,1.0008385,1.0013952
KMT2C,0.99192595,0.99381673,0.9947382,0.9914274,0.9920547,0.99209774,0.9959111,0.9919094
MBD5,1.002903,1.0020971,1.0015286,1.0025523,1.002217,1.0024071,1.0010989,1.0025203
NRXN1,0.9928737,0.9945985,0.9957651,0.9929662,0.9933437,0.993449,0.9967664,0.99323976
IRF2BPL,0.9907946,0.9930333,0.9942348,0.9906113,0.9911481,0.99114054,0.9955634,0.99132806
PHIP,0.9928513,0.99457556,0.99552846,0.9927144,0.9932319,0.99316025,0.996556,0.9929259
NFE2L3,1.0058515,1.0044286,1.0034097,1.005545,1.0051951,1.0051556,1.0025238,1.0053269
SKI,1.000441,1.0003864,1.0000048,1.0001012,1.0001953,0.9999125,0.99994344,0.99989843
PSMD12,1.0017655,1.0012442,1.0014141,1.002274,1.0018969,1.0020157,1.0011489,1.0020689
KCNB1,1.0054789,1.0042667,1.003629,1.0058846,1.0054654,1.005367,1.0028303,1.0048246
CSDE1,0.9938319,0.9953088,0.9961106,0.9935835,0.9940378,0.9942086,0.9970372,0.99396086
TSC1,1.0002478,1.0002341,0.99985266,0.99977094,0.99999154,1.0000938,0.9999169,0.9991721
DMWD,0.99391276,0.99532217,0.99631053,0.9940698,0.99433565,0.99434316,0.997233,0.99389523
CLCN4,0.9926673,0.9943499,0.99550223,0.9925926,0.99315214,0.9934757,0.9966967,0.9933157
MEIS2,0.99239826,0.9943584,0.99533355,0.9923063,0.9930011,0.9933821,0.9966552,0.9924851
PBX1,0.9897772,0.9922222,0.9935436,0.98942906,0.9902258,0.99031657,0.9950603,0.9899863
HNRNPD,0.9980068,0.9984729,0.9988128,0.9980245,0.99809515,0.9982034,0.99910724,0.9978523
BCL11A,0.9918647,0.9937855,0.99477625,0.9914316,0.9920403,0.9921806,0.99595046,0.99143
TCF7L2,0.99979347,0.9999727,1.0000672,1.000004,0.99975777,0.99998,1.0001179,0.99974734
WDFY3,0.9926604,0.99436605,0.9952669,0.99230635,0.9928825,0.9929175,0.99635994,0.9927518
PHF3,1.0008988,1.0006938,1.0005773,1.0008404,1.0008391,1.0008104,1.0004485,1.0014652
SETBP1,0.998758,0.99904925,0.9989667,0.998329,0.9985453,0.99849033,0.9991566,0.9982312
TGM1,1.0034188,1.0025892,1.0021899,1.003567,1.0033355,1.0032122,1.0016676,1.0030092
EBF3,0.97924304,0.9841473,0.98722565,0.9791163,0.98060465,0.980869,0.9902979,0.9789529
PPP2R5D,1.0033314,1.0026596,1.0021108,1.003439,1.0033247,1.0031233,1.0016503,1.002889
TAF4,0.9990332,0.9991796,0.99922687,0.9987974,0.9989737,0.9988275,0.9993865,0.99896395
KCNQ2,0.9994501,0.9995674,0.9996099,0.9994073,0.99942183,0.9992695,0.99970055,1.0001034
CAPRIN1,0.9984149,0.99880874,0.9987539,0.99804556,0.9983531,0.9982158,0.99900335,0.9978038
DSCAM,0.9990583,0.9992688,1.0001554,0.9999765,0.9996586,1.0000697,1.0002992,1.0006411
GABBR2,0.9943257,0.99569374,0.9963472,0.99415195,0.9946097,0.9946053,0.99723977,0.9939681
PRKG2,0.9941665,0.9956349,0.9961802,0.9938021,0.9944622,0.9948584,0.9973298,0.99433064
UBN2,0.994779,0.9959854,0.99657476,0.99447685,0.9948708,0.9948555,0.9973383,0.9944272
MEF2C,1.0012587,1.0009712,1.0005941,1.0009108,1.0008271,1.000815,1.0003493,1.0008067
TRIP12,0.9954411,0.99655926,0.9970608,0.9952074,0.9956737,0.9956628,0.99780905,0.995432
EP300,0.99700344,0.99768996,0.9981563,0.99699926,0.99716735,0.9971367,0.99856687,0.99676186
NR3C2,1.0018775,1.0014448,1.0012732,1.0019894,1.0018895,1.0017666,1.0009856,1.0020975
ARHGEF18,1.0009446,1.000767,1.0006483,1.0010245,1.0009229,1.0008126,1.0005325,1.001791
TNPO3,0.9993096,0.999353,1.0000107,0.99985784,0.9995465,0.9999644,1.000114,1.0000107
SMAD6,0.9997432,0.99982226,1.000069,1.0000144,0.9998143,0.999967,1.0000948,1.0001873
AMOT,1.0010263,1.0008523,1.0000383,1.0002143,1.0005242,1.0003811,1.000021,0.99998605
AUTS2,0.9929023,0.99456406,0.9954404,0.99252963,0.99312603,0.99331766,0.99654263,0.99294096
NCKAP1,0.99613774,0.9971429,0.9973965,0.9957696,0.99618566,0.99606246,0.997986,0.99581695
DLG4,0.9893285,0.9917733,0.99376625,0.98973215,0.9900954,0.99027455,0.99525696,0.99061406
ECPAS,1.0015802,1.0012517,1.0011642,1.0018259,1.001628,1.0017121,1.0009491,1.0012099
PRKAR1B,0.99665904,0.9974418,0.99802,0.9967407,0.9968486,0.9969879,0.9985449,0.9968631
FUBP3,0.99735045,0.9981055,0.998314,0.99728185,0.99734914,0.99729896,0.99870527,0.99661905
GRIA2,0.9884691,0.9912521,0.9931289,0.98864865,0.98935163,0.9896673,0.99484676,0.9888521
CCDC40,1.0083008,1.0062957,1.0050431,1.0081799,1.0075877,1.007545,1.0037647,1.0074021
GABRA1,1.0036856,1.0027499,1.0025976,1.0041621,1.003728,1.004032,1.0020704,1.0033572
TSC2,0.9964522,0.9973446,0.99789757,0.99659175,0.9967984,0.99690306,0.99848133,0.99585986
C1orf185,0.99700737,0.9977325,0.99816644,0.9969573,0.99719906,0.9972179,0.99862885,0.9971931
METTL23,0.99886894,0.99920034,0.9993069,0.9987613,0.9989079,0.99883246,0.99950075,0.9994432
HNRNPUL2,0.9968899,0.99764466,0.9978344,0.99654424,0.99686164,0.99688005,0.99837714,0.9967056
PAX5,0.98617876,0.98955846,0.99169135,0.9862565,0.98712504,0.9876648,0.99382305,0.9867723
ATF4,0.9945389,0.99582374,0.99672174,0.9945837,0.9948927,0.9950663,0.99755037,0.994835
RERE,0.9965499,0.99739236,0.99781346,0.9963875,0.996647,0.9967034,0.99834216,0.99653137
DHFR2,1.0012869,1.0008929,1.0009961,1.0015329,1.0012598,1.0012586,1.0007615,1.0021425
TMC4,1.0022106,1.0016736,1.0015013,1.0022957,1.0021149,1.0022,1.001175,1.0027189
FXYD5,0.99803615,0.9984703,0.9985524,0.99767584,0.9977671,0.9977862,0.9987901,0.99706113
EBAG9,0.9994964,0.99960804,0.9995595,0.9993396,0.999371,0.9996984,0.9997746,0.99943066
ITGB5,0.99966013,0.99980426,0.99951696,0.99921274,0.9994317,0.9993264,0.99965584,0.9997561
INTS2,1.000926,1.0007057,1.0005035,1.0008395,1.0008844,1.0008998,1.0004314,1.0004581
RAI1,0.9930528,0.9946191,0.9958585,0.99314463,0.9933616,0.9936501,0.9968304,0.99341416
FOXG1,0.9955212,0.9965669,0.9975554,0.9958203,0.9958911,0.9963088,0.99826825,0.99657935
PLEKHG6,0.99855924,0.99889207,0.9990673,0.99843407,0.99852985,0.9985695,0.9992689,0.99840367
MAVS,0.9982979,0.99872994,0.999022,0.99836254,0.99831843,0.9981861,0.99922895,0.9990972
C1QC,0.99350435,0.99504375,0.9960238,0.99351054,0.9939698,0.99407387,0.997033,0.9935416
TMEM116,0.9998324,0.99974823,1.0004534,1.0005261,1.0001905,1.0005813,1.0005068,1.0018148
SIN3A,0.9960233,0.99700177,0.9980259,0.9966943,0.9968258,0.9972327,0.99877995,0.9969261
ANP32A,0.99546504,0.9965375,0.9971129,0.9952779,0.995604,0.9955337,0.99776334,0.9957672
PRR14L,0.99483085,0.9959656,0.9968014,0.9946493,0.99495363,0.99513125,0.9975734,0.9961608
CSNK2B,0.9967952,0.9975439,0.9983593,0.9971532,0.99712574,0.9974834,0.9988596,0.99767166
PMM2,1.0081596,1.0063221,1.004584,1.0075386,1.007288,1.0070271,1.0034113,1.0066583
PFN2,1.0005094,1.0003606,1.0004523,1.0006132,1.0005146,1.0006766,1.0003945,1.0009155
LMTK3,1.0031946,1.0023943,1.0020539,1.0033634,1.003054,1.0030857,1.0015786,1.0027983
SPRY2,0.9970049,0.99774396,0.9983016,0.99730027,0.9973193,0.9974052,0.9987943,0.9970442
CMPK2,0.999743,0.99984014,1.0001311,1.0001378,1.0000119,1.0002716,1.0002148,0.99938524
IQSEC2,1.0090623,1.0068495,1.0059265,1.0095531,1.0086596,1.0086517,1.0044703,1.0086524
RIPK1,1.0009403,1.0007533,1.0007925,1.0011172,1.001171,1.0012007,1.0006934,1.0013856
TPK1,0.9990125,0.99925804,0.999495,0.9991306,0.9991083,0.9990071,0.9995835,0.999138
CASZ1,1.0073124,1.0055499,1.0044152,1.0072639,1.0068411,1.00638,1.0032176,1.0063117
ZBTB45,0.99979734,0.9998548,1.0001829,1.0001825,1.000145,1.0002528,1.0002792,1.0007566
NUDT17,1.0007842,1.0005996,1.0002203,1.0003753,1.0004816,1.0004786,1.0001591,1.0001371
FANCE,1.0016563,1.0012043,1.0012147,1.0018778,1.001487,1.0017192,1.0009732,1.0020806
ZNF396,1.0017407,1.0013671,1.0012118,1.0019605,1.0018044,1.0018926,1.0010607,1.0023594
NR4A2,0.9791809,0.9841443,0.9872281,0.9789914,0.98051226,0.9806644,0.99032617,0.9808378
TBCEL,0.99900186,0.99924695,0.99975336,0.99965024,0.9993521,0.99941075,0.9998865,0.99898654
ADAM21,0.9970579,0.9977671,0.99818,0.9969908,0.9972374,0.99724996,0.9986365,0.99717265
TCF3,0.99571776,0.9966359,0.9969762,0.995235,0.9955864,0.99532974,0.9975586,0.9951568
AAAS,0.9961538,0.9971341,0.99792635,0.99646735,0.9967538,0.9968653,0.99860275,0.99729407
CELF6,1.0015557,1.0011877,1.0009813,1.0015175,1.0016234,1.0015951,1.0008098,1.0010948
INSC,0.99908817,0.9992746,0.9994352,0.9990368,0.9991256,0.99920416,0.9996135,0.9993685
ZMYND8,0.9953605,0.9965457,0.99693996,0.9950341,0.99556744,0.99538755,0.99764967,0.9949375
CLTC,0.9935597,0.99513304,0.9960574,0.9934839,0.9938805,0.99399865,0.99701107,0.9939636
TCHHL1,0.9970491,0.9977634,0.99818313,0.99699056,0.9972323,0.9972411,0.9986378,0.99721175
CTDSPL2,0.9998423,0.99989444,1.0000217,0.9999205,0.9998205,0.99987274,1.0000229,1.0003493
ZNF292,0.9906745,0.9929273,0.9940512,0.9902841,0.99097013,0.9910311,0.99540794,0.99039936
KCNQ3,0.9998685,0.99990964,0.9999164,0.99976593,0.9996516,0.99971044,0.9998703,0.9995438
RALGAPB,1.0009491,1.0007412,1.000692,1.0011498,1.0009441,1.0008404,1.000525,1.0010332
SRCAP,1.0040781,1.0032012,1.0020242,1.0034359,1.0034055,1.002938,1.0013895,1.0029173
RAB11FIP4,0.9958292,0.996734,0.9976282,0.9960983,0.9962311,0.9966378,0.998338,0.99617934
ZNF865,1.0023875,1.0018561,1.001122,1.0018643,1.0019288,1.0016227,1.0007701,1.0018886
CASKIN1,1.0007627,1.0007032,1.0004561,1.0006788,1.0009587,1.0008963,1.0004666,1.0005813
RANBP17,1.0071473,1.0056659,1.0039332,1.0065125,1.0067477,1.0062536,1.00301,1.0052992
FBN1,1.0031635,1.0024664,1.002806,1.0043869,1.0037404,1.0041035,1.0023855,1.0040402
ACTB,0.99379635,0.9952419,0.9960136,0.99346685,0.9939114,0.99405456,0.99691486,0.9935617
CNNM2,1.0057089,1.0043604,1.0034995,1.0056381,1.0052888,1.005273,1.0026697,1.0054626
TSHZ1,1.0031794,1.0026157,1.0016825,1.0028203,1.0027819,1.0025089,1.0012515,1.0020764
UPF3B,1.0009165,1.0006821,1.0004215,1.0006309,1.0005809,1.0006759,1.000273,1.0006933
PHF2,1.0006282,1.0004972,1.00053,1.0007299,1.0005268,1.0007757,1.0004504,1.000755
FMR1,1.0004737,1.0004425,1.0001253,1.0002506,1.0002598,1.0001369,1.0000604,0.99997735
MIB1,0.9937093,0.9952158,0.99590385,0.9933624,0.9940392,0.9939648,0.9968989,0.99343973
FADS1,0.9988446,0.99912345,0.9990489,0.9984242,0.9986378,0.9985404,0.9992135,0.9988477
FRMD7,0.9970288,0.9977485,0.9981748,0.996974,0.9972161,0.9972297,0.99863327,0.9972022
LDB1,1.0013561,1.0008967,1.000537,1.0009525,1.0010703,1.0006105,1.0002508,1.0013504
PCDH19,0.9983918,0.9988756,0.9992102,0.998676,0.998592,0.9988748,0.9995423,0.99863464
EIF3G,0.99809694,0.9985277,0.9987175,0.9980155,0.99823916,0.99804413,0.9990194,0.9978823
MYO1E,1.002081,1.0016172,1.0011357,1.0018418,1.001842,1.0016856,1.0008634,1.0018675
ZFAND5,0.99507654,0.9962696,0.99682033,0.9948465,0.9952756,0.9952487,0.99756134,0.9947175
CFAP410,0.9999377,0.99997216,1.0001466,1.000201,1.0000627,1.000119,1.0001729,0.99998975
BICRA,1.0010612,1.0008225,1.0005927,1.0009665,1.0010371,1.0007665,1.000452,1.0015854
MYBL2,0.9922546,0.9941525,0.9946963,0.99168646,0.99255323,0.99160916,0.9957751,0.99144256
KIAA1958,1.003627,1.0028093,1.0019218,1.0032375,1.0031127,1.0029284,1.0014002,1.0023696
GABRG2,0.99735445,0.99800444,0.99833304,0.99724597,0.9974041,0.9973547,0.9986471,0.9965286
SKIDA1,1.0030093,1.0022898,1.0016909,1.0027473,1.0026988,1.0023569,1.0011677,1.00231
PSMA3,0.9998219,0.9999142,0.9998914,0.9997807,0.9998783,0.9999572,0.9999864,0.99959993
TTC37,0.99671847,0.9975787,0.9976232,0.9961384,0.9966625,0.99642503,0.99813735,0.9968249
PCYT1A,1.0021353,1.0016515,1.0011306,1.0017459,1.0018106,1.0018572,1.0008904,1.0023609
AP1G1,0.999372,0.999443,0.99976116,0.99955297,0.99937785,0.9994749,0.99982,1.0000749
FEZF2,0.98766893,0.9906304,0.9927973,0.98812675,0.98900187,0.98914933,0.99479353,0.989748
FGF19,0.9977658,0.9983007,0.99865985,0.99774873,0.99785805,0.9979315,0.9989898,0.99772096
MSL3,1.0007851,1.0006151,1.0003054,1.0005219,1.000531,1.0002953,1.0001367,1.0001101
SON,0.99358964,0.99508035,0.99599797,0.99341226,0.99379814,0.9939647,0.99692166,0.99362445
DNAJC5,0.99862826,0.9989538,0.99915344,0.99856794,0.9986638,0.99875283,0.99939704,0.99893856
FBXO22,1.0015476,1.0012228,1.0010386,1.0017397,1.0015249,1.0013616,1.0007828,1.00174
TNFRSF8,0.99785423,0.998369,0.9987144,0.9979061,0.99808836,0.9981562,0.9990815,0.997729
HDAC11,1.0051193,1.0039572,1.003002,1.0049423,1.0047436,1.0044906,1.0022757,1.0047575
SSR2,0.9986383,0.9989586,0.99919426,0.9986055,0.99864167,0.9986702,0.9993751,0.999041
ACTG1,0.992597,0.99432766,0.9952761,0.992262,0.99277794,0.9929099,0.9963435,0.99247277
PNN,0.99727595,0.99792826,0.9981358,0.99694693,0.9972217,0.9971827,0.9985452,0.9974593
RUNX1T1,0.98382586,0.98768795,0.98984706,0.9834329,0.9845903,0.98478496,0.99225616,0.9843851
APBB1,0.9999954,0.9999429,1.0001414,1.0001152,1.000037,1.0001538,1.0001321,1.0004534
CERS4,0.9958042,0.996914,0.99769574,0.99615526,0.9963294,0.9966923,0.99849844,0.99661547
CELF4,0.98189414,0.98619187,0.9888221,0.98170745,0.98295397,0.9830386,0.991446,0.9825125
ZBTB14,0.99748784,0.9982766,0.99872506,0.9977342,0.9982406,0.99824846,0.99929416,0.99824584
ATAT1,0.99822533,0.998605,0.9992275,0.9985667,0.99840987,0.99872696,0.9994796,0.99920386
RBBP5,1.0016698,1.0011356,1.0011206,1.0017462,1.0015712,1.0016109,1.0008348,1.0019243
G3BP1,0.99818873,0.99869305,0.9989651,0.9982858,0.9983509,0.9984727,0.99929065,0.9982873
WNT7B,0.99907047,0.99938154,0.9985691,0.9978413,0.99836105,0.9977955,0.99868953,0.997957
BDP1,0.99422365,0.995638,0.996487,0.9941696,0.9945458,0.9946425,0.997337,0.99460053
RNF217,1.0065975,1.0050707,1.0040165,1.0064006,1.0060467,1.0061817,1.0031012,1.0061235
CBX4,0.99160385,0.9936734,0.9946275,0.9911762,0.9919816,0.99220484,0.9960139,0.99207836
NME8,0.99700737,0.9977325,0.99816644,0.9969573,0.99719906,0.9972179,0.99862885,0.9971931
DCUN1D3,1.0023068,1.0018191,1.0011137,1.0019046,1.0020092,1.0016432,1.0007728,1.0015363
ENC1,0.9903257,0.9926748,0.9938402,0.98993266,0.990759,0.99084276,0.9953135,0.9903821
UBB,0.9954749,0.9964998,0.99703455,0.9951302,0.9954585,0.9955927,0.9976799,0.9951772
NEO1,0.99822116,0.9986795,0.9989158,0.9981977,0.9982718,0.99842346,0.99922925,0.9981765
SLC4A10,0.9949485,0.99616706,0.9971651,0.9953647,0.9956318,0.995785,0.997988,0.9950335
BRF2,1.0040735,1.0029948,1.0027845,1.0043576,1.0037818,1.0040154,1.0021302,1.0047268
PSMD11,0.99839574,0.9987798,0.99897134,0.9982674,0.9984156,0.99846125,0.9992298,0.9985881
NR2F1,0.9914089,0.9933303,0.9942199,0.9907247,0.9915508,0.99169976,0.9955832,0.9909961
CASK,0.9931233,0.9948675,0.99565053,0.99289644,0.9934625,0.99353725,0.99674463,0.99284315
SARM1,1.0017918,1.0014529,1.0011209,1.0018275,1.0019624,1.0019026,1.0009836,1.0008494
TPST2,0.9984414,0.9988551,0.99903274,0.9984431,0.99853987,0.99867654,0.99934375,0.9979496
FPGS,1.0013393,1.0010643,1.0009391,1.00142,1.0012734,1.0016264,1.0008571,1.001352
QRICH1,0.9998293,0.9998435,1.0000677,1.000002,0.9998627,1.0000294,1.0000918,1.000118
LRP10,0.9991642,0.99940014,0.99957997,0.99925166,0.9992684,0.9993564,0.99976295,0.99932015
CD101,0.9985169,0.9989319,0.9990686,0.99845445,0.99865174,0.9986186,0.99934673,0.99849856
INTS7,0.9992751,0.9993348,0.99932534,0.9989755,0.9990514,0.9991251,0.99945307,0.9982455
SMAD4,0.99701077,0.99765337,0.9978409,0.99655914,0.9968629,0.99682677,0.99830425,0.9968058
STARD10,0.99993104,0.9999215,0.99995387,1.0000379,0.9999536,0.999842,0.99994755,0.9991588
CNTNAP3,0.9988852,0.99915934,0.9993445,0.99889517,0.9989745,0.9989487,0.9995146,0.9990283
DHX37,0.99911475,0.999319,0.99998045,0.99987125,0.99966395,0.99988556,1.0001745,1.0
GABRB3,0.98956704,0.99208736,0.993572,0.98959935,0.99032396,0.9903049,0.9951389,0.989239
NDNF,0.9978651,0.9984689,0.9986196,0.9976983,0.997896,0.9979651,0.9989998,0.99806595
FARP2,0.99813664,0.99863386,0.99943984,0.99890697,0.9986777,0.9989513,0.9997606,0.99960685
SLF1,1.0013087,1.0010383,1.0005178,1.0008713,1.0009382,1.0009596,1.0004069,1.0004969
HDAC4,0.9989396,0.99910384,0.99912226,0.9985682,0.9983407,0.9985013,0.99920344,0.99920183
CNGB3,0.9970181,0.99773955,0.9981457,0.99694324,0.9971951,0.9972105,0.9986125,0.99706185
PCDHGA8,0.9988944,0.9991267,0.99942863,0.9990032,0.9989928,0.99897677,0.9995781,0.999616
TSPAN4,0.9979373,0.9983749,0.99873424,0.9979507,0.9980279,0.99785113,0.99898887,0.9980372
FUK,0.99700737,0.9977325,0.99816644,0.9969573,0.99719906,0.9972179,0.99862885,0.9971931
SULT1A1,1.0002321,1.0002093,1.0003225,1.0004532,1.0006175,1.0007608,1.0004824,1.0006077
NTS,0.9971804,0.99791265,0.9981384,0.9970374,0.99741244,0.99734163,0.99867845,0.99746287
MAN1A1,1.0014842,1.0010713,1.0008264,1.0013002,1.0012358,1.0013506,1.0006417,1.0009845
FAM57B,0.99700737,0.9977325,0.99816644,0.9969573,0.99719906,0.9972179,0.99862885,0.9971931
RFX8,0.99888444,0.99919987,0.99938357,0.99892557,0.9990487,0.99905825,0.99958205,0.998925
NACC1,0.9977224,0.99817675,0.9988332,0.9980068,0.9979317,0.9979651,0.9991124,0.99849856
ZSWIM4,1.0009875,1.0007063,1.0007106,1.0011292,1.0010618,1.0008852,1.000509,1.0009644
PPCS,1.0008374,1.0006609,1.0005333,1.0008783,1.0008667,1.0006146,1.0003922,1.0008794
SUSD4,1.005451,1.0042329,1.0035446,1.0056627,1.0053263,1.0051869,1.0027461,1.0053693
TMEM165,0.9971676,0.99785054,0.9985265,0.99753374,0.9975885,0.9975872,0.9989484,0.99790347
RIMBP2,1.000456,1.0003626,1.0003525,1.000564,1.0003452,1.0004311,1.0002342,1.0000856
PSMD6,0.9990901,0.9993217,0.9994858,0.99913615,0.9992416,0.99931467,0.99968696,0.99901056
ITPKA,0.99887955,0.99920726,0.9994496,0.99903715,0.9990357,0.99908864,0.9996473,0.9991588
MSL2,0.9942593,0.99559736,0.99635124,0.9940564,0.9943613,0.9945991,0.9972648,0.99453485
RNF146,0.99959594,0.9997362,0.99962664,0.9993758,0.9994882,0.99958813,0.9997417,0.9992224
NSD2,0.99521697,0.9964055,0.99710864,0.99527407,0.99555767,0.9956094,0.99785113,0.9953485
SOX11,0.99212384,0.99400514,0.99499774,0.9918114,0.9923916,0.9924741,0.99613667,0.9919137
SLC34A1,0.99734414,0.99798226,0.9983766,0.9972999,0.9975027,0.9974965,0.9987732,0.99752855
ADPGK,1.0026835,1.0021076,1.001298,1.00209,1.0023656,1.0019392,1.0009344,1.0025253
TCERG1,0.9961263,0.99705625,0.9978204,0.99636316,0.99648243,0.996713,0.998424,0.9966321
ZBTB18,0.99678415,0.99751854,0.997977,0.9966818,0.9967332,0.9969691,0.9984609,0.9965607
TAF6,0.99850684,0.9989112,0.9991986,0.99869925,0.99889266,0.9989103,0.9995582,0.9991847
BCL11B,0.9955232,0.9965416,0.99747145,0.99573636,0.9959246,0.99599767,0.9980997,0.99638826
PPM1M,0.9991672,0.9993501,0.9994481,0.99913746,0.99917275,0.99911886,0.99955964,0.99859214
