,0,1
SCN2A,1.0632657,1.0185151
CHD8,1.0632657,1.0185151
ADNP,1.0632657,1.0185151
SHANK3,1.0632657,1.0185151
PTEN,1.0632657,1.0185151
SYNGAP1,1.0632657,1.0185151
MECP2,1.0632657,1.0185151
KDM5B,1.0632657,1.0185151
FOXP1,1.0632657,1.0185151
ARID1B,1.0632657,1.0185151
POGZ,1.0632657,1.0185151
ASH1L,1.0632657,1.0185151
KMT5B,1.0632657,1.0185151
SLC6A1,1.0632657,1.0185151
GIGYF1,1.0632657,1.0185151
DYRK1A,1.0632657,1.0185151
CHD2,1.0632657,1.0185151
ASXL3,1.0632657,1.0185151
TAOK1,1.0632657,1.0185151
DNMT3A,1.0632657,1.0185151
GRIN2B,1.0632657,1.0185151
BRSK2,1.0632657,1.0185151
KMT2A,1.0632657,1.0185151
NF1,1.0632657,1.0185151
STXBP1,1.0632657,1.0185151
CUL3,1.0632657,1.0185151
MED13L,1.0632657,1.0185151
ANK2,1.0632657,1.0185151
MYT1L,1.0632657,1.0185151
RORB,1.0632657,1.0185151
TBL1XR1,1.0632657,1.0185151
TBR1,1.0632657,1.0185151
DYNC1H1,1.0632657,1.0185151
WAC,1.0632657,1.0185151
PHF21A,1.0632657,1.0185151
KDM6B,1.0632657,1.0185151
DDX3X,1.0632657,1.0185151
CTNNB1,1.0632657,1.0185151
MED13,1.0632657,1.0185151
ANKRD11,1.0632657,1.0185151
CTCF,1.0632657,1.0185151
RFX3,1.0632657,1.0185151
ARHGEF9,1.0632657,1.0185151
SHANK2,1.0632657,1.0185151
DEAF1,1.0632657,1.0185151
SMARCC2,1.0632657,1.0185151
TLK2,1.0632657,1.0185151
TCF20,1.0632657,1.0185151
CNOT3,1.0632657,1.0185151
SYNCRIP,1.0632657,1.0185151
SETD5,1.0632657,1.0185151
NAA15,1.0632657,1.0185151
SCN1A,1.0632657,1.0185151
EHMT1,1.0632657,1.0185151
TCF4,1.0632657,1.0185151
SRPRA,1.0632657,1.0185151
MARK2,1.0632657,1.0185151
KMT2C,1.0632657,1.0185151
MBD5,1.0632657,1.0185151
NRXN1,1.0632657,1.0185151
IRF2BPL,1.0632657,1.0185151
PHIP,1.0632657,1.0185151
NFE2L3,1.0632657,1.0185151
SKI,1.0632657,1.0185151
PSMD12,1.0632657,1.0185151
KCNB1,1.0632657,1.0185151
CSDE1,1.0632657,1.0185151
TSC1,1.0632657,1.0185151
DMWD,1.0632657,1.0185151
CLCN4,1.0632657,1.0185151
MEIS2,1.0632657,1.0185151
PBX1,1.0632657,1.0185151
HNRNPD,1.0632657,1.0185151
BCL11A,1.0632657,1.0185151
TCF7L2,1.0632657,1.0185151
WDFY3,1.0632657,1.0185151
PHF3,1.0632657,1.0185151
SETBP1,1.0632657,1.0185151
TGM1,1.0632657,1.0185151
EBF3,1.0632657,1.0185151
PPP2R5D,1.0632657,1.0185151
TAF4,1.0632657,1.0185151
KCNQ2,1.0632657,1.0185151
CAPRIN1,1.0632657,1.0185151
DSCAM,1.0632657,1.0185151
GABBR2,1.0632657,1.0185151
PRKG2,1.0632657,1.0185151
UBN2,1.0632657,1.0185151
MEF2C,1.0632657,1.0185151
TRIP12,1.0632657,1.0185151
EP300,1.0632657,1.0185151
NR3C2,1.0632657,1.0185151
ARHGEF18,1.0632657,1.0185151
TNPO3,1.0632657,1.0185151
SMAD6,1.0632657,1.0185151
AMOT,1.0632657,1.0185151
AUTS2,1.0632657,1.0185151
NCKAP1,1.0632657,1.0185151
DLG4,1.0632657,1.0185151
ECPAS,1.0632657,1.0185151
