,0,1
GRIA2,1.2100502,1.2024564
CCDC40,1.2100502,1.2024564
GABRA1,1.2100502,1.2024564
TSC2,1.2100502,1.2024564
C1orf185,1.2100502,1.2024564
METTL23,1.2100502,1.2024564
HNRNPUL2,1.2100502,1.2024564
PAX5,1.2100502,1.2024564
ATF4,1.2100502,1.2024564
RERE,1.2100502,1.2024564
DHFR2,1.2100502,1.2024564
TMC4,1.2100502,1.2024564
FXYD5,1.2100502,1.2024564
EBAG9,1.2100502,1.2024564
ITGB5,1.2100502,1.2024564
INTS2,1.2100502,1.2024564
RAI1,1.2100502,1.2024564
FOXG1,1.2100502,1.2024564
PLEKHG6,1.2100502,1.2024564
MAVS,1.2100502,1.2024564
C1QC,1.2100502,1.2024564
TMEM116,1.2100502,1.2024564
SIN3A,1.2100502,1.2024564
ANP32A,1.2100502,1.2024564
PRR14L,1.2100502,1.2024564
CSNK2B,1.2100502,1.2024564
PMM2,1.2100502,1.2024564
PFN2,1.2100502,1.2024564
LMTK3,1.2100502,1.2024564
SPRY2,1.2100502,1.2024564
CMPK2,1.2100502,1.2024564
IQSEC2,1.2100502,1.2024564
RIPK1,1.2100502,1.2024564
TPK1,1.2100502,1.2024564
CASZ1,1.2100502,1.2024564
ZBTB45,1.2100502,1.2024564
NUDT17,1.2100502,1.2024564
FANCE,1.2100502,1.2024564
ZNF396,1.2100502,1.2024564
NR4A2,1.2100502,1.2024564
TBCEL,1.2100502,1.2024564
ADAM21,1.2100502,1.2024564
TCF3,1.2100502,1.2024564
AAAS,1.2100502,1.2024564
CELF6,1.2100502,1.2024564
INSC,1.2100502,1.2024564
ZMYND8,1.2100502,1.2024564
CLTC,1.2100502,1.2024564
TCHHL1,1.2100502,1.2024564
CTDSPL2,1.2100502,1.2024564
ZNF292,1.2100502,1.2024564
KCNQ3,1.2100502,1.2024564
RALGAPB,1.2100502,1.2024564
SRCAP,1.2100502,1.2024564
RAB11FIP4,1.2100502,1.2024564
ZNF865,1.2100502,1.2024564
CASKIN1,1.2100502,1.2024564
RANBP17,1.2100502,1.2024564
FBN1,1.2100502,1.2024564
ACTB,1.2100502,1.2024564
CNNM2,1.2100502,1.2024564
TSHZ1,1.2100502,1.2024564
UPF3B,1.2100502,1.2024564
PHF2,1.2100502,1.2024564
FMR1,1.2100502,1.2024564
MIB1,1.2100502,1.2024564
FADS1,1.2100502,1.2024564
FRMD7,1.2100502,1.2024564
LDB1,1.2100502,1.2024564
PCDH19,1.2100502,1.2024564
EIF3G,1.2100502,1.2024564
MYO1E,1.2100502,1.2024564
ZFAND5,1.2100502,1.2024564
CFAP410,1.2100502,1.2024564
BICRA,1.2100502,1.2024564
MYBL2,1.2100502,1.2024564
KIAA1958,1.2100502,1.2024564
GABRG2,1.2100502,1.2024564
SKIDA1,1.2100502,1.2024564
PSMA3,1.2100502,1.2024564
TTC37,1.2100502,1.2024564
PCYT1A,1.2100502,1.2024564
AP1G1,1.2100502,1.2024564
FEZF2,1.2100502,1.2024564
FGF19,1.2100502,1.2024564
MSL3,1.2100502,1.2024564
SON,1.2100502,1.2024564
DNAJC5,1.2100502,1.2024564
FBXO22,1.2100502,1.2024564
TNFRSF8,1.2100502,1.2024564
HDAC11,1.2100502,1.2024564
SSR2,1.2100502,1.2024564
ACTG1,1.2100502,1.2024564
PNN,1.2100502,1.2024564
RUNX1T1,1.2100502,1.2024564
APBB1,1.2100502,1.2024564
CERS4,1.2100502,1.2024564
CELF4,1.2100502,1.2024564
ZBTB14,1.2100502,1.2024564
ATAT1,1.2100502,1.2024564
RBBP5,1.2100502,1.2024564
G3BP1,1.2100502,1.2024564
WNT7B,1.2100502,1.2024564
BDP1,1.2100502,1.2024564
RNF217,1.2100502,1.2024564
CBX4,1.2100502,1.2024564
NME8,1.2100502,1.2024564
DCUN1D3,1.2100502,1.2024564
ENC1,1.2100502,1.2024564
UBB,1.2100502,1.2024564
NEO1,1.2100502,1.2024564
SLC4A10,1.2100502,1.2024564
BRF2,1.2100502,1.2024564
PSMD11,1.2100502,1.2024564
NR2F1,1.2100502,1.2024564
CASK,1.2100502,1.2024564
SARM1,1.2100502,1.2024564
TPST2,1.2100502,1.2024564
FPGS,1.2100502,1.2024564
QRICH1,1.2100502,1.2024564
LRP10,1.2100502,1.2024564
CD101,1.2100502,1.2024564
INTS7,1.2100502,1.2024564
SMAD4,1.2100502,1.2024564
STARD10,1.2100502,1.2024564
CNTNAP3,1.2100502,1.2024564
DHX37,1.2100502,1.2024564
GABRB3,1.2100502,1.2024564
NDNF,1.2100502,1.2024564
FARP2,1.2100502,1.2024564
SLF1,1.2100502,1.2024564
HDAC4,1.2100502,1.2024564
CNGB3,1.2100502,1.2024564
PCDHGA8,1.2100502,1.2024564
TSPAN4,1.2100502,1.2024564
FUK,1.2100502,1.2024564
SULT1A1,1.2100502,1.2024564
NTS,1.2100502,1.2024564
MAN1A1,1.2100502,1.2024564
FAM57B,1.2100502,1.2024564
RFX8,1.2100502,1.2024564
NACC1,1.2100502,1.2024564
ZSWIM4,1.2100502,1.2024564
PPCS,1.2100502,1.2024564
SUSD4,1.2100502,1.2024564
TMEM165,1.2100502,1.2024564
RIMBP2,1.2100502,1.2024564
PSMD6,1.2100502,1.2024564
ITPKA,1.2100502,1.2024564
MSL2,1.2100502,1.2024564
RNF146,1.2100502,1.2024564
NSD2,1.2100502,1.2024564
SOX11,1.2100502,1.2024564
SLC34A1,1.2100502,1.2024564
ADPGK,1.2100502,1.2024564
TCERG1,1.2100502,1.2024564
ZBTB18,1.2100502,1.2024564
TAF6,1.2100502,1.2024564
BCL11B,1.2100502,1.2024564
PPM1M,1.2100502,1.2024564
PUF60,1.2100502,1.2024564
CUX2,1.2100502,1.2024564
GPC5,1.2100502,1.2024564
SERPINI1,1.2100502,1.2024564
SATB2,1.2100502,1.2024564
CRISPLD1,1.2100502,1.2024564
ZMYM2,1.2100502,1.2024564
DBF4,1.2100502,1.2024564
ZMYND11,1.2100502,1.2024564
TNFAIP8L3,1.2100502,1.2024564
PCDHGA12,1.2100502,1.2024564
ARHGEF2,1.2100502,1.2024564
CFAP70,1.2100502,1.2024564
HPS6,1.2100502,1.2024564
JARID2,1.2100502,1.2024564
SNCA,1.2100502,1.2024564
KDM6A,1.2100502,1.2024564
ASB14,1.2100502,1.2024564
CALU,1.2100502,1.2024564
HNRNPL,1.2100502,1.2024564
KLHL25,1.2100502,1.2024564
AHDC1,1.2100502,1.2024564
CTR9,1.2100502,1.2024564
B9D1,1.2100502,1.2024564
SPAST,1.2100502,1.2024564
EIF4G2,1.2100502,1.2024564
LRRFIP1,1.2100502,1.2024564
TUBB2A,1.2100502,1.2024564
GGNBP2,1.2100502,1.2024564
ARHGAP44,1.2100502,1.2024564
CARD14,1.2100502,1.2024564
CIC,1.2100502,1.2024564
DIP2C,1.2100502,1.2024564
RIPOR3,1.2100502,1.2024564
CCNT2,1.2100502,1.2024564
ZC3H14,1.2100502,1.2024564
PER2,1.2100502,1.2024564
DCAF7,1.2100502,1.2024564
MAP2K7,1.2100502,1.2024564
AMOTL1,1.2100502,1.2024564
HBD,1.2100502,1.2024564
PSMC5,1.2100502,1.2024564
FOXP2,1.2100502,1.2024564
DACT1,1.2100502,1.2024564
PAPOLG,1.2100502,1.2024564
FBXW5,1.2100502,1.2024564
POTEH,1.2100502,1.2024564
CTB-186H2.3,1.2100502,1.2024564
FLJ00273,1.2100502,1.2024564
CD93,1.2100502,1.2024564
MFHAS1,1.2100502,1.2024564
BTRC,1.2100502,1.2024564
FBH1,1.2100502,1.2024564
ANO9,1.2100502,1.2024564
SETD1A,1.2100502,1.2024564
WNT9B,1.2100502,1.2024564
LRRC4,1.2100502,1.2024564
NPIPB5,1.2100502,1.2024564
ZNF462,1.2100502,1.2024564
ZMAT5,1.2100502,1.2024564
TLE3,1.2100502,1.2024564
CYP17A1,1.2100502,1.2024564
EFR3A,1.2100502,1.2024564
ULK1,1.2100502,1.2024564
S100G,1.2100502,1.2024564
TRERF1,1.2100502,1.2024564
IFRD2,1.2100502,1.2024564
EIF2A,1.2100502,1.2024564
MOB4,1.2100502,1.2024564
ANKS4B,1.2100502,1.2024564
FAM72A,1.2100502,1.2024564
PARN,1.2100502,1.2024564
GSTM1,1.2100502,1.2024564
DNTT,1.2100502,1.2024564
SNTA1,1.2100502,1.2024564
KRTAP2-2,1.2100502,1.2024564
HECTD4,1.2100502,1.2024564
DEFB128,1.2100502,1.2024564
TGM6,1.2100502,1.2024564
NBPF12,1.2100502,1.2024564
KLHDC10,1.2100502,1.2024564
HTN1,1.2100502,1.2024564
SLC28A1,1.2100502,1.2024564
KATNAL2,1.2100502,1.2024564
ING1,1.2100502,1.2024564
MGRN1,1.2100502,1.2024564
SLC25A46,1.2100502,1.2024564
CHN2,1.2100502,1.2024564
C19orf33,1.2100502,1.2024564
WWC2,1.2100502,1.2024564
TOP3B,1.2100502,1.2024564
PRR12,1.2100502,1.2024564
TTC12,1.2100502,1.2024564
KCNT1,1.2100502,1.2024564
MCPH1,1.2100502,1.2024564
GSS,1.2100502,1.2024564
MOGS,1.2100502,1.2024564
PRAMEF10,1.2100502,1.2024564
HMGN2,1.2100502,1.2024564
KRTAP5-2,1.2100502,1.2024564
EIF2AK1,1.2100502,1.2024564
PPP1R17,1.2100502,1.2024564
ERI1,1.2100502,1.2024564
NRG4,1.2100502,1.2024564
EMSY,1.2100502,1.2024564
TCEAL1,1.2100502,1.2024564
MBNL1,1.2100502,1.2024564
KIAA0232,1.2100502,1.2024564
DUS1L,1.2100502,1.2024564
TMEM140,1.2100502,1.2024564
GRIN1,1.2100502,1.2024564
SLC16A1,1.2100502,1.2024564
IFNA5,1.2100502,1.2024564
HIST1H1A,1.2100502,1.2024564
TCF24,1.2100502,1.2024564
RYBP,1.2100502,1.2024564
HIST1H2BK,1.2100502,1.2024564
RPS6KA3,1.2100502,1.2024564
HIST1H1E,1.2100502,1.2024564
MYH2,1.2100502,1.2024564
TOMM7,1.2100502,1.2024564
TMEM14C,1.2100502,1.2024564
RIPPLY1,1.2100502,1.2024564
SMIM15,1.2100502,1.2024564
TPBGL,1.2100502,1.2024564
BDKRB2,1.2100502,1.2024564
NRSN2,1.2100502,1.2024564
IFITM1,1.2100502,1.2024564
ARF1,1.2100502,1.2024564
MSH2,1.2100502,1.2024564
SCNN1D,1.2100502,1.2024564
RAC3,1.2100502,1.2024564
RPS12,1.2100502,1.2024564
SMIM22,1.2100502,1.2024564
NBPF20,1.2100502,1.2024564
ZNF71,1.2100502,1.2024564
EFCAB9,1.2100502,1.2024564
C2orf72,1.2100502,1.2024564
PTMS,1.2100502,1.2024564
ZNF580,1.2100502,1.2024564
ARF3,1.2100502,1.2024564
MLANA,1.2100502,1.2024564
LLPH,1.2100502,1.2024564
LSM10,1.2100502,1.2024564
GSTA2,1.2100502,1.2024564
C3orf56,1.2100502,1.2024564
BST2,1.2100502,1.2024564
WASHC3,1.2100502,1.2024564
GATC,1.2100502,1.2024564
TGFBR3L,1.2100502,1.2024564
VIP,1.2100502,1.2024564
UBA6,1.2100502,1.2024564
NUDCD2,1.2100502,1.2024564
FCER1G,1.2100502,1.2024564
YWHAZ,1.2100502,1.2024564
MKX,1.2100502,1.2024564
BPIFA1,1.2100502,1.2024564
IL3,1.2100502,1.2024564
VPREB3,1.2100502,1.2024564
ABCC5,1.2100502,1.2024564
MDFI,1.2100502,1.2024564
CA3,1.2100502,1.2024564
CD59,1.2100502,1.2024564
C4orf19,1.2100502,1.2024564
CARHSP1,1.2100502,1.2024564
CDH13,1.2100502,1.2024564
CORO2B,1.2100502,1.2024564
NDUFB6,1.2100502,1.2024564
UMODL1,1.2100502,1.2024564
MRPS28,1.2100502,1.2024564
HHAT,1.2100502,1.2024564
SPP2,1.2100502,1.2024564
ASB17,1.2100502,1.2024564
PLA2G16,1.2100502,1.2024564
SLC6A13,1.2100502,1.2024564
PCDHA8,1.2100502,1.2024564
TMEM179,1.2100502,1.2024564
ZNF781,1.2100502,1.2024564
C11orf24,1.2100502,1.2024564
GALNT18,1.2100502,1.2024564
GADD45G,1.2100502,1.2024564
TLR3,1.2100502,1.2024564
IL27,1.2100502,1.2024564
ISL2,1.2100502,1.2024564
ARHGAP18,1.2100502,1.2024564
NCKAP1L,1.2100502,1.2024564
GLYAT,1.2100502,1.2024564
CST2,1.2100502,1.2024564
GHRL,1.2100502,1.2024564
ZDHHC2,1.2100502,1.2024564
PTPRE,1.2100502,1.2024564
SNAPC4,1.2100502,1.2024564
KRTAP10-6,1.2100502,1.2024564
PRR32,1.2100502,1.2024564
TMEM39B,1.2100502,1.2024564
LYPD4,1.2100502,1.2024564
TMEM249,1.2100502,1.2024564
FPR3,1.2100502,1.2024564
DCDC2B,1.2100502,1.2024564
EBF1,1.2100502,1.2024564
MADCAM1,1.2100502,1.2024564
AMPD1,1.2100502,1.2024564
DOT1L,1.2100502,1.2024564
RNF151,1.2100502,1.2024564
PRDX6,1.2100502,1.2024564
AIF1L,1.2100502,1.2024564
IL20,1.2100502,1.2024564
LSM3,1.2100502,1.2024564
MORN4,1.2100502,1.2024564
FAM168B,1.2100502,1.2024564
GLTP,1.2100502,1.2024564
LDLRAD2,1.2100502,1.2024564
C6orf47,1.2100502,1.2024564
SCARA3,1.2100502,1.2024564
KRIT1,1.2100502,1.2024564
GPR31,1.2100502,1.2024564
PABPC1L,1.2100502,1.2024564
GPX4,1.2100502,1.2024564
ABTB1,1.2100502,1.2024564
SIRPB2,1.2100502,1.2024564
ITSN1,1.2100502,1.2024564
TCF12,1.2100502,1.2024564
PRKD3,1.2100502,1.2024564
KLC1,1.2100502,1.2024564
TPRX1,1.2100502,1.2024564
C2orf40,1.2100502,1.2024564
CHCHD4,1.2100502,1.2024564
UPP1,1.2100502,1.2024564
DESI2,1.2100502,1.2024564
PRR23A,1.2100502,1.2024564
OLFM3,1.2100502,1.2024564
NUDT4,1.2100502,1.2024564
SNX22,1.2100502,1.2024564
TIFA,1.2100502,1.2024564
EPHB1,1.2100502,1.2024564
C11orf68,1.2100502,1.2024564
CACNA1D,1.2100502,1.2024564
KIRREL3,1.2100502,1.2024564
PRR30,1.2100502,1.2024564
ATOH1,1.2100502,1.2024564
NUAK1,1.2100502,1.2024564
GVQW3,1.2100502,1.2024564
TCTE3,1.2100502,1.2024564
GARNL3,1.2100502,1.2024564
CALHM3,1.2100502,1.2024564
EMCN,1.2100502,1.2024564
EFCAB8,1.2100502,1.2024564
FAM177A1,1.2100502,1.2024564
SPRY1,1.2100502,1.2024564
NCAPG,1.2100502,1.2024564
AZGP1,1.2100502,1.2024564
RGS2,1.2100502,1.2024564
ARHGDIB,1.2100502,1.2024564
ADTRP,1.2100502,1.2024564
CD151,1.2100502,1.2024564
G3BP2,1.2100502,1.2024564
CXXC5,1.2100502,1.2024564
RESP18,1.2100502,1.2024564
EOGT,1.2100502,1.2024564
TKT,1.2100502,1.2024564
NT5M,1.2100502,1.2024564
KATNAL1,1.2100502,1.2024564
IFI44L,1.2100502,1.2024564
VGLL2,1.2100502,1.2024564
RWDD2A,1.2100502,1.2024564
MPLKIP,1.2100502,1.2024564
IFNG,1.2100502,1.2024564
EMC9,1.2100502,1.2024564
KIAA0319,1.2100502,1.2024564
BAD,1.2100502,1.2024564
POLRMT,1.2100502,1.2024564
CEACAM19,1.2100502,1.2024564
C20orf173,1.2100502,1.2024564
ARL13A,1.2100502,1.2024564
ASF1A,1.2100502,1.2024564
FAM71F2,1.2100502,1.2024564
MYL12A,1.2100502,1.2024564
NEFM,1.2100502,1.2024564
CELA3A,1.2100502,1.2024564
CDK13,1.2100502,1.2024564
KIF9,1.2100502,1.2024564
HES5,1.2100502,1.2024564
VSIG2,1.2100502,1.2024564
TMEM241,1.2100502,1.2024564
SPIC,1.2100502,1.2024564
NSMCE1,1.2100502,1.2024564
BRF1,1.2100502,1.2024564
TM4SF19,1.2100502,1.2024564
SLC35D2,1.2100502,1.2024564
OVCA2,1.2100502,1.2024564
MTHFS,1.2100502,1.2024564
SOX5,1.2100502,1.2024564
AADACL4,1.2100502,1.2024564
SYT1,1.2100502,1.2024564
CYLC1,1.2100502,1.2024564
ZNF76,1.2100502,1.2024564
EXT1,1.2100502,1.2024564
NALCN,1.2100502,1.2024564
PIN1,1.2100502,1.2024564
RRAGC,1.2100502,1.2024564
EDAR,1.2100502,1.2024564
RPL12,1.2100502,1.2024564
EAF1,1.2100502,1.2024564
LSM1,1.2100502,1.2024564
TMEM91,1.2100502,1.2024564
SPDYC,1.2100502,1.2024564
IFI30,1.2100502,1.2024564
BTBD2,1.2100502,1.2024564
OVOL1,1.2100502,1.2024564
EDF1,1.2100502,1.2024564
ZNF346,1.2100502,1.2024564
TM4SF1,1.2100502,1.2024564
TSSC4,1.2100502,1.2024564
TMEM147,1.2100502,1.2024564
YRDC,1.2100502,1.2024564
WFS1,1.2100502,1.2024564
PSD3,1.2100502,1.2024564
NET1,1.2100502,1.2024564
OBP2A,1.2100502,1.2024564
ORM1,1.2100502,1.2024564
BNIP1,1.2100502,1.2024564
CD163L1,1.2100502,1.2024564
TIGAR,1.2100502,1.2024564
ZC3H8,1.2100502,1.2024564
PDCD1,1.2100502,1.2024564
KAZN,1.2100502,1.2024564
CLEC3A,1.2100502,1.2024564
UBE2J2,1.2100502,1.2024564
DEK,1.2100502,1.2024564
PPP1R3D,1.2100502,1.2024564
HIST1H4F,1.2100502,1.2024564
DCAF11,1.2100502,1.2024564
ADCY5,1.2100502,1.2024564
MYOZ2,1.2100502,1.2024564
HAVCR1,1.2100502,1.2024564
TRAM1L1,1.2100502,1.2024564
RPUSD1,1.2100502,1.2024564
KIR2DL3,1.2100502,1.2024564
LYPD5,1.2100502,1.2024564
ACBD6,1.2100502,1.2024564
SYT7,1.2100502,1.2024564
APOL4,1.2100502,1.2024564
NKIRAS1,1.2100502,1.2024564
LRRC4C,1.2100502,1.2024564
KDM1B,1.2100502,1.2024564
NCCRP1,1.2100502,1.2024564
MRPL52,1.2100502,1.2024564
MRPL14,1.2100502,1.2024564
GCNT7,1.2100502,1.2024564
CPD,1.2100502,1.2024564
PRPS1L1,1.2100502,1.2024564
TMBIM6,1.2100502,1.2024564
METTL26,1.2100502,1.2024564
RNASEH2A,1.2100502,1.2024564
NECAP1,1.2100502,1.2024564
BPIFB3,1.2100502,1.2024564
ZFP36L2,1.2100502,1.2024564
ABHD12B,1.2100502,1.2024564
EFCAB2,1.2100502,1.2024564
CCNO,1.2100502,1.2024564
PAFAH1B3,1.2100502,1.2024564
ASCL4,1.2100502,1.2024564
RSC1A1,1.2100502,1.2024564
CCT7,1.2100502,1.2024564
TMEM82,1.2100502,1.2024564
NPBWR1,1.2100502,1.2024564
IGFBP2,1.2100502,1.2024564
CDC42EP4,1.2100502,1.2024564
DTYMK,1.2100502,1.2024564
STAP1,1.2100502,1.2024564
GNB2,1.2100502,1.2024564
MFSD3,1.2100502,1.2024564
PAK1IP1,1.2100502,1.2024564
RPL15,1.2100502,1.2024564
LRRC14,1.2100502,1.2024564
DSCAML1,1.2100502,1.2024564
EEF2,1.2100502,1.2024564
N4BP2L1,1.2100502,1.2024564
ITGB1BP1,1.2100502,1.2024564
PCGF3,1.2100502,1.2024564
FERMT2,1.2100502,1.2024564
TRIML1,1.2100502,1.2024564
EIF4E3,1.2100502,1.2024564
CADM2,1.2100502,1.2024564
RTL3,1.2100502,1.2024564
PPP4R2,1.2100502,1.2024564
GRIK2,1.2100502,1.2024564
MCHR2,1.2100502,1.2024564
TUSC1,1.2100502,1.2024564
GPR171,1.2100502,1.2024564
VWA7,1.2100502,1.2024564
IGF2,1.2100502,1.2024564
H3F3B,1.2100502,1.2024564
SLC35A5,1.2100502,1.2024564
PDGFC,1.2100502,1.2024564
ARHGEF7,1.2100502,1.2024564
IDH3G,1.2100502,1.2024564
SPC25,1.2100502,1.2024564
NIFK,1.2100502,1.2024564
SULT1B1,1.2100502,1.2024564
CRIP2,1.2100502,1.2024564
XXYLT1,1.2100502,1.2024564
TMEM45A,1.2100502,1.2024564
CACNA2D3,1.2100502,1.2024564
RASGEF1B,1.2100502,1.2024564
SCGN,1.2100502,1.2024564
FAS,1.2100502,1.2024564
PPA2,1.2100502,1.2024564
THEGL,1.2100502,1.2024564
C6orf106,1.2100502,1.2024564
PCDHB4,1.2100502,1.2024564
SORD,1.2100502,1.2024564
THOC7,1.2100502,1.2024564
PLVAP,1.2100502,1.2024564
XKR3,1.2100502,1.2024564
CDH10,1.2100502,1.2024564
APH1A,1.2100502,1.2024564
GTF2I,1.2100502,1.2024564
SLC35G1,1.2100502,1.2024564
IPP,1.2100502,1.2024564
ASPN,1.2100502,1.2024564
PDCD2,1.2100502,1.2024564
RTRAF,1.2100502,1.2024564
C18orf54,1.2100502,1.2024564
LIPI,1.2100502,1.2024564
LIN7B,1.2100502,1.2024564
HYKK,1.2100502,1.2024564
KLRG2,1.2100502,1.2024564
GFY,1.2100502,1.2024564
GALNT14,1.2100502,1.2024564
SLC36A4,1.2100502,1.2024564
OSR2,1.2100502,1.2024564
CAB39,1.2100502,1.2024564
PSD,1.2100502,1.2024564
RAB2A,1.2100502,1.2024564
ARRDC1,1.2100502,1.2024564
CBX1,1.2100502,1.2024564
GNB5,1.2100502,1.2024564
MMD,1.2100502,1.2024564
ZNF578,1.2100502,1.2024564
FAM217B,1.2100502,1.2024564
DBR1,1.2100502,1.2024564
LRTM2,1.2100502,1.2024564
SARAF,1.2100502,1.2024564
C1QL3,1.2100502,1.2024564
POPDC2,1.2100502,1.2024564
GPR152,1.2100502,1.2024564
OSER1,1.2100502,1.2024564
PYHIN1,1.2100502,1.2024564
FSCB,1.2100502,1.2024564
CCR7,1.2100502,1.2024564
TOR1AIP2,1.2100502,1.2024564
ZNF362,1.2100502,1.2024564
FOXD3,1.2100502,1.2024564
ENTR1,1.2100502,1.2024564
HELZ2,1.2100502,1.2024564
CCDC115,1.2100502,1.2024564
GDPD4,1.2100502,1.2024564
HNRNPU,1.2100502,1.2024564
NXPE4,1.2100502,1.2024564
VCL,1.2100502,1.2024564
PLIN2,1.2100502,1.2024564
ZNF697,1.2100502,1.2024564
AXIN2,1.2100502,1.2024564
PNPLA7,1.2100502,1.2024564
ST3GAL6,1.2100502,1.2024564
PLIN4,1.2100502,1.2024564
SCAMP2,1.2100502,1.2024564
ZNF517,1.2100502,1.2024564
LRRC74A,1.2100502,1.2024564
TANC2,1.2100502,1.2024564
RETREG2,1.2100502,1.2024564
TP53I13,1.2100502,1.2024564
HIBADH,1.2100502,1.2024564
CD63,1.2100502,1.2024564
AMD1,1.2100502,1.2024564
GABRB1,1.2100502,1.2024564
TNFRSF19,1.2100502,1.2024564
CCIN,1.2100502,1.2024564
DBX2,1.2100502,1.2024564
CACNG3,1.2100502,1.2024564
STMN4,1.2100502,1.2024564
TDO2,1.2100502,1.2024564
STN1,1.2100502,1.2024564
FCRL6,1.2100502,1.2024564
NME9,1.2100502,1.2024564
PSMB5,1.2100502,1.2024564
NOXO1,1.2100502,1.2024564
TMEM102,1.2100502,1.2024564
FGF14,1.2100502,1.2024564
CRAMP1,1.2100502,1.2024564
ICE1,1.2100502,1.2024564
PRSS38,1.2100502,1.2024564
BTNL8,1.2100502,1.2024564
RPL11,1.2100502,1.2024564
STPG2,1.2100502,1.2024564
SYCE1,1.2100502,1.2024564
RNF220,1.2100502,1.2024564
GALR2,1.2100502,1.2024564
OSBPL7,1.2100502,1.2024564
FAM200A,1.2100502,1.2024564
TRIM38,1.2100502,1.2024564
TLDC1,1.2100502,1.2024564
RPGRIP1L,1.2100502,1.2024564
HSPA13,1.2100502,1.2024564
SEC11A,1.2100502,1.2024564
ST6GALNAC2,1.2100502,1.2024564
PRDM16,1.2100502,1.2024564
PAFAH1B2,1.2100502,1.2024564
ING2,1.2100502,1.2024564
SLC24A1,1.2100502,1.2024564
PIP4K2B,1.2100502,1.2024564
BTBD16,1.2100502,1.2024564
NAA40,1.2100502,1.2024564
GSDMC,1.2100502,1.2024564
SMAP2,1.2100502,1.2024564
PEX11B,1.2100502,1.2024564
LRRIQ1,1.2100502,1.2024564
