,0,1,2,3,4,5,6,7
SCN2A,0.98504215,0.9881134,0.99018383,0.9845206,0.9856828,0.98588514,0.9928572,0.9853445
CHD8,0.99517953,0.9961739,0.9968388,0.9949322,0.9953146,0.99513215,0.99769187,0.99505645
ADNP,0.99186736,0.99363816,0.9946745,0.99144787,0.9922602,0.9920441,0.9961486,0.9918329
SHANK3,1.0006149,1.0007246,1.0005262,1.0007756,1.0007799,1.000351,1.000478,1.0001386
PTEN,0.9860632,0.98919916,0.9911477,0.98562527,0.9870191,0.98631287,0.9936539,0.9871756
SYNGAP1,1.0025952,1.0020102,1.0017638,1.002867,1.0024306,1.0025187,1.0012726,1.0022569
MECP2,1.0014242,1.0012717,1.0011699,1.0016387,1.0016105,1.0012774,1.000914,1.0019227
KDM5B,0.99290216,0.99448967,0.99552286,0.9926156,0.993447,0.99303055,0.99676,0.99346507
FOXP1,0.9937849,0.995284,0.9960277,0.9935612,0.9942777,0.9939616,0.997211,0.994043
ARID1B,0.99438035,0.995538,0.9963699,0.9942602,0.9947144,0.9947958,0.9973813,0.99462396
POGZ,0.9937637,0.99492466,0.9960028,0.9937387,0.99397564,0.99444747,0.99707675,0.99485517
ASH1L,0.99719304,0.99770904,0.99801695,0.99691457,0.9970578,0.9975118,0.9985616,0.9974501
KMT5B,0.99212736,0.9937446,0.99469703,0.99165666,0.9922739,0.99265134,0.99618024,0.9920481
SLC6A1,0.9956174,0.9966217,0.9970971,0.99540246,0.9957768,0.99589324,0.9980061,0.99667436
GIGYF1,0.9990634,0.99932337,0.99937236,0.99893445,0.9990802,0.99862957,0.9995483,0.99873865
DYRK1A,0.99795216,0.99830186,0.99832666,0.99756044,0.9977001,0.99846554,0.998829,0.9980943
CHD2,0.9982816,0.99880266,0.99914265,0.9984103,0.9987489,0.99818367,0.9994178,0.99840343
ASXL3,0.98756146,0.98995924,0.9913236,0.98641026,0.9876288,0.98768365,0.99365294,0.9877138
TAOK1,0.9946633,0.99564004,0.9963113,0.9942259,0.99457455,0.9949748,0.9972818,0.9949546
DNMT3A,0.99769455,0.99836767,0.99898195,0.9981096,0.99840266,0.99784327,0.9993344,0.9981292
GRIN2B,1.004267,1.0033263,1.0027128,1.004354,1.0039212,1.0040131,1.0019275,1.0037241
BRSK2,0.9993138,0.9994987,0.9996241,0.9994576,0.99957216,0.99954045,0.9997897,0.99877226
KMT2A,0.99161327,0.9934899,0.99440384,0.99100995,0.99204224,0.991399,0.9959594,0.99146307
NF1,0.99760103,0.9979317,0.99833363,0.99753296,0.9974406,0.9979183,0.9987691,0.99782026
STXBP1,0.9954066,0.9962952,0.99695086,0.9951496,0.99549925,0.9957266,0.9977604,0.9958004
CUL3,0.9995717,0.99986637,0.9998777,0.99960905,0.99993104,0.99952924,1.000002,0.9994011
MED13L,0.99870443,0.99875665,0.9991461,0.9988605,0.99853384,0.99921536,0.9993279,0.9987991
ANK2,0.9901655,0.9919174,0.99329585,0.98954487,0.99007833,0.99101436,0.9950253,0.9905445
MYT1L,0.9907502,0.99262667,0.99378544,0.99020076,0.9910307,0.99152064,0.9954692,0.9906788
RORB,1.004328,1.0030046,1.0022682,1.0039561,1.0032771,1.0039693,1.0014853,1.0032218
TBL1XR1,0.99755627,0.9982097,0.9984485,0.99741924,0.997856,0.9974427,0.99892724,0.9976214
TBR1,0.99140143,0.99333286,0.9949938,0.9916638,0.9924349,0.99219096,0.99645495,0.9945351
DYNC1H1,0.99325883,0.9945911,0.9953003,0.9926182,0.99328834,0.99331105,0.9965619,0.9932765
WAC,0.9935392,0.9948821,0.99565244,0.9931014,0.99363893,0.99374723,0.9968433,0.9935427
PHF21A,1.0004275,1.0005169,1.0004326,1.0005399,1.0005403,1.000598,1.0004541,1.0013846
KDM6B,0.9948955,0.9960177,0.9967035,0.9947221,0.9952504,0.99530995,0.99766654,0.99493164
DDX3X,0.99493045,0.99598545,0.9967799,0.9948586,0.99515426,0.9952041,0.9976692,0.995109
CTNNB1,0.99405396,0.9955133,0.99635184,0.99391913,0.99473095,0.994128,0.9974357,0.99466765
MED13,0.9942399,0.99565566,0.9965126,0.9942533,0.99504995,0.99416924,0.9975476,0.99422544
ANKRD11,0.9938035,0.9951453,0.99571204,0.9931408,0.99397147,0.99349594,0.9968863,0.993507
CTCF,0.99448925,0.9957739,0.99641323,0.99405265,0.9948678,0.9941723,0.9974201,0.994815
RFX3,0.9996767,0.9998378,0.9995569,0.99931777,0.9996424,0.9993693,0.9997462,0.999545
ARHGEF9,1.0004627,1.0004876,1.000442,1.0006166,1.0005971,1.0005426,1.0003738,1.0000422
SHANK2,0.9973738,0.9978787,0.9980307,0.9969926,0.9972478,0.997125,0.99857724,0.9975828
DEAF1,1.0005537,1.0004007,1.0002829,1.000593,1.0004188,1.0005397,1.0002303,1.0006994
SMARCC2,0.99458486,0.995739,0.996302,0.99411595,0.99478006,0.9947253,0.99734664,0.99476016
TLK2,1.0000172,1.000275,1.0001078,1.000031,1.0002756,0.9996451,1.0001944,0.99972606
TCF20,0.99707526,0.99758446,0.9978696,0.99673027,0.9970108,0.9972305,0.9984259,0.99668455
CNOT3,1.0005474,1.000601,1.0008845,1.001161,1.0010502,1.0006571,1.000706,1.0014172
SYNCRIP,0.9893396,0.9917084,0.99303186,0.98879135,0.9899586,0.9895807,0.99500525,0.9896134
SETD5,0.9999908,1.0000107,0.9998665,0.9997808,0.99985266,0.99972034,0.9999161,0.9997894
NAA15,0.996514,0.99716425,0.9977746,0.99650395,0.9965783,0.9968083,0.998366,0.99667835
SCN1A,0.99954665,1.0003061,1.0005262,1.0001805,1.0005578,0.9990967,1.0006021,1.0002512
EHMT1,0.99503684,0.99577236,0.996547,0.9947458,0.99496365,0.99553347,0.9974148,0.9950932
TCF4,0.99306095,0.99475676,0.99574685,0.9929255,0.99373513,0.99272025,0.99694765,0.993361
SRPRA,1.0006664,1.0004209,1.0004008,1.0006733,1.0004961,1.0005507,1.0002575,1.0010468
MARK2,1.0041722,1.0033674,1.0022088,1.0036838,1.0035399,1.0034572,1.0016665,1.0026928
KMT2C,0.99209344,0.99371576,0.9946598,0.9914772,0.9923301,0.99201214,0.9960879,0.9922658
MBD5,1.0010377,1.0008464,1.0006484,1.0009501,1.0008388,1.0005152,1.0004977,1.0011253
NRXN1,0.9929465,0.9944792,0.99549675,0.9927255,0.99337006,0.9931309,0.9967091,0.99306333
IRF2BPL,0.99199957,0.9936833,0.9947971,0.9916853,0.99228036,0.99203086,0.9962159,0.99278295
PHIP,0.99439573,0.9955032,0.99622697,0.9940742,0.99452674,0.99449944,0.99721813,0.99427193
NFE2L3,1.004273,1.0033021,1.0025544,1.0041387,1.0037708,1.0038798,1.001824,1.0038306
SKI,1.0003544,1.0002508,0.9999617,1.0000665,0.99999213,0.9999602,0.99999195,0.99999917
PSMD12,1.0020181,1.0015665,1.0016837,1.0026191,1.0022156,1.002112,1.0012177,1.002157
KCNB1,1.0060219,1.0048018,1.0040398,1.0065136,1.0058179,1.0060601,1.0029708,1.004833
CSDE1,0.9939314,0.9951671,0.99592036,0.99351794,0.9940761,0.994246,0.997038,0.9941914
TSC1,0.9991123,0.9995185,0.9993336,0.9987824,0.9992738,0.99887896,0.9996344,0.998441
DMWD,0.99415076,0.9954473,0.9964515,0.9942972,0.9946634,0.9943297,0.9974853,0.9945194
CLCN4,0.99123335,0.9931118,0.994362,0.9909033,0.9918102,0.991793,0.9959707,0.9921806
MEIS2,0.991043,0.9930484,0.9939345,0.99041367,0.99140596,0.99174976,0.9957128,0.99088365
PBX1,0.9905503,0.9923178,0.993441,0.98977655,0.9905002,0.99106705,0.9951689,0.9906168
HNRNPD,0.9978009,0.9982537,0.998574,0.99773186,0.9978788,0.997872,0.9989605,0.9975171
BCL11A,0.99054074,0.9926055,0.993711,0.98984337,0.99100804,0.99034005,0.99540275,0.989966
TCF7L2,0.99931824,1.0000091,1.0001714,0.9997655,1.0002217,0.99887633,1.0003133,0.9993504
WDFY3,0.99414825,0.9954933,0.9963354,0.9939487,0.9946589,0.99404997,0.9973701,0.9946376
PHF3,1.0006282,1.0003085,1.0001923,1.0004653,1.0002191,1.0008075,1.0000979,1.0011163
SETBP1,0.99875176,0.99903935,0.99903846,0.9984365,0.99873734,0.9984708,0.99931043,0.9983462
TGM1,1.0029787,1.0021969,1.0018048,1.0030652,1.0025824,1.0030547,1.0012636,1.0023136
EBF3,0.97743213,0.982268,0.9854408,0.9766269,0.97888637,0.9783175,0.9894193,0.97751063
PPP2R5D,1.0046211,1.0037849,1.0030777,1.0048753,1.0045869,1.0043739,1.0023104,1.0040201
TAF4,0.9992937,0.99937093,0.99951154,0.99922466,0.9993372,0.9990903,0.99964464,0.9995427
KCNQ2,1.0009153,1.0008072,1.0008181,1.0011762,1.0011063,1.0006084,1.0006603,1.0020952
CAPRIN1,0.99794763,0.99832714,0.9983928,0.99755144,0.9978633,0.99774456,0.99881697,0.9973346
DSCAM,0.9972013,0.99741244,0.99823594,0.9975013,0.99697113,0.99852985,0.9986475,0.9985083
GABBR2,0.9953458,0.9964489,0.99698764,0.99514204,0.99569464,0.9952303,0.99786925,0.9949703
PRKG2,0.99197775,0.9939535,0.9947494,0.9914985,0.9926195,0.99257255,0.99644196,0.9928759
