,0,1
SCN2A,13.192476,5.355112
CHD8,13.192476,5.355112
ADNP,13.192476,5.355112
SHANK3,13.192476,5.355112
PTEN,13.192476,5.355112
SYNGAP1,13.192476,5.355112
MECP2,13.192476,5.355112
KDM5B,13.192476,5.355112
FOXP1,13.192476,5.355112
ARID1B,13.192476,5.355112
POGZ,13.192476,5.355112
ASH1L,13.192476,5.355112
KMT5B,13.192476,5.355112
SLC6A1,13.192476,5.355112
GIGYF1,13.192476,5.355112
DYRK1A,13.192476,5.355112
CHD2,13.192476,5.355112
ASXL3,13.192476,5.355112
TAOK1,13.192476,5.355112
DNMT3A,13.192476,5.355112
GRIN2B,13.192476,5.355112
BRSK2,13.192476,5.355112
KMT2A,13.192476,5.355112
NF1,13.192476,5.355112
STXBP1,13.192476,5.355112
CUL3,13.192476,5.355112
MED13L,13.192476,5.355112
ANK2,13.192476,5.355112
MYT1L,13.192476,5.355112
RORB,13.192476,5.355112
TBL1XR1,13.192476,5.355112
TBR1,13.192476,5.355112
DYNC1H1,13.192476,5.355112
WAC,13.192476,5.355112
PHF21A,13.192476,5.355112
KDM6B,13.192476,5.355112
DDX3X,13.192476,5.355112
CTNNB1,13.192476,5.355112
MED13,13.192476,5.355112
ANKRD11,13.192476,5.355112
CTCF,13.192476,5.355112
RFX3,13.192476,5.355112
ARHGEF9,13.192476,5.355112
SHANK2,13.192476,5.355112
DEAF1,13.192476,5.355112
SMARCC2,13.192476,5.355112
TLK2,13.192476,5.355112
TCF20,13.192476,5.355112
CNOT3,13.192476,5.355112
SYNCRIP,13.192476,5.355112
SETD5,13.192476,5.355112
NAA15,13.192476,5.355112
SCN1A,13.192476,5.355112
EHMT1,13.192476,5.355112
TCF4,13.192476,5.355112
SRPRA,13.192476,5.355112
MARK2,13.192476,5.355112
KMT2C,13.192476,5.355112
MBD5,13.192476,5.355112
NRXN1,13.192476,5.355112
IRF2BPL,13.192476,5.355112
PHIP,13.192476,5.355112
NFE2L3,13.192476,5.355112
SKI,13.192476,5.355112
PSMD12,13.192476,5.355112
KCNB1,13.192476,5.355112
CSDE1,13.192476,5.355112
TSC1,13.192476,5.355112
DMWD,13.192476,5.355112
CLCN4,13.192476,5.355112
MEIS2,13.192476,5.355112
PBX1,13.192476,5.355112
HNRNPD,13.192476,5.355112
BCL11A,13.192476,5.355112
TCF7L2,13.192476,5.355112
WDFY3,13.192476,5.355112
PHF3,13.192476,5.355112
SETBP1,13.192476,5.355112
TGM1,13.192476,5.355112
EBF3,13.192476,5.355112
PPP2R5D,13.192476,5.355112
TAF4,13.192476,5.355112
KCNQ2,13.192476,5.355112
CAPRIN1,13.192476,5.355112
DSCAM,13.192476,5.355112
GABBR2,13.192476,5.355112
PRKG2,13.192476,5.355112
UBN2,13.192476,5.355112
MEF2C,13.192476,5.355112
TRIP12,13.192476,5.355112
EP300,13.192476,5.355112
NR3C2,13.192476,5.355112
ARHGEF18,13.192476,5.355112
TNPO3,13.192476,5.355112
SMAD6,13.192476,5.355112
AMOT,13.192476,5.355112
AUTS2,13.192476,5.355112
NCKAP1,13.192476,5.355112
DLG4,13.192476,5.355112
ECPAS,13.192476,5.355112
PRKAR1B,13.192476,5.355112
FUBP3,13.192476,5.355112
GRIA2,13.192476,5.355112
CCDC40,13.192476,5.355112
GABRA1,13.192476,5.355112
TSC2,13.192476,5.355112
C1orf185,13.192476,5.355112
METTL23,13.192476,5.355112
HNRNPUL2,13.192476,5.355112
PAX5,13.192476,5.355112
ATF4,13.192476,5.355112
RERE,13.192476,5.355112
DHFR2,13.192476,5.355112
TMC4,13.192476,5.355112
FXYD5,13.192476,5.355112
EBAG9,13.192476,5.355112
ITGB5,13.192476,5.355112
INTS2,13.192476,5.355112
RAI1,13.192476,5.355112
FOXG1,13.192476,5.355112
PLEKHG6,13.192476,5.355112
MAVS,13.192476,5.355112
C1QC,13.192476,5.355112
TMEM116,13.192476,5.355112
SIN3A,13.192476,5.355112
ANP32A,13.192476,5.355112
PRR14L,13.192476,5.355112
CSNK2B,13.192476,5.355112
PMM2,13.192476,5.355112
PFN2,13.192476,5.355112
LMTK3,13.192476,5.355112
SPRY2,13.192476,5.355112
CMPK2,13.192476,5.355112
IQSEC2,13.192476,5.355112
RIPK1,13.192476,5.355112
TPK1,13.192476,5.355112
CASZ1,13.192476,5.355112
ZBTB45,13.192476,5.355112
NUDT17,13.192476,5.355112
FANCE,13.192476,5.355112
ZNF396,13.192476,5.355112
NR4A2,13.192476,5.355112
TBCEL,13.192476,5.355112
ADAM21,13.192476,5.355112
TCF3,13.192476,5.355112
AAAS,13.192476,5.355112
CELF6,13.192476,5.355112
INSC,13.192476,5.355112
ZMYND8,13.192476,5.355112
CLTC,13.192476,5.355112
TCHHL1,13.192476,5.355112
CTDSPL2,13.192476,5.355112
ZNF292,13.192476,5.355112
KCNQ3,13.192476,5.355112
RALGAPB,13.192476,5.355112
SRCAP,13.192476,5.355112
RAB11FIP4,13.192476,5.355112
ZNF865,13.192476,5.355112
CASKIN1,13.192476,5.355112
RANBP17,13.192476,5.355112
FBN1,13.192476,5.355112
ACTB,13.192476,5.355112
CNNM2,13.192476,5.355112
TSHZ1,13.192476,5.355112
UPF3B,13.192476,5.355112
PHF2,13.192476,5.355112
FMR1,13.192476,5.355112
MIB1,13.192476,5.355112
FADS1,13.192476,5.355112
FRMD7,13.192476,5.355112
LDB1,13.192476,5.355112
PCDH19,13.192476,5.355112
EIF3G,13.192476,5.355112
MYO1E,13.192476,5.355112
ZFAND5,13.192476,5.355112
CFAP410,13.192476,5.355112
BICRA,13.192476,5.355112
MYBL2,13.192476,5.355112
KIAA1958,13.192476,5.355112
GABRG2,13.192476,5.355112
SKIDA1,13.192476,5.355112
PSMA3,13.192476,5.355112
TTC37,13.192476,5.355112
PCYT1A,13.192476,5.355112
AP1G1,13.192476,5.355112
FEZF2,13.192476,5.355112
FGF19,13.192476,5.355112
MSL3,13.192476,5.355112
SON,13.192476,5.355112
DNAJC5,13.192476,5.355112
FBXO22,13.192476,5.355112
TNFRSF8,13.192476,5.355112
HDAC11,13.192476,5.355112
SSR2,13.192476,5.355112
ACTG1,13.192476,5.355112
PNN,13.192476,5.355112
RUNX1T1,13.192476,5.355112
APBB1,13.192476,5.355112
CERS4,13.192476,5.355112
CELF4,13.192476,5.355112
ZBTB14,13.192476,5.355112
ATAT1,13.192476,5.355112
RBBP5,13.192476,5.355112
G3BP1,13.192476,5.355112
WNT7B,13.192476,5.355112
BDP1,13.192476,5.355112
RNF217,13.192476,5.355112
CBX4,13.192476,5.355112
NME8,13.192476,5.355112
DCUN1D3,13.192476,5.355112
ENC1,13.192476,5.355112
UBB,13.192476,5.355112
NEO1,13.192476,5.355112
SLC4A10,13.192476,5.355112
BRF2,13.192476,5.355112
PSMD11,13.192476,5.355112
NR2F1,13.192476,5.355112
CASK,13.192476,5.355112
SARM1,13.192476,5.355112
TPST2,13.192476,5.355112
FPGS,13.192476,5.355112
QRICH1,13.192476,5.355112
LRP10,13.192476,5.355112
CD101,13.192476,5.355112
INTS7,13.192476,5.355112
SMAD4,13.192476,5.355112
