,0,1
SCN2A,1.0312319,1.032103
CHD8,1.0312319,1.032103
ADNP,1.0312319,1.032103
SHANK3,1.0312319,1.032103
PTEN,1.0312319,1.032103
SYNGAP1,1.0312319,1.032103
MECP2,1.0312319,1.032103
KDM5B,1.0312319,1.032103
FOXP1,1.0312319,1.032103
ARID1B,1.0312319,1.032103
POGZ,1.0312319,1.032103
ASH1L,1.0312319,1.032103
KMT5B,1.0312319,1.032103
SLC6A1,1.0312319,1.032103
GIGYF1,1.0312319,1.032103
DYRK1A,1.0312319,1.032103
CHD2,1.0312319,1.032103
ASXL3,1.0312319,1.032103
TAOK1,1.0312319,1.032103
DNMT3A,1.0312319,1.032103
GRIN2B,1.0312319,1.032103
BRSK2,1.0312319,1.032103
KMT2A,1.0312319,1.032103
NF1,1.0312319,1.032103
STXBP1,1.0312319,1.032103
CUL3,1.0312319,1.032103
MED13L,1.0312319,1.032103
ANK2,1.0312319,1.032103
MYT1L,1.0312319,1.032103
RORB,1.0312319,1.032103
TBL1XR1,1.0312319,1.032103
TBR1,1.0312319,1.032103
DYNC1H1,1.0312319,1.032103
WAC,1.0312319,1.032103
PHF21A,1.0312319,1.032103
KDM6B,1.0312319,1.032103
DDX3X,1.0312319,1.032103
CTNNB1,1.0312319,1.032103
MED13,1.0312319,1.032103
ANKRD11,1.0312319,1.032103
CTCF,1.0312319,1.032103
RFX3,1.0312319,1.032103
ARHGEF9,1.0312319,1.032103
SHANK2,1.0312319,1.032103
DEAF1,1.0312319,1.032103
SMARCC2,1.0312319,1.032103
TLK2,1.0312319,1.032103
TCF20,1.0312319,1.032103
CNOT3,1.0312319,1.032103
SYNCRIP,1.0312319,1.032103
SETD5,1.0312319,1.032103
NAA15,1.0312319,1.032103
SCN1A,1.0312319,1.032103
EHMT1,1.0312319,1.032103
TCF4,1.0312319,1.032103
SRPRA,1.0312319,1.032103
MARK2,1.0312319,1.032103
KMT2C,1.0312319,1.032103
MBD5,1.0312319,1.032103
NRXN1,1.0312319,1.032103
IRF2BPL,1.0312319,1.032103
PHIP,1.0312319,1.032103
NFE2L3,1.0312319,1.032103
SKI,1.0312319,1.032103
PSMD12,1.0312319,1.032103
KCNB1,1.0312319,1.032103
CSDE1,1.0312319,1.032103
TSC1,1.0312319,1.032103
DMWD,1.0312319,1.032103
CLCN4,1.0312319,1.032103
MEIS2,1.0312319,1.032103
PBX1,1.0312319,1.032103
HNRNPD,1.0312319,1.032103
BCL11A,1.0312319,1.032103
TCF7L2,1.0312319,1.032103
WDFY3,1.0312319,1.032103
PHF3,1.0312319,1.032103
SETBP1,1.0312319,1.032103
TGM1,1.0312319,1.032103
EBF3,1.0312319,1.032103
PPP2R5D,1.0312319,1.032103
TAF4,1.0312319,1.032103
KCNQ2,1.0312319,1.032103
CAPRIN1,1.0312319,1.032103
DSCAM,1.0312319,1.032103
GABBR2,1.0312319,1.032103
PRKG2,1.0312319,1.032103
UBN2,1.0312319,1.032103
MEF2C,1.0312319,1.032103
TRIP12,1.0312319,1.032103
EP300,1.0312319,1.032103
NR3C2,1.0312319,1.032103
ARHGEF18,1.0312319,1.032103
TNPO3,1.0312319,1.032103
SMAD6,1.0312319,1.032103
AMOT,1.0312319,1.032103
AUTS2,1.0312319,1.032103
NCKAP1,1.0312319,1.032103
DLG4,1.0312319,1.032103
ECPAS,1.0312319,1.032103
PRKAR1B,1.0312319,1.032103
FUBP3,1.0312319,1.032103
GRIA2,1.0312319,1.032103
CCDC40,1.0312319,1.032103
GABRA1,1.0312319,1.032103
TSC2,1.0312319,1.032103
C1orf185,1.0312319,1.032103
METTL23,1.0312319,1.032103
HNRNPUL2,1.0312319,1.032103
PAX5,1.0312319,1.032103
ATF4,1.0312319,1.032103
RERE,1.0312319,1.032103
DHFR2,1.0312319,1.032103
TMC4,1.0312319,1.032103
FXYD5,1.0312319,1.032103
EBAG9,1.0312319,1.032103
ITGB5,1.0312319,1.032103
INTS2,1.0312319,1.032103
RAI1,1.0312319,1.032103
FOXG1,1.0312319,1.032103
PLEKHG6,1.0312319,1.032103
MAVS,1.0312319,1.032103
C1QC,1.0312319,1.032103
TMEM116,1.0312319,1.032103
SIN3A,1.0312319,1.032103
ANP32A,1.0312319,1.032103
PRR14L,1.0312319,1.032103
CSNK2B,1.0312319,1.032103
PMM2,1.0312319,1.032103
PFN2,1.0312319,1.032103
LMTK3,1.0312319,1.032103
SPRY2,1.0312319,1.032103
CMPK2,1.0312319,1.032103
IQSEC2,1.0312319,1.032103
RIPK1,1.0312319,1.032103
TPK1,1.0312319,1.032103
CASZ1,1.0312319,1.032103
ZBTB45,1.0312319,1.032103
NUDT17,1.0312319,1.032103
FANCE,1.0312319,1.032103
ZNF396,1.0312319,1.032103
NR4A2,1.0312319,1.032103
TBCEL,1.0312319,1.032103
ADAM21,1.0312319,1.032103
TCF3,1.0312319,1.032103
AAAS,1.0312319,1.032103
CELF6,1.0312319,1.032103
INSC,1.0312319,1.032103
ZMYND8,1.0312319,1.032103
CLTC,1.0312319,1.032103
TCHHL1,1.0312319,1.032103
CTDSPL2,1.0312319,1.032103
ZNF292,1.0312319,1.032103
KCNQ3,1.0312319,1.032103
RALGAPB,1.0312319,1.032103
SRCAP,1.0312319,1.032103
RAB11FIP4,1.0312319,1.032103
ZNF865,1.0312319,1.032103
CASKIN1,1.0312319,1.032103
RANBP17,1.0312319,1.032103
FBN1,1.0312319,1.032103
ACTB,1.0312319,1.032103
CNNM2,1.0312319,1.032103
TSHZ1,1.0312319,1.032103
UPF3B,1.0312319,1.032103
PHF2,1.0312319,1.032103
FMR1,1.0312319,1.032103
MIB1,1.0312319,1.032103
FADS1,1.0312319,1.032103
FRMD7,1.0312319,1.032103
LDB1,1.0312319,1.032103
PCDH19,1.0312319,1.032103
EIF3G,1.0312319,1.032103
MYO1E,1.0312319,1.032103
ZFAND5,1.0312319,1.032103
CFAP410,1.0312319,1.032103
BICRA,1.0312319,1.032103
MYBL2,1.0312319,1.032103
KIAA1958,1.0312319,1.032103
GABRG2,1.0312319,1.032103
SKIDA1,1.0312319,1.032103
PSMA3,1.0312319,1.032103
TTC37,1.0312319,1.032103
PCYT1A,1.0312319,1.032103
AP1G1,1.0312319,1.032103
FEZF2,1.0312319,1.032103
FGF19,1.0312319,1.032103
MSL3,1.0312319,1.032103
SON,1.0312319,1.032103
DNAJC5,1.0312319,1.032103
FBXO22,1.0312319,1.032103
TNFRSF8,1.0312319,1.032103
HDAC11,1.0312319,1.032103
SSR2,1.0312319,1.032103
ACTG1,1.0312319,1.032103
PNN,1.0312319,1.032103
RUNX1T1,1.0312319,1.032103
APBB1,1.0312319,1.032103
CERS4,1.0312319,1.032103
CELF4,1.0312319,1.032103
ZBTB14,1.0312319,1.032103
ATAT1,1.0312319,1.032103
RBBP5,1.0312319,1.032103
G3BP1,1.0312319,1.032103
WNT7B,1.0312319,1.032103
BDP1,1.0312319,1.032103
RNF217,1.0312319,1.032103
CBX4,1.0312319,1.032103
NME8,1.0312319,1.032103
DCUN1D3,1.0312319,1.032103
ENC1,1.0312319,1.032103
UBB,1.0312319,1.032103
NEO1,1.0312319,1.032103
SLC4A10,1.0312319,1.032103
BRF2,1.0312319,1.032103
PSMD11,1.0312319,1.032103
NR2F1,1.0312319,1.032103
CASK,1.0312319,1.032103
SARM1,1.0312319,1.032103
TPST2,1.0312319,1.032103
FPGS,1.0312319,1.032103
QRICH1,1.0312319,1.032103
LRP10,1.0312319,1.032103
CD101,1.0312319,1.032103
INTS7,1.0312319,1.032103
SMAD4,1.0312319,1.032103
STARD10,1.0312319,1.032103
CNTNAP3,1.0312319,1.032103
DHX37,1.0312319,1.032103
GABRB3,1.0312319,1.032103
NDNF,1.0312319,1.032103
FARP2,1.0312319,1.032103
SLF1,1.0312319,1.032103
HDAC4,1.0312319,1.032103
CNGB3,1.0312319,1.032103
PCDHGA8,1.0312319,1.032103
TSPAN4,1.0312319,1.032103
FUK,1.0312319,1.032103
SULT1A1,1.0312319,1.032103
NTS,1.0312319,1.032103
MAN1A1,1.0312319,1.032103
FAM57B,1.0312319,1.032103
RFX8,1.0312319,1.032103
NACC1,1.0312319,1.032103
ZSWIM4,1.0312319,1.032103
PPCS,1.0312319,1.032103
SUSD4,1.0312319,1.032103
TMEM165,1.0312319,1.032103
