,0,1,2,3,4,5,6,7
SCN2A,-0.00079460815,-0.002026353,-0.0010213591,0.00045469962,-0.0045123175,-0.00030897092,0.00045494828,-5.1924842e-05
CHD8,-0.00032234564,-0.0012053214,-0.0004528463,0.00018699467,-0.00011217594,-0.00013215514,0.00020003691,-2.3690867e-05
ADNP,-0.0004409477,-0.0006597489,-0.00039282255,0.00017341971,-0.0012385026,-0.00012544403,0.00018591527,-2.0204927e-05
SHANK3,0.00013659336,0.0002094917,5.0414354e-05,-2.0838343e-05,-0.000107489526,8.335803e-06,-7.729046e-06,1.7430866e-06
PTEN,-0.0011588391,-0.0024424158,-0.0010772366,0.00044243783,-0.0030444264,-0.00030021742,0.00048212893,-5.471043e-05
SYNGAP1,0.00035414658,0.0006236844,0.0002221521,-7.5842254e-05,0.00082698464,4.1863415e-05,-8.878391e-05,1.0546413e-05
MECP2,-0.00019240938,-0.000511419,-0.00021043979,7.4955635e-05,0.00016791373,-5.7578553e-05,0.00010513235,-1.0857708e-05
KDM5B,-0.0006510839,-0.0018358864,-0.0007667467,0.00030726567,-0.0018616244,-0.00020801183,0.00034497865,-3.9008446e-05
FOXP1,-0.00071589276,-0.00085831434,-0.0005379934,0.00022183266,-0.0024361685,-0.00015139347,0.00026113167,-2.7248636e-05
ARID1B,-0.0004049465,-0.00078587234,-0.0004545115,0.00021252036,-0.0014484227,-0.00015815347,0.00020905025,-2.3423694e-05
POGZ,-0.00037775002,-0.0006627366,-0.0003983844,0.00019341148,-0.0012589619,-0.00015193503,0.00018372945,-2.0407606e-05
ASH1L,-0.00034325942,-0.000600487,-0.0003280472,0.00012630597,-0.0013694838,-9.191409e-05,0.00016547833,-1.6481383e-05
KMT5B,-0.00069741346,-0.0009899586,-0.00060818903,0.00026747677,-0.0022981986,-0.0001839092,0.00028366782,-3.0909083e-05
SLC6A1,-0.00040557422,-0.0013243146,-0.00050309114,0.00016313698,-0.001807265,-0.00011046277,0.00024642423,-2.5311718e-05
GIGYF1,-0.00017146207,-0.0010165982,-0.0003427677,0.00011973642,6.277114e-05,-8.1092585e-05,0.00016218796,-1.7925166e-05
DYRK1A,-0.00022551231,0.00010593608,-0.00012698583,4.3667853e-05,-0.0013235584,-3.812276e-05,8.736644e-05,-6.2893378e-06
CHD2,-0.000117572024,-0.0008378364,-0.00038806722,0.00016455259,-0.0014091134,-0.000118185766,0.00018070266,-1.9795261e-05
ASXL3,-0.00035190396,-0.0019533746,-0.00067272596,0.0002451213,-0.0007753372,-0.0001678355,0.00030738954,-3.420806e-05
TAOK1,-0.0002167467,-0.00071967393,-0.000308102,0.0001196526,-0.000508599,-9.011943e-05,0.00014674012,-1.5815953e-05
DNMT3A,-0.00049844757,-0.00092608854,-0.00050201267,0.00024168566,-0.00085056573,-0.00017459085,0.0002223244,-2.6145019e-05
