,0,1
SCN2A,15.732523,6.7523375
CHD8,15.732523,6.7523375
ADNP,15.732523,6.7523375
SHANK3,15.732523,6.7523375
PTEN,15.732523,6.7523375
SYNGAP1,15.732523,6.7523375
MECP2,15.732523,6.7523375
KDM5B,15.732523,6.7523375
FOXP1,15.732523,6.7523375
ARID1B,15.732523,6.7523375
POGZ,15.732523,6.7523375
ASH1L,15.732523,6.7523375
KMT5B,15.732523,6.7523375
SLC6A1,15.732523,6.7523375
GIGYF1,15.732523,6.7523375
DYRK1A,15.732523,6.7523375
CHD2,15.732523,6.7523375
ASXL3,15.732523,6.7523375
TAOK1,15.732523,6.7523375
DNMT3A,15.732523,6.7523375
GRIN2B,15.732523,6.7523375
BRSK2,15.732523,6.7523375
KMT2A,15.732523,6.7523375
NF1,15.732523,6.7523375
STXBP1,15.732523,6.7523375
CUL3,15.732523,6.7523375
MED13L,15.732523,6.7523375
ANK2,15.732523,6.7523375
MYT1L,15.732523,6.7523375
RORB,15.732523,6.7523375
TBL1XR1,15.732523,6.7523375
TBR1,15.732523,6.7523375
DYNC1H1,15.732523,6.7523375
WAC,15.732523,6.7523375
PHF21A,15.732523,6.7523375
KDM6B,15.732523,6.7523375
DDX3X,15.732523,6.7523375
CTNNB1,15.732523,6.7523375
MED13,15.732523,6.7523375
ANKRD11,15.732523,6.7523375
CTCF,15.732523,6.7523375
RFX3,15.732523,6.7523375
ARHGEF9,15.732523,6.7523375
SHANK2,15.732523,6.7523375
DEAF1,15.732523,6.7523375
SMARCC2,15.732523,6.7523375
TLK2,15.732523,6.7523375
TCF20,15.732523,6.7523375
CNOT3,15.732523,6.7523375
SYNCRIP,15.732523,6.7523375
SETD5,15.732523,6.7523375
NAA15,15.732523,6.7523375
SCN1A,15.732523,6.7523375
EHMT1,15.732523,6.7523375
TCF4,15.732523,6.7523375
SRPRA,15.732523,6.7523375
MARK2,15.732523,6.7523375
KMT2C,15.732523,6.7523375
MBD5,15.732523,6.7523375
NRXN1,15.732523,6.7523375
IRF2BPL,15.732523,6.7523375
PHIP,15.732523,6.7523375
NFE2L3,15.732523,6.7523375
SKI,15.732523,6.7523375
PSMD12,15.732523,6.7523375
KCNB1,15.732523,6.7523375
CSDE1,15.732523,6.7523375
TSC1,15.732523,6.7523375
DMWD,15.732523,6.7523375
CLCN4,15.732523,6.7523375
MEIS2,15.732523,6.7523375
PBX1,15.732523,6.7523375
HNRNPD,15.732523,6.7523375
BCL11A,15.732523,6.7523375
TCF7L2,15.732523,6.7523375
WDFY3,15.732523,6.7523375
PHF3,15.732523,6.7523375
SETBP1,15.732523,6.7523375
TGM1,15.732523,6.7523375
EBF3,15.732523,6.7523375
PPP2R5D,15.732523,6.7523375
TAF4,15.732523,6.7523375
KCNQ2,15.732523,6.7523375
CAPRIN1,15.732523,6.7523375
DSCAM,15.732523,6.7523375
GABBR2,15.732523,6.7523375
PRKG2,15.732523,6.7523375
UBN2,15.732523,6.7523375
MEF2C,15.732523,6.7523375
TRIP12,15.732523,6.7523375
EP300,15.732523,6.7523375
NR3C2,15.732523,6.7523375
ARHGEF18,15.732523,6.7523375
TNPO3,15.732523,6.7523375
SMAD6,15.732523,6.7523375
AMOT,15.732523,6.7523375
AUTS2,15.732523,6.7523375
NCKAP1,15.732523,6.7523375
DLG4,15.732523,6.7523375
ECPAS,15.732523,6.7523375
PRKAR1B,15.732523,6.7523375
FUBP3,15.732523,6.7523375
GRIA2,15.732523,6.7523375
CCDC40,15.732523,6.7523375
GABRA1,15.732523,6.7523375
TSC2,15.732523,6.7523375
C1orf185,15.732523,6.7523375
METTL23,15.732523,6.7523375
HNRNPUL2,15.732523,6.7523375
PAX5,15.732523,6.7523375
ATF4,15.732523,6.7523375
RERE,15.732523,6.7523375
DHFR2,15.732523,6.7523375
TMC4,15.732523,6.7523375
FXYD5,15.732523,6.7523375
EBAG9,15.732523,6.7523375
ITGB5,15.732523,6.7523375
INTS2,15.732523,6.7523375
RAI1,15.732523,6.7523375
FOXG1,15.732523,6.7523375
PLEKHG6,15.732523,6.7523375
MAVS,15.732523,6.7523375
C1QC,15.732523,6.7523375
TMEM116,15.732523,6.7523375
SIN3A,15.732523,6.7523375
ANP32A,15.732523,6.7523375
PRR14L,15.732523,6.7523375
CSNK2B,15.732523,6.7523375
PMM2,15.732523,6.7523375
PFN2,15.732523,6.7523375
LMTK3,15.732523,6.7523375
SPRY2,15.732523,6.7523375
CMPK2,15.732523,6.7523375
IQSEC2,15.732523,6.7523375
RIPK1,15.732523,6.7523375
TPK1,15.732523,6.7523375
CASZ1,15.732523,6.7523375
ZBTB45,15.732523,6.7523375
NUDT17,15.732523,6.7523375
FANCE,15.732523,6.7523375
ZNF396,15.732523,6.7523375
NR4A2,15.732523,6.7523375
TBCEL,15.732523,6.7523375
ADAM21,15.732523,6.7523375
TCF3,15.732523,6.7523375
AAAS,15.732523,6.7523375
CELF6,15.732523,6.7523375
INSC,15.732523,6.7523375
ZMYND8,15.732523,6.7523375
CLTC,15.732523,6.7523375
TCHHL1,15.732523,6.7523375
CTDSPL2,15.732523,6.7523375
ZNF292,15.732523,6.7523375
KCNQ3,15.732523,6.7523375
RALGAPB,15.732523,6.7523375
SRCAP,15.732523,6.7523375
RAB11FIP4,15.732523,6.7523375
ZNF865,15.732523,6.7523375
CASKIN1,15.732523,6.7523375
RANBP17,15.732523,6.7523375
FBN1,15.732523,6.7523375
ACTB,15.732523,6.7523375
CNNM2,15.732523,6.7523375
TSHZ1,15.732523,6.7523375
UPF3B,15.732523,6.7523375
PHF2,15.732523,6.7523375
FMR1,15.732523,6.7523375
MIB1,15.732523,6.7523375
FADS1,15.732523,6.7523375
FRMD7,15.732523,6.7523375
LDB1,15.732523,6.7523375
PCDH19,15.732523,6.7523375
EIF3G,15.732523,6.7523375
MYO1E,15.732523,6.7523375
ZFAND5,15.732523,6.7523375
CFAP410,15.732523,6.7523375
BICRA,15.732523,6.7523375
MYBL2,15.732523,6.7523375
KIAA1958,15.732523,6.7523375
GABRG2,15.732523,6.7523375
SKIDA1,15.732523,6.7523375
PSMA3,15.732523,6.7523375
TTC37,15.732523,6.7523375
PCYT1A,15.732523,6.7523375
AP1G1,15.732523,6.7523375
FEZF2,15.732523,6.7523375
FGF19,15.732523,6.7523375
MSL3,15.732523,6.7523375
SON,15.732523,6.7523375
DNAJC5,15.732523,6.7523375
FBXO22,15.732523,6.7523375
TNFRSF8,15.732523,6.7523375
HDAC11,15.732523,6.7523375
SSR2,15.732523,6.7523375
ACTG1,15.732523,6.7523375
PNN,15.732523,6.7523375
RUNX1T1,15.732523,6.7523375
APBB1,15.732523,6.7523375
CERS4,15.732523,6.7523375
CELF4,15.732523,6.7523375
ZBTB14,15.732523,6.7523375
ATAT1,15.732523,6.7523375
RBBP5,15.732523,6.7523375
G3BP1,15.732523,6.7523375
WNT7B,15.732523,6.7523375
BDP1,15.732523,6.7523375
RNF217,15.732523,6.7523375
CBX4,15.732523,6.7523375
NME8,15.732523,6.7523375
DCUN1D3,15.732523,6.7523375
ENC1,15.732523,6.7523375
UBB,15.732523,6.7523375
NEO1,15.732523,6.7523375
SLC4A10,15.732523,6.7523375
BRF2,15.732523,6.7523375
PSMD11,15.732523,6.7523375
NR2F1,15.732523,6.7523375
CASK,15.732523,6.7523375
SARM1,15.732523,6.7523375
TPST2,15.732523,6.7523375
FPGS,15.732523,6.7523375
QRICH1,15.732523,6.7523375
