,0,1,2,3,4,5,6,7
SCN2A,-0.0011087582,-0.0020807628,-0.0020147208,0.0007131174,-0.006094441,-0.00045276992,0.0010457952,0.00014586526
CHD8,-0.00033507124,-0.00081448257,-0.0006668139,0.00018736813,-0.0006283149,-0.00011282647,0.00036655366,5.3139753e-05
ADNP,-0.0005909428,-0.0011671707,-0.0010516923,0.00033521,-0.0027206615,-0.00018869806,0.0005766731,7.7723875e-05
SHANK3,3.5634264e-05,-0.00028256327,-9.924546e-05,-5.6957826e-05,-0.0006902516,9.5810276e-05,0.00012343377,1.3197772e-05
PTEN,-0.001102997,-0.0019314568,-0.0017962381,0.0006012637,-0.0044368804,-0.00043928716,0.00095289666,0.0001310351
SYNGAP1,0.00017446838,0.00018477254,0.00027278438,-5.4744072e-05,0.0010017678,4.6811998e-05,-0.00017865654,-1.1039898e-05
MECP2,3.7509948e-05,-1.9017607e-05,0.00013522245,-3.7804246e-05,0.0010042787,-1.8493738e-05,-8.10707e-05,-9.839423e-07
KDM5B,-0.00049380586,-0.00088207424,-0.00073537044,0.00028923433,-0.0018007904,-0.00022026384,0.00036245957,5.9201033e-05
FOXP1,-0.0005090926,-0.000967294,-0.000851918,0.00026740786,-0.0028183311,-0.00016178936,0.00047554448,6.3474756e-05
ARID1B,-0.00041722506,-0.0008254815,-0.0007298328,0.00028043706,-0.0018898919,-0.00020733103,0.00035475474,5.955191e-05
POGZ,-0.0005193502,-0.0008040238,-0.00070134364,0.0003358107,-0.0018529221,-0.0003159698,0.0002925517,6.0340622e-05
ASH1L,-0.00025053322,-0.00054655597,-0.00039306283,0.0001308946,-0.001295425,-9.475136e-05,0.0002202373,3.374135e-05
KMT5B,-0.0005437713,-0.0010894518,-0.0010265075,0.000348988,-0.0027292892,-0.00019786926,0.0005440833,7.5060874e-05
SLC6A1,-0.00041633472,-0.0008456353,-0.000643719,0.00019579194,-0.0022629276,-0.00021335296,0.00035731308,5.363149e-05
GIGYF1,-1.482293e-05,-0.00025263615,-8.071773e-05,-3.0182302e-05,0.0008774698,4.4342596e-05,7.4590556e-05,1.1269003e-05
