,0,1,2,3,4,5,6,7
KDM6B,0.9948697,0.99603057,0.9968568,0.9947523,0.99523884,0.99519694,0.9976742,0.9948704
DDX3X,0.99452674,0.9957039,0.9967066,0.994524,0.99475724,0.9948,0.9975034,0.9947595
CTNNB1,0.9938091,0.99521375,0.99621975,0.99363995,0.994156,0.9940188,0.9971709,0.9943538
MED13,0.9938581,0.99521786,0.9962224,0.99378306,0.99428,0.99404216,0.99716187,0.9938306
ANKRD11,0.9927007,0.99429893,0.9951098,0.9919572,0.99270594,0.9923332,0.9962107,0.99242187
CTCF,0.99423355,0.995469,0.99618316,0.9936352,0.99416625,0.9939439,0.99703765,0.99439466
RFX3,0.9992161,0.9994371,0.9992205,0.9987175,0.9990795,0.9987874,0.9993843,0.99900174
ARHGEF9,1.0014429,1.0011926,1.001029,1.0015986,1.0014657,1.0014813,1.0007905,1.0009419
SHANK2,0.996699,0.9973798,0.99764574,0.99619335,0.99649596,0.9962683,0.99814665,0.9967742
DEAF1,0.9998468,0.9998721,0.9998523,0.99980116,0.9998483,0.99960995,0.99985635,0.99986905
SMARCC2,0.9945984,0.99579215,0.99647045,0.9941386,0.994731,0.99463737,0.9973283,0.9946703
TLK2,0.9992411,0.99951065,0.9994483,0.9990678,0.9992276,0.99892306,0.9995895,0.9989149
TCF20,0.9978266,0.9982701,0.9985402,0.997577,0.9978477,0.9978921,0.9988755,0.99748766
CNOT3,1.0013204,1.00105,1.001284,1.0019546,1.0015783,1.0016718,1.0010223,1.0021124
SYNCRIP,0.98860383,0.9911587,0.99284106,0.9881278,0.98906016,0.9888692,0.9946089,0.98895794
SETD5,0.9995223,0.9996105,0.9994935,0.9991584,0.99926615,0.99914944,0.9995514,0.99915546
NAA15,0.996715,0.9973856,0.9980941,0.99681437,0.9968704,0.9969815,0.9985554,0.9969212
SCN1A,0.9981729,0.99881375,0.9992089,0.9984855,0.9983478,0.9981538,0.99946016,0.9987677
EHMT1,0.99441683,0.9955121,0.99650764,0.9942621,0.99472463,0.9947562,0.9973617,0.9945638
TCF4,0.9926511,0.994293,0.9954264,0.9924083,0.9927984,0.9924775,0.99645925,0.99294317
SRPRA,1.0011449,1.0008081,1.000684,1.0011057,1.000993,1.0009394,1.0004686,1.0012717
MARK2,1.0033813,1.0027064,1.0015494,1.0026525,1.0027449,1.0024278,1.0010946,1.0018511
KMT2C,0.9918153,0.9935442,0.9946544,0.9911937,0.9918536,0.99168056,0.9958632,0.99195373
MBD5,1.0019565,1.0014082,1.0010206,1.0017177,1.0013496,1.0015376,1.0007081,1.0017834
NRXN1,0.99329674,0.9947813,0.99593437,0.9932047,0.99362475,0.99353206,0.9968818,0.99353546
IRF2BPL,0.99023443,0.99235886,0.9938779,0.989898,0.99048394,0.9902358,0.99531734,0.9910359
PHIP,0.9935669,0.9949502,0.9959481,0.99331915,0.9938071,0.9936146,0.99687594,0.9936405
NFE2L3,1.0055743,1.0043058,1.0033013,1.0054172,1.0050125,1.0051183,1.0024267,1.0050616
SKI,1.0003059,1.0002323,0.9999496,0.9999651,1.0000068,0.9997753,0.9999045,0.99982756
PSMD12,1.0017687,1.0013018,1.0014529,1.0023623,1.00195,1.0020932,1.0011237,1.0020102
KCNB1,1.0057136,1.0045524,1.0037822,1.0061822,1.0057256,1.0057485,1.0029017,1.0047879
CSDE1,0.99358857,0.9949732,0.9959277,0.9932199,0.99373513,0.99378705,0.99690217,0.9938197
TSC1,0.99982035,0.99993736,0.9996553,0.9993667,0.9996151,0.99960345,0.99975944,0.99892604
DMWD,0.99400723,0.9952913,0.9964224,0.99413544,0.99440384,0.9942663,0.9973259,0.99423647
CLCN4,0.99283314,0.9943819,0.99561083,0.99266076,0.99323606,0.99338996,0.9967568,0.993527
MEIS2,0.99219716,0.9940796,0.99513626,0.9918612,0.9926944,0.9928129,0.9964671,0.99225414
PBX1,0.98916936,0.991484,0.99304855,0.98853385,0.9894225,0.98940337,0.9946872,0.9894269
HNRNPD,0.99813175,0.998526,0.9988965,0.9981353,0.9982092,0.99825215,0.9991513,0.99795234
BCL11A,0.99240065,0.9940535,0.9950521,0.99180615,0.99243534,0.99223435,0.99615,0.9918623
TCF7L2,0.9992713,0.99963045,0.9997743,0.9994868,0.9993876,0.9992272,0.99988866,0.9992429
WDFY3,0.9939017,0.99518573,0.99611354,0.9935521,0.9940162,0.99386585,0.9970156,0.9941449
PHF3,1.0008566,1.0005952,1.00049,1.0007383,1.0007064,1.0008321,1.0003476,1.0012387
SETBP1,0.9988971,0.9991137,0.9991014,0.99850523,0.99869597,0.9985851,0.9992584,0.99843806
TGM1,1.0034556,1.0026629,1.0022068,1.0036298,1.0033486,1.0033908,1.0016403,1.0029078
EBF3,0.9764215,0.98162085,0.9853916,0.9758519,0.9777076,0.97734255,0.9889413,0.9766964
PPP2R5D,1.0041481,1.0033313,1.0026662,1.0043329,1.0041504,1.0039625,1.0020435,1.0035636
TAF4,0.99912196,0.9992024,0.99935216,0.9989494,0.999061,0.9988992,0.9994683,0.99915636
KCNQ2,1.0004634,1.0002888,1.0003692,1.0005784,1.0004554,1.0002944,1.0002875,1.0013663
CAPRIN1,0.9983455,0.9986764,0.99872005,0.9979374,0.9982227,0.99804103,0.99896204,0.99772346
DSCAM,0.9983152,0.9986059,0.99950355,0.9990209,0.9988098,0.9993474,0.9997376,0.9996272
GABBR2,0.9951037,0.9962092,0.99690425,0.99491423,0.99530494,0.9951149,0.9976591,0.9948257
PRKG2,0.9926552,0.9943967,0.9952979,0.9921478,0.9929687,0.9931187,0.99665046,0.99321854
UBN2,0.99445105,0.9956304,0.9963683,0.9940556,0.9944761,0.9942411,0.997174,0.99416924
MEF2C,1.0006315,1.0003871,1.0000187,1.0000696,0.99998313,1.0001903,0.9998816,0.99995446
TRIP12,0.99580896,0.99680996,0.99740064,0.99561083,0.9960738,0.9958514,0.9980782,0.9960313
EP300,0.9969171,0.9975444,0.99810445,0.99687797,0.9970549,0.9969174,0.9985108,0.996686
NR3C2,1.0029029,1.0022962,1.0019476,1.0031002,1.0029266,1.0028375,1.0014832,1.0030239
ARHGEF18,1.0012708,1.0009484,1.0008326,1.0013272,1.0011511,1.0011572,1.00065,1.0020168
TNPO3,0.999519,0.99954975,1.0001501,1.0001117,0.9998257,1.0001738,1.000174,1.0001719
SMAD6,1.0001429,1.0001004,1.0003207,1.0004258,1.0001702,1.000361,1.000265,1.000596
AMOT,1.0006272,1.0005647,0.9999227,0.99988335,1.0001659,0.9999445,0.9999438,0.9998372
AUTS2,0.9924458,0.99405587,0.99512064,0.99191713,0.9925693,0.9926149,0.9962902,0.9925658
NCKAP1,0.995287,0.99636436,0.9968631,0.9948003,0.9952754,0.9950907,0.9975871,0.9951427
DLG4,0.9884248,0.99082905,0.9931394,0.9886391,0.98913264,0.9890897,0.99478996,0.98996896
ECPAS,1.0014648,1.0012066,1.0010972,1.0017235,1.0015435,1.0016996,1.000875,1.0010679
PRKAR1B,0.9958482,0.99678564,0.99751717,0.99585074,0.99603915,0.995994,0.99815553,0.99617803
FUBP3,0.99692214,0.997731,0.9980668,0.9967816,0.99692166,0.9966197,0.99853194,0.9963267
GRIA2,0.98835313,0.9909676,0.9929342,0.9882279,0.9890748,0.9890158,0.99468297,0.9887123
CCDC40,1.009465,1.0073662,1.0058423,1.0095874,1.008852,1.0090173,1.0043435,1.0083897
GABRA1,1.0029647,1.002275,1.0020729,1.0034013,1.0030056,1.0034745,1.0016038,1.0023721
TSC2,0.9968957,0.9976915,0.9982017,0.9969903,0.99723756,0.9970729,0.99869204,0.9963126
C1orf185,0.99689114,0.9975862,0.9981054,0.996788,0.997046,0.99697614,0.99857306,0.997146
METTL23,0.9978225,0.9983562,0.99864924,0.99765104,0.9979033,0.99770236,0.9989904,0.9984913
HNRNPUL2,0.99658954,0.99734724,0.9977416,0.9962656,0.9965842,0.99648803,0.99831367,0.9966581
PAX5,0.98703146,0.9900208,0.9921855,0.98690015,0.987879,0.98793316,0.9941978,0.987628
ATF4,0.99387705,0.99517536,0.9962668,0.9937856,0.9941844,0.9942694,0.99719214,0.99426293
RERE,0.9957527,0.99665856,0.99726677,0.99545467,0.9958011,0.9958235,0.99791944,0.99581754
DHFR2,1.0014671,1.0009869,1.0010617,1.0017142,1.0013852,1.001555,1.0007728,1.0021722
TMC4,1.0021857,1.0016602,1.0014827,1.0022994,1.0020764,1.0023296,1.0011376,1.0026278
FXYD5,0.9978237,0.9982958,0.9984841,0.9975132,0.9975865,0.9974605,0.99875283,0.9969582
EBAG9,0.99903953,0.99925554,0.99935126,0.9989245,0.9989827,0.9991435,0.99959254,0.9991509
ITGB5,0.9999666,1.0000126,0.9997531,0.9995365,0.9997159,0.99970543,0.9998443,1.0001686
INTS2,1.0003818,1.0003432,1.0002129,1.0003109,1.0004222,1.0002067,1.0001785,0.99993193
RAI1,0.99360204,0.99489975,0.9961835,0.99364746,0.9938492,0.9939817,0.9970752,0.99399203
FOXG1,0.9944978,0.9957038,0.99682236,0.9946098,0.99482894,0.9950279,0.99766886,0.9954895
PLEKHG6,0.99854165,0.99885374,0.9990798,0.99842095,0.9985119,0.9984857,0.9992695,0.9984231
MAVS,0.9981797,0.9985385,0.9989129,0.99817365,0.9981463,0.9979576,0.99914396,0.99898756
C1QC,0.993332,0.9947734,0.99583596,0.993145,0.9936806,0.9935776,0.996863,0.99330443
TMEM116,0.9998961,0.99977297,1.000458,1.0005875,1.000242,1.0007112,1.0004507,1.0017953
SIN3A,0.99552643,0.9965257,0.9976433,0.99601316,0.99623346,0.99667335,0.9984212,0.9963169
ANP32A,0.9967071,0.9973605,0.99792325,0.99654007,0.9967679,0.9966428,0.9983852,0.99705935
PRR14L,0.9947365,0.9957352,0.9967383,0.9945196,0.99482346,0.995065,0.9975373,0.9963268
CSNK2B,0.9961047,0.99696827,0.9978415,0.9963078,0.9963974,0.99652606,0.99841714,0.99683285
PMM2,1.0081985,1.006464,1.00465,1.0076786,1.007321,1.0072781,1.0034399,1.00649
PFN2,0.99997735,0.9999199,1.0000689,1.0000228,0.9999728,1.000209,1.0000662,1.0002884
LMTK3,1.0034792,1.0026464,1.0022671,1.0037422,1.0033153,1.003512,1.0017118,1.0030605
SPRY2,0.9973872,0.9980066,0.9986168,0.9977082,0.9976915,0.99756336,0.999023,0.99757147
CMPK2,0.9996944,0.9998077,1.0000744,1.0000378,0.9999676,1.0001326,1.0001272,0.99929667
IQSEC2,1.0084833,1.0065067,1.0054407,1.0089815,1.0080717,1.0085056,1.0040375,1.0077308
RIPK1,1.0012066,1.000954,1.0009048,1.0013373,1.0013885,1.0015849,1.0007339,1.0015267
TPK1,0.99956965,0.999652,0.99984217,0.9996885,0.9995973,0.9994872,0.9998326,0.9996308
CASZ1,1.0070388,1.0053521,1.0042622,1.0071259,1.006575,1.0065879,1.0030849,1.0060666
ZBTB45,0.9994153,0.99951255,0.9998454,0.99966466,0.9996846,0.9998274,0.9999614,1.0001826
NUDT17,1.0003881,1.0003202,1.0000416,1.0000241,1.0001181,1.0001099,1.0000198,0.999864
FANCE,1.000486,1.0002897,1.0004373,1.000656,1.000337,1.0006387,1.0003473,1.0009164
ZNF396,1.0017577,1.001376,1.0012063,1.0019381,1.0017506,1.0019708,1.0010109,1.0022249
NR4A2,0.97708535,0.9820867,0.98572266,0.9763335,0.978169,0.977924,0.989211,0.97903836
TBCEL,0.99898446,0.9991915,0.9996977,0.99954027,0.9992186,0.99922204,0.9998018,0.9989445
ADAM21,0.9969483,0.9976266,0.998124,0.99682856,0.99708784,0.99701,0.99858344,0.99712276
TCF3,0.9963699,0.99702036,0.9975015,0.9959816,0.9962143,0.99582976,0.99797237,0.99604654
AAAS,0.9967987,0.9976442,0.99840665,0.9971385,0.99748105,0.9973069,0.99895287,0.998014
CELF6,1.0014963,1.001169,1.0009445,1.001461,1.0015645,1.0017364,1.0007495,1.0009989
INSC,0.99903846,0.9992305,0.9994404,0.9989947,0.99905586,0.999138,0.999598,0.9993707
ZMYND8,0.9951447,0.9962882,0.996819,0.9947298,0.9953176,0.99496263,0.99756527,0.9948272
CLTC,0.99287844,0.9944347,0.9955768,0.99263346,0.9931165,0.99313426,0.9966471,0.9934133
TCHHL1,0.99696857,0.9976427,0.9981433,0.9968569,0.9971084,0.99703664,0.9985976,0.99719363
CTDSPL2,1.0002917,1.0001653,1.0002857,1.0003903,1.0002371,1.00038,1.00021,1.0007207
ZNF292,0.9906609,0.9927272,0.9940112,0.9901056,0.9908563,0.99067163,0.99539983,0.99055374
KCNQ3,0.99950147,0.9995845,0.9996709,0.9993936,0.9992956,0.9993185,0.9996798,0.9991579
RALGAPB,1.000825,1.0005319,1.0005312,1.0009391,1.000663,1.0008374,1.0003635,1.0007349
SRCAP,1.0045558,1.0035799,1.0024078,1.0040319,1.0038664,1.0034767,1.0016924,1.0034248
RAB11FIP4,0.9953938,0.99635595,0.99738026,0.99561787,0.99581075,0.9960667,0.9981257,0.99597406
ZNF865,1.0034174,1.00268,1.001857,1.0030353,1.0029643,1.0027204,1.0013411,1.0029682
CASKIN1,1.0010384,1.0010102,1.0007273,1.0010302,1.0013599,1.0012164,1.0006701,1.0009452
RANBP17,1.0075834,1.0061302,1.004323,1.0070983,1.0072525,1.0070118,1.0032914,1.005589
FBN1,1.0026257,1.0020003,1.0022593,1.0036298,1.0030489,1.0037421,1.0018615,1.0030398
ACTB,0.9932811,0.9947035,0.9956527,0.992818,0.9933419,0.993318,0.9966414,0.9931282
CNNM2,1.0057272,1.0044637,1.0035373,1.0057597,1.0053596,1.0054992,1.002666,1.0052799
TSHZ1,1.0027215,1.002315,1.0014303,1.0023532,1.0023535,1.0019649,1.0010514,1.0014871
UPF3B,1.0009162,1.0006776,1.0004807,1.0007253,1.0006585,1.0006738,1.0003102,1.0007735
PHF2,1.0009507,1.0007315,1.0007104,1.0010633,1.0008345,1.0011914,1.0005648,1.0009888
FMR1,1.0010202,1.0008143,1.0005006,1.0008328,1.0007708,1.0006517,1.0003418,1.0005181
MIB1,0.9932365,0.99470246,0.9956652,0.9928228,0.9935398,0.993315,0.9967196,0.99320877
FADS1,0.9997375,0.99974644,0.9996625,0.9994008,0.9995239,0.99946094,0.9996874,0.9998001
FRMD7,0.99692523,0.9976109,0.9981216,0.99681795,0.99707294,0.997002,0.9985833,0.99716604
LDB1,1.0000916,0.9998315,0.99980664,0.9997643,0.9998321,0.9995594,0.99970174,1.0004519
PCDH19,0.997687,0.9982423,0.9986635,0.99777114,0.99776375,0.9980893,0.9990884,0.99775714
EIF3G,0.9986069,0.99886197,0.9991003,0.99855787,0.99871325,0.9984548,0.9992969,0.9984822
MYO1E,1.0026163,1.0020885,1.0015235,1.0024372,1.0023758,1.0021812,1.0011423,1.0023148
ZFAND5,0.99471223,0.99582434,0.9965352,0.99432147,0.99476874,0.9947245,0.997332,0.9943638
CFAP410,0.9998884,0.9999069,1.0000622,1.000073,0.9999522,0.9999851,1.0000694,0.999837
BICRA,1.0020511,1.0015535,1.0012869,1.0020719,1.0020063,1.0017955,1.0009649,1.0025129
MYBL2,0.9940549,0.9953253,0.9959699,0.99355125,0.9942217,0.99319863,0.9967955,0.99349034
KIAA1958,1.004137,1.0032576,1.0023153,1.00387,1.0036718,1.0035541,1.0016928,1.0028696
GABRG2,0.99782217,0.9982802,0.99862504,0.9977093,0.99777496,0.9978547,0.9988805,0.99709314
SKIDA1,1.0034925,1.0026993,1.0020623,1.003371,1.0032588,1.0029907,1.0014511,1.002866
PSMA3,0.9999567,1.000037,1.0000461,0.9999724,1.0000846,1.000063,1.0000907,0.99981695
TTC37,0.99725133,0.9978688,0.99800336,0.9966602,0.9971231,0.99684274,0.9984436,0.9974822
PCYT1A,1.0021847,1.0017405,1.0011953,1.0018458,1.0019205,1.0019858,1.0009279,1.0023516
AP1G1,0.9992865,0.99932474,0.9996809,0.9994414,0.9992419,0.9993309,0.9997331,0.9999372
FEZF2,0.9880546,0.99078673,0.99310464,0.9883778,0.9893265,0.9890542,0.9950056,0.9903586
FGF19,0.99771416,0.99822676,0.998644,0.9976758,0.9977945,0.9977888,0.99897075,0.9977275
MSL3,1.0006133,1.0004084,1.0001377,1.0002762,1.0002457,1.0001789,1.0000029,0.99989855
SON,0.9932139,0.99464995,0.9957142,0.9929,0.9933641,0.99336845,0.9967042,0.9933046
DNAJC5,0.9976739,0.99821335,0.9985666,0.9975654,0.9977673,0.9977026,0.9989344,0.9980655
FBXO22,1.0027472,1.0021241,1.001894,1.0031214,1.0027623,1.0026346,1.0014241,1.0030138
TNFRSF8,0.99748206,0.99805045,0.99849343,0.9974735,0.9976866,0.9976495,0.9988846,0.9973979
HDAC11,1.0047098,1.0036874,1.0027436,1.0045309,1.0042953,1.004162,1.0020436,1.0042294
SSR2,0.9988274,0.9990246,0.99928594,0.99875915,0.9987861,0.99881375,0.99942935,0.9991758
ACTG1,0.9922293,0.99387735,0.9949932,0.99173486,0.9923283,0.99226296,0.9961314,0.9921654
PNN,0.99729323,0.9978397,0.998125,0.996891,0.9971682,0.997042,0.9985243,0.9974276
RUNX1T1,0.9842655,0.9876567,0.99000335,0.9835248,0.984717,0.9846096,0.9923943,0.9849055
APBB1,1.0000802,0.99999326,1.000164,1.000186,1.0001025,1.0002518,1.0001166,1.0004733
CERS4,0.9959709,0.99704564,0.9978047,0.9962138,0.99648345,0.9965395,0.9985527,0.996757
CELF4,0.9817922,0.98572683,0.98861694,0.9812131,0.9825688,0.98235345,0.9913224,0.98256207
ZBTB14,0.9972349,0.99811757,0.9985876,0.99738395,0.99806195,0.99784374,0.9991584,0.9979862
ATAT1,0.99747574,0.9979633,0.99863136,0.99764574,0.99757934,0.9977857,0.9989728,0.9982388
RBBP5,1.0021025,1.0014949,1.0014098,1.0022706,1.0020177,1.00213,1.001017,1.0022641
G3BP1,0.9982109,0.99865645,0.9990114,0.9982943,0.9983719,0.9983776,0.9993067,0.9983582
WNT7B,0.9997463,0.9998574,0.9991484,0.9986454,0.99900067,0.99843204,0.99919105,0.9988785
BDP1,0.9945728,0.9957856,0.9966456,0.9943854,0.994804,0.99474263,0.9974483,0.9948745
RNF217,1.0060108,1.0047656,1.0036829,1.005916,1.005583,1.0058758,1.0028203,1.0054731
CBX4,0.9915781,0.9935217,0.99464476,0.9910344,0.99189585,0.99191386,0.9960406,0.9922599
NME8,0.99689114,0.9975862,0.9981054,0.996788,0.997046,0.99697614,0.99857306,0.997146
DCUN1D3,1.0029821,1.0023458,1.0015751,1.0026301,1.002616,1.0023243,1.001114,1.0021687
ENC1,0.9901717,0.99238026,0.9936906,0.98955774,0.9904904,0.990255,0.9952055,0.9902681
UBB,0.99479485,0.9958624,0.9965706,0.9943381,0.9947454,0.99474823,0.99732196,0.99455655
NEO1,0.99800944,0.99848276,0.99880576,0.9979675,0.99809206,0.99812865,0.99913096,0.99797785
SLC4A10,0.9944602,0.995741,0.99683976,0.99473107,0.99509346,0.99502784,0.9977071,0.99463093
BRF2,1.0042696,1.0032287,1.002941,1.0047023,1.0040783,1.0044456,1.0022236,1.0049173
PSMD11,0.9984479,0.9987905,0.99907374,0.9983814,0.9985329,0.99848914,0.9993061,0.9987925
NR2F1,0.99080944,0.99271417,0.9939289,0.99006474,0.9909482,0.9908015,0.99537474,0.990736
CASK,0.9921901,0.99407244,0.99509203,0.9918158,0.9925478,0.992187,0.9963274,0.9921069
SARM1,1.0023787,1.0020336,1.0015875,1.0025109,1.0026591,1.002584,1.0013094,1.0013744
TPST2,0.99824166,0.9987105,0.99894166,0.99822044,0.9983512,0.9983275,0.99926114,0.99780357
FPGS,1.0008477,1.0007262,1.0006633,1.0009462,1.0008352,1.0011954,1.0006174,1.0008645
QRICH1,0.9990802,0.9992325,0.9995606,0.9992058,0.9991361,0.99930096,0.9996753,0.9993785
LRP10,0.9990368,0.9993137,0.999532,0.9991244,0.99919045,0.9991782,0.9997183,0.9993155
CD101,0.99841416,0.9988413,0.9990264,0.9983059,0.99853724,0.99836314,0.99929917,0.99842423
INTS7,0.99995804,0.99992454,0.9998887,0.9998324,0.99981976,0.999781,0.99987483,0.9990872
SMAD4,0.99684346,0.99740636,0.9977748,0.996391,0.99666506,0.99661124,0.9982574,0.9968313
STARD10,0.9991257,0.9992887,0.999457,0.99918306,0.99911594,0.99888873,0.9995381,0.99838436
CNTNAP3,0.9988488,0.9990952,0.99931765,0.9988208,0.9988917,0.9988537,0.99947083,0.99893963
DHX37,0.99926376,0.9994147,1.0000174,0.9999264,0.9997332,0.9999231,1.0001386,0.9999225
GABRB3,0.9892989,0.9916358,0.99335086,0.9890964,0.9898517,0.9897034,0.99496937,0.9891331
NDNF,0.9984487,0.99889183,0.9990066,0.99823487,0.9984226,0.998291,0.99928284,0.9986522
FARP2,0.99877477,0.99907553,0.9997916,0.9994704,0.99921584,0.9994718,0.99998283,1.0001665
SLF1,1.001265,1.0009977,1.0005494,1.0008818,1.0009202,1.0010321,1.0004255,1.0005598
HDAC4,0.9990157,0.9990827,0.99916995,0.99866164,0.99836123,0.9984896,0.99925494,0.99934196
CNGB3,0.9969048,0.9975957,0.9980868,0.9967741,0.99703896,0.9969656,0.9985573,0.9970137
PCDHGA8,0.9989078,0.99910676,0.999462,0.9990244,0.9989811,0.9989344,0.99958706,0.99963725
TSPAN4,0.9992317,0.9993379,0.9995542,0.9992516,0.99919075,0.9989654,0.99959254,0.9992471
FUK,0.99689114,0.9975862,0.9981054,0.996788,0.997046,0.99697614,0.99857306,0.997146
SULT1A1,1.0005903,1.0005627,1.0005791,1.0007935,1.0009675,1.0011116,1.0006174,1.0008819
NTS,0.9976367,0.99825096,0.9985318,0.99752617,0.9978948,0.9975765,0.9989681,0.9981304
MAN1A1,1.000451,1.000232,1.0001397,1.0002222,1.0001825,1.0005783,1.0000931,0.99998283
FAM57B,0.99689114,0.9975862,0.9981054,0.996788,0.997046,0.99697614,0.99857306,0.997146
RFX8,0.9993067,0.9995178,0.99967206,0.99934506,0.99945486,0.99942255,0.99978673,0.99934316
NACC1,0.997836,0.99817324,0.9988892,0.99811435,0.9980078,0.99810845,0.9991447,0.99866116
ZSWIM4,1.0019175,1.0014192,1.0012884,1.0021167,1.0019416,1.001883,1.0009166,1.0016997
PPCS,1.0016117,1.0011762,1.001022,1.0016811,1.0015428,1.0014478,1.0007399,1.0015861
SUSD4,1.0054915,1.0043522,1.0035795,1.0057628,1.0054066,1.0053723,1.0027374,1.0053482
TMEM165,0.9977052,0.99819386,0.99885577,0.99804276,0.9980862,0.99797535,0.99917316,0.99843
RIMBP2,0.9991245,0.9991804,0.99931264,0.9989805,0.99881816,0.999261,0.9994117,0.99865425
PSMD6,0.99878824,0.99908614,0.9993427,0.99884,0.99898076,0.99896836,0.9995557,0.9988061
ITPKA,0.9991187,0.999395,0.99959934,0.9992306,0.9992373,0.9991535,0.99974155,0.99937785
MSL2,0.9948307,0.9959799,0.99679744,0.9946537,0.9949593,0.994848,0.99761254,0.995308
RNF146,0.999035,0.9992929,0.9992628,0.9987421,0.9989083,0.9989114,0.9994421,0.99862885
NSD2,0.99508274,0.9962057,0.9970149,0.9950439,0.99538445,0.9953035,0.9977712,0.99527925
SOX11,0.99233836,0.99400115,0.9950909,0.9918863,0.9925005,0.9923859,0.99621344,0.9921527
SLC34A1,0.99730664,0.99789673,0.9983616,0.9972179,0.997422,0.99735,0.9987522,0.9975401
ADPGK,1.0037467,1.002921,1.0020058,1.0032479,1.0033724,1.0032046,1.001467,1.0035027
TCERG1,0.9963886,0.99721056,0.997996,0.99659526,0.9967553,0.9967866,0.9985374,0.99690926
ZBTB18,0.9971524,0.99774826,0.99825835,0.9970814,0.9971075,0.99717414,0.9986725,0.9970492
TAF6,0.9984915,0.9988557,0.9992224,0.9986528,0.9988458,0.9989023,0.99953914,0.999254
BCL11B,0.9958963,0.99675167,0.99769217,0.99606955,0.99624527,0.9962121,0.99824214,0.9967338
PPM1M,0.99917006,0.9993044,0.99941146,0.99907506,0.9991075,0.9990299,0.99950635,0.99853325
