,0,1
SCN2A,13.047761,5.2767997
CHD8,13.047761,5.2767997
ADNP,13.047761,5.2767997
SHANK3,13.047761,5.2767997
PTEN,13.047761,5.2767997
SYNGAP1,13.047761,5.2767997
MECP2,13.047761,5.2767997
KDM5B,13.047761,5.2767997
FOXP1,13.047761,5.2767997
ARID1B,13.047761,5.2767997
POGZ,13.047761,5.2767997
ASH1L,13.047761,5.2767997
KMT5B,13.047761,5.2767997
SLC6A1,13.047761,5.2767997
GIGYF1,13.047761,5.2767997
DYRK1A,13.047761,5.2767997
CHD2,13.047761,5.2767997
ASXL3,13.047761,5.2767997
TAOK1,13.047761,5.2767997
DNMT3A,13.047761,5.2767997
GRIN2B,13.047761,5.2767997
BRSK2,13.047761,5.2767997
KMT2A,13.047761,5.2767997
NF1,13.047761,5.2767997
STXBP1,13.047761,5.2767997
CUL3,13.047761,5.2767997
MED13L,13.047761,5.2767997
ANK2,13.047761,5.2767997
MYT1L,13.047761,5.2767997
RORB,13.047761,5.2767997
TBL1XR1,13.047761,5.2767997
TBR1,13.047761,5.2767997
DYNC1H1,13.047761,5.2767997
WAC,13.047761,5.2767997
PHF21A,13.047761,5.2767997
KDM6B,13.047761,5.2767997
DDX3X,13.047761,5.2767997
CTNNB1,13.047761,5.2767997
MED13,13.047761,5.2767997
ANKRD11,13.047761,5.2767997
CTCF,13.047761,5.2767997
RFX3,13.047761,5.2767997
ARHGEF9,13.047761,5.2767997
SHANK2,13.047761,5.2767997
DEAF1,13.047761,5.2767997
SMARCC2,13.047761,5.2767997
TLK2,13.047761,5.2767997
TCF20,13.047761,5.2767997
CNOT3,13.047761,5.2767997
SYNCRIP,13.047761,5.2767997
SETD5,13.047761,5.2767997
NAA15,13.047761,5.2767997
SCN1A,13.047761,5.2767997
EHMT1,13.047761,5.2767997
TCF4,13.047761,5.2767997
SRPRA,13.047761,5.2767997
MARK2,13.047761,5.2767997
KMT2C,13.047761,5.2767997
MBD5,13.047761,5.2767997
NRXN1,13.047761,5.2767997
IRF2BPL,13.047761,5.2767997
PHIP,13.047761,5.2767997
NFE2L3,13.047761,5.2767997
SKI,13.047761,5.2767997
PSMD12,13.047761,5.2767997
KCNB1,13.047761,5.2767997
CSDE1,13.047761,5.2767997
TSC1,13.047761,5.2767997
DMWD,13.047761,5.2767997
CLCN4,13.047761,5.2767997
MEIS2,13.047761,5.2767997
PBX1,13.047761,5.2767997
HNRNPD,13.047761,5.2767997
BCL11A,13.047761,5.2767997
TCF7L2,13.047761,5.2767997
WDFY3,13.047761,5.2767997
PHF3,13.047761,5.2767997
SETBP1,13.047761,5.2767997
TGM1,13.047761,5.2767997
EBF3,13.047761,5.2767997
PPP2R5D,13.047761,5.2767997
TAF4,13.047761,5.2767997
KCNQ2,13.047761,5.2767997
CAPRIN1,13.047761,5.2767997
DSCAM,13.047761,5.2767997
GABBR2,13.047761,5.2767997
PRKG2,13.047761,5.2767997
UBN2,13.047761,5.2767997
MEF2C,13.047761,5.2767997
TRIP12,13.047761,5.2767997
EP300,13.047761,5.2767997
NR3C2,13.047761,5.2767997
ARHGEF18,13.047761,5.2767997
TNPO3,13.047761,5.2767997
SMAD6,13.047761,5.2767997
AMOT,13.047761,5.2767997
AUTS2,13.047761,5.2767997
NCKAP1,13.047761,5.2767997
DLG4,13.047761,5.2767997
ECPAS,13.047761,5.2767997
PRKAR1B,13.047761,5.2767997
FUBP3,13.047761,5.2767997
GRIA2,13.047761,5.2767997
CCDC40,13.047761,5.2767997
GABRA1,13.047761,5.2767997
TSC2,13.047761,5.2767997
C1orf185,13.047761,5.2767997
METTL23,13.047761,5.2767997
HNRNPUL2,13.047761,5.2767997
PAX5,13.047761,5.2767997
ATF4,13.047761,5.2767997
RERE,13.047761,5.2767997
DHFR2,13.047761,5.2767997
TMC4,13.047761,5.2767997
FXYD5,13.047761,5.2767997
EBAG9,13.047761,5.2767997
ITGB5,13.047761,5.2767997
INTS2,13.047761,5.2767997
RAI1,13.047761,5.2767997
FOXG1,13.047761,5.2767997
PLEKHG6,13.047761,5.2767997
MAVS,13.047761,5.2767997
C1QC,13.047761,5.2767997
TMEM116,13.047761,5.2767997
SIN3A,13.047761,5.2767997
ANP32A,13.047761,5.2767997
PRR14L,13.047761,5.2767997
CSNK2B,13.047761,5.2767997
PMM2,13.047761,5.2767997
PFN2,13.047761,5.2767997
LMTK3,13.047761,5.2767997
SPRY2,13.047761,5.2767997
CMPK2,13.047761,5.2767997
IQSEC2,13.047761,5.2767997
RIPK1,13.047761,5.2767997
TPK1,13.047761,5.2767997
CASZ1,13.047761,5.2767997
ZBTB45,13.047761,5.2767997
NUDT17,13.047761,5.2767997
FANCE,13.047761,5.2767997
ZNF396,13.047761,5.2767997
NR4A2,13.047761,5.2767997
TBCEL,13.047761,5.2767997
ADAM21,13.047761,5.2767997
TCF3,13.047761,5.2767997
AAAS,13.047761,5.2767997
CELF6,13.047761,5.2767997
INSC,13.047761,5.2767997
ZMYND8,13.047761,5.2767997
CLTC,13.047761,5.2767997
TCHHL1,13.047761,5.2767997
CTDSPL2,13.047761,5.2767997
ZNF292,13.047761,5.2767997
KCNQ3,13.047761,5.2767997
RALGAPB,13.047761,5.2767997
SRCAP,13.047761,5.2767997
RAB11FIP4,13.047761,5.2767997
ZNF865,13.047761,5.2767997
CASKIN1,13.047761,5.2767997
RANBP17,13.047761,5.2767997
FBN1,13.047761,5.2767997
ACTB,13.047761,5.2767997
CNNM2,13.047761,5.2767997
TSHZ1,13.047761,5.2767997
UPF3B,13.047761,5.2767997
PHF2,13.047761,5.2767997
FMR1,13.047761,5.2767997
MIB1,13.047761,5.2767997
FADS1,13.047761,5.2767997
FRMD7,13.047761,5.2767997
LDB1,13.047761,5.2767997
PCDH19,13.047761,5.2767997
EIF3G,13.047761,5.2767997
MYO1E,13.047761,5.2767997
ZFAND5,13.047761,5.2767997
CFAP410,13.047761,5.2767997
BICRA,13.047761,5.2767997
MYBL2,13.047761,5.2767997
KIAA1958,13.047761,5.2767997
GABRG2,13.047761,5.2767997
SKIDA1,13.047761,5.2767997
PSMA3,13.047761,5.2767997
TTC37,13.047761,5.2767997
PCYT1A,13.047761,5.2767997
AP1G1,13.047761,5.2767997
FEZF2,13.047761,5.2767997
FGF19,13.047761,5.2767997
MSL3,13.047761,5.2767997
SON,13.047761,5.2767997
DNAJC5,13.047761,5.2767997
FBXO22,13.047761,5.2767997
TNFRSF8,13.047761,5.2767997
HDAC11,13.047761,5.2767997
SSR2,13.047761,5.2767997
ACTG1,13.047761,5.2767997
PNN,13.047761,5.2767997
RUNX1T1,13.047761,5.2767997
APBB1,13.047761,5.2767997
CERS4,13.047761,5.2767997
CELF4,13.047761,5.2767997
ZBTB14,13.047761,5.2767997
ATAT1,13.047761,5.2767997
RBBP5,13.047761,5.2767997
G3BP1,13.047761,5.2767997
WNT7B,13.047761,5.2767997
BDP1,13.047761,5.2767997
RNF217,13.047761,5.2767997
CBX4,13.047761,5.2767997
NME8,13.047761,5.2767997
DCUN1D3,13.047761,5.2767997
ENC1,13.047761,5.2767997
UBB,13.047761,5.2767997
NEO1,13.047761,5.2767997
SLC4A10,13.047761,5.2767997
BRF2,13.047761,5.2767997
PSMD11,13.047761,5.2767997
NR2F1,13.047761,5.2767997
CASK,13.047761,5.2767997
SARM1,13.047761,5.2767997
TPST2,13.047761,5.2767997
FPGS,13.047761,5.2767997
QRICH1,13.047761,5.2767997
LRP10,13.047761,5.2767997
CD101,13.047761,5.2767997
INTS7,13.047761,5.2767997
SMAD4,13.047761,5.2767997
STARD10,13.047761,5.2767997
CNTNAP3,13.047761,5.2767997
DHX37,13.047761,5.2767997
GABRB3,13.047761,5.2767997
NDNF,13.047761,5.2767997
FARP2,13.047761,5.2767997
SLF1,13.047761,5.2767997
HDAC4,13.047761,5.2767997
CNGB3,13.047761,5.2767997
PCDHGA8,13.047761,5.2767997
TSPAN4,13.047761,5.2767997
FUK,13.047761,5.2767997
SULT1A1,13.047761,5.2767997
NTS,13.047761,5.2767997
MAN1A1,13.047761,5.2767997
FAM57B,13.047761,5.2767997
RFX8,13.047761,5.2767997
NACC1,13.047761,5.2767997
ZSWIM4,13.047761,5.2767997
PPCS,13.047761,5.2767997
SUSD4,13.047761,5.2767997
TMEM165,13.047761,5.2767997
RIMBP2,13.047761,5.2767997
PSMD6,13.047761,5.2767997
ITPKA,13.047761,5.2767997
MSL2,13.047761,5.2767997
RNF146,13.047761,5.2767997
NSD2,13.047761,5.2767997
SOX11,13.047761,5.2767997
SLC34A1,13.047761,5.2767997
ADPGK,13.047761,5.2767997
TCERG1,13.047761,5.2767997
ZBTB18,13.047761,5.2767997
TAF6,13.047761,5.2767997
BCL11B,13.047761,5.2767997
PPM1M,13.047761,5.2767997
PUF60,13.047761,5.2767997
CUX2,13.047761,5.2767997
GPC5,13.047761,5.2767997
SERPINI1,13.047761,5.2767997
SATB2,13.047761,5.2767997
CRISPLD1,13.047761,5.2767997
ZMYM2,13.047761,5.2767997
DBF4,13.047761,5.2767997
ZMYND11,13.047761,5.2767997
TNFAIP8L3,13.047761,5.2767997
PCDHGA12,13.047761,5.2767997
ARHGEF2,13.047761,5.2767997
CFAP70,13.047761,5.2767997
HPS6,13.047761,5.2767997
JARID2,13.047761,5.2767997
SNCA,13.047761,5.2767997
KDM6A,13.047761,5.2767997
ASB14,13.047761,5.2767997
CALU,13.047761,5.2767997
HNRNPL,13.047761,5.2767997
KLHL25,13.047761,5.2767997
AHDC1,13.047761,5.2767997
CTR9,13.047761,5.2767997
B9D1,13.047761,5.2767997
SPAST,13.047761,5.2767997
EIF4G2,13.047761,5.2767997
LRRFIP1,13.047761,5.2767997
TUBB2A,13.047761,5.2767997
GGNBP2,13.047761,5.2767997
ARHGAP44,13.047761,5.2767997
CARD14,13.047761,5.2767997
CIC,13.047761,5.2767997
DIP2C,13.047761,5.2767997
RIPOR3,13.047761,5.2767997
CCNT2,13.047761,5.2767997
ZC3H14,13.047761,5.2767997
PER2,13.047761,5.2767997
DCAF7,13.047761,5.2767997
MAP2K7,13.047761,5.2767997
AMOTL1,13.047761,5.2767997
HBD,13.047761,5.2767997
PSMC5,13.047761,5.2767997
FOXP2,13.047761,5.2767997
DACT1,13.047761,5.2767997
PAPOLG,13.047761,5.2767997
FBXW5,13.047761,5.2767997
POTEH,13.047761,5.2767997
CTB-186H2.3,13.047761,5.2767997
FLJ00273,13.047761,5.2767997
CD93,13.047761,5.2767997
MFHAS1,13.047761,5.2767997
BTRC,13.047761,5.2767997
FBH1,13.047761,5.2767997
ANO9,13.047761,5.2767997
SETD1A,13.047761,5.2767997
WNT9B,13.047761,5.2767997
LRRC4,13.047761,5.2767997
NPIPB5,13.047761,5.2767997
ZNF462,13.047761,5.2767997
ZMAT5,13.047761,5.2767997
TLE3,13.047761,5.2767997
CYP17A1,13.047761,5.2767997
EFR3A,13.047761,5.2767997
ULK1,13.047761,5.2767997
S100G,13.047761,5.2767997
TRERF1,13.047761,5.2767997
IFRD2,13.047761,5.2767997
EIF2A,13.047761,5.2767997
MOB4,13.047761,5.2767997
ANKS4B,13.047761,5.2767997
FAM72A,13.047761,5.2767997
PARN,13.047761,5.2767997
GSTM1,13.047761,5.2767997
DNTT,13.047761,5.2767997
SNTA1,13.047761,5.2767997
KRTAP2-2,13.047761,5.2767997
HECTD4,13.047761,5.2767997
DEFB128,13.047761,5.2767997
TGM6,13.047761,5.2767997
NBPF12,13.047761,5.2767997
KLHDC10,13.047761,5.2767997
HTN1,13.047761,5.2767997
SLC28A1,13.047761,5.2767997
KATNAL2,13.047761,5.2767997
ING1,13.047761,5.2767997
MGRN1,13.047761,5.2767997
SLC25A46,13.047761,5.2767997
CHN2,13.047761,5.2767997
C19orf33,13.047761,5.2767997
WWC2,13.047761,5.2767997
