,0,1
SCN2A,1.0276612,1.0713736
CHD8,1.0276612,1.0713736
ADNP,1.0276612,1.0713736
SHANK3,1.0276612,1.0713736
PTEN,1.0276612,1.0713736
SYNGAP1,1.0276612,1.0713736
MECP2,1.0276612,1.0713736
KDM5B,1.0276612,1.0713736
FOXP1,1.0276612,1.0713736
ARID1B,1.0276612,1.0713736
POGZ,1.0276612,1.0713736
ASH1L,1.0276612,1.0713736
KMT5B,1.0276612,1.0713736
SLC6A1,1.0276612,1.0713736
GIGYF1,1.0276612,1.0713736
DYRK1A,1.0276612,1.0713736
CHD2,1.0276612,1.0713736
ASXL3,1.0276612,1.0713736
TAOK1,1.0276612,1.0713736
DNMT3A,1.0276612,1.0713736
GRIN2B,1.0276612,1.0713736
BRSK2,1.0276612,1.0713736
KMT2A,1.0276612,1.0713736
NF1,1.0276612,1.0713736
STXBP1,1.0276612,1.0713736
CUL3,1.0276612,1.0713736
MED13L,1.0276612,1.0713736
ANK2,1.0276612,1.0713736
MYT1L,1.0276612,1.0713736
RORB,1.0276612,1.0713736
TBL1XR1,1.0276612,1.0713736
TBR1,1.0276612,1.0713736
DYNC1H1,1.0276612,1.0713736
WAC,1.0276612,1.0713736
PHF21A,1.0276612,1.0713736
KDM6B,1.0276612,1.0713736
DDX3X,1.0276612,1.0713736
CTNNB1,1.0276612,1.0713736
MED13,1.0276612,1.0713736
ANKRD11,1.0276612,1.0713736
CTCF,1.0276612,1.0713736
RFX3,1.0276612,1.0713736
ARHGEF9,1.0276612,1.0713736
SHANK2,1.0276612,1.0713736
DEAF1,1.0276612,1.0713736
SMARCC2,1.0276612,1.0713736
TLK2,1.0276612,1.0713736
TCF20,1.0276612,1.0713736
CNOT3,1.0276612,1.0713736
SYNCRIP,1.0276612,1.0713736
SETD5,1.0276612,1.0713736
NAA15,1.0276612,1.0713736
SCN1A,1.0276612,1.0713736
EHMT1,1.0276612,1.0713736
TCF4,1.0276612,1.0713736
SRPRA,1.0276612,1.0713736
MARK2,1.0276612,1.0713736
KMT2C,1.0276612,1.0713736
MBD5,1.0276612,1.0713736
NRXN1,1.0276612,1.0713736
IRF2BPL,1.0276612,1.0713736
PHIP,1.0276612,1.0713736
NFE2L3,1.0276612,1.0713736
SKI,1.0276612,1.0713736
PSMD12,1.0276612,1.0713736
KCNB1,1.0276612,1.0713736
CSDE1,1.0276612,1.0713736
TSC1,1.0276612,1.0713736
DMWD,1.0276612,1.0713736
CLCN4,1.0276612,1.0713736
MEIS2,1.0276612,1.0713736
PBX1,1.0276612,1.0713736
HNRNPD,1.0276612,1.0713736
BCL11A,1.0276612,1.0713736
TCF7L2,1.0276612,1.0713736
WDFY3,1.0276612,1.0713736
PHF3,1.0276612,1.0713736
SETBP1,1.0276612,1.0713736
TGM1,1.0276612,1.0713736
EBF3,1.0276612,1.0713736
PPP2R5D,1.0276612,1.0713736
TAF4,1.0276612,1.0713736
KCNQ2,1.0276612,1.0713736
CAPRIN1,1.0276612,1.0713736
DSCAM,1.0276612,1.0713736
GABBR2,1.0276612,1.0713736
PRKG2,1.0276612,1.0713736
UBN2,1.0276612,1.0713736
MEF2C,1.0276612,1.0713736
TRIP12,1.0276612,1.0713736
EP300,1.0276612,1.0713736
NR3C2,1.0276612,1.0713736
ARHGEF18,1.0276612,1.0713736
TNPO3,1.0276612,1.0713736
SMAD6,1.0276612,1.0713736
AMOT,1.0276612,1.0713736
AUTS2,1.0276612,1.0713736
NCKAP1,1.0276612,1.0713736
DLG4,1.0276612,1.0713736
ECPAS,1.0276612,1.0713736
PRKAR1B,1.0276612,1.0713736
FUBP3,1.0276612,1.0713736
GRIA2,1.0276612,1.0713736
CCDC40,1.0276612,1.0713736
GABRA1,1.0276612,1.0713736
TSC2,1.0276612,1.0713736
C1orf185,1.0276612,1.0713736
METTL23,1.0276612,1.0713736
HNRNPUL2,1.0276612,1.0713736
PAX5,1.0276612,1.0713736
ATF4,1.0276612,1.0713736
RERE,1.0276612,1.0713736
DHFR2,1.0276612,1.0713736
TMC4,1.0276612,1.0713736
FXYD5,1.0276612,1.0713736
EBAG9,1.0276612,1.0713736
ITGB5,1.0276612,1.0713736
INTS2,1.0276612,1.0713736
RAI1,1.0276612,1.0713736
FOXG1,1.0276612,1.0713736
PLEKHG6,1.0276612,1.0713736
MAVS,1.0276612,1.0713736
C1QC,1.0276612,1.0713736
TMEM116,1.0276612,1.0713736
SIN3A,1.0276612,1.0713736
ANP32A,1.0276612,1.0713736
PRR14L,1.0276612,1.0713736
CSNK2B,1.0276612,1.0713736
PMM2,1.0276612,1.0713736
PFN2,1.0276612,1.0713736
LMTK3,1.0276612,1.0713736
SPRY2,1.0276612,1.0713736
CMPK2,1.0276612,1.0713736
IQSEC2,1.0276612,1.0713736
RIPK1,1.0276612,1.0713736
TPK1,1.0276612,1.0713736
CASZ1,1.0276612,1.0713736
ZBTB45,1.0276612,1.0713736
NUDT17,1.0276612,1.0713736
FANCE,1.0276612,1.0713736
ZNF396,1.0276612,1.0713736
NR4A2,1.0276612,1.0713736
TBCEL,1.0276612,1.0713736
ADAM21,1.0276612,1.0713736
TCF3,1.0276612,1.0713736
AAAS,1.0276612,1.0713736
CELF6,1.0276612,1.0713736
INSC,1.0276612,1.0713736
ZMYND8,1.0276612,1.0713736
CLTC,1.0276612,1.0713736
TCHHL1,1.0276612,1.0713736
CTDSPL2,1.0276612,1.0713736
ZNF292,1.0276612,1.0713736
