,0,1,2,3,4,5,6,7
SCN2A,-2.8148043,0.0014140606,0.0077646375,0.01551602,-0.009073891,0.3915452,0.48238558,0.24148948
CHD8,-1.1231455,-0.0053788684,-0.0011473894,0.011751961,-0.004443608,-0.498473,0.9667799,-0.63783735
ADNP,-0.06797426,-0.0067142807,0.008486018,0.015721004,-0.005141195,-0.29800266,1.4478745,0.058292747
SHANK3,-1.2817413,0.004912868,-0.0067998096,-0.0033397004,-0.0014249459,-0.3257351,0.18394263,-1.1583502
PTEN,-0.46856397,0.0021497533,0.008071914,0.007960163,-0.008161478,0.9693861,0.8827048,0.2409405
SYNGAP1,-0.39107355,-0.0028231218,0.005037673,0.002188623,-0.0052954517,0.95110357,0.17215686,-0.82784766
MECP2,-0.42537728,-0.0047776587,-0.0048641786,0.014274225,-0.00066900626,-0.3155493,1.0855631,-0.32828277
KDM5B,-0.7531293,-0.0041782074,0.0041917264,0.014155246,-0.0020869412,0.29696408,1.4453294,0.2987219
FOXP1,0.16309452,-0.008569222,0.023073457,0.0073464625,-0.008501403,-1.1370128,1.1752524,-0.1267975
ARID1B,-0.9856298,0.0030422471,0.005329594,0.002424784,-0.0013972521,-0.5197902,1.2825478,-0.18409443
POGZ,-0.44312537,-0.0020465031,0.0061230734,0.010588322,-0.0029613487,-0.26156434,1.4903929,0.23752384
ASH1L,-0.77970845,-0.004770402,0.011457257,0.013631955,-0.006574236,-0.7558273,1.3637161,0.12643966
KMT5B,-1.2245692,0.0012542978,0.004522957,0.0053769946,-0.003694076,-0.07881217,1.2132937,0.096030146
SLC6A1,-1.4334077,0.00031574443,0.019215576,0.022111192,-0.010019571,0.47005776,0.4289428,-0.08830157
GIGYF1,-0.6160351,-0.0012598634,0.009931006,0.009817854,-0.0067440197,0.7796645,0.79963005,-0.16218019
DYRK1A,-0.26689464,-0.005140759,0.011932284,0.012599133,-0.005682051,-0.5150145,1.0627887,-0.6098723
CHD2,-0.80917996,-0.008366775,0.012844034,0.017650988,-0.008239072,-1.0783014,1.4437631,0.3410256
ASXL3,-2.0574088,0.009094439,-0.020042121,-0.006275162,0.0031665638,0.1956554,0.5099545,-0.74866945
TAOK1,-0.89008284,-0.0059493966,0.015441924,0.017961048,-0.0081361495,-0.90115535,1.4077274,0.08557209
DNMT3A,-0.10582375,0.005967349,-0.0042276904,-0.0053009614,0.0008857623,-0.59763634,1.082082,-0.63892955
GRIN2B,-1.1726985,0.0064014494,-0.0027876645,-0.0024966002,0.0006215796,0.054623187,-0.9688532,-0.774535
BRSK2,-0.7643696,0.00083855167,-0.0062030405,-0.00982099,0.0020525157,-0.40748742,1.000281,-0.90192324
KMT2A,-1.3616295,-0.0039921254,0.014260039,0.019766983,-0.0077057295,-1.0130668,1.441317,0.47213814
NF1,-0.4179312,0.0008404106,0.0068138316,0.008385982,-0.0044152476,-1.1732366,1.128886,-0.36689633
STXBP1,-1.5202751,-0.0006893277,0.013943262,0.010182388,-0.008822836,1.5435495,0.80792713,0.6770408
CUL3,-0.62844527,0.00010589138,0.007250987,-0.003390491,-0.0013523921,-0.41069627,1.1038392,-0.5705262
MED13L,-0.90189976,0.00085579604,-0.001363717,0.007970881,-0.0059627034,-0.09657374,1.0041128,-0.29850012
ANK2,-2.4661899,0.0027398653,0.0070806146,0.01377283,-0.005768258,0.045296013,1.0683692,0.6518155
MYT1L,-2.2827725,-0.0017080046,0.016835645,0.007976495,-0.009625226,1.2245573,0.80626005,0.75058746
RORB,-0.46759456,0.0045395643,-0.01243116,-0.0063198805,0.0056477264,1.3047633,-0.011045545,-0.770361
TBL1XR1,-0.31082672,-0.0059626885,0.017808385,0.010309849,-0.0066754,-0.383017,1.4514078,0.24717334
TBR1,0.82429224,-0.011403568,0.010159597,0.0073331557,-0.00065286085,1.5834901,-0.5363249,-0.36369532
DYNC1H1,-1.0164667,-0.0059167147,0.011872016,0.018657427,-0.0069784857,-0.6720021,1.5388681,0.58549404
WAC,-0.5684839,-0.0063117445,0.014944196,0.013664246,-0.0034411848,-0.9944447,1.5728405,0.30633146
PHF21A,-0.6112911,-0.0037125945,0.009693913,0.0050299093,-0.00240032,-0.9729649,1.0213997,-0.5207697
KDM6B,-0.6590175,0.00751736,-0.000616841,-0.0058519393,0.0011145025,0.6524645,1.0027715,-0.23726165
DDX3X,0.24567959,-0.010472011,0.016614571,0.013993457,-0.0061983876,-0.9301506,1.5754802,0.61254376
CTNNB1,0.658946,-0.00887233,0.018557623,0.012900885,-0.0071861446,-0.7112663,1.4653178,0.43957227
MED13,-0.8148387,-0.0012946315,0.0054778084,0.008811731,-0.0036394633,-0.65939534,1.2704829,-0.26268363
ANKRD11,-0.72800004,-0.008056052,0.014480233,0.019721687,-0.007399719,-1.2086015,1.3998568,0.17623547
CTCF,-0.47028756,0.00372345,-0.0021680966,0.0001835823,0.00021024793,-0.6754894,1.2465259,-0.35059297
RFX3,-0.46076655,-0.009291571,0.019868672,0.0091553405,-0.0066492297,-1.426662,1.187232,-0.26585162
ARHGEF9,-1.083922,-0.0039293244,-0.00950928,0.0022291765,0.003943898,0.17010692,0.904471,-0.42343897
SHANK2,-2.05282,-0.0052920617,0.0078224465,0.009119667,-0.0062385574,0.41436365,0.51830983,-0.24558479
DEAF1,-1.0643095,0.00082115084,0.00093025714,0.0031379238,-0.0016469695,0.6754266,0.5208492,-0.41606623
SMARCC2,-0.9515444,-0.003371302,0.015429974,0.020052455,-0.009035934,-0.58919823,1.4528061,0.18076594
TLK2,-0.30267406,-0.006519135,0.009284005,0.0051844716,-0.006382104,-0.33790773,0.7283671,-1.0294018
TCF20,-1.4221694,0.0048496425,-0.015590735,0.005136505,0.005623825,-0.19931293,0.907005,-0.6349146
CNOT3,0.8780382,0.010287829,-0.012113206,-0.024784707,0.0120253265,1.2528706,0.060902968,-0.6628997
SYNCRIP,0.018135495,-0.0058034994,0.021213032,0.01298628,-0.00878932,-1.1596811,1.5694643,0.5160072
SETD5,-0.3993496,-0.0099396035,0.016650014,0.013574656,-0.008771576,-1.6741344,1.1659946,-0.18564421
NAA15,-0.11016009,0.004071966,-0.008505717,0.0060925595,0.0029445365,-0.87892616,1.268261,-0.3792315
SCN1A,-2.0967546,0.009219065,0.012144111,0.006901007,-0.004109606,-1.6300896,0.36476123,-0.6604894
EHMT1,-1.2213606,0.010229096,-0.0067622885,-0.012115337,-0.004603222,-3.3294432,0.08289778,-0.9308254
TCF4,-0.19686052,-0.015567876,0.02309385,0.025693245,-0.0077453814,-0.11426949,1.6171556,0.9295796
SRPRA,0.5509647,-0.001998283,-0.020578966,-0.0006651506,0.007870086,-0.34384608,0.45839536,-1.1988084
MARK2,-0.28597426,0.0023949891,0.00020553172,-0.006847158,-0.0016562529,0.9423946,0.29519105,-0.6443402
KMT2C,-1.1903164,-0.0099506825,0.015202805,0.03136457,-0.014477156,-0.6008042,1.2646849,0.3909127
MBD5,-0.2671206,0.011652984,-0.020230226,-0.009527676,0.0067649633,0.84912896,0.08979426,-1.1343083
NRXN1,-2.2348459,-0.0009123571,0.012146607,0.020010859,-0.0057096295,0.924199,1.0646359,0.9178956
IRF2BPL,-1.5116457,-0.006053947,0.0113878995,0.016398642,-0.0056028254,-1.0577674,0.9098268,-0.5089745
PHIP,-0.5943342,-0.006363906,0.014927782,0.013831664,-0.0058557168,-1.0478123,1.5754825,0.29777628
NFE2L3,-0.7110139,0.0066407993,-0.0067341253,-0.005134478,0.0018642917,0.1348379,-0.8517308,-0.9085743
SKI,-0.76021993,-0.004726015,0.004018925,0.010417972,-0.005437538,-0.02079773,0.48651904,-0.8273836
PSMD12,1.2424642,0.008608602,-0.029638939,-0.026297122,0.012677111,0.6134801,0.5556278,-0.77325803
KCNB1,-1.9302803,0.017569005,-0.013326049,-0.018880107,0.0051590875,0.06040117,-0.4181928,-1.1203837
CSDE1,-0.52935654,-0.0104669705,0.017147295,0.020625643,-0.0076781064,-1.4456668,1.605619,0.97830236
TSC1,-0.9527464,0.005548127,0.012177549,0.005250655,-0.0035484247,1.1053455,0.70941305,-0.10887143
DMWD,-0.06881071,-0.004019998,0.01286307,0.011355165,-0.007917404,0.32037905,0.52925617,-0.44952714
CLCN4,-1.442614,0.010769822,0.0011791065,-0.0077481046,-0.0024071485,1.4030824,0.48809683,-0.1361829
MEIS2,-0.045727156,-0.003252346,0.028805003,0.0038376302,-0.013242196,1.5327082,0.6998853,0.7322141
PBX1,-1.5708046,-0.0051347762,0.012019314,0.017225124,-0.0052537657,-1.5072124,1.4111819,0.5505268
HNRNPD,0.73102224,-0.011370998,0.011015303,0.011667002,-0.0045168474,-0.6533743,1.6105326,0.67016554
BCL11A,-0.8752066,-0.0019148253,0.010354459,0.004358202,-0.0067427754,1.3443711,1.1162162,0.97668695
TCF7L2,0.4999475,0.0026632212,0.009769313,0.0037451163,-0.0025156327,-0.6548308,0.68749255,-0.6417684
WDFY3,-0.9459845,-0.0020771027,0.0006837547,0.008196142,-0.0022673868,-0.8264253,1.1385931,-0.48139346
PHF3,-0.59375584,-0.0010771379,-0.0051307306,0.008498035,0.0013299882,-0.41909885,1.2454598,-0.33030516
SETBP1,-0.46810156,-0.004645366,0.00848715,0.013828836,-0.003163606,0.071834534,1.3894843,0.0083883405
TGM1,-0.44015598,0.0006282069,-0.00095143914,-0.0027022138,-0.0007561222,-0.5473814,-1.1345596,-0.6724077
EBF3,-2.9681842,0.0031233802,0.004639201,-8.620322e-05,-0.00780103,-2.438456,-0.04964281,-0.049241185
PPP2R5D,-0.37092286,0.0073702335,-0.008006886,-0.011272728,0.006419964,0.5234046,0.8017362,-0.9212641
TAF4,-0.41629645,-0.0033896007,-0.0032033622,0.0034666136,-0.0031475686,0.14943746,0.26915854,-1.2341623
KCNQ2,1.2990913,-0.0007742122,-0.001147598,-0.0063091293,0.0026907176,-0.2702471,0.9394495,-0.43059033
CAPRIN1,-0.09044031,-0.0044598654,0.010056585,0.005023755,-0.0020922683,-0.12873703,1.6525404,0.5469022
DSCAM,-2.0458622,0.014978617,-0.018517599,-0.0017585382,0.0043588504,0.32045332,0.17042239,-0.9556183
GABBR2,-1.9774991,0.0026387759,-0.0005729124,0.015193924,-0.0012830496,0.03393057,0.46523535,-0.36956263
PRKG2,-0.06300927,0.008958973,0.009601258,-0.0053346828,-0.0025866367,1.4616578,-0.5951101,-0.84941274
UBN2,-1.3142481,-0.0033680461,0.005333215,0.008883301,-0.0015560277,-0.22281885,1.0182351,-0.32448775
MEF2C,-0.17387488,-0.009995207,0.031478852,0.022113286,-0.015724309,1.6606988,0.4084443,0.8962411
TRIP12,-0.6528617,-0.005815223,-0.0008581355,0.015412763,-0.0038501173,-0.29187128,1.1181086,-0.43587416
EP300,-0.56569314,-0.0004902743,0.0032582283,0.013774946,-0.00612643,-1.0965923,1.2364144,-0.43960214
NR3C2,-0.7707383,0.009665474,-0.0010527298,0.001501374,-0.0007649213,-0.07392189,-0.7569119,-1.1074882
ARHGEF18,-0.06530268,-0.0029281788,-0.0027929172,-0.002148874,0.0037857592,0.1864534,0.33902186,-1.2045131
TNPO3,0.106669165,0.008159474,-0.017815016,-0.017093576,0.009509094,0.08545494,1.1227148,-0.5643335
SMAD6,0.47309268,-0.0066637583,0.004096769,0.011192031,-0.0005559251,-0.86605394,-0.9669578,-1.085578
AMOT,0.34828547,0.0058710054,-0.015096985,-0.0022520497,0.0064665303,-0.60687804,0.42738843,-1.1569045
AUTS2,-0.87945086,-0.004460629,0.013274178,0.011869859,-0.0050965883,-0.41098586,1.5018076,0.2692247
NCKAP1,-0.47633815,-0.0073866695,0.016523398,0.010354258,-0.0072021,-0.8168162,1.270128,-0.15987068
DLG4,-1.816667,0.003331527,-0.008117013,0.0039448068,-0.0014501251,-2.79414,0.69215703,-0.23181713
ECPAS,-0.96313035,-0.002022367,-0.0028160885,0.0076653175,-0.0004953779,0.2470603,0.7657409,-0.6904015
PRKAR1B,-0.6264517,-0.0017525852,0.019284144,0.011318721,-0.010595974,1.5498501,0.37079632,0.12612963
FUBP3,0.047535904,-0.0033470914,0.014623016,0.004780583,-0.0029559247,0.096588105,0.7952885,-0.7615506
GRIA2,-2.3599381,0.0014652461,0.012887359,0.014445737,-0.007738292,1.042576,1.0079799,0.8368318
CCDC40,-0.33575544,0.014953099,-0.013984531,-0.026338212,0.011464432,-1.6126117,0.09780006,-1.253617
