,0,1,2,3,4,5,6,7
SCN2A,-0.0007427223,-0.0018622279,-0.0010683388,0.00040246453,-0.0033270046,-0.00040298235,0.000537646,2.671202e-05
CHD8,-0.0003100615,-0.0009846799,-0.00044907816,0.0001697638,-0.0003536567,-0.00013497286,0.00024536997,1.0122138e-05
ADNP,-0.00025403313,-0.00056171045,-0.0003344044,0.0001405133,-0.0010610223,-0.0001151273,0.00017562043,8.136325e-06
SHANK3,-7.651746e-06,-0.00015097857,-2.8984621e-05,2.5917776e-05,-0.00025442988,4.6717003e-05,3.3058226e-05,1.155131e-06
PTEN,-0.0008632019,-0.0021763183,-0.0011574328,0.0004010289,-0.00296551,-0.0004032422,0.0006429758,2.7564121e-05
SYNGAP1,9.2539936e-05,0.0003485754,0.0001515206,-2.9141083e-06,0.00043831766,3.0422583e-05,-0.0001235744,-2.6932103e-06
MECP2,-0.00019997731,-0.00046045333,-0.0002293028,0.00010069506,-0.0004010126,-7.7054836e-05,0.00013227668,6.0188468e-06
KDM5B,-0.00057134405,-0.0014308207,-0.00075544603,0.00027366448,-0.0019340217,-0.0002634572,0.0004071286,1.875998e-05
FOXP1,-0.00041025877,-0.0009271167,-0.00053571723,0.0001994241,-0.001991868,-0.0001593763,0.00031498075,1.253502e-05
ARID1B,-0.00031032972,-0.000592567,-0.0003944356,0.0001851935,-0.0010963455,-0.00020691846,0.0001633456,1.0387041e-05
POGZ,-0.00032132678,-0.0007173717,-0.00042370707,0.0001926464,-0.0007826686,-0.00023712777,0.00018867757,1.0012358e-05
ASH1L,-0.00018155575,-0.0006114915,-0.00028400123,0.00010916544,-0.0007752925,-6.164331e-05,0.00019022916,5.6680874e-06
KMT5B,-0.00041110255,-0.0010239482,-0.00058587454,0.00022571813,-0.0016253591,-0.00019467529,0.00032222178,1.3140321e-05
SLC6A1,-0.0002961494,-0.0013651736,-0.0005478896,0.00016542524,-0.00093993545,-9.064935e-05,0.0003965916,1.0318356e-05
GIGYF1,-0.00019490719,-0.0007107891,-0.00029046647,0.000105101615,-0.00027124584,-3.6262907e-05,0.00018575136,6.4398046e-06
DYRK1A,-3.2668933e-05,-0.00034471974,-0.00011844747,4.5442954e-05,-0.00036200136,1.6834587e-05,0.00013056677,5.13508e-07
CHD2,-0.00031224824,-0.0006354265,-0.0003958214,0.00017238269,-0.0016113371,-0.00016607903,0.00017859228,1.2012199e-05
ASXL3,-0.00036206841,-0.0017084591,-0.00068740174,0.00020825211,-0.00062615424,-0.00012405682,0.00045888312,1.35541195e-05
TAOK1,-0.0001824759,-0.00077725574,-0.00031393953,0.0001144642,-0.00016486645,-7.3413365e-05,0.00020183809,5.9514423e-06
DNMT3A,-0.00047468394,-0.0006574169,-0.00051423535,0.0002459134,-0.0014681593,-0.0003038533,0.00018383004,1.4907564e-05
GRIN2B,0.0004104674,0.0007578358,0.00049111247,-0.00014815014,0.0014654696,0.00022560358,-0.00024823193,-1.2012664e-05
BRSK2,-0.00021427497,-0.0003053397,-0.00027877465,0.00015647104,-0.0013640821,-0.00014453102,9.3095936e-05,8.4666535e-06
KMT2A,-0.00044801086,-0.0014339872,-0.00066983514,0.00022045057,-0.0015873164,-0.00013825111,0.00041105226,1.5476486e-05
NF1,-0.00012638606,-0.0005181767,-0.00022020936,0.00010800641,0.00023031235,-9.0920366e-05,0.000105186366,4.394853e-06
STXBP1,-0.00031056255,-0.0009524338,-0.00044989213,0.00016965158,-0.00072161853,-0.00014493149,0.00025773328,9.877549e-06
CUL3,-0.00026617944,-0.00047209114,-0.0003149435,0.00013720524,-0.001544334,-0.000105911866,0.00017052516,8.770847e-06
MED13L,-0.00010018982,-0.0002672486,-0.00016010366,0.00011028396,0.00017698854,-0.00012416486,2.547726e-05,3.8713333e-06
ANK2,-0.0004105214,-0.0012276918,-0.0006069727,0.00022794073,-0.00080291927,-0.00021424051,0.0003295457,1.2860342e-05
MYT1L,-0.00056448206,-0.0013994761,-0.00079622865,0.00029660622,-0.0027465373,-0.00025768857,0.0004371768,1.9084371e-05
RORB,0.00043116882,0.00025404245,0.0004345756,-0.0001594238,0.0033220127,0.00028491765,-0.00016726926,-1.4559075e-05
TBL1XR1,-0.00025967136,-0.00076732785,-0.0003654845,0.00013596797,-0.0010376275,-8.414872e-05,0.0002261633,8.798263e-06
TBR1,-0.00070926547,-0.0011620186,-0.00081521645,0.0003426359,-0.0031586438,-0.00051947497,0.00035238266,2.3688073e-05
DYNC1H1,-0.00027827919,-0.0011772439,-0.00048605353,0.00015750667,-0.0007427186,-8.045882e-05,0.00032057054,1.008925e-05
WAC,-0.00023885071,-0.0007489212,-0.00034818612,0.00013037212,-0.0005168915,-7.4428506e-05,0.00021803658,6.770657e-06
PHF21A,-0.00017963722,-0.00013295934,-0.0001303833,7.2469935e-05,-0.000628978,-7.7110715e-05,8.84179e-05,2.728717e-06
KDM6B,-0.00027196296,-0.0005770363,-0.00038136728,0.00016954681,-0.0015289113,-0.00015220139,0.00018792693,9.9390745e-06
DDX3X,-0.00027927198,-0.0006036125,-0.00035518408,0.00016044127,-0.00070319325,-0.00015684683,0.00016235653,8.58237e-06
CTNNB1,-0.00039173104,-0.00087851286,-0.000503473,0.00019472186,-0.0015826151,-0.00018518697,0.0002706768,1.2945733e-05
MED13,-0.00064757466,-0.0015242808,-0.0008680858,0.00033563934,-0.0024849474,-0.00032894313,0.00042169727,2.316502e-05
ANKRD11,-0.00034675747,-0.0014269762,-0.0005992744,0.00018216064,-0.0013070777,-7.663574e-05,0.00040271133,1.3367506e-05
CTCF,-0.0004106164,-0.0013504028,-0.00060176477,0.0001946073,-0.0011475682,-0.00013651885,0.00037709065,1.39802e-05
RFX3,-0.00012739375,-0.00090481713,-0.00031764992,8.516712e-05,-0.0010702834,3.493298e-05,0.0002741376,6.4311316e-06
ARHGEF9,3.3155084e-07,0.0004265383,0.00010288693,2.0045787e-05,-0.00019525737,-1.2154691e-05,-9.9482015e-05,-1.32469e-06
SHANK2,-0.0002589412,-0.001116667,-0.0004272852,0.00013251277,-0.00040712953,-6.113667e-05,0.0003037518,8.192321e-06
DEAF1,3.8495287e-05,-0.00027276948,-6.571412e-05,3.7150458e-05,-0.0003786683,9.769574e-06,6.4288266e-05,1.6937265e-06
SMARCC2,-0.000196293,-0.0006996654,-0.00031742826,0.00011439528,-0.0008647889,-5.56577e-05,0.0002112966,6.9474336e-06
TLK2,-0.0002442617,-0.00055449083,-0.0003035795,0.00012124004,-0.0012409091,-7.058866e-05,0.00018269103,8.02119e-06
TCF20,-7.529929e-05,-0.00054780394,-0.0001924038,7.805927e-05,0.00018939376,2.6635826e-06,0.00013178773,3.0452502e-06
CNOT3,-4.8737973e-05,0.00042426214,5.9450045e-05,5.4289587e-05,-0.0004791692,-0.00010991655,-0.00012447406,1.5954138e-06
SYNCRIP,-0.00055116415,-0.0013813712,-0.00074065663,0.00026299385,-0.0019109398,-0.00022055581,0.00042806566,1.6860198e-05
SETD5,-8.7730587e-07,-0.00036291406,-7.4680895e-05,2.5041401e-05,0.00011251122,6.224774e-05,9.266101e-05,8.578645e-07
NAA15,-0.00011567213,-0.00023174658,-0.000156302,9.972509e-05,-0.00022030622,-9.377021e-05,4.4859014e-05,4.0933373e-06
SCN1A,-0.00047614612,-4.986301e-05,-0.0003387723,0.00017882138,-0.0029101297,-0.00022304617,0.000103904866,1.34630245e-05
EHMT1,-8.018687e-06,-0.00018072128,-7.5526536e-05,7.429579e-05,0.0008736402,-6.922055e-05,-6.6477805e-06,1.2972741e-06
TCF4,-0.00045129843,-0.0011486188,-0.0005849693,0.0002142801,-0.0013853312,-0.00018274039,0.00030929502,1.50890555e-05
SRPRA,7.537007e-05,-0.00018592551,5.831942e-06,1.5805475e-05,0.00046896935,1.0411255e-05,3.856607e-06,2.3294706e-07
MARK2,0.00022726506,-3.0908734e-05,0.00020472333,-0.00010339264,0.0009207353,0.00028880034,2.5588088e-05,-8.01601e-06
KMT2C,-0.00038888492,-0.0014534593,-0.00063519925,0.00020571379,-0.0011404529,-0.00013596658,0.00039443932,1.4153018e-05
MBD5,-0.0001312811,-0.00046230108,-0.00014945865,6.10752e-05,0.00074891746,-3.149081e-05,8.976739e-05,2.943154e-06
NRXN1,-0.0004294291,-0.0011551678,-0.0006065611,0.00022999384,-0.0015752241,-0.00018884521,0.00032033678,1.4942838e-05
IRF2BPL,-0.00057037733,-0.0016579479,-0.00079276785,0.00027667638,-0.0012413189,-0.00026127975,0.00044584554,1.7981743e-05
PHIP,-0.0003520064,-0.0012139753,-0.0005645398,0.00020592101,-0.0010873154,-0.00015263725,0.00031927414,1.3013661e-05
NFE2L3,0.00041009486,0.00072083995,0.0004946757,-0.00016164314,0.0017581284,0.00025600102,-0.00022222474,-1.33127905e-05
SKI,8.3645806e-05,-0.0004895702,-3.0102208e-05,-9.12603e-06,0.0009711459,0.00014087837,0.00010958128,-2.1046726e-06
