,0,1
SCN2A,13.4651165,6.0647936
CHD8,13.4651165,6.0647936
ADNP,13.4651165,6.0647936
SHANK3,13.4651165,6.0647936
PTEN,13.4651165,6.0647936
SYNGAP1,13.4651165,6.0647936
MECP2,13.4651165,6.0647936
KDM5B,13.4651165,6.0647936
FOXP1,13.4651165,6.0647936
ARID1B,13.4651165,6.0647936
POGZ,13.4651165,6.0647936
ASH1L,13.4651165,6.0647936
KMT5B,13.4651165,6.0647936
SLC6A1,13.4651165,6.0647936
GIGYF1,13.4651165,6.0647936
DYRK1A,13.4651165,6.0647936
CHD2,13.4651165,6.0647936
ASXL3,13.4651165,6.0647936
TAOK1,13.4651165,6.0647936
DNMT3A,13.4651165,6.0647936
GRIN2B,13.4651165,6.0647936
BRSK2,13.4651165,6.0647936
KMT2A,13.4651165,6.0647936
NF1,13.4651165,6.0647936
STXBP1,13.4651165,6.0647936
CUL3,13.4651165,6.0647936
MED13L,13.4651165,6.0647936
ANK2,13.4651165,6.0647936
MYT1L,13.4651165,6.0647936
RORB,13.4651165,6.0647936
TBL1XR1,13.4651165,6.0647936
TBR1,13.4651165,6.0647936
DYNC1H1,13.4651165,6.0647936
WAC,13.4651165,6.0647936
PHF21A,13.4651165,6.0647936
KDM6B,13.4651165,6.0647936
DDX3X,13.4651165,6.0647936
CTNNB1,13.4651165,6.0647936
MED13,13.4651165,6.0647936
ANKRD11,13.4651165,6.0647936
CTCF,13.4651165,6.0647936
RFX3,13.4651165,6.0647936
ARHGEF9,13.4651165,6.0647936
SHANK2,13.4651165,6.0647936
DEAF1,13.4651165,6.0647936
SMARCC2,13.4651165,6.0647936
TLK2,13.4651165,6.0647936
TCF20,13.4651165,6.0647936
CNOT3,13.4651165,6.0647936
SYNCRIP,13.4651165,6.0647936
SETD5,13.4651165,6.0647936
NAA15,13.4651165,6.0647936
SCN1A,13.4651165,6.0647936
EHMT1,13.4651165,6.0647936
TCF4,13.4651165,6.0647936
SRPRA,13.4651165,6.0647936
MARK2,13.4651165,6.0647936
KMT2C,13.4651165,6.0647936
MBD5,13.4651165,6.0647936
NRXN1,13.4651165,6.0647936
IRF2BPL,13.4651165,6.0647936
PHIP,13.4651165,6.0647936
NFE2L3,13.4651165,6.0647936
SKI,13.4651165,6.0647936
PSMD12,13.4651165,6.0647936
KCNB1,13.4651165,6.0647936
CSDE1,13.4651165,6.0647936
TSC1,13.4651165,6.0647936
DMWD,13.4651165,6.0647936
CLCN4,13.4651165,6.0647936
MEIS2,13.4651165,6.0647936
PBX1,13.4651165,6.0647936
HNRNPD,13.4651165,6.0647936
BCL11A,13.4651165,6.0647936
TCF7L2,13.4651165,6.0647936
WDFY3,13.4651165,6.0647936
PHF3,13.4651165,6.0647936
SETBP1,13.4651165,6.0647936
TGM1,13.4651165,6.0647936
EBF3,13.4651165,6.0647936
PPP2R5D,13.4651165,6.0647936
TAF4,13.4651165,6.0647936
KCNQ2,13.4651165,6.0647936
CAPRIN1,13.4651165,6.0647936
DSCAM,13.4651165,6.0647936
GABBR2,13.4651165,6.0647936
PRKG2,13.4651165,6.0647936
UBN2,13.4651165,6.0647936
MEF2C,13.4651165,6.0647936
TRIP12,13.4651165,6.0647936
EP300,13.4651165,6.0647936
NR3C2,13.4651165,6.0647936
ARHGEF18,13.4651165,6.0647936
TNPO3,13.4651165,6.0647936
SMAD6,13.4651165,6.0647936
AMOT,13.4651165,6.0647936
AUTS2,13.4651165,6.0647936
NCKAP1,13.4651165,6.0647936
DLG4,13.4651165,6.0647936
ECPAS,13.4651165,6.0647936
PRKAR1B,13.4651165,6.0647936
FUBP3,13.4651165,6.0647936
GRIA2,13.4651165,6.0647936
CCDC40,13.4651165,6.0647936
GABRA1,13.4651165,6.0647936
TSC2,13.4651165,6.0647936
C1orf185,13.4651165,6.0647936
METTL23,13.4651165,6.0647936
HNRNPUL2,13.4651165,6.0647936
PAX5,13.4651165,6.0647936
ATF4,13.4651165,6.0647936
RERE,13.4651165,6.0647936
DHFR2,13.4651165,6.0647936
TMC4,13.4651165,6.0647936
FXYD5,13.4651165,6.0647936
EBAG9,13.4651165,6.0647936
ITGB5,13.4651165,6.0647936
INTS2,13.4651165,6.0647936
RAI1,13.4651165,6.0647936
FOXG1,13.4651165,6.0647936
PLEKHG6,13.4651165,6.0647936
MAVS,13.4651165,6.0647936
C1QC,13.4651165,6.0647936
TMEM116,13.4651165,6.0647936
SIN3A,13.4651165,6.0647936
ANP32A,13.4651165,6.0647936
PRR14L,13.4651165,6.0647936
CSNK2B,13.4651165,6.0647936
PMM2,13.4651165,6.0647936
PFN2,13.4651165,6.0647936
LMTK3,13.4651165,6.0647936
SPRY2,13.4651165,6.0647936
CMPK2,13.4651165,6.0647936
IQSEC2,13.4651165,6.0647936
RIPK1,13.4651165,6.0647936
TPK1,13.4651165,6.0647936
CASZ1,13.4651165,6.0647936
ZBTB45,13.4651165,6.0647936
NUDT17,13.4651165,6.0647936
FANCE,13.4651165,6.0647936
ZNF396,13.4651165,6.0647936
NR4A2,13.4651165,6.0647936
TBCEL,13.4651165,6.0647936
ADAM21,13.4651165,6.0647936
TCF3,13.4651165,6.0647936
AAAS,13.4651165,6.0647936
CELF6,13.4651165,6.0647936
INSC,13.4651165,6.0647936
ZMYND8,13.4651165,6.0647936
CLTC,13.4651165,6.0647936
TCHHL1,13.4651165,6.0647936
CTDSPL2,13.4651165,6.0647936
ZNF292,13.4651165,6.0647936
KCNQ3,13.4651165,6.0647936
RALGAPB,13.4651165,6.0647936
SRCAP,13.4651165,6.0647936
RAB11FIP4,13.4651165,6.0647936
ZNF865,13.4651165,6.0647936
CASKIN1,13.4651165,6.0647936
RANBP17,13.4651165,6.0647936
FBN1,13.4651165,6.0647936
ACTB,13.4651165,6.0647936
CNNM2,13.4651165,6.0647936
TSHZ1,13.4651165,6.0647936
UPF3B,13.4651165,6.0647936
PHF2,13.4651165,6.0647936
FMR1,13.4651165,6.0647936
MIB1,13.4651165,6.0647936
FADS1,13.4651165,6.0647936
