,0,1,2,3,4,5,6,7
SCN2A,-0.00034003286,-0.0020641088,-0.0009227004,0.00038795918,-0.0032473356,-0.0003732415,0.0005737152,2.4847104e-05
CHD8,-0.00016362919,-0.001052931,-0.00042901374,0.00017041666,-0.00032050163,-0.00013215747,0.00026011933,9.633659e-06
ADNP,-0.00011905003,-0.00057685,-0.0003318917,0.00013705948,-0.0010448024,-0.00011205021,0.00017931778,7.508497e-06
SHANK3,-3.1528994e-05,-7.9173595e-05,-8.237921e-05,2.4648849e-05,-0.00041137636,6.0610473e-05,2.5166199e-05,1.1115335e-06
PTEN,-0.00034995982,-0.0021045543,-0.00094836205,0.00038231257,-0.0029065385,-0.0004057428,0.00061997026,2.5361951e-05
SYNGAP1,7.669441e-06,0.00030256063,3.221631e-05,9.564683e-07,0.00043513626,3.45679e-05,-0.00011841301,-2.249668e-06
MECP2,-9.367755e-05,-0.0003535971,-0.00024162419,9.657163e-05,-0.000436455,-8.26763e-05,0.00011255965,5.7252473e-06
KDM5B,-0.0002367394,-0.0013378263,-0.00064121187,0.00025691185,-0.0018903762,-0.000258537,0.00038041733,1.711346e-05
FOXP1,-0.00019156281,-0.00096708164,-0.0005245786,0.00020986609,-0.0022226125,-0.00017868169,0.00033735484,1.2909062e-05
ARID1B,-0.00014839042,-0.00063264,-0.00039137714,0.00018188171,-0.0010899007,-0.00021772925,0.0001652278,9.977259e-06
POGZ,-0.00015396718,-0.00080036,-0.00041671284,0.00019164989,-0.0006813556,-0.00026242994,0.00019332208,9.544077e-06
ASH1L,-0.00011479901,-0.0007353164,-0.00032762997,0.00011868868,-0.0008140579,-6.5498054e-05,0.00022605248,5.8380538e-06
KMT5B,-0.00019307435,-0.001092419,-0.0005249474,0.0002173176,-0.0015414879,-0.0001781797,0.0003355397,1.1851196e-05
SLC6A1,-0.00019073533,-0.0014505424,-0.00051729754,0.0001734239,-0.0009916052,-9.2961825e-05,0.00042817649,1.0002463e-05
GIGYF1,-0.000118139666,-0.0007353984,-0.00031104684,0.000105738174,-0.00024737418,-2.3326837e-05,0.00019814912,6.157672e-06
DYRK1A,-4.8063695e-05,-0.0002964884,-0.0001375135,4.0570274e-05,-0.00030259788,2.3710541e-05,0.0001246538,-4.5314664e-07
CHD2,-0.00015235972,-0.00064471364,-0.00041285343,0.00017557247,-0.0017827824,-0.00017695129,0.00018397812,1.2309174e-05
ASXL3,-0.00020420318,-0.0016401894,-0.00055653416,0.00018835999,-0.00038384646,-9.0920366e-05,0.00043917447,1.0916498e-05
TAOK1,-0.00012824591,-0.00092580914,-0.00035131164,0.00012715906,-0.00016592443,-8.295104e-05,0.00024162978,6.2101753e-06
DNMT3A,-0.00017093169,-0.00045949966,-0.0004324112,0.00022321986,-0.0014453828,-0.0003166683,0.000119677745,1.3526704e-05
GRIN2B,0.00012482284,0.00079008564,0.00032265857,-0.00014210679,0.0014522895,0.00023248419,-0.00025659986,-1.1492113e-05
BRSK2,-0.00012711762,-0.00042993575,-0.0003192369,0.00015789922,-0.0014125407,-0.00013983995,0.00011700485,8.4543135e-06
KMT2A,-0.0002406817,-0.0015780926,-0.0006490331,0.00023252564,-0.0017589927,-0.00013031159,0.0004631728,1.5749421e-05
NF1,-0.00010968,-0.0006646961,-0.00027821027,0.00012103794,0.00020033121,-0.00011039432,0.00013507623,4.9194205e-06
STXBP1,-0.00013635913,-0.0008783154,-0.00037133507,0.00014501298,-0.0004486665,-0.00011485163,0.00022651721,7.5128046e-06
