,0,1
SCN2A,16.935715,6.9525723
CHD8,16.935715,6.9525723
ADNP,16.935715,6.9525723
SHANK3,16.935715,6.9525723
PTEN,16.935715,6.9525723
SYNGAP1,16.935715,6.9525723
MECP2,16.935715,6.9525723
KDM5B,16.935715,6.9525723
FOXP1,16.935715,6.9525723
ARID1B,16.935715,6.9525723
POGZ,16.935715,6.9525723
ASH1L,16.935715,6.9525723
KMT5B,16.935715,6.9525723
SLC6A1,16.935715,6.9525723
GIGYF1,16.935715,6.9525723
DYRK1A,16.935715,6.9525723
CHD2,16.935715,6.9525723
ASXL3,16.935715,6.9525723
TAOK1,16.935715,6.9525723
DNMT3A,16.935715,6.9525723
GRIN2B,16.935715,6.9525723
BRSK2,16.935715,6.9525723
KMT2A,16.935715,6.9525723
NF1,16.935715,6.9525723
STXBP1,16.935715,6.9525723
CUL3,16.935715,6.9525723
MED13L,16.935715,6.9525723
ANK2,16.935715,6.9525723
MYT1L,16.935715,6.9525723
RORB,16.935715,6.9525723
TBL1XR1,16.935715,6.9525723
TBR1,16.935715,6.9525723
DYNC1H1,16.935715,6.9525723
WAC,16.935715,6.9525723
PHF21A,16.935715,6.9525723
KDM6B,16.935715,6.9525723
DDX3X,16.935715,6.9525723
CTNNB1,16.935715,6.9525723
MED13,16.935715,6.9525723
ANKRD11,16.935715,6.9525723
CTCF,16.935715,6.9525723
RFX3,16.935715,6.9525723
ARHGEF9,16.935715,6.9525723
SHANK2,16.935715,6.9525723
DEAF1,16.935715,6.9525723
SMARCC2,16.935715,6.9525723
TLK2,16.935715,6.9525723
TCF20,16.935715,6.9525723
CNOT3,16.935715,6.9525723
SYNCRIP,16.935715,6.9525723
SETD5,16.935715,6.9525723
NAA15,16.935715,6.9525723
SCN1A,16.935715,6.9525723
EHMT1,16.935715,6.9525723
TCF4,16.935715,6.9525723
SRPRA,16.935715,6.9525723
MARK2,16.935715,6.9525723
KMT2C,16.935715,6.9525723
MBD5,16.935715,6.9525723
NRXN1,16.935715,6.9525723
IRF2BPL,16.935715,6.9525723
PHIP,16.935715,6.9525723
NFE2L3,16.935715,6.9525723
SKI,16.935715,6.9525723
PSMD12,16.935715,6.9525723
KCNB1,16.935715,6.9525723
CSDE1,16.935715,6.9525723
TSC1,16.935715,6.9525723
DMWD,16.935715,6.9525723
CLCN4,16.935715,6.9525723
MEIS2,16.935715,6.9525723
PBX1,16.935715,6.9525723
HNRNPD,16.935715,6.9525723
BCL11A,16.935715,6.9525723
TCF7L2,16.935715,6.9525723
WDFY3,16.935715,6.9525723
PHF3,16.935715,6.9525723
SETBP1,16.935715,6.9525723
TGM1,16.935715,6.9525723
EBF3,16.935715,6.9525723
PPP2R5D,16.935715,6.9525723
TAF4,16.935715,6.9525723
KCNQ2,16.935715,6.9525723
CAPRIN1,16.935715,6.9525723
DSCAM,16.935715,6.9525723
GABBR2,16.935715,6.9525723
PRKG2,16.935715,6.9525723
UBN2,16.935715,6.9525723
MEF2C,16.935715,6.9525723
TRIP12,16.935715,6.9525723
EP300,16.935715,6.9525723
NR3C2,16.935715,6.9525723
ARHGEF18,16.935715,6.9525723
TNPO3,16.935715,6.9525723
SMAD6,16.935715,6.9525723
AMOT,16.935715,6.9525723
AUTS2,16.935715,6.9525723
NCKAP1,16.935715,6.9525723
DLG4,16.935715,6.9525723
ECPAS,16.935715,6.9525723
PRKAR1B,16.935715,6.9525723
FUBP3,16.935715,6.9525723
GRIA2,16.935715,6.9525723
CCDC40,16.935715,6.9525723
GABRA1,16.935715,6.9525723
TSC2,16.935715,6.9525723
C1orf185,16.935715,6.9525723
METTL23,16.935715,6.9525723
HNRNPUL2,16.935715,6.9525723
PAX5,16.935715,6.9525723
ATF4,16.935715,6.9525723
RERE,16.935715,6.9525723
DHFR2,16.935715,6.9525723
TMC4,16.935715,6.9525723
FXYD5,16.935715,6.9525723
EBAG9,16.935715,6.9525723
ITGB5,16.935715,6.9525723
INTS2,16.935715,6.9525723
RAI1,16.935715,6.9525723
FOXG1,16.935715,6.9525723
PLEKHG6,16.935715,6.9525723
MAVS,16.935715,6.9525723
C1QC,16.935715,6.9525723
TMEM116,16.935715,6.9525723
SIN3A,16.935715,6.9525723
ANP32A,16.935715,6.9525723
PRR14L,16.935715,6.9525723
CSNK2B,16.935715,6.9525723
PMM2,16.935715,6.9525723
PFN2,16.935715,6.9525723
LMTK3,16.935715,6.9525723
SPRY2,16.935715,6.9525723
CMPK2,16.935715,6.9525723
