,0,1
TPK1,0.9940051,1.0492659
CASZ1,0.9940051,1.0492659
ZBTB45,0.9940051,1.0492659
NUDT17,0.9940051,1.0492659
FANCE,0.9940051,1.0492659
ZNF396,0.9940051,1.0492659
NR4A2,0.9940051,1.0492659
TBCEL,0.9940051,1.0492659
ADAM21,0.9940051,1.0492659
TCF3,0.9940051,1.0492659
AAAS,0.9940051,1.0492659
CELF6,0.9940051,1.0492659
INSC,0.9940051,1.0492659
ZMYND8,0.9940051,1.0492659
CLTC,0.9940051,1.0492659
TCHHL1,0.9940051,1.0492659
CTDSPL2,0.9940051,1.0492659
ZNF292,0.9940051,1.0492659
KCNQ3,0.9940051,1.0492659
RALGAPB,0.9940051,1.0492659
SRCAP,0.9940051,1.0492659
RAB11FIP4,0.9940051,1.0492659
ZNF865,0.9940051,1.0492659
CASKIN1,0.9940051,1.0492659
RANBP17,0.9940051,1.0492659
FBN1,0.9940051,1.0492659
ACTB,0.9940051,1.0492659
CNNM2,0.9940051,1.0492659
TSHZ1,0.9940051,1.0492659
UPF3B,0.9940051,1.0492659
PHF2,0.9940051,1.0492659
FMR1,0.9940051,1.0492659
MIB1,0.9940051,1.0492659
FADS1,0.9940051,1.0492659
FRMD7,0.9940051,1.0492659
LDB1,0.9940051,1.0492659
PCDH19,0.9940051,1.0492659
EIF3G,0.9940051,1.0492659
MYO1E,0.9940051,1.0492659
ZFAND5,0.9940051,1.0492659
CFAP410,0.9940051,1.0492659
BICRA,0.9940051,1.0492659
MYBL2,0.9940051,1.0492659
KIAA1958,0.9940051,1.0492659
GABRG2,0.9940051,1.0492659
SKIDA1,0.9940051,1.0492659
PSMA3,0.9940051,1.0492659
TTC37,0.9940051,1.0492659
PCYT1A,0.9940051,1.0492659
AP1G1,0.9940051,1.0492659
FEZF2,0.9940051,1.0492659
FGF19,0.9940051,1.0492659
MSL3,0.9940051,1.0492659
SON,0.9940051,1.0492659
DNAJC5,0.9940051,1.0492659
FBXO22,0.9940051,1.0492659
TNFRSF8,0.9940051,1.0492659
HDAC11,0.9940051,1.0492659
SSR2,0.9940051,1.0492659
ACTG1,0.9940051,1.0492659
PNN,0.9940051,1.0492659
RUNX1T1,0.9940051,1.0492659
APBB1,0.9940051,1.0492659
CERS4,0.9940051,1.0492659
CELF4,0.9940051,1.0492659
ZBTB14,0.9940051,1.0492659
ATAT1,0.9940051,1.0492659
RBBP5,0.9940051,1.0492659
G3BP1,0.9940051,1.0492659
WNT7B,0.9940051,1.0492659
BDP1,0.9940051,1.0492659
RNF217,0.9940051,1.0492659
CBX4,0.9940051,1.0492659
NME8,0.9940051,1.0492659
DCUN1D3,0.9940051,1.0492659
ENC1,0.9940051,1.0492659
UBB,0.9940051,1.0492659
NEO1,0.9940051,1.0492659
SLC4A10,0.9940051,1.0492659
BRF2,0.9940051,1.0492659
PSMD11,0.9940051,1.0492659
NR2F1,0.9940051,1.0492659
CASK,0.9940051,1.0492659
SARM1,0.9940051,1.0492659
TPST2,0.9940051,1.0492659
FPGS,0.9940051,1.0492659
QRICH1,0.9940051,1.0492659
LRP10,0.9940051,1.0492659
CD101,0.9940051,1.0492659
INTS7,0.9940051,1.0492659
SMAD4,0.9940051,1.0492659
STARD10,0.9940051,1.0492659
CNTNAP3,0.9940051,1.0492659
DHX37,0.9940051,1.0492659
GABRB3,0.9940051,1.0492659
NDNF,0.9940051,1.0492659
FARP2,0.9940051,1.0492659
SLF1,0.9940051,1.0492659
HDAC4,0.9940051,1.0492659
CNGB3,0.9940051,1.0492659
PCDHGA8,0.9940051,1.0492659
TSPAN4,0.9940051,1.0492659
FUK,0.9940051,1.0492659
SULT1A1,0.9940051,1.0492659
NTS,0.9940051,1.0492659
MAN1A1,0.9940051,1.0492659
FAM57B,0.9940051,1.0492659
RFX8,0.9940051,1.0492659
NACC1,0.9940051,1.0492659
ZSWIM4,0.9940051,1.0492659
PPCS,0.9940051,1.0492659
SUSD4,0.9940051,1.0492659
TMEM165,0.9940051,1.0492659
RIMBP2,0.9940051,1.0492659
PSMD6,0.9940051,1.0492659
ITPKA,0.9940051,1.0492659
MSL2,0.9940051,1.0492659
RNF146,0.9940051,1.0492659
NSD2,0.9940051,1.0492659
SOX11,0.9940051,1.0492659
SLC34A1,0.9940051,1.0492659
ADPGK,0.9940051,1.0492659
TCERG1,0.9940051,1.0492659
ZBTB18,0.9940051,1.0492659
TAF6,0.9940051,1.0492659
BCL11B,0.9940051,1.0492659
PPM1M,0.9940051,1.0492659
PUF60,0.9940051,1.0492659
CUX2,0.9940051,1.0492659
GPC5,0.9940051,1.0492659
SERPINI1,0.9940051,1.0492659
SATB2,0.9940051,1.0492659
CRISPLD1,0.9940051,1.0492659
ZMYM2,0.9940051,1.0492659
DBF4,0.9940051,1.0492659
ZMYND11,0.9940051,1.0492659
TNFAIP8L3,0.9940051,1.0492659
PCDHGA12,0.9940051,1.0492659
ARHGEF2,0.9940051,1.0492659
CFAP70,0.9940051,1.0492659
HPS6,0.9940051,1.0492659
JARID2,0.9940051,1.0492659
SNCA,0.9940051,1.0492659
KDM6A,0.9940051,1.0492659
ASB14,0.9940051,1.0492659
CALU,0.9940051,1.0492659
HNRNPL,0.9940051,1.0492659
KLHL25,0.9940051,1.0492659
AHDC1,0.9940051,1.0492659
CTR9,0.9940051,1.0492659
B9D1,0.9940051,1.0492659
SPAST,0.9940051,1.0492659
EIF4G2,0.9940051,1.0492659
LRRFIP1,0.9940051,1.0492659
TUBB2A,0.9940051,1.0492659
GGNBP2,0.9940051,1.0492659
ARHGAP44,0.9940051,1.0492659
CARD14,0.9940051,1.0492659
CIC,0.9940051,1.0492659
DIP2C,0.9940051,1.0492659
RIPOR3,0.9940051,1.0492659
CCNT2,0.9940051,1.0492659
ZC3H14,0.9940051,1.0492659
PER2,0.9940051,1.0492659
DCAF7,0.9940051,1.0492659
MAP2K7,0.9940051,1.0492659
AMOTL1,0.9940051,1.0492659
HBD,0.9940051,1.0492659
PSMC5,0.9940051,1.0492659
FOXP2,0.9940051,1.0492659
DACT1,0.9940051,1.0492659
PAPOLG,0.9940051,1.0492659
FBXW5,0.9940051,1.0492659
POTEH,0.9940051,1.0492659
CTB-186H2.3,0.9940051,1.0492659
FLJ00273,0.9940051,1.0492659
CD93,0.9940051,1.0492659
MFHAS1,0.9940051,1.0492659
BTRC,0.9940051,1.0492659
FBH1,0.9940051,1.0492659
ANO9,0.9940051,1.0492659
SETD1A,0.9940051,1.0492659
WNT9B,0.9940051,1.0492659
LRRC4,0.9940051,1.0492659
NPIPB5,0.9940051,1.0492659
ZNF462,0.9940051,1.0492659
ZMAT5,0.9940051,1.0492659
TLE3,0.9940051,1.0492659
CYP17A1,0.9940051,1.0492659
EFR3A,0.9940051,1.0492659
ULK1,0.9940051,1.0492659
S100G,0.9940051,1.0492659
TRERF1,0.9940051,1.0492659
IFRD2,0.9940051,1.0492659
EIF2A,0.9940051,1.0492659
MOB4,0.9940051,1.0492659
ANKS4B,0.9940051,1.0492659
FAM72A,0.9940051,1.0492659
PARN,0.9940051,1.0492659
GSTM1,0.9940051,1.0492659
DNTT,0.9940051,1.0492659
SNTA1,0.9940051,1.0492659
KRTAP2-2,0.9940051,1.0492659
HECTD4,0.9940051,1.0492659
DEFB128,0.9940051,1.0492659
TGM6,0.9940051,1.0492659
NBPF12,0.9940051,1.0492659
KLHDC10,0.9940051,1.0492659
HTN1,0.9940051,1.0492659
SLC28A1,0.9940051,1.0492659
KATNAL2,0.9940051,1.0492659
ING1,0.9940051,1.0492659
MGRN1,0.9940051,1.0492659
SLC25A46,0.9940051,1.0492659
CHN2,0.9940051,1.0492659
C19orf33,0.9940051,1.0492659
WWC2,0.9940051,1.0492659
TOP3B,0.9940051,1.0492659
PRR12,0.9940051,1.0492659
TTC12,0.9940051,1.0492659
KCNT1,0.9940051,1.0492659
MCPH1,0.9940051,1.0492659
GSS,0.9940051,1.0492659
MOGS,0.9940051,1.0492659
PRAMEF10,0.9940051,1.0492659
HMGN2,0.9940051,1.0492659
KRTAP5-2,0.9940051,1.0492659
EIF2AK1,0.9940051,1.0492659
PPP1R17,0.9940051,1.0492659
ERI1,0.9940051,1.0492659
NRG4,0.9940051,1.0492659
EMSY,0.9940051,1.0492659
TCEAL1,0.9940051,1.0492659
MBNL1,0.9940051,1.0492659
KIAA0232,0.9940051,1.0492659
DUS1L,0.9940051,1.0492659
TMEM140,0.9940051,1.0492659
GRIN1,0.9940051,1.0492659
SLC16A1,0.9940051,1.0492659
IFNA5,0.9940051,1.0492659
HIST1H1A,0.9940051,1.0492659
TCF24,0.9940051,1.0492659
RYBP,0.9940051,1.0492659
HIST1H2BK,0.9940051,1.0492659
RPS6KA3,0.9940051,1.0492659
HIST1H1E,0.9940051,1.0492659
MYH2,0.9940051,1.0492659
TOMM7,0.9940051,1.0492659
TMEM14C,0.9940051,1.0492659
RIPPLY1,0.9940051,1.0492659
SMIM15,0.9940051,1.0492659
TPBGL,0.9940051,1.0492659
BDKRB2,0.9940051,1.0492659
NRSN2,0.9940051,1.0492659
IFITM1,0.9940051,1.0492659
ARF1,0.9940051,1.0492659
MSH2,0.9940051,1.0492659
SCNN1D,0.9940051,1.0492659
RAC3,0.9940051,1.0492659
RPS12,0.9940051,1.0492659
SMIM22,0.9940051,1.0492659
NBPF20,0.9940051,1.0492659
ZNF71,0.9940051,1.0492659
EFCAB9,0.9940051,1.0492659
C2orf72,0.9940051,1.0492659
PTMS,0.9940051,1.0492659
ZNF580,0.9940051,1.0492659
ARF3,0.9940051,1.0492659
MLANA,0.9940051,1.0492659
LLPH,0.9940051,1.0492659
LSM10,0.9940051,1.0492659
GSTA2,0.9940051,1.0492659
C3orf56,0.9940051,1.0492659
BST2,0.9940051,1.0492659
WASHC3,0.9940051,1.0492659
GATC,0.9940051,1.0492659
TGFBR3L,0.9940051,1.0492659
VIP,0.9940051,1.0492659
UBA6,0.9940051,1.0492659
NUDCD2,0.9940051,1.0492659
FCER1G,0.9940051,1.0492659
YWHAZ,0.9940051,1.0492659
MKX,0.9940051,1.0492659
BPIFA1,0.9940051,1.0492659
IL3,0.9940051,1.0492659
VPREB3,0.9940051,1.0492659
ABCC5,0.9940051,1.0492659
MDFI,0.9940051,1.0492659
CA3,0.9940051,1.0492659
CD59,0.9940051,1.0492659
C4orf19,0.9940051,1.0492659
CARHSP1,0.9940051,1.0492659
CDH13,0.9940051,1.0492659
CORO2B,0.9940051,1.0492659
NDUFB6,0.9940051,1.0492659
UMODL1,0.9940051,1.0492659
MRPS28,0.9940051,1.0492659
HHAT,0.9940051,1.0492659
SPP2,0.9940051,1.0492659
ASB17,0.9940051,1.0492659
PLA2G16,0.9940051,1.0492659
SLC6A13,0.9940051,1.0492659
PCDHA8,0.9940051,1.0492659
TMEM179,0.9940051,1.0492659
ZNF781,0.9940051,1.0492659
C11orf24,0.9940051,1.0492659
GALNT18,0.9940051,1.0492659
GADD45G,0.9940051,1.0492659
TLR3,0.9940051,1.0492659
IL27,0.9940051,1.0492659
ISL2,0.9940051,1.0492659
ARHGAP18,0.9940051,1.0492659
NCKAP1L,0.9940051,1.0492659
GLYAT,0.9940051,1.0492659
CST2,0.9940051,1.0492659
GHRL,0.9940051,1.0492659
ZDHHC2,0.9940051,1.0492659
PTPRE,0.9940051,1.0492659
SNAPC4,0.9940051,1.0492659
KRTAP10-6,0.9940051,1.0492659
PRR32,0.9940051,1.0492659
TMEM39B,0.9940051,1.0492659
LYPD4,0.9940051,1.0492659
TMEM249,0.9940051,1.0492659
FPR3,0.9940051,1.0492659
DCDC2B,0.9940051,1.0492659
EBF1,0.9940051,1.0492659
MADCAM1,0.9940051,1.0492659
AMPD1,0.9940051,1.0492659
DOT1L,0.9940051,1.0492659
RNF151,0.9940051,1.0492659
PRDX6,0.9940051,1.0492659
AIF1L,0.9940051,1.0492659
IL20,0.9940051,1.0492659
LSM3,0.9940051,1.0492659
MORN4,0.9940051,1.0492659
FAM168B,0.9940051,1.0492659
GLTP,0.9940051,1.0492659
LDLRAD2,0.9940051,1.0492659
C6orf47,0.9940051,1.0492659
SCARA3,0.9940051,1.0492659
KRIT1,0.9940051,1.0492659
GPR31,0.9940051,1.0492659
PABPC1L,0.9940051,1.0492659
GPX4,0.9940051,1.0492659
ABTB1,0.9940051,1.0492659
SIRPB2,0.9940051,1.0492659
ITSN1,0.9940051,1.0492659
TCF12,0.9940051,1.0492659
PRKD3,0.9940051,1.0492659
KLC1,0.9940051,1.0492659
TPRX1,0.9940051,1.0492659
C2orf40,0.9940051,1.0492659
CHCHD4,0.9940051,1.0492659
UPP1,0.9940051,1.0492659
DESI2,0.9940051,1.0492659
PRR23A,0.9940051,1.0492659
OLFM3,0.9940051,1.0492659
NUDT4,0.9940051,1.0492659
SNX22,0.9940051,1.0492659
TIFA,0.9940051,1.0492659
EPHB1,0.9940051,1.0492659
C11orf68,0.9940051,1.0492659
CACNA1D,0.9940051,1.0492659
KIRREL3,0.9940051,1.0492659
PRR30,0.9940051,1.0492659
ATOH1,0.9940051,1.0492659
NUAK1,0.9940051,1.0492659
GVQW3,0.9940051,1.0492659
TCTE3,0.9940051,1.0492659
GARNL3,0.9940051,1.0492659
CALHM3,0.9940051,1.0492659
EMCN,0.9940051,1.0492659
EFCAB8,0.9940051,1.0492659
FAM177A1,0.9940051,1.0492659
SPRY1,0.9940051,1.0492659
NCAPG,0.9940051,1.0492659
AZGP1,0.9940051,1.0492659
RGS2,0.9940051,1.0492659
ARHGDIB,0.9940051,1.0492659
ADTRP,0.9940051,1.0492659
CD151,0.9940051,1.0492659
G3BP2,0.9940051,1.0492659
CXXC5,0.9940051,1.0492659
RESP18,0.9940051,1.0492659
EOGT,0.9940051,1.0492659
TKT,0.9940051,1.0492659
NT5M,0.9940051,1.0492659
KATNAL1,0.9940051,1.0492659
IFI44L,0.9940051,1.0492659
VGLL2,0.9940051,1.0492659
RWDD2A,0.9940051,1.0492659
MPLKIP,0.9940051,1.0492659
IFNG,0.9940051,1.0492659
EMC9,0.9940051,1.0492659
KIAA0319,0.9940051,1.0492659
BAD,0.9940051,1.0492659
POLRMT,0.9940051,1.0492659
CEACAM19,0.9940051,1.0492659
C20orf173,0.9940051,1.0492659
ARL13A,0.9940051,1.0492659
ASF1A,0.9940051,1.0492659
FAM71F2,0.9940051,1.0492659
MYL12A,0.9940051,1.0492659
NEFM,0.9940051,1.0492659
CELA3A,0.9940051,1.0492659
CDK13,0.9940051,1.0492659
KIF9,0.9940051,1.0492659
HES5,0.9940051,1.0492659
VSIG2,0.9940051,1.0492659
TMEM241,0.9940051,1.0492659
SPIC,0.9940051,1.0492659
NSMCE1,0.9940051,1.0492659
BRF1,0.9940051,1.0492659
TM4SF19,0.9940051,1.0492659
SLC35D2,0.9940051,1.0492659
OVCA2,0.9940051,1.0492659
MTHFS,0.9940051,1.0492659
SOX5,0.9940051,1.0492659
AADACL4,0.9940051,1.0492659
SYT1,0.9940051,1.0492659
CYLC1,0.9940051,1.0492659
ZNF76,0.9940051,1.0492659
EXT1,0.9940051,1.0492659
NALCN,0.9940051,1.0492659
PIN1,0.9940051,1.0492659
RRAGC,0.9940051,1.0492659
EDAR,0.9940051,1.0492659
RPL12,0.9940051,1.0492659
EAF1,0.9940051,1.0492659
LSM1,0.9940051,1.0492659
TMEM91,0.9940051,1.0492659
SPDYC,0.9940051,1.0492659
IFI30,0.9940051,1.0492659
BTBD2,0.9940051,1.0492659
OVOL1,0.9940051,1.0492659
EDF1,0.9940051,1.0492659
ZNF346,0.9940051,1.0492659
TM4SF1,0.9940051,1.0492659
TSSC4,0.9940051,1.0492659
TMEM147,0.9940051,1.0492659
YRDC,0.9940051,1.0492659
WFS1,0.9940051,1.0492659
PSD3,0.9940051,1.0492659
NET1,0.9940051,1.0492659
OBP2A,0.9940051,1.0492659
ORM1,0.9940051,1.0492659
BNIP1,0.9940051,1.0492659
CD163L1,0.9940051,1.0492659
TIGAR,0.9940051,1.0492659
ZC3H8,0.9940051,1.0492659
PDCD1,0.9940051,1.0492659
KAZN,0.9940051,1.0492659
CLEC3A,0.9940051,1.0492659
UBE2J2,0.9940051,1.0492659
DEK,0.9940051,1.0492659
PPP1R3D,0.9940051,1.0492659
HIST1H4F,0.9940051,1.0492659
DCAF11,0.9940051,1.0492659
ADCY5,0.9940051,1.0492659
MYOZ2,0.9940051,1.0492659
HAVCR1,0.9940051,1.0492659
TRAM1L1,0.9940051,1.0492659
RPUSD1,0.9940051,1.0492659
KIR2DL3,0.9940051,1.0492659
LYPD5,0.9940051,1.0492659
ACBD6,0.9940051,1.0492659
SYT7,0.9940051,1.0492659
APOL4,0.9940051,1.0492659
NKIRAS1,0.9940051,1.0492659
LRRC4C,0.9940051,1.0492659
KDM1B,0.9940051,1.0492659
NCCRP1,0.9940051,1.0492659
MRPL52,0.9940051,1.0492659
MRPL14,0.9940051,1.0492659
GCNT7,0.9940051,1.0492659
CPD,0.9940051,1.0492659
PRPS1L1,0.9940051,1.0492659
TMBIM6,0.9940051,1.0492659
METTL26,0.9940051,1.0492659
RNASEH2A,0.9940051,1.0492659
NECAP1,0.9940051,1.0492659
BPIFB3,0.9940051,1.0492659
ZFP36L2,0.9940051,1.0492659
ABHD12B,0.9940051,1.0492659
EFCAB2,0.9940051,1.0492659
CCNO,0.9940051,1.0492659
PAFAH1B3,0.9940051,1.0492659
ASCL4,0.9940051,1.0492659
RSC1A1,0.9940051,1.0492659
CCT7,0.9940051,1.0492659
TMEM82,0.9940051,1.0492659
NPBWR1,0.9940051,1.0492659
IGFBP2,0.9940051,1.0492659
CDC42EP4,0.9940051,1.0492659
DTYMK,0.9940051,1.0492659
STAP1,0.9940051,1.0492659
GNB2,0.9940051,1.0492659
MFSD3,0.9940051,1.0492659
PAK1IP1,0.9940051,1.0492659
RPL15,0.9940051,1.0492659
LRRC14,0.9940051,1.0492659
DSCAML1,0.9940051,1.0492659
EEF2,0.9940051,1.0492659
N4BP2L1,0.9940051,1.0492659
ITGB1BP1,0.9940051,1.0492659
PCGF3,0.9940051,1.0492659
FERMT2,0.9940051,1.0492659
TRIML1,0.9940051,1.0492659
EIF4E3,0.9940051,1.0492659
CADM2,0.9940051,1.0492659
RTL3,0.9940051,1.0492659
PPP4R2,0.9940051,1.0492659
GRIK2,0.9940051,1.0492659
MCHR2,0.9940051,1.0492659
TUSC1,0.9940051,1.0492659
GPR171,0.9940051,1.0492659
VWA7,0.9940051,1.0492659
IGF2,0.9940051,1.0492659
H3F3B,0.9940051,1.0492659
SLC35A5,0.9940051,1.0492659
PDGFC,0.9940051,1.0492659
ARHGEF7,0.9940051,1.0492659
IDH3G,0.9940051,1.0492659
SPC25,0.9940051,1.0492659
NIFK,0.9940051,1.0492659
SULT1B1,0.9940051,1.0492659
CRIP2,0.9940051,1.0492659
XXYLT1,0.9940051,1.0492659
TMEM45A,0.9940051,1.0492659
CACNA2D3,0.9940051,1.0492659
RASGEF1B,0.9940051,1.0492659
SCGN,0.9940051,1.0492659
FAS,0.9940051,1.0492659
PPA2,0.9940051,1.0492659
THEGL,0.9940051,1.0492659
C6orf106,0.9940051,1.0492659
PCDHB4,0.9940051,1.0492659
SORD,0.9940051,1.0492659
THOC7,0.9940051,1.0492659
PLVAP,0.9940051,1.0492659
XKR3,0.9940051,1.0492659
CDH10,0.9940051,1.0492659
APH1A,0.9940051,1.0492659
GTF2I,0.9940051,1.0492659
SLC35G1,0.9940051,1.0492659
IPP,0.9940051,1.0492659
ASPN,0.9940051,1.0492659
PDCD2,0.9940051,1.0492659
RTRAF,0.9940051,1.0492659
C18orf54,0.9940051,1.0492659
LIPI,0.9940051,1.0492659
LIN7B,0.9940051,1.0492659
HYKK,0.9940051,1.0492659
KLRG2,0.9940051,1.0492659
GFY,0.9940051,1.0492659
GALNT14,0.9940051,1.0492659
SLC36A4,0.9940051,1.0492659
OSR2,0.9940051,1.0492659
CAB39,0.9940051,1.0492659
PSD,0.9940051,1.0492659
RAB2A,0.9940051,1.0492659
ARRDC1,0.9940051,1.0492659
CBX1,0.9940051,1.0492659
GNB5,0.9940051,1.0492659
MMD,0.9940051,1.0492659
ZNF578,0.9940051,1.0492659
FAM217B,0.9940051,1.0492659
DBR1,0.9940051,1.0492659
LRTM2,0.9940051,1.0492659
SARAF,0.9940051,1.0492659
C1QL3,0.9940051,1.0492659
POPDC2,0.9940051,1.0492659
GPR152,0.9940051,1.0492659
OSER1,0.9940051,1.0492659
PYHIN1,0.9940051,1.0492659
FSCB,0.9940051,1.0492659
CCR7,0.9940051,1.0492659
TOR1AIP2,0.9940051,1.0492659
ZNF362,0.9940051,1.0492659
FOXD3,0.9940051,1.0492659
ENTR1,0.9940051,1.0492659
HELZ2,0.9940051,1.0492659
CCDC115,0.9940051,1.0492659
GDPD4,0.9940051,1.0492659
HNRNPU,0.9940051,1.0492659
NXPE4,0.9940051,1.0492659
VCL,0.9940051,1.0492659
PLIN2,0.9940051,1.0492659
ZNF697,0.9940051,1.0492659
AXIN2,0.9940051,1.0492659
PNPLA7,0.9940051,1.0492659
ST3GAL6,0.9940051,1.0492659
PLIN4,0.9940051,1.0492659
SCAMP2,0.9940051,1.0492659
ZNF517,0.9940051,1.0492659
LRRC74A,0.9940051,1.0492659
TANC2,0.9940051,1.0492659
RETREG2,0.9940051,1.0492659
TP53I13,0.9940051,1.0492659
HIBADH,0.9940051,1.0492659
CD63,0.9940051,1.0492659
AMD1,0.9940051,1.0492659
GABRB1,0.9940051,1.0492659
TNFRSF19,0.9940051,1.0492659
CCIN,0.9940051,1.0492659
DBX2,0.9940051,1.0492659
CACNG3,0.9940051,1.0492659
STMN4,0.9940051,1.0492659
TDO2,0.9940051,1.0492659
STN1,0.9940051,1.0492659
FCRL6,0.9940051,1.0492659
NME9,0.9940051,1.0492659
PSMB5,0.9940051,1.0492659
NOXO1,0.9940051,1.0492659
TMEM102,0.9940051,1.0492659
FGF14,0.9940051,1.0492659
CRAMP1,0.9940051,1.0492659
ICE1,0.9940051,1.0492659
PRSS38,0.9940051,1.0492659
BTNL8,0.9940051,1.0492659
RPL11,0.9940051,1.0492659
STPG2,0.9940051,1.0492659
SYCE1,0.9940051,1.0492659
RNF220,0.9940051,1.0492659
GALR2,0.9940051,1.0492659
OSBPL7,0.9940051,1.0492659
FAM200A,0.9940051,1.0492659
TRIM38,0.9940051,1.0492659
TLDC1,0.9940051,1.0492659
RPGRIP1L,0.9940051,1.0492659
HSPA13,0.9940051,1.0492659
SEC11A,0.9940051,1.0492659
ST6GALNAC2,0.9940051,1.0492659
PRDM16,0.9940051,1.0492659
PAFAH1B2,0.9940051,1.0492659
ING2,0.9940051,1.0492659
SLC24A1,0.9940051,1.0492659
PIP4K2B,0.9940051,1.0492659
BTBD16,0.9940051,1.0492659
NAA40,0.9940051,1.0492659
GSDMC,0.9940051,1.0492659
SMAP2,0.9940051,1.0492659
PEX11B,0.9940051,1.0492659
LRRIQ1,0.9940051,1.0492659
