,0,1,2,3,4,5,6,7
EHMT1,-0.4291004,-0.14587179,-0.25777346,0.7812621,-0.60758245,-0.04053027,-0.56529254,0.56179345
TCF4,-0.9196633,-0.35688445,-0.1538825,0.5951228,-0.7743087,-0.26452836,-0.57128215,0.3377564
SRPRA,-0.29299077,-0.28271708,-0.013799902,0.6245805,-0.8444637,-0.032822274,-0.51421857,0.5238917
MARK2,-0.4366646,-0.2919482,-0.15888304,0.56355995,-0.93120146,0.11659082,-0.2761259,0.17492034
KMT2C,-0.81751907,-0.2145146,-0.23512244,0.6051309,-0.85834837,-0.34705737,-0.5550435,0.26487443
MBD5,-0.4429352,-0.39436564,-0.17826346,0.5271748,-0.68785596,0.22691986,-0.5082117,0.21821427
NRXN1,-0.7463198,-0.26063165,-0.26414466,0.5393291,-0.71612203,-0.24754107,-0.700315,0.3032611
IRF2BPL,-0.86939645,-0.22913098,-0.23044384,0.49778077,-0.59023845,-0.3924333,-0.6202007,0.44319916
PHIP,-0.8016005,-0.18179134,-0.16313094,0.5862318,-0.71555793,-0.34617904,-0.6040001,0.33805478
NFE2L3,-0.105437815,-0.22125798,-0.122333504,0.5209538,-0.78358316,0.25433996,-0.42353538,0.34575942
SKI,-0.63755596,-0.36967883,-0.23777515,0.46633568,-0.7406082,0.059940554,-0.4336268,0.3787352
PSMD12,-0.3454146,-0.16821787,-0.11191817,0.6627203,-0.7637005,0.031984918,-0.5190281,0.47476473
KCNB1,-0.26914313,-0.28672895,-0.18305242,0.4924855,-0.80362475,0.27264267,-0.53844714,0.53833026
CSDE1,-0.7869546,-0.2364833,-0.16820604,0.58030576,-0.76088977,-0.4367616,-0.5290614,0.32474363
TSC1,-0.7172981,-0.11936657,-0.13609079,0.58755636,-0.865636,-0.133367,-0.40850136,0.31296396
DMWD,-0.45323324,-0.3106454,-0.14481875,0.5501845,-0.8337157,0.064768426,-0.44298488,0.4670673
CLCN4,-0.69747484,-0.015046038,-0.16907695,0.7232104,-0.8969654,-0.24789491,-0.5027615,0.4854032
MEIS2,-0.8694642,-0.12456461,0.024995267,0.57796454,-0.9892664,-0.068953305,-0.38022032,0.23072514
PBX1,-0.8151673,-0.21034303,-0.28413716,0.5978367,-0.7187036,-0.44059932,-0.5214127,0.21138513
HNRNPD,-0.6807455,-0.2897292,-0.1401811,0.60223234,-0.6636164,-0.32453716,-0.5192074,0.3382737
BCL11A,-0.75012946,-0.05450648,-0.19998202,0.6567463,-0.788849,-0.28798908,-0.46799168,0.09191963
TCF7L2,-0.79147404,-0.24518484,-0.027377479,0.58780056,-0.89580894,-0.15938833,-0.46115342,0.4860209
WDFY3,-0.6586008,-0.22983542,-0.27818152,0.6125277,-0.62461627,-0.12904418,-0.5517652,0.17289302
