,0,1,2,3,4,5,6,7
TMC4,0.76094425,0.997898,0.9983534,0.99642646,0.99794227,0.57421535,0.14774045,0.51206577
FXYD5,0.661731,1.0029562,1.0017636,1.003884,1.0023209,0.50947124,0.10275353,0.33949748
EBAG9,0.5724987,1.0042841,1.0035682,1.0075762,1.0042207,0.43889654,0.08949319,0.23135665
ITGB5,0.578943,1.0028348,1.0027363,1.0049777,1.0027558,0.3899915,0.0857662,0.24978597
INTS2,0.6033994,0.9934113,0.99560094,0.98984087,0.9943129,0.4982057,0.095419064,0.33482572
RAI1,0.58900267,1.0076541,1.0060622,1.013844,1.007665,0.40482992,0.120936394,0.1990467
FOXG1,0.48035866,0.97082406,0.97812116,0.951649,0.9713894,0.4096419,0.13676086,0.13847663
PLEKHG6,0.76808536,0.9975093,0.99792695,0.9955157,0.99749446,0.57499754,0.16642253,0.47709346
MAVS,0.4899304,0.995402,0.9966327,0.99198264,0.9956779,0.3775369,0.08659134,0.1625226
C1QC,0.5926215,0.9845382,0.988673,0.9746481,0.98506427,0.47491702,0.11624921,0.28444415
TMEM116,0.6659869,1.0145974,1.0115659,1.0254078,1.0138928,0.46679866,0.083414875,0.33323893
SIN3A,0.5297469,0.99617636,0.9972897,0.9936234,0.9960093,0.39686587,0.0861941,0.18948285
ANP32A,0.43054172,0.98778844,0.9909627,0.9801714,0.98827463,0.30262893,0.10841096,0.08167503
PRR14L,0.5234045,1.0027351,1.0025809,1.0051882,1.0027198,0.39867768,0.08328435,0.19866405
CSNK2B,0.47196537,0.9747902,0.98113894,0.9582076,0.9752573,0.3979698,0.12791055,0.12968744
PMM2,0.6165347,1.0149091,1.0114903,1.0251524,1.014584,0.48735285,0.08587619,0.27749088
PFN2,0.39821243,0.99009407,0.9929894,0.9848579,0.9906306,0.2625775,0.11664503,0.05567065
LMTK3,0.6029731,1.0053084,1.0034811,1.0077596,1.0049698,0.5052833,0.09162382,0.31733018
SPRY2,0.51893544,0.9895941,0.9922683,0.9821855,0.9902774,0.3927781,0.08880582,0.2205917
CMPK2,0.72081715,0.9947424,0.9958188,0.99081814,0.99501884,0.57018507,0.12451418,0.4992525
IQSEC2,0.6519971,1.0180085,1.0135732,1.0297828,1.0176034,0.5101167,0.08142446,0.37371105
RIPK1,0.6568505,1.0069258,1.0056539,1.0119969,1.0068884,0.4930152,0.085025884,0.39743298
TPK1,0.72545534,1.0027158,1.0016234,1.0036685,1.0024171,0.55369425,0.12533529,0.46061856
CASZ1,0.6925832,1.0014286,1.0009906,1.0027392,1.0013318,0.5028665,0.12750247,0.38046584
ZBTB45,0.5822346,0.9966117,0.99774957,0.99476373,0.9966817,0.49034148,0.101797596,0.25935242
NUDT17,0.7359241,1.0007195,1.0007395,1.001377,1.0007733,0.5590269,0.13967346,0.46933442
FANCE,0.68628186,0.99972427,0.99970305,0.99949735,0.9996751,0.50378287,0.106187284,0.39371812
ZNF396,0.73131484,1.0002427,1.000471,1.0003867,1.000356,0.54638314,0.11571063,0.51261884
NR4A2,0.5025999,1.0007677,1.0003961,1.0008005,1.0009753,0.3755807,0.10306512,0.16128603
TBCEL,0.7152307,1.0125208,1.0093375,1.0205193,1.0121336,0.5143323,0.10406705,0.42398825
ADAM21,0.7775712,0.9885794,0.9911983,0.9807925,0.9889357,0.5912778,0.1844445,0.52656066
TCF3,0.5076186,0.9871085,0.9904185,0.97871864,0.9874273,0.32176977,0.1003987,0.14940943
AAAS,0.46882063,0.99248594,0.9946903,0.9878588,0.9926592,0.36451763,0.09586271,0.12514454
CELF6,0.5535269,1.013633,1.010263,1.0227177,1.0128957,0.44111222,0.077044204,0.22441354
INSC,0.7542406,0.99679375,0.99754465,0.99456185,0.9969308,0.5903059,0.16861536,0.4685058
ZMYND8,0.44658744,0.9894059,0.9923147,0.9829942,0.98999643,0.3321427,0.1018265,0.10916313
CLTC,0.41357946,0.9852914,0.98891944,0.9753822,0.98602355,0.31310683,0.10447542,0.09128779
TCHHL1,0.77672195,0.990788,0.9929493,0.98460406,0.9911733,0.5880541,0.18287341,0.51566494
CTDSPL2,0.50470734,1.0070655,1.0057541,1.0123165,1.007052,0.36447063,0.08674437,0.14094533
ZNF292,0.41132548,0.9815239,0.98632336,0.969789,0.98243344,0.2913205,0.12856753,0.07651959
KCNQ3,0.5048218,0.9894147,0.99160933,0.9815251,0.9893336,0.42381087,0.10557293,0.16087765
RALGAPB,0.5231817,0.9977875,0.9986186,0.996382,0.99801683,0.40415862,0.08203563,0.21211232
SRCAP,0.55376184,1.0047731,1.0037173,1.0080477,1.0048579,0.3884164,0.089417465,0.20855542
RAB11FIP4,0.52848077,0.9979528,0.99825513,0.9960935,0.9979473,0.44553742,0.09296911,0.21551687
ZNF865,0.67341876,1.0065343,1.0054557,1.0115376,1.0065303,0.48501968,0.09321541,0.40212435
CASKIN1,0.6802588,1.0108408,1.0077355,1.0172805,1.0104795,0.48273388,0.11743825,0.3818798
RANBP17,0.63110673,1.0111723,1.0093666,1.0205387,1.0112216,0.41733813,0.08850342,0.27137056
FBN1,0.6830597,0.9919388,0.99399084,0.9868419,0.992339,0.48885638,0.10089312,0.4617837
ACTB,0.4001426,0.97052646,0.97754884,0.9516196,0.97168493,0.25587898,0.1795266,0.04941792
CNNM2,0.70053864,1.006602,1.0053855,1.0116014,1.0066161,0.5371742,0.1015657,0.45139426
TSHZ1,0.59211314,0.9923796,0.9946789,0.987785,0.9928348,0.4732347,0.0855802,0.3180021
UPF3B,0.45794302,1.0001974,1.0002596,1.0010445,1.0004958,0.31047785,0.11471138,0.084196866
PHF2,0.49039626,0.9958441,0.9970522,0.9934977,0.99623674,0.38546422,0.08780029,0.1629512
FMR1,0.50629354,0.9982921,0.99885106,0.99689955,0.9986331,0.3671862,0.09266182,0.17224862
MIB1,0.4946197,0.98759484,0.9905835,0.9792187,0.9881401,0.31498027,0.119251534,0.13309096
FADS1,0.41959083,0.9934366,0.99536353,0.98947656,0.99375343,0.28427422,0.09613815,0.07866967
FRMD7,0.7767663,0.99076164,0.9929309,0.98456335,0.9911517,0.58798754,0.1832919,0.51517874
LDB1,0.5963783,1.0179453,1.0143851,1.0317665,1.0177181,0.44102532,0.085157745,0.239264
PCDH19,0.5382012,0.9832349,0.9872203,0.9718821,0.9837469,0.43709037,0.097061865,0.25655487
EIF3G,0.47439802,0.99649465,0.997308,0.99401087,0.99643487,0.33748823,0.08943568,0.11850557
MYO1E,0.6597287,1.0086043,1.0066998,1.0142446,1.0084975,0.49908286,0.084726356,0.39288312
ZFAND5,0.40617606,0.98194945,0.9866127,0.970411,0.98277235,0.30619913,0.10821641,0.08099737
CFAP410,0.57229185,0.99610424,0.99720794,0.99347806,0.99622464,0.467727,0.095113024,0.25615296
BICRA,0.59463245,0.9933393,0.99541926,0.98969924,0.99373513,0.48299152,0.09621825,0.3091168
MYBL2,0.6592073,0.9900979,0.9931031,0.9844301,0.9903996,0.44011077,0.09748877,0.3494915
KIAA1958,0.5971343,1.0118426,1.0096055,1.0203332,1.011806,0.40785095,0.079768516,0.27989197
GABRG2,0.5576387,1.0140522,1.0102087,1.0226133,1.0135307,0.44483238,0.095736705,0.21360868
SKIDA1,0.61382407,1.0197594,1.0151209,1.0338116,1.0193682,0.38598913,0.094642974,0.20283134
PSMA3,0.42674378,0.9951995,0.9965104,0.99220586,0.99541724,0.29338494,0.0974313,0.07737853
TTC37,0.44051516,0.99866915,0.9993069,0.998241,0.9989937,0.32124996,0.097019926,0.09728288
PCYT1A,0.731045,1.0115564,1.0082886,1.0182891,1.010833,0.5260743,0.11711226,0.44152886
AP1G1,0.4660464,0.997489,0.99816424,0.99578404,0.99752456,0.37461796,0.08490844,0.1338986
FEZF2,0.57918096,0.9847683,0.988106,0.9733075,0.9846944,0.4790526,0.12202205,0.25402322
FGF19,0.7667229,0.99445057,0.9957949,0.99073875,0.99479234,0.57525945,0.16654477,0.5030097
MSL3,0.52765703,0.9865327,0.98969877,0.9772097,0.9871188,0.43387082,0.1009716,0.22042593
SON,0.40117714,0.9724195,0.9789536,0.954615,0.97349524,0.25657612,0.17313384,0.051013675
DNAJC5,0.48229426,0.981295,0.98587006,0.96856916,0.9818907,0.4078193,0.0946722,0.17503874
FBXO22,0.6102933,0.9851148,0.98955065,0.9766963,0.9861395,0.45356476,0.09894494,0.32928544
TNFRSF8,0.772015,0.9932821,0.99491656,0.9888871,0.99359244,0.57584006,0.17132363,0.49820688
HDAC11,0.60361177,1.0152736,1.0111215,1.0247529,1.0147595,0.46128285,0.08848985,0.2605766
SSR2,0.41104898,0.990273,0.99292874,0.98445225,0.9906534,0.29067576,0.10449713,0.06930141
ACTG1,0.3999403,0.96732867,0.97504413,0.94624317,0.9685921,0.257645,0.18953991,0.049917046
PNN,0.40720952,0.9865986,0.9901886,0.9785968,0.9873166,0.2786069,0.11897254,0.062740356
RUNX1T1,0.42497522,0.9788466,0.9840259,0.9649004,0.9796002,0.36291912,0.11127002,0.10971794
APBB1,0.40640208,0.99778664,0.99840486,0.9964448,0.99780285,0.3326701,0.0878148,0.07996183
CERS4,0.5555879,0.9907689,0.99293053,0.98380625,0.99104774,0.46564603,0.10299811,0.24866402
CELF4,0.46008152,0.9863416,0.98942065,0.9769386,0.98694175,0.3553015,0.14165522,0.108863495
ZBTB14,0.5706404,1.0096304,1.007503,1.0164015,1.0093808,0.43738347,0.08577049,0.22671525
ATAT1,0.46777788,0.9722297,0.979267,0.95418334,0.9727488,0.39701945,0.13648853,0.12186107
RBBP5,0.52505547,0.99171805,0.99396455,0.98653996,0.9918382,0.43168175,0.09310552,0.1871095
G3BP1,0.44930992,0.99330914,0.9948838,0.9885988,0.993587,0.30007783,0.09775111,0.09632983
WNT7B,0.6422103,0.9974258,0.9989432,0.9969095,0.99781704,0.50382876,0.1065019,0.32457182
BDP1,0.41444468,0.9926454,0.99493635,0.988654,0.99311304,0.31718227,0.09613242,0.08552763
RNF217,0.67884636,1.0235082,1.0187306,1.040837,1.0232818,0.4848252,0.08935119,0.34708124
CBX4,0.5332283,0.9832584,0.9874903,0.97205794,0.9838808,0.435226,0.09737349,0.26956
NME8,0.77681845,0.9907274,0.9929061,0.9845084,0.9911225,0.5879618,0.1837327,0.51479137
DCUN1D3,0.6827174,1.0036713,1.0029147,1.0061961,1.0037704,0.5298451,0.09980674,0.42640907
ENC1,0.39867708,0.98249054,0.9874597,0.9724412,0.9835469,0.3174266,0.117820404,0.07204343
UBB,0.3995344,0.97203696,0.97857195,0.95392793,0.97311544,0.24849294,0.18132481,0.046569966
NEO1,0.4662833,0.98285687,0.9871334,0.9711119,0.9836595,0.33937028,0.10531908,0.14722739
SLC4A10,0.52584946,0.98885214,0.99135745,0.9808737,0.98902184,0.46472776,0.09067142,0.24361762
BRF2,0.6232939,1.0407073,1.0309577,1.0688379,1.0395744,0.4256839,0.07434546,0.23184876
PSMD11,0.42953044,1.0002848,1.0005734,1.000876,1.0003798,0.29198247,0.08947567,0.084129184
NR2F1,0.51758575,0.97918195,0.9843476,0.96596664,0.9799204,0.2825326,0.16232964,0.11282498
CASK,0.48010033,0.9952041,0.996624,0.9922425,0.9956336,0.3543842,0.09483611,0.14395423
SARM1,0.6104087,1.0073786,1.0065084,1.0139287,1.0073516,0.41830766,0.08305165,0.27404258
TPST2,0.6224845,1.0007603,1.0001373,0.999948,1.0006402,0.4982043,0.094118334,0.33840245
FPGS,0.5531773,0.9951905,0.99677956,0.9924245,0.9953085,0.4453298,0.091406874,0.22634964
QRICH1,0.46942562,1.0008345,1.0012581,1.0021852,1.001085,0.3497696,0.084768,0.1233237
LRP10,0.6351097,1.0089062,1.0068638,1.0144181,1.0086259,0.46591896,0.0832322,0.34716436
CD101,0.7432795,0.9922891,0.99425876,0.9871528,0.99256366,0.58135855,0.1345932,0.53344965
INTS7,0.5467857,1.0106744,1.0088437,1.019073,1.0104715,0.41526335,0.07864905,0.18748446
SMAD4,0.49335837,0.98342204,0.9877701,0.97289556,0.98407,0.35496035,0.10139692,0.15724598
STARD10,0.5671738,0.9974321,0.99803805,0.9953773,0.99736893,0.4768223,0.09760149,0.23809598
CNTNAP3,0.7486163,0.9977784,0.9984314,0.9964634,0.997805,0.56278336,0.1449179,0.49282447
DHX37,0.6839689,1.0223446,1.0163991,1.0364119,1.0214362,0.4988492,0.09360136,0.34735978
GABRB3,0.46719924,0.99882436,0.99916375,0.9981172,0.9990618,0.3609619,0.09816889,0.13131426
NDNF,0.7472279,1.0107194,1.0085166,1.0185542,1.0107013,0.5119072,0.14142884,0.40234715
FARP2,0.6582476,1.001556,1.0011513,1.0023495,1.0015616,0.53214496,0.09217301,0.4211847
SLF1,0.49726456,1.001192,1.0018272,1.0034627,1.0014479,0.32381412,0.088799916,0.12546523
HDAC4,0.56478965,0.98912984,0.99208605,0.9818383,0.9896455,0.44458008,0.0964328,0.2653843
CNGB3,0.77237564,0.9913869,0.9934232,0.98558104,0.9917566,0.5858161,0.17616107,0.51811683
PCDHGA8,0.7318079,0.99822044,0.99868023,0.9968673,0.99822676,0.5769725,0.12644987,0.5121917
TSPAN4,0.6583579,1.0077167,1.0062553,1.0133091,1.0073116,0.51655626,0.08805849,0.3627728
FUK,0.77681845,0.9907274,0.9929061,0.9845084,0.9911225,0.5879618,0.1837327,0.51479137
SULT1A1,0.66096663,1.0088972,1.0067137,1.0144494,1.0083028,0.5299779,0.0898985,0.366639
NTS,0.6878142,1.010938,1.0087097,1.0185307,1.010754,0.51787406,0.10565743,0.37469426
MAN1A1,0.63138795,1.0111698,1.0091224,1.0197257,1.0108469,0.470903,0.08320591,0.32383174
FAM57B,0.77681845,0.9907274,0.9929061,0.9845084,0.9911225,0.5879618,0.1837327,0.51479137
RFX8,0.76257455,0.992769,0.9944134,0.9879018,0.9931501,0.5970025,0.159661,0.52067065
NACC1,0.6129735,1.0052458,1.0042063,1.0090002,1.0051239,0.45839244,0.08116822,0.31323868
ZSWIM4,0.5988096,1.0046204,1.0036572,1.0081776,1.0044007,0.47898662,0.08434342,0.31199798
PPCS,0.5110066,0.99210393,0.9938897,0.9864764,0.99205184,0.41686392,0.092419095,0.17842618
SUSD4,0.61564064,1.0102346,1.0071883,1.0158927,1.0098907,0.51070064,0.08208563,0.35268882
TMEM165,0.49966004,0.98439735,0.98816437,0.9737881,0.98478234,0.414886,0.093252026,0.19050138
RIMBP2,0.55643696,0.9925904,0.99458945,0.9882668,0.9928745,0.48746967,0.09648732,0.26200938
PSMD6,0.44704485,0.9938173,0.9953504,0.9894979,0.99395657,0.3181779,0.09563937,0.098427214
ITPKA,0.72720766,0.9959314,0.9969864,0.9931989,0.99624294,0.56359756,0.13353778,0.49405003
MSL2,0.5466065,0.99365973,0.9948411,0.98822665,0.9937537,0.4357366,0.08651727,0.26368687
RNF146,0.47831154,0.99389166,0.9956949,0.99032485,0.99415493,0.39805648,0.090655535,0.15263192
NSD2,0.4532811,0.99054146,0.99335617,0.98499393,0.99115443,0.30900154,0.10244677,0.108577676
SOX11,0.39663407,0.9755224,0.9814885,0.96007067,0.9766842,0.26650476,0.16596293,0.051985886
SLC34A1,0.77439684,0.9908134,0.9929807,0.9846685,0.9911938,0.58737606,0.17881092,0.51682913
ADPGK,0.5418899,1.0001559,1.0006742,1.0009551,1.0003042,0.43637744,0.08262605,0.22060533
TCERG1,0.42627028,0.99203235,0.9943228,0.9870192,0.9924945,0.3097727,0.09646287,0.09050585
ZBTB18,0.43714797,0.9842181,0.9880759,0.97353625,0.9847711,0.3332411,0.10947184,0.0965538
TAF6,0.5261643,0.99708366,0.99786496,0.99489623,0.9969982,0.40754077,0.084982425,0.19839418
BCL11B,0.46776676,0.9829598,0.9868148,0.97114897,0.9830493,0.4063147,0.10505632,0.14117551
