,0,1,2,3,4,5,6,7
SCN2A,-0.0011707731,-0.0020996202,-0.0021834131,0.00078982115,-0.0066650435,-0.0004013339,0.0010990845,0.0002462885
CHD8,-0.00028981827,-0.0007802155,-0.00067858584,0.00017796177,-0.00068507344,-0.00010453584,0.00037015136,7.442222e-05
ADNP,-0.00062979385,-0.0012097377,-0.0011811852,0.00037125126,-0.0031040907,-0.00017640926,0.00063685793,0.00012627942
SHANK3,9.544566e-05,-0.00021658279,-6.1498955e-05,-7.445086e-05,-0.00085908175,1.6926322e-05,9.823963e-05,3.7692953e-06
PTEN,-0.0012498163,-0.0019368753,-0.001928024,0.00066085346,-0.0048972666,-0.00034046872,0.0009910697,0.00022287574
SYNGAP1,0.0001399871,0.00010380708,0.00020156056,-2.0056032e-05,0.0009261742,-1.11931e-05,-0.0001460826,-2.1133572e-05
MECP2,7.579103e-06,-8.312985e-06,0.00015361235,-4.2310916e-05,0.0011459813,-5.8254227e-06,-9.206589e-05,-1.3361685e-05
KDM5B,-0.0006239321,-0.0009672176,-0.0008723363,0.00034811534,-0.0021691099,-0.00016941596,0.00042571872,0.00010191742
FOXP1,-0.00063332915,-0.0010716189,-0.0010362733,0.00032312144,-0.0031859279,-0.00016479148,0.00055592414,0.00010906509
ARID1B,-0.0004210472,-0.00078263506,-0.0007455107,0.00029109325,-0.00198628,-0.00017812848,0.0003475258,8.769659e-05
POGZ,-0.00065629184,-0.00084304623,-0.00077570044,0.0003767023,-0.0019662678,-0.00022784667,0.00031805784,0.00010151928
ASH1L,-0.00031099468,-0.000544684,-0.00043160096,0.000161062,-0.0014269575,-8.271262e-05,0.0002270164,4.6398956e-05
KMT5B,-0.0005112998,-0.0010352992,-0.0010734852,0.00037159026,-0.0028865337,-0.00018314784,0.00054707844,0.00011084764
SLC6A1,-0.00052624755,-0.0007499978,-0.0005959943,0.00022366177,-0.002347909,-0.00015865033,0.00029114913,7.908256e-05
GIGYF1,-2.5764108e-05,-0.00027970038,-0.00012871623,-1.3641082e-05,0.00081141293,2.4675392e-06,9.3024224e-05,8.531613e-06
DYRK1A,-0.00013935752,-0.00043923222,-0.00029430725,3.179442e-05,-0.0015581772,-4.5558903e-05,0.0002019452,2.7237926e-05
CHD2,-0.00018997677,-0.00044110417,-0.00033395365,0.00015471037,-0.0012226403,-7.986138e-05,0.00015372969,3.9061764e-05
ASXL3,-0.00064646825,-0.0018947292,-0.0017121341,0.00032783486,-0.0025543645,-0.00020622602,0.0010102047,0.00018101069
TAOK1,-0.00047196075,-0.00095042214,-0.0008153934,0.00024001487,-0.0014846995,-0.00014079688,0.00043816026,9.205565e-05
DNMT3A,-0.00026955456,-0.00027047843,-0.00027318113,0.00022257492,-0.0005065203,-0.0001431685,4.0620565e-05,4.0562823e-05
GRIN2B,0.00032080337,0.00032757223,0.0005449299,-0.00019921549,0.0011443421,9.040907e-05,-0.0002553705,-5.9509184e-05
BRSK2,0.00016515516,-7.607974e-05,-5.8444217e-05,5.1660463e-05,-0.0012790561,-4.6762172e-05,7.1702525e-06,8.3167106e-07
KMT2A,-0.00058501214,-0.0013784058,-0.001253672,0.0002877647,-0.0025593266,-0.00014676526,0.0007285429,0.00012940331
NF1,-0.00012412481,-0.00037092902,-0.00027481467,0.00011033006,-0.00015375018,-8.998765e-05,0.00011300575,3.400445e-05
STXBP1,-0.00041634962,-0.0006815884,-0.00055129454,0.00021848269,-0.0012963265,-0.00012886664,0.00026758667,6.886548e-05
CUL3,-3.905408e-05,-0.00016619265,-7.168017e-05,3.0281022e-05,-0.0011917204,-2.1697022e-05,4.8097223e-05,5.1893294e-06
MED13L,-0.00016981177,-0.00025150925,-0.00019682385,0.00019561127,-0.0006087795,-0.0001319293,6.853603e-06,3.4358818e-05
ANK2,-0.00087613426,-0.0013986304,-0.001378173,0.0005326634,-0.0029211417,-0.00027003605,0.00066836365,0.00015783333
MYT1L,-0.0006997008,-0.0012096819,-0.0012201685,0.00045783352,-0.0045178384,-0.00022501592,0.00062647555,0.0001339484
RORB,0.0005203765,0.00026699156,0.0005342141,-0.00031770766,0.0037075952,0.00014243182,-0.00021212734,-7.005292e-05
TBL1XR1,-0.00026573613,-0.0005778242,-0.0004188586,8.42493e-05,-0.0012910664,-6.389152e-05,0.000257588,4.6489993e-05
TBR1,-0.0008512959,-0.0009185672,-0.00078715384,0.00048523955,-0.0029743835,-0.00030377414,0.00026587583,0.00012080767
DYNC1H1,-0.0004682783,-0.0011891425,-0.0010171067,0.00022391509,-0.0019214004,-0.00013250299,0.0005935831,0.00010808953
WAC,-0.00055009685,-0.0010250323,-0.0009618569,0.00027893763,-0.002027519,-0.00014367746,0.00052578654,0.000102113234
PHF21A,-0.00017228723,3.593415e-05,0.0001859162,-9.5348805e-06,-0.00010832399,-1.49626285e-05,-0.000119904056,-1.3947021e-05
KDM6B,-0.00018818863,-0.0005699359,-0.0005673077,0.00021268334,-0.0022497922,-0.00011920277,0.00028286967,5.8282167e-05
DDX3X,-0.00046396814,-0.0007624123,-0.00074520893,0.0003053127,-0.0016178414,-0.00015812973,0.00034654327,8.433312e-05
CTNNB1,-0.0005270932,-0.00088885985,-0.0008185264,0.00029236358,-0.002059646,-0.00016294885,0.0004078122,9.288336e-05
MED13,-0.0002649892,-0.00079233013,-0.00076859817,0.00025642104,-0.0019336492,-0.00015516346,0.00037732627,8.299854e-05
ANKRD11,-0.00040677562,-0.0012952443,-0.0011249296,0.00019619893,-0.001996003,-0.000106471125,0.0006907601,0.000111546135
CTCF,-0.0004922673,-0.0010924377,-0.0008835159,0.00018763915,-0.001108855,-0.00010770559,0.0005210424,9.696209e-05
RFX3,4.9076974e-05,-0.00047448836,-0.00020575896,-0.000101524405,-0.0011467412,3.0475669e-05,0.00022453908,1.1463184e-05
ARHGEF9,9.526312e-05,0.00011776388,0.00017612055,-3.8760714e-05,-7.537007e-05,1.9514468e-05,-8.9017674e-05,-2.2983178e-05
SHANK2,-0.0003164988,-0.0008178111,-0.0005366262,3.2591633e-05,-0.00055167824,-5.5811368e-05,0.00035842508,6.0835853e-05
DEAF1,8.665584e-05,-0.00029738247,-9.336136e-05,-2.3655593e-05,-0.00067159534,-1.785392e-05,8.3582476e-05,9.283889e-06
SMARCC2,-0.0003995411,-0.00092033483,-0.0007793736,0.00018890202,-0.0019878596,-0.00011492986,0.00044846535,8.291402e-05
TLK2,4.5847148e-05,-0.00025942735,-0.00010223687,-6.489549e-05,-0.00063029677,1.0796823e-05,0.00011847634,5.8226287e-06
TCF20,-8.766726e-05,-0.000449555,-0.00033875555,7.450394e-05,-0.00043133646,-5.6997873e-05,0.00019218959,3.238558e-05
CNOT3,-8.154102e-05,0.0002732575,0.00033803657,8.297246e-05,0.00020164996,-5.9964135e-05,-0.00029381178,-2.160552e-05
SYNCRIP,-0.00088063814,-0.0015656836,-0.0015688166,0.00046988856,-0.0036614835,-0.00024314178,0.00083991885,0.00016786065
SETD5,5.393848e-05,-0.0003092382,-0.0001148358,-6.376114e-05,0.00044531375,1.9726343e-05,0.00012152642,4.342757e-06
NAA15,-0.00023724511,-0.0004320033,-0.00039192848,0.00020356383,-0.00086030364,-0.000109929126,0.00015778653,4.6059722e-05
SCN1A,-0.00043367222,-0.00021534413,-0.00017911755,0.00016873423,-0.0012938231,-6.707804e-05,4.3858774e-05,2.6185997e-05
EHMT1,-0.00018999726,-0.00066037104,-0.00058554485,0.00018243585,4.0225685e-05,-0.0001485846,0.00026891846,6.771367e-05
TCF4,-0.0006083008,-0.0010204986,-0.00091192685,0.0003118692,-0.0018802211,-0.00014916481,0.00047152955,0.00010474748
SRPRA,0.00015157089,-0.00011861324,0.00011331029,-6.830692e-05,0.0008942783,1.9473955e-06,-4.6316534e-05,-8.52393e-06
MARK2,0.00050942786,3.3238903e-05,0.00029550493,-0.0003919229,0.0011900514,0.00018181326,3.408827e-05,-5.7972735e-05
KMT2C,-0.00058027543,-0.0013076533,-0.0011439398,0.00030118506,-0.0020748004,-0.0001575239,0.00063909777,0.00012323027
MBD5,0.00017361715,7.50348e-05,0.00028107688,-0.00013784692,0.0031871125,5.033333e-05,-0.00015551504,-3.2168347e-05
NRXN1,-0.0005671792,-0.0009234082,-0.0008792449,0.00035965536,-0.0025130436,-0.00017344952,0.00042801537,0.00010095583
IRF2BPL,-0.00075054914,-0.0012912024,-0.0011457223,0.00034511648,-0.0017550811,-0.00020571752,0.0005979873,0.000135171
PHIP,-0.0004419051,-0.0010322221,-0.0009156931,0.000261602,-0.0021576583,-0.00014754105,0.0005017007,0.000100766774
NFE2L3,0.0004305113,0.00042152032,0.0006558802,-0.00028206874,0.0026657656,0.0001321584,-0.00030374154,-8.01275e-05
SKI,0.00015826151,-0.0002390705,-3.2184646e-05,-0.0001434721,0.0010901019,4.164595e-05,9.747688e-05,-5.5353157e-06
PSMD12,0.00018599443,0.00027050078,0.00029473007,4.9393624e-05,0.0014107451,-6.2833074e-05,-0.00027751923,-2.3340574e-05
KCNB1,0.00052699447,0.0007719379,0.00078368746,-0.00021937769,0.0012293682,9.775441e-05,-0.00042593107,-9.230408e-05
CSDE1,-0.0005412847,-0.0009969082,-0.0008995645,0.00029044133,-0.0023242757,-0.00014861394,0.00047989935,9.827758e-05
TSC1,8.921884e-05,-0.0002017077,-0.00012383051,-6.918423e-05,-0.00038920343,3.8285274e-05,0.0001406977,-4.024012e-06
DMWD,-0.0002520103,-0.00071895495,-0.0007611681,0.0002861619,-0.00072288513,-0.00017772848,0.00033312198,8.225604e-05
CLCN4,-0.0005139038,-0.0009172,-0.00088062324,0.0003869729,-0.0031891465,-0.00020503346,0.00040391367,0.000103259226
MEIS2,-0.00056336075,-0.00092629716,-0.0010330305,0.00034226198,-0.0042422265,-0.00016595703,0.00055300165,9.7788405e-05
PBX1,-0.0007660985,-0.0015314538,-0.0014401544,0.00042402558,-0.003452547,-0.00021662377,0.0007865317,0.00015525427
HNRNPD,-0.00013942644,-0.00037250668,-0.00030668452,0.00012478698,-0.0006201342,-7.137703e-05,0.00014346838,3.269245e-05
BCL11A,-0.0005574636,-0.0012142342,-0.0011460576,0.00030731224,-0.0023047403,-0.00013338868,0.00064969994,0.000117467716
TCF7L2,-0.00022106245,-9.259768e-05,-0.000108869746,0.00010043569,-0.00066750497,-4.431e-05,1.821015e-05,9.465963e-06
WDFY3,-0.00043543242,-0.0009203106,-0.00076911785,0.000226181,-0.001133062,-0.00013585901,0.00040467177,8.982443e-05
PHF3,-0.0001207497,-0.00018645823,7.333234e-05,-3.5661273e-05,0.00044018775,-2.0503998e-05,-2.7633272e-05,1.2819655e-06
