,0,1
SCN2A,1.0395741,1.1024567
CHD8,1.0395741,1.1024567
ADNP,1.0395741,1.1024567
SHANK3,1.0395741,1.1024567
PTEN,1.0395741,1.1024567
SYNGAP1,1.0395741,1.1024567
MECP2,1.0395741,1.1024567
KDM5B,1.0395741,1.1024567
FOXP1,1.0395741,1.1024567
ARID1B,1.0395741,1.1024567
POGZ,1.0395741,1.1024567
ASH1L,1.0395741,1.1024567
KMT5B,1.0395741,1.1024567
SLC6A1,1.0395741,1.1024567
GIGYF1,1.0395741,1.1024567
DYRK1A,1.0395741,1.1024567
CHD2,1.0395741,1.1024567
ASXL3,1.0395741,1.1024567
TAOK1,1.0395741,1.1024567
DNMT3A,1.0395741,1.1024567
GRIN2B,1.0395741,1.1024567
BRSK2,1.0395741,1.1024567
KMT2A,1.0395741,1.1024567
NF1,1.0395741,1.1024567
STXBP1,1.0395741,1.1024567
CUL3,1.0395741,1.1024567
MED13L,1.0395741,1.1024567
ANK2,1.0395741,1.1024567
MYT1L,1.0395741,1.1024567
RORB,1.0395741,1.1024567
TBL1XR1,1.0395741,1.1024567
TBR1,1.0395741,1.1024567
DYNC1H1,1.0395741,1.1024567
WAC,1.0395741,1.1024567
PHF21A,1.0395741,1.1024567
KDM6B,1.0395741,1.1024567
DDX3X,1.0395741,1.1024567
CTNNB1,1.0395741,1.1024567
MED13,1.0395741,1.1024567
ANKRD11,1.0395741,1.1024567
CTCF,1.0395741,1.1024567
RFX3,1.0395741,1.1024567
ARHGEF9,1.0395741,1.1024567
SHANK2,1.0395741,1.1024567
DEAF1,1.0395741,1.1024567
SMARCC2,1.0395741,1.1024567
TLK2,1.0395741,1.1024567
TCF20,1.0395741,1.1024567
CNOT3,1.0395741,1.1024567
SYNCRIP,1.0395741,1.1024567
SETD5,1.0395741,1.1024567
NAA15,1.0395741,1.1024567
SCN1A,1.0395741,1.1024567
EHMT1,1.0395741,1.1024567
TCF4,1.0395741,1.1024567
SRPRA,1.0395741,1.1024567
MARK2,1.0395741,1.1024567
KMT2C,1.0395741,1.1024567
MBD5,1.0395741,1.1024567
NRXN1,1.0395741,1.1024567
IRF2BPL,1.0395741,1.1024567
PHIP,1.0395741,1.1024567
NFE2L3,1.0395741,1.1024567
SKI,1.0395741,1.1024567
PSMD12,1.0395741,1.1024567
KCNB1,1.0395741,1.1024567
CSDE1,1.0395741,1.1024567
TSC1,1.0395741,1.1024567
DMWD,1.0395741,1.1024567
CLCN4,1.0395741,1.1024567
MEIS2,1.0395741,1.1024567
PBX1,1.0395741,1.1024567
HNRNPD,1.0395741,1.1024567
BCL11A,1.0395741,1.1024567
TCF7L2,1.0395741,1.1024567
WDFY3,1.0395741,1.1024567
PHF3,1.0395741,1.1024567
