,0,1
SCN2A,15.494897,6.871483
CHD8,15.494897,6.871483
ADNP,15.494897,6.871483
SHANK3,15.494897,6.871483
PTEN,15.494897,6.871483
SYNGAP1,15.494897,6.871483
MECP2,15.494897,6.871483
KDM5B,15.494897,6.871483
FOXP1,15.494897,6.871483
ARID1B,15.494897,6.871483
POGZ,15.494897,6.871483
ASH1L,15.494897,6.871483
KMT5B,15.494897,6.871483
SLC6A1,15.494897,6.871483
GIGYF1,15.494897,6.871483
DYRK1A,15.494897,6.871483
CHD2,15.494897,6.871483
ASXL3,15.494897,6.871483
TAOK1,15.494897,6.871483
DNMT3A,15.494897,6.871483
GRIN2B,15.494897,6.871483
BRSK2,15.494897,6.871483
KMT2A,15.494897,6.871483
NF1,15.494897,6.871483
STXBP1,15.494897,6.871483
CUL3,15.494897,6.871483
MED13L,15.494897,6.871483
ANK2,15.494897,6.871483
MYT1L,15.494897,6.871483
RORB,15.494897,6.871483
TBL1XR1,15.494897,6.871483
TBR1,15.494897,6.871483
DYNC1H1,15.494897,6.871483
WAC,15.494897,6.871483
PHF21A,15.494897,6.871483
KDM6B,15.494897,6.871483
DDX3X,15.494897,6.871483
CTNNB1,15.494897,6.871483
MED13,15.494897,6.871483
ANKRD11,15.494897,6.871483
CTCF,15.494897,6.871483
RFX3,15.494897,6.871483
ARHGEF9,15.494897,6.871483
SHANK2,15.494897,6.871483
DEAF1,15.494897,6.871483
SMARCC2,15.494897,6.871483
TLK2,15.494897,6.871483
TCF20,15.494897,6.871483
CNOT3,15.494897,6.871483
SYNCRIP,15.494897,6.871483
SETD5,15.494897,6.871483
NAA15,15.494897,6.871483
SCN1A,15.494897,6.871483
EHMT1,15.494897,6.871483
TCF4,15.494897,6.871483
SRPRA,15.494897,6.871483
MARK2,15.494897,6.871483
KMT2C,15.494897,6.871483
MBD5,15.494897,6.871483
NRXN1,15.494897,6.871483
IRF2BPL,15.494897,6.871483
PHIP,15.494897,6.871483
NFE2L3,15.494897,6.871483
SKI,15.494897,6.871483
PSMD12,15.494897,6.871483
KCNB1,15.494897,6.871483
CSDE1,15.494897,6.871483
TSC1,15.494897,6.871483
DMWD,15.494897,6.871483
CLCN4,15.494897,6.871483
MEIS2,15.494897,6.871483
PBX1,15.494897,6.871483
HNRNPD,15.494897,6.871483
BCL11A,15.494897,6.871483
TCF7L2,15.494897,6.871483
WDFY3,15.494897,6.871483
PHF3,15.494897,6.871483
SETBP1,15.494897,6.871483
TGM1,15.494897,6.871483
EBF3,15.494897,6.871483
PPP2R5D,15.494897,6.871483
TAF4,15.494897,6.871483
KCNQ2,15.494897,6.871483
CAPRIN1,15.494897,6.871483
DSCAM,15.494897,6.871483
GABBR2,15.494897,6.871483
PRKG2,15.494897,6.871483
UBN2,15.494897,6.871483
MEF2C,15.494897,6.871483
TRIP12,15.494897,6.871483
EP300,15.494897,6.871483
NR3C2,15.494897,6.871483
ARHGEF18,15.494897,6.871483
TNPO3,15.494897,6.871483
SMAD6,15.494897,6.871483
AMOT,15.494897,6.871483
AUTS2,15.494897,6.871483
NCKAP1,15.494897,6.871483
DLG4,15.494897,6.871483
ECPAS,15.494897,6.871483
PRKAR1B,15.494897,6.871483
FUBP3,15.494897,6.871483
GRIA2,15.494897,6.871483
CCDC40,15.494897,6.871483
GABRA1,15.494897,6.871483
TSC2,15.494897,6.871483
C1orf185,15.494897,6.871483
METTL23,15.494897,6.871483
HNRNPUL2,15.494897,6.871483
PAX5,15.494897,6.871483
ATF4,15.494897,6.871483
RERE,15.494897,6.871483
DHFR2,15.494897,6.871483
TMC4,15.494897,6.871483
FXYD5,15.494897,6.871483
EBAG9,15.494897,6.871483
ITGB5,15.494897,6.871483
INTS2,15.494897,6.871483
RAI1,15.494897,6.871483
FOXG1,15.494897,6.871483
PLEKHG6,15.494897,6.871483
MAVS,15.494897,6.871483
C1QC,15.494897,6.871483
TMEM116,15.494897,6.871483
SIN3A,15.494897,6.871483
ANP32A,15.494897,6.871483
PRR14L,15.494897,6.871483
CSNK2B,15.494897,6.871483
PMM2,15.494897,6.871483
PFN2,15.494897,6.871483
LMTK3,15.494897,6.871483
SPRY2,15.494897,6.871483
CMPK2,15.494897,6.871483
IQSEC2,15.494897,6.871483
RIPK1,15.494897,6.871483
TPK1,15.494897,6.871483
CASZ1,15.494897,6.871483
ZBTB45,15.494897,6.871483
NUDT17,15.494897,6.871483
FANCE,15.494897,6.871483
ZNF396,15.494897,6.871483
NR4A2,15.494897,6.871483
TBCEL,15.494897,6.871483
ADAM21,15.494897,6.871483
TCF3,15.494897,6.871483
