,0,1,2,3,4,5,6,7
NF1,0.9968385,0.99753124,0.9980613,0.99682,0.9969672,0.9970529,0.9985177,0.9969142
STXBP1,0.9956615,0.99665105,0.9973524,0.9955325,0.9958763,0.99597335,0.99796486,0.99603707
CUL3,0.99883235,0.9991906,0.9993079,0.9987562,0.9989637,0.9989196,0.9994998,0.99859965
MED13L,0.99731016,0.99787223,0.9985754,0.99762285,0.99760187,0.99781835,0.9989692,0.9977975
ANK2,0.98875666,0.9912782,0.9930108,0.9884343,0.9892145,0.98948246,0.99459696,0.9892004
MYT1L,0.9909886,0.9931562,0.9944953,0.9908376,0.99162114,0.99172354,0.99580985,0.99101377
RORB,1.0047024,1.0033991,1.0025079,1.0041668,1.0039161,1.003993,1.001766,1.0036194
TBL1XR1,0.9970786,0.99785185,0.9981793,0.99693716,0.99726677,0.9971211,0.99859846,0.9971126
TBR1,0.9915391,0.9934438,0.99515796,0.99182475,0.9923845,0.99257886,0.99645925,0.9942204
DYNC1H1,0.992975,0.99461913,0.9954058,0.99246895,0.99313974,0.99303734,0.99639404,0.992816
WAC,0.99299383,0.99467176,0.9955905,0.9927,0.99322045,0.9932288,0.9965695,0.9928325
PHF21A,1.0006093,1.0005524,1.0004823,1.0006449,1.0005794,1.0007725,1.0004693,1.0013739
KDM6B,0.995474,0.9965739,0.9972588,0.9954302,0.9958471,0.99586093,0.9979545,0.9952376
DDX3X,0.99463767,0.9958879,0.9967923,0.9946673,0.99490017,0.9949949,0.9975331,0.9946882
CTNNB1,0.9935884,0.99514335,0.9960832,0.99345046,0.99398375,0.9939367,0.99702084,0.99404097
MED13,0.99400985,0.9954289,0.9963144,0.99397117,0.99445164,0.99435246,0.99719214,0.9936936
ANKRD11,0.99233794,0.9941664,0.9949095,0.991671,0.9924664,0.9921833,0.99597347,0.9918163
CTCF,0.99381673,0.9952658,0.99594486,0.9932616,0.9938923,0.9937271,0.99679744,0.9939101
RFX3,0.9990175,0.9993478,0.99910164,0.99855393,0.99892914,0.9986815,0.99927795,0.9987726
ARHGEF9,1.0010278,1.0008674,1.0007424,1.0011103,1.0010028,1.0010133,1.0005825,1.0003954
SHANK2,0.9959862,0.996949,0.99724025,0.9955475,0.9959339,0.99578905,0.9978025,0.99609995
DEAF1,0.9986022,0.99896777,0.9990827,0.99853414,0.9986668,0.9984431,0.9992771,0.9987688
SMARCC2,0.99400675,0.9954472,0.9961152,0.99359167,0.9942279,0.9941864,0.99700606,0.9940314
TLK2,0.99871325,0.9991516,0.99910915,0.9985386,0.9987273,0.9985227,0.9993124,0.9982852
TCF20,0.99763453,0.99817777,0.99842227,0.99737716,0.9976895,0.9977242,0.9987712,0.9972113
CNOT3,1.0017074,1.0013331,1.0015296,1.0023048,1.0019122,1.0020237,1.0012696,1.0026323
SYNCRIP,0.98863685,0.991364,0.992875,0.98825985,0.98917615,0.98913646,0.9945218,0.98861504
SETD5,0.99904656,0.99929225,0.9992154,0.9986917,0.99886525,0.99874,0.9993278,0.998736
NAA15,0.99660337,0.99737203,0.99801695,0.9966793,0.99677,0.996878,0.99847907,0.9966609
SCN1A,0.9989338,0.9994178,0.9996707,0.99926883,0.99909365,0.9990308,0.99979866,0.99934864
EHMT1,0.9951904,0.99619293,0.99699175,0.99506307,0.99547255,0.99553365,0.99770164,0.9952097
TCF4,0.9931225,0.9947882,0.99576724,0.99298215,0.9933613,0.9932109,0.99666405,0.9932061
SRPRA,1.0009463,1.0006721,1.00055,1.0008421,1.0008057,1.0006993,1.0003887,1.0011044
MARK2,1.0034683,1.0027883,1.0016584,1.0028257,1.0029061,1.0026228,1.0011818,1.0019104
KMT2C,0.9915458,0.9934968,0.99452436,0.99100804,0.9917326,0.9916278,0.9956897,0.9915421
MBD5,1.0028911,1.0021198,1.0016248,1.0026563,1.0023563,1.0024761,1.001189,1.0027201
NRXN1,0.9929484,0.99462557,0.99573886,0.9928887,0.99334276,0.9933238,0.99668765,0.9930446
IRF2BPL,0.9911612,0.9932444,0.9944844,0.99093175,0.9914751,0.9913952,0.99569917,0.9917082
PHIP,0.99320835,0.99480563,0.9957514,0.9930128,0.99352074,0.99341416,0.9966787,0.9931346
NFE2L3,1.005806,1.0044376,1.0034444,1.0055879,1.0052547,1.0052403,1.0025833,1.0053982
SKI,1.0001479,1.0001488,0.99985826,0.9998089,0.99988794,0.999689,0.99982274,0.9996146
PSMD12,1.0020316,1.001475,1.0016377,1.0025957,1.0021832,1.0023,1.0013342,1.0024201
KCNB1,1.0058094,1.0045451,1.003833,1.0062156,1.0057132,1.0057269,1.0030059,1.0048801
CSDE1,0.99331355,0.99488425,0.99578327,0.9930011,0.99355495,0.99362934,0.99674,0.99344885
TSC1,0.9993685,0.99960935,0.999371,0.99891394,0.9992223,0.9992024,0.99951786,0.9983169
DMWD,0.9937657,0.9951911,0.99623597,0.993858,0.9941484,0.9940964,0.9971322,0.9937219
CLCN4,0.9931632,0.99473524,0.99581933,0.9930321,0.9936284,0.9937973,0.9968773,0.9936945
MEIS2,0.9929582,0.9947796,0.99564433,0.9927608,0.9934745,0.9936736,0.9967896,0.9927217
PBX1,0.9890601,0.9915954,0.9930303,0.98854303,0.98944783,0.98947984,0.99458027,0.98913014
HNRNPD,0.99788547,0.99838305,0.998754,0.99788463,0.99798596,0.9980403,0.99903923,0.99764323
BCL11A,0.99263537,0.994367,0.99526227,0.9921528,0.99280286,0.99269485,0.99624205,0.99182004
TCF7L2,0.99825114,0.99886215,0.9991524,0.99847966,0.9984334,0.99838144,0.9994091,0.9983248
WDFY3,0.9931773,0.99474,0.9956739,0.9928484,0.9934191,0.99334216,0.99663126,0.99335444
PHF3,1.0003997,1.0002787,1.000237,1.0002823,1.0003107,1.0003899,1.0001866,1.0010799
SETBP1,0.99918044,0.99938196,0.9992793,0.9987886,0.999001,0.9988893,0.99937403,0.99853235
TGM1,1.0037272,1.0028429,1.0023867,1.0038693,1.0035816,1.0035638,1.0018291,1.0031481
EBF3,0.9797175,0.98443913,0.98749816,0.9793858,0.98096144,0.9809072,0.9903615,0.9790871
PPP2R5D,1.0037142,1.0029659,1.0023841,1.003852,1.0036509,1.0035226,1.0018697,1.0031916
TAF4,0.9982902,0.9986038,0.9988316,0.99807703,0.9982974,0.99814785,0.9990741,0.9984634
KCNQ2,0.99963796,0.99968874,0.9998294,0.9996836,0.99965525,0.99954224,0.9998932,1.0007722
CAPRIN1,0.9983988,0.9987869,0.9987824,0.99803674,0.99832034,0.998185,0.99899435,0.9976743
DSCAM,0.9975554,0.99805593,0.9990202,0.99818504,0.9980315,0.99851465,0.9994097,0.99910915
GABBR2,0.99460316,0.9959041,0.9965433,0.9943708,0.9948147,0.9947121,0.9973222,0.9939945
PRKG2,0.99395657,0.9955038,0.9961158,0.9935907,0.9943228,0.9945374,0.99720556,0.99414605
UBN2,0.99417174,0.9955248,0.99622595,0.99383503,0.9943142,0.99415267,0.9970193,0.9937642
MEF2C,1.0008222,1.0005894,1.0002725,1.0003988,1.0003425,1.0004678,1.0000986,1.0003464
TRIP12,0.9952147,0.9964193,0.9970156,0.9950173,0.9955306,0.9953847,0.9977473,0.9953387
EP300,0.9969584,0.9976424,0.9981447,0.9969295,0.99710244,0.99702656,0.998528,0.9966127
NR3C2,1.002456,1.0019187,1.0016493,1.0025733,1.0024569,1.0023447,1.0013003,1.0027523
ARHGEF18,1.0006694,1.0005153,1.0004778,1.00072,1.0006082,1.0006287,1.0004106,1.0017624
TNPO3,0.99934876,0.99941903,1.00004,0.99988365,0.9996412,0.9999399,1.0001361,1.0001129
SMAD6,0.99976254,0.9998249,1.0000998,1.0000247,0.999828,1.0000026,1.0001205,1.0003064
AMOT,1.0013359,1.001137,1.0003514,1.0006273,1.0008979,1.0007043,1.0002353,1.0002658
AUTS2,0.99266434,0.99435604,0.99528956,0.99221873,0.9928908,0.9929644,0.9963566,0.9926316
NCKAP1,0.9956205,0.99672973,0.99710727,0.9952278,0.99567974,0.9955565,0.99772596,0.9952806
DLG4,0.9890728,0.9915078,0.99355817,0.98933756,0.9898036,0.9898772,0.99505305,0.9904517
ECPAS,1.0009389,1.0007863,1.0007414,1.0011182,1.0009736,1.001082,1.0006241,1.000479
PRKAR1B,0.99607766,0.9970252,0.997671,0.9961076,0.996317,0.99632394,0.9982523,0.99626315
FUBP3,0.9971512,0.99797165,0.9982178,0.99705553,0.9971695,0.9970029,0.9985988,0.9961955
GRIA2,0.98780084,0.9907106,0.99262416,0.9877653,0.9886258,0.9887016,0.9943627,0.9878964
CCDC40,1.0092574,1.0070968,1.0057145,1.0092845,1.0086225,1.008635,1.0043395,1.0083988
GABRA1,1.0026841,1.0020187,1.001924,1.0030934,1.0027313,1.0030794,1.0015621,1.0022054
TSC2,0.9966074,0.99751,0.9980149,0.9967113,0.9969467,0.996874,0.9985231,0.9957162
C1orf185,0.9968126,0.9975859,0.99807405,0.9967368,0.9970238,0.99698925,0.99853337,0.9970012
METTL23,0.9981986,0.99870753,0.9989443,0.99811953,0.99835443,0.9982127,0.99922585,0.99905115
HNRNPUL2,0.99691606,0.99766773,0.99794745,0.99663377,0.9969497,0.9969057,0.99843395,0.9968344
PAX5,0.9880184,0.9909401,0.99282336,0.9880265,0.98888505,0.9891169,0.994585,0.9882158
ATF4,0.99416614,0.99550486,0.9964686,0.9941243,0.9944967,0.9946195,0.9973099,0.994413
RERE,0.9959749,0.99692225,0.9974501,0.99575627,0.99608433,0.99612546,0.9980294,0.99598384
DHFR2,1.0011106,1.0007279,1.0008627,1.0013177,1.0010648,1.0011647,1.000676,1.0021658
TMC4,1.0022062,1.0016654,1.0015131,1.0022917,1.0021168,1.0022932,1.001209,1.00285
FXYD5,0.9976001,0.9981718,0.99837226,0.9972975,0.9974458,0.9973611,0.9986426,0.99661297
EBAG9,0.9990161,0.99928033,0.9993372,0.99892414,0.99901986,0.99919885,0.9995792,0.99910116
ITGB5,0.9995855,0.99975693,0.9994881,0.9991251,0.99937093,0.99930227,0.9996213,0.9998127
INTS2,1.0011008,1.0009011,1.0006628,1.0010495,1.0011164,1.00097,1.0005333,1.0004632
RAI1,0.99368715,0.99506366,0.9962276,0.99370503,0.99396527,0.99411273,0.9970653,0.99386054
FOXG1,0.9951067,0.99625564,0.9972652,0.9953119,0.995515,0.9957559,0.99800634,0.99617064
PLEKHG6,0.99826956,0.9986836,0.998934,0.99815905,0.9983101,0.99828553,0.9991541,0.9981365
MAVS,0.99783885,0.99835014,0.99873245,0.9978641,0.9978789,0.9977565,0.99900675,0.9988282
C1QC,0.99385166,0.9952836,0.99619794,0.9937433,0.9942106,0.9942186,0.9970987,0.9936528
TMEM116,0.99982846,0.9997227,1.0004443,1.0004958,1.0001945,1.0006065,1.00052,1.0022559
SIN3A,0.99625695,0.99714696,0.99811643,0.9968058,0.9968968,0.9973582,0.9987938,0.9969453
ANP32A,0.9961561,0.9970282,0.99758685,0.9959825,0.9962716,0.99619114,0.99810624,0.9964968
PRR14L,0.9945774,0.99572825,0.9966378,0.99434674,0.99476504,0.99492097,0.9974396,0.996279
CSNK2B,0.99679255,0.9975586,0.9983417,0.99708986,0.997146,0.99733436,0.9988171,0.99763346
PMM2,1.0084903,1.0066215,1.0048538,1.0079628,1.0076245,1.0074924,1.0036397,1.0067896
PFN2,0.99938023,0.99948895,0.9997078,0.99939704,0.99941146,0.9995832,0.99981225,0.99988186
LMTK3,1.0036387,1.0027268,1.0023687,1.003841,1.0034416,1.0035943,1.001842,1.0032911
SPRY2,0.9971262,0.9978423,0.9984257,0.9974153,0.99742,0.99741215,0.9988638,0.99716306
CMPK2,1.0001643,1.000175,1.0003712,1.000507,1.0003655,1.0005636,1.00037,0.999545
IQSEC2,1.0090547,1.0068555,1.0058323,1.0094895,1.008572,1.0087949,1.0044539,1.0084445
RIPK1,1.0011933,1.0009472,1.0009345,1.0013404,1.00137,1.0014948,1.0008109,1.0017279
TPK1,0.9990206,0.9992567,0.9995369,0.9991408,0.9991084,0.99903184,0.99961984,0.9992479
CASZ1,1.0073285,1.0055226,1.0044383,1.0073198,1.0067776,1.0066468,1.0032854,1.0063722
ZBTB45,0.99994,0.9999442,1.0002052,1.0002233,1.0001868,1.0003331,1.0002784,1.000889
NUDT17,1.0008376,1.0006754,1.0003333,1.0004916,1.0006131,1.0005702,1.0002372,1.0001781
FANCE,1.0015085,1.0010874,1.001111,1.0017022,1.0013725,1.0016093,1.0008956,1.0019737
ZNF396,1.0019548,1.0015286,1.0013685,1.0021883,1.0019822,1.0021732,1.0011818,1.0026037
NR4A2,0.97823656,0.98330307,0.9865241,0.97773904,0.9794691,0.9794314,0.98964906,0.9798453
TBCEL,0.9992958,0.9994522,0.9999274,0.9998865,0.99952984,0.9996164,1.000004,0.99918026
ADAM21,0.99689907,0.9976482,0.99811256,0.99680924,0.997094,0.99705553,0.99855906,0.99700344
TCF3,0.9968058,0.9974444,0.99778104,0.99643093,0.9966861,0.99638855,0.9981472,0.9962758
AAAS,0.9962711,0.9972763,0.9980688,0.9966127,0.99695617,0.99688584,0.99870527,0.9976179
CELF6,1.00154,1.0011892,1.000983,1.0014896,1.0015728,1.0016485,1.0008117,1.0010724
INSC,0.9992369,0.9994092,0.999585,0.9992116,0.99931073,0.99936545,0.99972236,0.9995947
ZMYND8,0.9948113,0.99613273,0.9966239,0.99444723,0.99504304,0.9947791,0.9973643,0.99429727
CLTC,0.99313235,0.99475837,0.99577135,0.99296755,0.99343544,0.9935092,0.996745,0.9935523
TCHHL1,0.99689865,0.9976491,0.9981186,0.9968152,0.99709564,0.99705726,0.99856323,0.9970586
CTDSPL2,1.0001714,1.0001026,1.000224,1.0002459,1.0001276,1.0002395,1.0001839,1.0007375
ZNF292,0.99078524,0.99298584,0.9941251,0.99033284,0.99109256,0.99099195,0.9953977,0.9903419
KCNQ3,0.99994814,0.99996006,0.99997735,0.9998448,0.99976075,0.9997903,0.99991393,0.99950397
RALGAPB,1.0009081,1.0006317,1.0006113,1.0010221,1.0007432,1.000873,1.0004485,1.0008594
SRCAP,1.0047508,1.0037274,1.0025635,1.0042546,1.0041113,1.0037498,1.0018277,1.0036001
RAB11FIP4,0.99549174,0.9964874,0.99743605,0.99571633,0.9959288,0.99619716,0.99815774,0.9959487
ZNF865,1.0033803,1.0026464,1.0018272,1.0029647,1.0029595,1.0026846,1.0013342,1.0029376
CASKIN1,1.0012307,1.0011418,1.0008168,1.0012162,1.0014867,1.001364,1.000755,1.0010829
RANBP17,1.0078099,1.0062246,1.0044535,1.0073142,1.0073665,1.0070809,1.003427,1.0056903
FBN1,1.0025202,1.0018991,1.0022316,1.0035168,1.002842,1.003467,1.0019288,1.0031042
ACTB,0.99306023,0.99466145,0.99555147,0.99266285,0.9932289,0.99323744,0.99650645,0.9927685
CNNM2,1.0057977,1.004463,1.0036105,1.0058153,1.0054452,1.0054916,1.0027888,1.0055523
TSHZ1,1.0035988,1.0029874,1.0020115,1.0033203,1.0032247,1.0029304,1.0014944,1.0021468
UPF3B,1.0004199,1.000324,1.0001915,1.0002174,1.0002348,1.000237,1.0001037,1.0004168
PHF2,0.9994271,0.99956965,0.9997544,0.9994598,0.99938107,0.99963295,0.9998498,0.9996779
FMR1,1.0009784,1.0008142,1.0004845,1.0007975,1.0007445,1.0006615,1.0003282,1.0003922
MIB1,0.99336404,0.9949223,0.99575317,0.99300814,0.99369144,0.99356806,0.99672616,0.99313694
FADS1,0.9986192,0.9989426,0.9989872,0.9982729,0.998515,0.99841654,0.9991722,0.9989077
FRMD7,0.9968621,0.99762225,0.9981002,0.9967825,0.99706554,0.99702954,0.99855125,0.99703574
LDB1,1.0011319,1.0006794,1.0004535,1.0007654,1.0008525,1.0005492,1.0002129,1.0015061
PCDH19,0.99706864,0.9978231,0.9982802,0.99715865,0.99717104,0.9975078,0.99877334,0.9971113
EIF3G,0.99887717,0.999118,0.99928653,0.99885356,0.9989737,0.9988018,0.99944365,0.99868566
MYO1E,1.0023246,1.0018504,1.0013572,1.0021417,1.0021243,1.0019488,1.0010424,1.0021552
ZFAND5,0.99482876,0.9960278,0.9966609,0.9945296,0.99495673,0.99496365,0.9973873,0.9943304
CFAP410,0.9999325,0.9999652,1.0001088,1.0001231,0.9999852,1.0000403,1.0001211,0.9998655
BICRA,1.0016503,1.0012555,1.0010408,1.0016354,1.0016191,1.001445,1.0008167,1.0023576
MYBL2,0.99357235,0.99510044,0.9956354,0.9930596,0.9937285,0.9929014,0.9964515,0.9925889
KIAA1958,1.0040655,1.0031861,1.0022813,1.0037937,1.0036194,1.0034522,1.001688,1.0027323
GABRG2,0.99820054,0.99861944,0.99887073,0.9980752,0.99815714,0.9981966,0.9990503,0.9971744
SKIDA1,1.0036104,1.002775,1.0021588,1.0034709,1.0033664,1.0030752,1.0015671,1.003043
PSMA3,0.9998588,0.9999784,0.99998665,0.99987423,0.9999777,0.99999166,1.0000559,0.99967176
TTC37,0.99665964,0.99750876,0.99765843,0.9961157,0.99663955,0.99641436,0.99814713,0.996975
PCYT1A,1.0025017,1.0019844,1.0013967,1.0021634,1.0022613,1.0022506,1.0011009,1.0027475
AP1G1,0.9989213,0.99908376,0.99948,0.99906385,0.9989531,0.99904615,0.9996085,0.99979407
FEZF2,0.9885516,0.99131733,0.99344766,0.98900926,0.98986936,0.9898125,0.9952314,0.9907825
FGF19,0.9975015,0.99810696,0.9985312,0.9974774,0.99764085,0.9976494,0.9988744,0.9974531
MSL3,1.0000832,1.0000453,0.99983853,0.9997449,0.9997802,0.999676,0.99977297,0.9993757
SON,0.99300253,0.9946126,0.9956144,0.992743,0.9932478,0.9932821,0.9965773,0.992964
DNAJC5,0.99747735,0.99811727,0.99847054,0.9974098,0.99764454,0.997612,0.9988625,0.9979458
FBXO22,1.0026646,1.0020621,1.0018322,1.0029914,1.0026338,1.0025511,1.00142,1.0029985
TNFRSF8,0.99733967,0.9979897,0.9984187,0.99735606,0.9975805,0.997587,0.9988183,0.99713254
HDAC11,1.0051101,1.003975,1.0030488,1.0049868,1.0047368,1.0045962,1.0023338,1.0048295
SSR2,0.99882996,0.9990814,0.99932075,0.998785,0.9988279,0.9988642,0.9994651,0.99926805
ACTG1,0.99193954,0.9937999,0.99485266,0.9915199,0.9921614,0.9921446,0.99595785,0.99172676
PNN,0.99731076,0.99794006,0.9981749,0.9969685,0.9972726,0.9971845,0.9985446,0.9974636
RUNX1T1,0.9837009,0.9874841,0.9897225,0.9831331,0.984376,0.98442364,0.99204284,0.984108
APBB1,0.9995941,0.9996418,0.9998887,0.99968374,0.9996741,0.99977225,0.999944,1.0002273
CERS4,0.99602604,0.9971292,0.99785936,0.99635357,0.9965788,0.99674046,0.9985843,0.99680173
CELF4,0.9819851,0.9861485,0.9887967,0.98157007,0.9829047,0.9828521,0.9913149,0.98240113
ZBTB14,0.9971836,0.9981102,0.99854285,0.9973763,0.99794596,0.9978374,0.99912727,0.99791205
ATAT1,0.9980799,0.99848306,0.9990921,0.99833524,0.9982593,0.9984889,0.99935853,0.9990983
RBBP5,1.0014734,1.0010002,1.0010407,1.0015837,1.0014328,1.0014749,1.0007954,1.0019737
G3BP1,0.9986131,0.999012,0.9992782,0.9987375,0.9987664,0.998852,0.99950904,0.99868524
WNT7B,0.99974346,0.99992514,0.99915767,0.9986812,0.999124,0.9985811,0.99914145,0.9987053
BDP1,0.9940454,0.9954852,0.9963485,0.9939107,0.9943665,0.99435747,0.99718785,0.9943217
RNF217,1.006477,1.0050417,1.0039729,1.0063368,1.0060229,1.0061622,1.0030936,1.0060056
CBX4,0.99113667,0.9933163,0.9943774,0.99067354,0.99158096,0.99164104,0.99575603,0.9917009
NME8,0.9968126,0.9975859,0.99807405,0.9967368,0.9970238,0.99698925,0.99853337,0.9970012
DCUN1D3,1.0032959,1.00259,1.0017962,1.0029662,1.0029489,1.0026686,1.0013057,1.0024676
ENC1,0.99032164,0.9926587,0.99382424,0.989835,0.99075186,0.9906354,0.99521816,0.9901401
UBB,0.9946546,0.9958643,0.9965198,0.9942512,0.9947064,0.9947176,0.9972403,0.9943145
NEO1,0.9976229,0.9982331,0.99856305,0.9975815,0.99773216,0.9978,0.99893093,0.99756837
SLC4A10,0.9940969,0.9955337,0.9966073,0.9943811,0.9947388,0.9947721,0.9975059,0.9940581
BRF2,1.0036423,1.0027037,1.0025373,1.0039554,1.0034752,1.0036993,1.0019888,1.004595
PSMD11,0.99823046,0.99866754,0.99895215,0.9981735,0.99835837,0.9983369,0.9992173,0.99867094
NR2F1,0.99073327,0.99281704,0.9938692,0.9900361,0.9909674,0.9908936,0.99523115,0.9903436
CASK,0.99198264,0.9940288,0.994955,0.99167114,0.9924015,0.9922079,0.99613214,0.9915502
SARM1,1.0022523,1.0018884,1.0014629,1.0023282,1.0024213,1.0023203,1.0012329,1.0010359
TPST2,0.99836224,0.99883544,0.999022,0.9983614,0.9984808,0.99852216,0.99931216,0.9977406
FPGS,1.0005269,1.0004716,1.0004712,1.0006162,1.0005497,1.000862,1.0004935,1.0006297
QRICH1,0.9995343,0.9996139,0.9998699,0.999673,0.999591,0.99972874,0.9999299,0.9998518
LRP10,0.9989756,0.99928975,0.99947524,0.99903905,0.99911004,0.9991262,0.999673,0.99920607
CD101,0.9984071,0.99887586,0.9990459,0.99834967,0.9985759,0.9984728,0.9993109,0.99838674
INTS7,0.999671,0.999704,0.99970174,0.999495,0.9995755,0.999491,0.9997324,0.99869263
SMAD4,0.9966693,0.99736685,0.99768555,0.9962442,0.9965838,0.99652934,0.99815995,0.99660933
STARD10,0.99972105,0.9997754,0.999851,0.9998008,0.9996985,0.9995642,0.99984354,0.99879277
CNTNAP3,0.9988089,0.9991035,0.9993189,0.99880123,0.99889827,0.99887013,0.9994796,0.99893606
DHX37,0.99922514,0.99939346,0.9999975,0.99986625,0.999639,0.99988383,1.0001631,0.99997246
GABRB3,0.9890919,0.9916407,0.9932226,0.9889375,0.9896816,0.98964524,0.99477184,0.9884844
NDNF,0.99834204,0.9988579,0.99896884,0.99819386,0.9984093,0.9983572,0.9992419,0.99854755
FARP2,0.99884605,0.99914587,0.99987435,0.9995718,0.9992988,0.9995966,1.0000927,1.0005066
SLF1,1.001068,1.0008676,1.0004141,1.0006635,1.0007436,1.0007806,1.0003073,1.0002275
HDAC4,0.99811935,0.9984728,0.99863327,0.9977472,0.99767315,0.99774337,0.9988298,0.99854404
CNGB3,0.9968847,0.99764013,0.99809235,0.9967847,0.997072,0.99703664,0.9985437,0.99689996
PCDHGA8,0.99876803,0.9990357,0.9993908,0.9988787,0.9988984,0.9988718,0.99955255,0.99965334
TSPAN4,0.99907184,0.9992434,0.9995045,0.9991207,0.99911356,0.9989261,0.9995758,0.9992213
FUK,0.9968126,0.9975859,0.99807405,0.9967368,0.9970238,0.99698925,0.99853337,0.9970012
SULT1A1,1.0010774,1.0009193,1.0008981,1.0013235,1.0014265,1.0015426,1.0009068,1.0013978
NTS,0.99820256,0.9987404,0.9989336,0.99822456,0.9985194,0.99833435,0.9992783,0.998651
MAN1A1,1.0006645,1.0004171,1.000264,1.0003865,1.0003828,1.0006201,1.0001872,1.000065
FAM57B,0.9968126,0.9975859,0.99807405,0.9967368,0.9970238,0.99698925,0.99853337,0.9970012
RFX8,0.9992031,0.9994607,0.99961275,0.999243,0.99936163,0.9993478,0.99974644,0.99919325
NACC1,0.99704814,0.99762046,0.99837136,0.99722695,0.9972259,0.99731076,0.9987551,0.9980175
ZSWIM4,1.0016894,1.0012401,1.0011369,1.0018104,1.0016754,1.0015815,1.0008439,1.0015099
PPCS,1.0009022,1.0006526,1.0006146,1.0009594,1.0008548,1.0007845,1.0004647,1.001142
SUSD4,1.0055972,1.0043707,1.0036571,1.0058302,1.00546,1.0054022,1.002868,1.0056579
TMEM165,0.99753,0.9981055,0.9987625,0.9978711,0.99790126,0.997877,0.9991175,0.9983537
RIMBP2,0.9989507,0.9991164,0.9992595,0.99884474,0.99872404,0.9990252,0.99937147,0.99845505
PSMD6,0.9989295,0.9992251,0.9994347,0.9989894,0.99910784,0.99913645,0.9996332,0.99888265
ITPKA,0.99895775,0.9992932,0.9995248,0.9991003,0.9991286,0.9990994,0.9996947,0.9992893
MSL2,0.99491566,0.9961351,0.99685717,0.99478084,0.99513197,0.99512273,0.99761784,0.9952364
RNF146,0.99950314,0.9996911,0.99958086,0.99926496,0.99941576,0.9994441,0.99967855,0.99900115
NSD2,0.99508977,0.9962994,0.99703145,0.99509555,0.9954208,0.99540305,0.9977523,0.9951392
SOX11,0.9918914,0.99379826,0.99484205,0.9914995,0.99216074,0.9921082,0.99595416,0.99151313
SLC34A1,0.99719584,0.99786747,0.9983125,0.9971286,0.9973684,0.99732494,0.9987037,0.99739444
ADPGK,1.0033536,1.0026171,1.0017905,1.002852,1.003031,1.0027777,1.0013415,1.0033933
TCERG1,0.99616146,0.9970975,0.9978703,0.99639356,0.9965638,0.9966575,0.99844086,0.99670005
ZBTB18,0.99726576,0.99789596,0.99831903,0.99717385,0.9972483,0.99733937,0.99868816,0.9969156
TAF6,0.99870527,0.9990574,0.99939775,0.9989487,0.99908173,0.99916685,0.9997052,0.99967384
BCL11B,0.99595165,0.9968673,0.99775404,0.99613786,0.99634635,0.99634206,0.998299,0.9968369
PPM1M,0.99957216,0.9996508,0.9996649,0.9994675,0.9994796,0.99942267,0.9996898,0.998722
