,0,1
SCN2A,1.0943083,1.0986317
CHD8,1.0943083,1.0986317
ADNP,1.0943083,1.0986317
SHANK3,1.0943083,1.0986317
PTEN,1.0943083,1.0986317
SYNGAP1,1.0943083,1.0986317
MECP2,1.0943083,1.0986317
KDM5B,1.0943083,1.0986317
FOXP1,1.0943083,1.0986317
ARID1B,1.0943083,1.0986317
POGZ,1.0943083,1.0986317
ASH1L,1.0943083,1.0986317
KMT5B,1.0943083,1.0986317
SLC6A1,1.0943083,1.0986317
GIGYF1,1.0943083,1.0986317
DYRK1A,1.0943083,1.0986317
CHD2,1.0943083,1.0986317
ASXL3,1.0943083,1.0986317
TAOK1,1.0943083,1.0986317
DNMT3A,1.0943083,1.0986317
GRIN2B,1.0943083,1.0986317
BRSK2,1.0943083,1.0986317
KMT2A,1.0943083,1.0986317
NF1,1.0943083,1.0986317
STXBP1,1.0943083,1.0986317
CUL3,1.0943083,1.0986317
MED13L,1.0943083,1.0986317
ANK2,1.0943083,1.0986317
MYT1L,1.0943083,1.0986317
RORB,1.0943083,1.0986317
TBL1XR1,1.0943083,1.0986317
TBR1,1.0943083,1.0986317
DYNC1H1,1.0943083,1.0986317
WAC,1.0943083,1.0986317
PHF21A,1.0943083,1.0986317
KDM6B,1.0943083,1.0986317
DDX3X,1.0943083,1.0986317
CTNNB1,1.0943083,1.0986317
MED13,1.0943083,1.0986317
ANKRD11,1.0943083,1.0986317
CTCF,1.0943083,1.0986317
RFX3,1.0943083,1.0986317
ARHGEF9,1.0943083,1.0986317
SHANK2,1.0943083,1.0986317
DEAF1,1.0943083,1.0986317
SMARCC2,1.0943083,1.0986317
TLK2,1.0943083,1.0986317
TCF20,1.0943083,1.0986317
CNOT3,1.0943083,1.0986317
SYNCRIP,1.0943083,1.0986317
SETD5,1.0943083,1.0986317
NAA15,1.0943083,1.0986317
SCN1A,1.0943083,1.0986317
EHMT1,1.0943083,1.0986317
TCF4,1.0943083,1.0986317
SRPRA,1.0943083,1.0986317
MARK2,1.0943083,1.0986317
KMT2C,1.0943083,1.0986317
MBD5,1.0943083,1.0986317
NRXN1,1.0943083,1.0986317
IRF2BPL,1.0943083,1.0986317
PHIP,1.0943083,1.0986317
NFE2L3,1.0943083,1.0986317
SKI,1.0943083,1.0986317
PSMD12,1.0943083,1.0986317
KCNB1,1.0943083,1.0986317
CSDE1,1.0943083,1.0986317
TSC1,1.0943083,1.0986317
DMWD,1.0943083,1.0986317
CLCN4,1.0943083,1.0986317
MEIS2,1.0943083,1.0986317
PBX1,1.0943083,1.0986317
HNRNPD,1.0943083,1.0986317
BCL11A,1.0943083,1.0986317
TCF7L2,1.0943083,1.0986317
WDFY3,1.0943083,1.0986317
PHF3,1.0943083,1.0986317
SETBP1,1.0943083,1.0986317
TGM1,1.0943083,1.0986317
EBF3,1.0943083,1.0986317
PPP2R5D,1.0943083,1.0986317
TAF4,1.0943083,1.0986317
KCNQ2,1.0943083,1.0986317
CAPRIN1,1.0943083,1.0986317
DSCAM,1.0943083,1.0986317
GABBR2,1.0943083,1.0986317
PRKG2,1.0943083,1.0986317
UBN2,1.0943083,1.0986317
MEF2C,1.0943083,1.0986317
TRIP12,1.0943083,1.0986317
EP300,1.0943083,1.0986317
NR3C2,1.0943083,1.0986317
ARHGEF18,1.0943083,1.0986317
TNPO3,1.0943083,1.0986317
SMAD6,1.0943083,1.0986317
AMOT,1.0943083,1.0986317
AUTS2,1.0943083,1.0986317
NCKAP1,1.0943083,1.0986317
DLG4,1.0943083,1.0986317
ECPAS,1.0943083,1.0986317
PRKAR1B,1.0943083,1.0986317
FUBP3,1.0943083,1.0986317
GRIA2,1.0943083,1.0986317
CCDC40,1.0943083,1.0986317
GABRA1,1.0943083,1.0986317
TSC2,1.0943083,1.0986317
C1orf185,1.0943083,1.0986317
METTL23,1.0943083,1.0986317
HNRNPUL2,1.0943083,1.0986317
PAX5,1.0943083,1.0986317
ATF4,1.0943083,1.0986317
RERE,1.0943083,1.0986317
DHFR2,1.0943083,1.0986317
TMC4,1.0943083,1.0986317
FXYD5,1.0943083,1.0986317
EBAG9,1.0943083,1.0986317
ITGB5,1.0943083,1.0986317
INTS2,1.0943083,1.0986317
RAI1,1.0943083,1.0986317
FOXG1,1.0943083,1.0986317
PLEKHG6,1.0943083,1.0986317
MAVS,1.0943083,1.0986317
C1QC,1.0943083,1.0986317
TMEM116,1.0943083,1.0986317
SIN3A,1.0943083,1.0986317
ANP32A,1.0943083,1.0986317
PRR14L,1.0943083,1.0986317
CSNK2B,1.0943083,1.0986317
PMM2,1.0943083,1.0986317
PFN2,1.0943083,1.0986317
LMTK3,1.0943083,1.0986317
SPRY2,1.0943083,1.0986317
CMPK2,1.0943083,1.0986317
IQSEC2,1.0943083,1.0986317
RIPK1,1.0943083,1.0986317
TPK1,1.0943083,1.0986317
CASZ1,1.0943083,1.0986317
ZBTB45,1.0943083,1.0986317
NUDT17,1.0943083,1.0986317
FANCE,1.0943083,1.0986317
ZNF396,1.0943083,1.0986317
NR4A2,1.0943083,1.0986317
TBCEL,1.0943083,1.0986317
ADAM21,1.0943083,1.0986317
TCF3,1.0943083,1.0986317
AAAS,1.0943083,1.0986317
CELF6,1.0943083,1.0986317
INSC,1.0943083,1.0986317
ZMYND8,1.0943083,1.0986317
CLTC,1.0943083,1.0986317
TCHHL1,1.0943083,1.0986317
CTDSPL2,1.0943083,1.0986317
ZNF292,1.0943083,1.0986317
KCNQ3,1.0943083,1.0986317
RALGAPB,1.0943083,1.0986317
SRCAP,1.0943083,1.0986317
RAB11FIP4,1.0943083,1.0986317
ZNF865,1.0943083,1.0986317
CASKIN1,1.0943083,1.0986317
RANBP17,1.0943083,1.0986317
FBN1,1.0943083,1.0986317
ACTB,1.0943083,1.0986317
CNNM2,1.0943083,1.0986317
TSHZ1,1.0943083,1.0986317
UPF3B,1.0943083,1.0986317
PHF2,1.0943083,1.0986317
FMR1,1.0943083,1.0986317
MIB1,1.0943083,1.0986317
FADS1,1.0943083,1.0986317
FRMD7,1.0943083,1.0986317
LDB1,1.0943083,1.0986317
PCDH19,1.0943083,1.0986317
EIF3G,1.0943083,1.0986317
MYO1E,1.0943083,1.0986317
ZFAND5,1.0943083,1.0986317
CFAP410,1.0943083,1.0986317
BICRA,1.0943083,1.0986317
MYBL2,1.0943083,1.0986317
KIAA1958,1.0943083,1.0986317
GABRG2,1.0943083,1.0986317
SKIDA1,1.0943083,1.0986317
PSMA3,1.0943083,1.0986317
TTC37,1.0943083,1.0986317
PCYT1A,1.0943083,1.0986317
AP1G1,1.0943083,1.0986317
FEZF2,1.0943083,1.0986317
FGF19,1.0943083,1.0986317
MSL3,1.0943083,1.0986317
SON,1.0943083,1.0986317
DNAJC5,1.0943083,1.0986317
FBXO22,1.0943083,1.0986317
TNFRSF8,1.0943083,1.0986317
HDAC11,1.0943083,1.0986317
SSR2,1.0943083,1.0986317
ACTG1,1.0943083,1.0986317
PNN,1.0943083,1.0986317
RUNX1T1,1.0943083,1.0986317
APBB1,1.0943083,1.0986317
CERS4,1.0943083,1.0986317
CELF4,1.0943083,1.0986317
ZBTB14,1.0943083,1.0986317
ATAT1,1.0943083,1.0986317
RBBP5,1.0943083,1.0986317
G3BP1,1.0943083,1.0986317
WNT7B,1.0943083,1.0986317
BDP1,1.0943083,1.0986317
RNF217,1.0943083,1.0986317
CBX4,1.0943083,1.0986317
NME8,1.0943083,1.0986317
DCUN1D3,1.0943083,1.0986317
ENC1,1.0943083,1.0986317
UBB,1.0943083,1.0986317
NEO1,1.0943083,1.0986317
SLC4A10,1.0943083,1.0986317
BRF2,1.0943083,1.0986317
PSMD11,1.0943083,1.0986317
NR2F1,1.0943083,1.0986317
CASK,1.0943083,1.0986317
SARM1,1.0943083,1.0986317
TPST2,1.0943083,1.0986317
FPGS,1.0943083,1.0986317
QRICH1,1.0943083,1.0986317
LRP10,1.0943083,1.0986317
CD101,1.0943083,1.0986317
INTS7,1.0943083,1.0986317
SMAD4,1.0943083,1.0986317
STARD10,1.0943083,1.0986317
CNTNAP3,1.0943083,1.0986317
