,0,1,2,3,4,5,6,7
SCN2A,-0.0007780604,-0.003323637,-0.0023768935,0.0005192915,-0.0066818967,-0.00045597134,0.0012516137,0.0004992811
CHD8,-0.00030112267,-0.0013501532,-0.00084676966,0.00016186992,-0.0010125712,-0.0001309528,0.00046974607,0.0001779804
ADNP,-0.0004286347,-0.0018118694,-0.0012758542,0.00027143164,-0.0029075295,-0.00024931133,0.0006758049,0.0002665217
SHANK3,-5.3818338e-05,-0.00027734414,-4.445575e-05,-4.0647574e-05,0.00012538582,0.00011949241,0.00010639615,1.0713469e-05
PTEN,-0.0007462492,-0.003187269,-0.0022505857,0.00049665896,-0.0045014843,-0.0005406374,0.0011694226,0.00048043998
SYNGAP1,-3.3024698e-06,0.00011253357,9.294972e-05,-2.3999251e-05,0.0006010756,3.990438e-05,-5.5627897e-05,-2.4082605e-05
MECP2,-5.032867e-06,0.00011098012,0.00010775216,-2.3789704e-05,0.0008431226,-1.0991469e-05,-6.080419e-05,-2.0986423e-05
KDM5B,-0.00033989362,-0.0013056993,-0.0009379834,0.0002376833,-0.002252236,-0.00029216986,0.00045414455,0.00020618225
FOXP1,-0.00036397483,-0.0015410818,-0.0011022743,0.00021821773,-0.0034261271,-0.0001954292,0.0005965736,0.00022314861
ARID1B,-0.00030777883,-0.0011452325,-0.0008226242,0.00019826926,-0.0025016814,-0.00018025516,0.0004286319,0.00017850427
POGZ,-0.00028465874,-0.00089386106,-0.0006866921,0.00021936465,-0.0021711662,-0.00031034322,0.00030102953,0.00016814657
ASH1L,-0.0001597926,-0.0005744472,-0.00041729584,9.29907e-05,-0.0014925823,-0.00011482835,0.00021289289,8.6272135e-05
KMT5B,-0.00037746504,-0.0014852583,-0.0011463556,0.0002505118,-0.002680093,-0.00021648733,0.00058705546,0.0002274136
SLC6A1,-0.00020293053,-0.00070693716,-0.00047582202,0.00011471519,-0.0019944608,-0.00019238144,0.00025187805,0.00011437433
GIGYF1,-4.7294423e-05,-0.00020574778,-8.9215115e-05,-7.554423e-06,0.000879623,2.4004374e-05,5.2224845e-05,8.731615e-06
DYRK1A,-0.00010970421,-0.0004181713,-0.00022904947,1.8101651e-05,-0.0018149689,-2.1453016e-06,0.00018466637,4.73815e-05
CHD2,-0.00014314149,-0.0005074814,-0.0003523454,8.338457e-05,-0.0013684109,-7.085502e-05,0.00017389469,7.433025e-05
ASXL3,-0.0006288998,-0.0031752475,-0.0019623209,0.00030397205,-0.0029888004,-0.00022774423,0.0011535045,0.00039199274
TAOK1,-0.00033769384,-0.0014785305,-0.00094104744,0.00018826872,-0.0019560978,-0.00019887881,0.00052128267,0.00020279875
DNMT3A,-0.0001551481,-0.00023628026,-0.00029601902,0.00014088908,-0.00076224655,-0.00018371874,8.510426e-05,7.7076256e-05
GRIN2B,0.00017885957,0.0008933991,0.00071890466,-0.00015568733,0.0016542748,0.00013990048,-0.00036406703,-0.00013972959
BRSK2,-3.5742298e-05,9.5553696e-05,6.016344e-06,1.19600445e-05,-0.0011603013,6.5561384e-05,6.444752e-07,-6.897375e-06
