,0,1,2,3,4,5,6,7
DDX3X,0.23858206,0.60423994,1.1502256,0.7886866,0.45719087,0.75513697,0.7444559,0.74379987
CTNNB1,0.23597434,0.655685,1.1368971,0.8246709,0.46987456,0.7563451,0.73524237,0.78265584
MED13,0.24404812,0.54576194,1.1879451,0.78741884,0.49239874,0.69667554,0.7711861,0.7084805
ANKRD11,0.24830784,0.59820807,1.1279066,0.76790655,0.4906127,0.7509716,0.7462258,0.8072795
CTCF,0.2624611,0.6491869,1.1462005,0.75985444,0.4750429,0.7301138,0.7012324,0.77053314
RFX3,0.25722557,0.576498,1.1860211,0.77580607,0.42610055,0.7293641,0.7031149,0.71817064
ARHGEF9,0.26372442,0.6157024,1.3497329,0.86859375,0.46312052,0.7185022,0.82465804,0.67337734
SHANK2,0.30251026,0.50561905,1.1930871,0.72221124,0.41752753,0.6839517,0.72399986,0.7527368
DEAF1,0.30510503,0.5544465,1.4389824,0.859273,0.39808643,0.64283186,0.77005327,0.59774846
SMARCC2,0.25022146,0.63613504,1.1768374,0.7667951,0.45459846,0.754558,0.73572934,0.79309577
TLK2,0.24697907,0.6583006,1.3444943,0.87008464,0.43372005,0.6871056,0.7005425,0.6246454
TCF20,0.25504515,0.60950094,1.1785326,0.76830506,0.4622009,0.72172284,0.7419065,0.7410428
CNOT3,0.31520954,0.7473338,1.5100362,0.9898045,0.47790748,0.7336233,0.81616133,0.5200645
SYNCRIP,0.23535933,0.62820774,1.030774,0.75745505,0.5017508,0.7405239,0.7732465,0.8734741
SETD5,0.25843117,0.72076607,1.2624784,0.8774186,0.42611188,0.72388303,0.7096259,0.7253325
NAA15,0.2807056,0.67754644,1.3407701,0.83035076,0.49710715,0.7181182,0.76271534,0.75095487
SCN1A,0.28194165,0.7042652,1.2600337,0.8987555,0.3897717,0.70038354,0.5549987,0.7210367
EHMT1,0.30316234,0.72985005,1.2589451,0.90666777,0.48346746,0.666193,0.88520265,0.73570764
TCF4,0.2470127,0.6497527,1.1589096,0.7622171,0.48105913,0.774492,0.71275175,0.7214443
SRPRA,0.30612388,0.69989234,1.5540949,0.9678296,0.5213898,0.68896663,0.78022283,0.59846467
MARK2,0.30293956,0.67408013,1.3704581,0.9002281,0.38818783,0.7282509,0.6977924,0.5628443
KMT2C,0.26398468,0.5990618,1.0759329,0.7102366,0.45237347,0.79032356,0.6821776,0.7649163
MBD5,0.30773216,0.7449944,1.392246,1.0205917,0.4405962,0.81879693,0.6375126,0.60716236
NRXN1,0.25891262,0.6372713,1.1898487,0.76241785,0.49168608,0.7610932,0.6934231,0.8030352
IRF2BPL,0.2600607,0.64353186,1.22652,0.83009154,0.44938165,0.72454524,0.6871336,0.74378455
PHIP,0.23669827,0.5390297,1.1696904,0.73573244,0.50635046,0.7016567,0.7452153,0.8198565
NFE2L3,0.35124612,0.83536965,1.5284903,1.0719875,0.4608661,0.72245485,0.72046417,0.5691392
SKI,0.27350563,0.6756963,1.3020772,0.8885124,0.41498968,0.67057526,0.70794356,0.6244002
PSMD12,0.30250853,0.72857964,1.4271187,1.0699027,0.45213363,0.7172495,0.82187617,0.60122746
KCNB1,0.3102497,0.7411934,1.4377241,0.96349996,0.44780058,0.6584382,0.8357279,0.5957339
CSDE1,0.24233644,0.5995704,1.1130725,0.7200623,0.46942997,0.7571792,0.7596331,0.7948078
TSC1,0.26038182,0.6319618,1.1881092,0.8427498,0.41603014,0.74597603,0.6925693,0.7050582
DMWD,0.2851826,0.6540993,1.3931777,0.9868473,0.41606832,0.6815871,0.8005401,0.5865852
CLCN4,0.351443,0.67069477,1.2832696,0.78618145,0.44410467,0.6901605,0.857556,0.7451981
MEIS2,0.20921497,0.7196972,1.0566523,0.9662962,0.3916362,0.8293158,0.6471855,0.80557275
PBX1,0.24939449,0.530416,1.0037656,0.6655444,0.4616694,0.7678211,0.7472091,0.8083706
HNRNPD,0.2271335,0.57774216,1.1986172,0.7941388,0.49601248,0.7380207,0.72697145,0.75934684
BCL11A,0.2600408,0.5771904,1.050442,0.7169777,0.52362967,0.78066313,0.8068819,0.7969818
TCF7L2,0.25091404,0.6811197,1.2828845,0.9380583,0.40417826,0.7378381,0.6502143,0.6825947
WDFY3,0.27898583,0.6031998,1.2485553,0.83150136,0.4971959,0.7837376,0.6950912,0.70939875
PHF3,0.26634195,0.6058535,1.2290282,0.7685426,0.44483888,0.75748396,0.71781605,0.7053315
SETBP1,0.24382094,0.61042845,1.1894518,0.81891084,0.47380942,0.7626033,0.76385474,0.76607114
TGM1,0.37758425,0.7778761,1.5377021,1.0476414,0.48982257,0.6719826,0.8226215,0.5306747
EBF3,0.3063621,0.55765486,0.9393463,0.673631,0.5288402,0.8298729,0.9005146,0.6174602
PPP2R5D,0.2941989,0.70138526,1.4364935,0.8814231,0.45350713,0.70151514,0.8191541,0.6120552
TAF4,0.30920017,0.59158605,1.320748,0.9583676,0.44856527,0.64573675,0.7984276,0.62843776
KCNQ2,0.25931522,0.66107994,1.4444768,0.9940727,0.4924208,0.73958975,0.6541421,0.6611907
CAPRIN1,0.25178322,0.59017205,1.1917751,0.7543247,0.4824782,0.7446652,0.7960904,0.7639543
DSCAM,0.29461327,0.6090791,1.4811426,0.8552953,0.4750647,0.6585301,0.7796876,0.63581705
GABBR2,0.2568146,0.6606329,1.2866685,0.95883286,0.44262934,0.779428,0.6624737,0.74403024
PRKG2,0.34721026,0.72445697,1.3073032,0.98410034,0.39571458,0.7387731,0.70141983,0.6446805
UBN2,0.26170182,0.6427133,1.155606,0.80103844,0.43728784,0.6995758,0.70787257,0.7541491
MEF2C,0.24226552,0.68295103,1.1708014,0.9167962,0.41869307,0.84833395,0.6215902,0.6596393
TRIP12,0.27583364,0.6918312,1.2056156,0.8410974,0.4327368,0.7941047,0.73140365,0.6781514
EP300,0.23764017,0.5696422,1.2136317,0.834504,0.4810534,0.7369522,0.75870055,0.7283439
NR3C2,0.3615741,0.77260816,1.5532812,1.0694016,0.47881693,0.6543393,0.85660744,0.52821803
ARHGEF18,0.32101527,0.7060037,1.5093734,0.9920701,0.47242326,0.67571455,0.7281227,0.6091802
TNPO3,0.2864242,0.72261566,1.4287702,0.96720684,0.48136288,0.7006197,0.7792195,0.6525353
SMAD6,0.37949315,0.8423868,1.5942155,1.1239445,0.4747672,0.71437055,0.7552346,0.5346636
AMOT,0.2863247,0.70345056,1.2792463,0.9178126,0.42822728,0.79878217,0.68869734,0.6246148
AUTS2,0.26621097,0.605903,1.0499982,0.72930247,0.4465827,0.75230575,0.7578558,0.79392326
NCKAP1,0.25401047,0.60981905,1.145134,0.7985769,0.41858786,0.755244,0.65676856,0.7382655
DLG4,0.29964396,0.6320959,1.300755,0.8354564,0.5359929,0.73806524,0.77096575,0.677456
ECPAS,0.27687338,0.63762575,1.4276074,0.8893502,0.4193836,0.7452487,0.7782317,0.6048424
PRKAR1B,0.2972458,0.6291466,1.4055263,0.8398519,0.4459269,0.7072593,0.7282969,0.67348367
FUBP3,0.27842408,0.67795974,1.3044924,0.87044466,0.44111753,0.7396341,0.71956754,0.5977647
GRIA2,0.28107348,0.59705234,1.1385391,0.6851268,0.4962752,0.6774162,0.79737705,0.81274194
CCDC40,0.33865955,0.78606397,1.5783188,1.065506,0.45327398,0.70968044,0.81702507,0.56278163
GABRA1,0.32580104,0.6273132,1.4439864,0.8503882,0.4783036,0.56620836,0.900561,0.6478647
TSC2,0.26243606,0.5636809,1.323784,0.8723447,0.43650553,0.68997234,0.7951045,0.67385435
C1orf185,0.4052256,0.8380864,1.5072714,1.07743,0.48698205,0.6672267,0.81049705,0.5214663
METTL23,0.29201367,0.711231,1.3393203,0.98293936,0.4355201,0.7922426,0.6923813,0.62734914
HNRNPUL2,0.2571587,0.627007,1.1770525,0.87067133,0.42375308,0.73506767,0.69657403,0.72219837
PAX5,0.27659857,0.61174846,1.0881975,0.7303562,0.47565767,0.66139203,0.8244724,0.690404
ATF4,0.24032407,0.6425751,1.1328467,0.81191397,0.4671771,0.7565868,0.7557505,0.77264357
RERE,0.24408962,0.65033376,1.1645008,0.82078946,0.44921544,0.7282135,0.7623061,0.78525794
DHFR2,0.33304486,0.73750013,1.4627976,1.0380406,0.4354764,0.69101363,0.7936191,0.5426653
TMC4,0.38906348,0.8440791,1.5415311,1.0755665,0.4956658,0.7033617,0.7800695,0.5281076
FXYD5,0.36005962,0.8018035,1.5378456,1.0519886,0.50262946,0.7443706,0.88168895,0.50052917
EBAG9,0.2886687,0.6815121,1.2553778,0.8654249,0.4089407,0.74905676,0.7599876,0.6135908
ITGB5,0.28774756,0.784138,1.3764122,1.0474637,0.4212786,0.7405963,0.6933289,0.6397087
INTS2,0.30381215,0.6042913,1.2727292,0.82839006,0.4598399,0.665287,0.79661024,0.6461025
RAI1,0.30070016,0.6621955,1.2850597,0.82151806,0.5357752,0.74816656,0.8431452,0.7100251
FOXG1,0.2900883,0.70742345,1.3483386,0.9616122,0.45083424,0.795915,0.68139863,0.68899184
PLEKHG6,0.3901529,0.8441256,1.5123745,1.0941532,0.47971565,0.6830591,0.81885207,0.52305144
MAVS,0.28607646,0.7027656,1.4058673,0.93760216,0.45944434,0.73329306,0.683389,0.6686313
C1QC,0.29546008,0.64191407,1.4470347,0.9803146,0.5251826,0.7121618,0.78343916,0.57481784
TMEM116,0.3213202,0.7985213,1.4372563,1.1084073,0.4549718,0.7743461,0.7117214,0.5580756
SIN3A,0.25557977,0.69873124,1.3597107,0.9165336,0.4606094,0.74423087,0.7191354,0.7055879
ANP32A,0.23660113,0.65781677,1.3086593,0.88194895,0.54188454,0.7210216,0.7482307,0.76614416
PRR14L,0.29741013,0.61076987,1.4365776,0.84036,0.47232932,0.73270035,0.68403286,0.6766134
CSNK2B,0.27950367,0.68046576,1.3702266,0.9475675,0.4381415,0.7711258,0.68519634,0.6721686
PMM2,0.3210199,0.75149924,1.4219955,0.9287928,0.4382652,0.7711286,0.7464805,0.5699769
PFN2,0.2516015,0.608323,1.2128223,0.81194663,0.45920822,0.7642031,0.74572235,0.73338526
LMTK3,0.31230614,0.66729325,1.4568322,0.99167514,0.42659852,0.6977547,0.78069496,0.5275768
SPRY2,0.24586579,0.63625467,1.3205103,0.96112484,0.43838814,0.72303694,0.60453725,0.6633082
CMPK2,0.3388221,0.76036364,1.5021818,1.0731173,0.48442298,0.6754745,0.85965556,0.54336995
IQSEC2,0.32570592,0.66623354,1.5680453,0.98483133,0.45560288,0.6977518,0.7581769,0.5622246
RIPK1,0.31780493,0.74094486,1.4952081,1.0526426,0.45971003,0.7069568,0.7935736,0.59201825
TPK1,0.3758335,0.8197527,1.5591459,1.1188478,0.4827962,0.6907003,0.78726655,0.5084201
CASZ1,0.35485452,0.76645607,1.5506186,1.0929308,0.46878964,0.6490037,0.8593375,0.6385003
ZBTB45,0.28267863,0.7118082,1.3703568,0.9782196,0.44942003,0.74486536,0.73524785,0.62261873
NUDT17,0.39305532,0.84842217,1.4765693,1.0487745,0.46431005,0.6587263,0.82092786,0.55705845
FANCE,0.2966263,0.7617912,1.3418312,0.95120955,0.4689315,0.7518221,0.6887017,0.56121516
ZNF396,0.37510148,0.81404454,1.5371658,1.0579607,0.45880872,0.6683211,0.7763,0.5611699
NR4A2,0.285243,0.5441401,0.915522,0.63995737,0.4513576,0.80477333,0.7737005,0.73569226
TBCEL,0.37352395,0.76825607,1.5010545,1.01032,0.44721234,0.6773703,0.8084074,0.49862882
ADAM21,0.4053714,0.8323955,1.5059215,1.0761453,0.4869982,0.6645875,0.8172287,0.5198995
TCF3,0.262388,0.643426,1.2394286,0.9768411,0.5075787,0.77596194,0.7669462,0.66815156
AAAS,0.264625,0.6700365,1.3620732,0.93679,0.46327376,0.73569477,0.7363806,0.6743804
CELF6,0.2878022,0.680163,1.2925383,0.84941834,0.44212267,0.7083798,0.7580911,0.6784914
INSC,0.40594283,0.8329859,1.497801,1.0809082,0.4783072,0.68494797,0.7855413,0.53990644
ZMYND8,0.26099518,0.5896475,1.149054,0.73009723,0.4545477,0.6905961,0.78052026,0.7981747
CLTC,0.24048825,0.6331031,1.1669024,0.81781816,0.44326472,0.8125304,0.66586065,0.7780527
TCHHL1,0.40531626,0.83754593,1.5070164,1.0781345,0.48655108,0.66727734,0.8094568,0.52196527
CTDSPL2,0.25450605,0.74361885,1.3385726,0.9250603,0.47898114,0.7489201,0.6874705,0.735774
ZNF292,0.24941063,0.5652386,1.0942534,0.7009992,0.46991235,0.72466135,0.7226262,0.82446796
KCNQ3,0.26647356,0.63828075,1.3545144,0.88743716,0.47313383,0.7912828,0.761794,0.64779043
RALGAPB,0.26421154,0.63046634,1.3340347,0.92408895,0.42500862,0.75713193,0.6691356,0.6820984
SRCAP,0.2823592,0.69236463,1.3791625,0.9587838,0.46621856,0.7337396,0.7202169,0.6315975
RAB11FIP4,0.2825978,0.5713395,1.369871,0.8627874,0.44561607,0.68742776,0.74764585,0.6400031
ZNF865,0.36249536,0.749942,1.4032798,0.9116439,0.47893828,0.6559468,0.7684447,0.60317206
CASKIN1,0.33251655,0.7348749,1.4567413,0.85320354,0.44387564,0.57897407,0.8701573,0.5823119
RANBP17,0.23735157,0.6602864,1.3694504,0.91013354,0.46121,0.70058393,0.77675146,0.7030226
FBN1,0.28118372,0.7369651,1.4674878,0.97875905,0.51593566,0.6626842,0.8320839,0.584967
ACTB,0.23692381,0.5934673,1.0492612,0.72172815,0.47943196,0.7683963,0.7631045,0.802838
CNNM2,0.37796158,0.83159065,1.5059772,0.9725902,0.47216147,0.66916925,0.8146609,0.56057596
TSHZ1,0.27642366,0.7108095,1.2808734,0.85290504,0.39155358,0.7009513,0.7244982,0.6368825
UPF3B,0.24634998,0.6661539,1.1859636,0.8087694,0.45370877,0.7876121,0.7270336,0.703401
PHF2,0.25705582,0.6877275,1.2840582,0.91473585,0.40704462,0.7664938,0.7090638,0.6838034
FMR1,0.23899351,0.6046107,1.2775985,0.82728004,0.44954354,0.73003703,0.7096688,0.7031335
MIB1,0.2423226,0.5990832,1.0224223,0.7954623,0.47656864,0.7770828,0.7169464,0.786075
FADS1,0.24196208,0.64490247,1.2166616,0.8386338,0.4549206,0.7514346,0.70326865,0.78405297
FRMD7,0.40529597,0.83788425,1.507123,1.0777628,0.48671454,0.6672844,0.8099061,0.521727
LDB1,0.29607064,0.65781116,1.3120936,0.9430072,0.49775666,0.75133026,0.73473334,0.63312453
PCDH19,0.22869423,0.6070757,1.2792995,0.88712686,0.46003044,0.7227496,0.6768173,0.7265079
EIF3G,0.265985,0.68149275,1.398603,0.9750764,0.48163426,0.751045,0.81700206,0.61684334
MYO1E,0.35627538,0.742635,1.4948778,1.01822,0.47575873,0.7349176,0.7760588,0.5364236
ZFAND5,0.23853193,0.60626626,1.166446,0.76218724,0.47087437,0.7144337,0.7729611,0.77263325
CFAP410,0.3100756,0.69550645,1.42714,1.015439,0.44504315,0.72649676,0.7658879,0.5814233
BICRA,0.27630955,0.603795,1.3176225,0.92881024,0.46225446,0.7043388,0.7274397,0.6725974
MYBL2,0.32157707,0.7608751,1.5034411,1.0756176,0.5831917,0.6345054,0.8473949,0.60110563
KIAA1958,0.29515272,0.6797542,1.4170616,0.8701229,0.409891,0.6582649,0.82048255,0.58779776
GABRG2,0.34217954,0.64341,1.5404468,0.7768465,0.47957307,0.62811655,0.9277364,0.64609283
SKIDA1,0.28479123,0.6345642,1.3555001,0.9613367,0.4977005,0.7873139,0.8115291,0.60901946
PSMA3,0.23465535,0.6229266,1.2388315,0.8395354,0.4447887,0.73480934,0.7695095,0.6938349
TTC37,0.25280702,0.63969374,1.228014,0.80291355,0.43895072,0.76250553,0.70484924,0.7852744
PCYT1A,0.36064482,0.8754357,1.3898914,0.988399,0.46743527,0.7738699,0.7670859,0.5872003
AP1G1,0.2749233,0.61217844,1.3747001,0.8727521,0.4771795,0.6864872,0.7087277,0.6416967
FEZF2,0.37135747,0.8227185,1.3879501,1.0523353,0.47812653,0.7637918,0.7420763,0.626262
FGF19,0.3989577,0.8290595,1.5115505,1.0699584,0.4803471,0.66695386,0.8158224,0.51487947
MSL3,0.25558594,0.5808032,1.2506044,0.9040216,0.4359136,0.73804694,0.69227976,0.6466021
SON,0.23723593,0.591244,1.0872675,0.73396695,0.48413706,0.75372845,0.77028275,0.7974173
DNAJC5,0.27070633,0.58327204,1.2623475,0.8857853,0.4127172,0.7723166,0.6660147,0.6882828
FBXO22,0.27724096,0.639586,1.3935518,1.0246129,0.44661826,0.76320237,0.7064332,0.6590765
TNFRSF8,0.39634392,0.8128578,1.4589752,1.0491459,0.46516752,0.66248864,0.8276322,0.5202656
HDAC11,0.34208205,0.7348159,1.4330893,0.9334183,0.44634864,0.68968683,0.77810585,0.5469926
SSR2,0.23575458,0.64425933,1.2937034,0.87084913,0.49072737,0.7806593,0.7194158,0.72383255
ACTG1,0.23969337,0.58163506,1.0404414,0.7085438,0.49137574,0.7713566,0.7689028,0.81265414
PNN,0.23566784,0.5914607,1.1490662,0.75526917,0.49400592,0.75035936,0.7437002,0.7775217
RUNX1T1,0.27428505,0.5477055,1.0249627,0.6385857,0.4898082,0.67536056,0.7850335,0.8741421
APBB1,0.27906007,0.67564845,1.3403071,0.8467228,0.44107077,0.76072556,0.7563037,0.64931166
CERS4,0.30285215,0.7009592,1.3528051,0.93899614,0.3851313,0.73638374,0.70443475,0.6042066
CELF4,0.296242,0.5260113,1.0637343,0.6065824,0.50578654,0.7130368,0.84267443,0.78534794
ZBTB14,0.26912478,0.6958336,1.3406253,0.86135805,0.45962852,0.6550912,0.8010638,0.6415865
ATAT1,0.28205255,0.70469725,1.3970944,0.9612648,0.46110588,0.79639226,0.6758449,0.65988934
RBBP5,0.30309469,0.6822135,1.3797604,0.99732935,0.44521022,0.7101062,0.76967955,0.62091935
G3BP1,0.25903717,0.7015505,1.323569,0.86487484,0.47327468,0.7636363,0.7548729,0.6882855
WNT7B,0.4154865,0.871677,1.5643091,1.0599997,0.4932514,0.66352135,0.7977519,0.6457164
BDP1,0.24335852,0.5811158,1.1409886,0.7208012,0.46690795,0.712253,0.7190022,0.7981745
RNF217,0.3151829,0.78384674,1.4107494,1.0090768,0.4626296,0.741958,0.7223321,0.62416804
CBX4,0.2735742,0.6725964,1.0965849,0.79184276,0.39213127,0.7145254,0.67469937,0.8314382
NME8,0.4052256,0.8380864,1.5072714,1.07743,0.48698205,0.6672267,0.81049705,0.5214663
DCUN1D3,0.34189633,0.75880253,1.4046785,1.0036337,0.44454128,0.7352353,0.7591568,0.5536629
ENC1,0.25202954,0.52602935,0.9874356,0.6541586,0.4583919,0.76990026,0.76520634,0.8111193
UBB,0.23876715,0.5951131,1.0532885,0.72844094,0.48599476,0.7843591,0.7651702,0.7799866
NEO1,0.24584906,0.6014237,1.1969539,0.8432369,0.43030867,0.7075446,0.71828055,0.7201161
SLC4A10,0.30302238,0.6237244,1.3351206,0.86875904,0.45972937,0.6350524,0.77115256,0.71758115
BRF2,0.38014284,0.7303975,1.5826243,1.0164634,0.4687739,0.68464047,0.85977185,0.5388255
PSMD11,0.25523585,0.66081905,1.2574519,0.86024535,0.43582752,0.7909006,0.7187283,0.7212314
NR2F1,0.24245209,0.6134233,1.0124166,0.7647547,0.4896397,0.75400084,0.7845424,0.7685276
CASK,0.24272092,0.601522,1.0691286,0.7590074,0.40949678,0.67761487,0.7260599,0.734239
SARM1,0.27213603,0.6565884,1.2950991,0.8814588,0.4343415,0.660677,0.7885598,0.7183649
TPST2,0.3072303,0.6764326,1.4270463,0.9649658,0.4499874,0.708419,0.8237353,0.5257809
FPGS,0.2857289,0.72938144,1.3798074,0.950822,0.42222345,0.74951404,0.69040287,0.6295449
QRICH1,0.2592199,0.6396084,1.3339791,0.89259917,0.4598949,0.7235965,0.74584144,0.682354
LRP10,0.32833606,0.7591176,1.4943755,1.0664896,0.45145097,0.6975585,0.7842338,0.55117685
CD101,0.3870638,0.77909493,1.4424741,1.0284657,0.45836732,0.68098557,0.8094686,0.5221279
INTS7,0.29826233,0.736706,1.2390217,0.9820273,0.43978015,0.77996683,0.77538,0.6500362
SMAD4,0.25997826,0.61902565,1.1562196,0.88514143,0.46523327,0.722915,0.72193456,0.7349446
STARD10,0.3290598,0.70876217,1.4819667,1.0196676,0.46442264,0.7015009,0.8130126,0.53232336
CNTNAP3,0.37614286,0.82718915,1.4903662,1.0731792,0.46424854,0.68229645,0.77608776,0.5227821
DHX37,0.3552055,0.8058474,1.5103264,0.9899254,0.51800233,0.69126886,0.85284966,0.50280905
GABRB3,0.27943647,0.6033525,1.1886361,0.7722974,0.4453491,0.6877956,0.841128,0.7434815
NDNF,0.3794602,0.8235036,1.4790832,1.0464752,0.45588362,0.69588834,0.7575954,0.5265653
FARP2,0.32168573,0.78775483,1.5188819,1.0450655,0.4278204,0.7427734,0.6440851,0.5339131
SLF1,0.2836826,0.68978965,1.2849423,0.8636287,0.4294267,0.73186994,0.73182225,0.6797773
HDAC4,0.3134425,0.6178146,1.3429646,0.9367455,0.4516945,0.7854234,0.58268714,0.6206306
CNGB3,0.40246785,0.8254781,1.4998443,1.0723822,0.4830637,0.6664563,0.816958,0.5187308
PCDHGA8,0.4086892,0.8246571,1.5879416,1.0842897,0.49095875,0.6601202,0.81110114,0.5251466
TSPAN4,0.40101042,0.8081851,1.5297828,1.0820916,0.4634853,0.6652588,0.80774814,0.54441565
FUK,0.4052256,0.8380864,1.5072714,1.07743,0.48698205,0.6672267,0.81049705,0.5214663
SULT1A1,0.3423766,0.8123739,1.3566029,1.0282872,0.44154552,0.7248779,0.74805355,0.5965804
NTS,0.37031683,0.75445604,1.3472767,1.0502053,0.44372892,0.7769352,0.7501362,0.6360263
MAN1A1,0.31870008,0.70544964,1.4307841,1.0208654,0.4714672,0.72688264,0.795308,0.59263307
FAM57B,0.4052256,0.8380864,1.5072714,1.07743,0.48698205,0.6672267,0.81049705,0.5214663
RFX8,0.38920304,0.827229,1.4845247,1.0580527,0.46697506,0.66412747,0.82911706,0.51782024
NACC1,0.31202397,0.7320501,1.4105817,1.0618492,0.4491181,0.69037235,0.76243675,0.5424507
ZSWIM4,0.29786628,0.65708196,1.473849,0.9078069,0.5242578,0.6453315,0.8606478,0.63364595
PPCS,0.27032167,0.7296384,1.4099021,0.9879462,0.4966216,0.7469229,0.73608863,0.68318486
SUSD4,0.30979827,0.7382248,1.4763864,1.0073664,0.4411905,0.66985106,0.72487634,0.57598245
TMEM165,0.2377719,0.6647515,1.3352042,0.98750746,0.4619732,0.7418003,0.65395176,0.7014099
RIMBP2,0.28440937,0.54734457,1.4122689,0.83114386,0.39452165,0.69147015,0.7109163,0.69036245
PSMD6,0.25955042,0.6485398,1.3031752,0.87508243,0.45559213,0.7361032,0.8032462,0.6317353
ITPKA,0.38454276,0.8265573,1.5217136,1.0635786,0.46427065,0.67035055,0.76331514,0.5388374
MSL2,0.2713332,0.64914346,1.2854502,0.88164884,0.4815782,0.6950381,0.73762465,0.63046795
RNF146,0.26658815,0.64546794,1.2515738,0.77984315,0.42638066,0.7429544,0.7307671,0.6653537
NSD2,0.2391176,0.5916479,1.1936085,0.7644026,0.44322926,0.718111,0.73838276,0.738745
SOX11,0.23993489,0.5478233,1.0732824,0.67851704,0.4951982,0.7500635,0.7875437,0.80413187
SLC34A1,0.4060276,0.8370184,1.5136563,1.0815775,0.48737204,0.66762805,0.80619186,0.5213629
ADPGK,0.27401066,0.6514938,1.3982165,0.9488319,0.4681057,0.7353626,0.69878745,0.7148088
TCERG1,0.2539153,0.6178736,1.2562617,0.78398776,0.4585533,0.7284767,0.72008187,0.738768
ZBTB18,0.2695095,0.6551034,1.308117,0.92295134,0.4837963,0.7702202,0.7308637,0.71475047
TAF6,0.28834715,0.7718402,1.3925126,1.0101008,0.4210677,0.7853536,0.691579,0.6296663
BCL11B,0.30076438,0.65812963,1.3215483,0.87762034,0.51745355,0.7745758,0.698272,0.7389093
