,0,1,2,3,4,5,6,7
PSMD12,-0.3741695,-0.15451425,-0.051353917,0.70436215,-0.8361505,0.052423097,-0.4321612,0.47642258
KCNB1,-0.29795226,-0.26393288,-0.14521515,0.5284734,-0.8581482,0.2749682,-0.48046282,0.52810097
CSDE1,-0.86345845,-0.21244499,-0.063548215,0.6982646,-0.91409564,-0.34486255,-0.36834252,0.3492689
TSC1,-0.7659968,-0.08739643,-0.06330035,0.6589691,-0.9692422,-0.110831484,-0.29869226,0.3164557
DMWD,-0.47775543,-0.2825391,-0.07958261,0.59932876,-0.9162338,0.0818991,-0.362986,0.46956232
CLCN4,-0.75166047,0.014471568,-0.10446028,0.7878483,-0.98955274,-0.23752145,-0.40619275,0.48650068
MEIS2,-0.8947393,-0.09197349,0.08737273,0.65957856,-1.0840199,-0.058081962,-0.26682132,0.24576908
PBX1,-0.919543,-0.17750043,-0.1691195,0.73154867,-0.8718574,-0.3589006,-0.35186896,0.24779117
HNRNPD,-0.7468211,-0.26782456,-0.043923195,0.7026138,-0.80578816,-0.2524295,-0.37513718,0.35782045
BCL11A,-0.8482438,-0.015232563,-0.086518675,0.7784609,-0.930624,-0.24884433,-0.30519786,0.12872618
TCF7L2,-0.7791772,-0.22494107,0.02776812,0.62344116,-0.97088766,-0.11048955,-0.36930147,0.47743848
WDFY3,-0.7262564,-0.2063719,-0.18330249,0.70814407,-0.7556113,-0.07931763,-0.42466092,0.17933649
PHF3,-0.70836365,-0.18984303,-0.05618179,0.6618027,-0.9479383,-0.21363893,-0.35111117,0.18547973
SETBP1,-0.78339535,-0.16663289,-0.021354571,0.77370894,-0.8734294,-0.22014818,-0.38080004,0.3407954
TGM1,0.0018664426,-0.27525896,-0.082871586,0.6117824,-0.7866421,0.33472395,-0.359901,0.41915643
EBF3,-0.29736814,-0.12819234,-0.57576716,0.6623364,-0.6918713,-0.18585145,-0.30866593,0.050249446
PPP2R5D,-0.5363219,-0.16300038,-0.018081278,0.50862044,-1.064641,-0.04869125,-0.3598702,0.51193684
TAF4,-0.50296456,-0.09451526,-0.111429244,0.6327417,-0.8416741,0.17176081,-0.24435204,0.3815893
KCNQ2,-0.41281986,-0.2909051,0.09988231,0.544204,-0.9327053,0.116677575,-0.41245234,0.4033407
CAPRIN1,-0.79264945,-0.17776138,-0.029664204,0.70837086,-0.9891199,-0.18443018,-0.34936514,0.3199399
DSCAM,-0.5180047,-0.092207655,0.086267255,0.6549815,-1.1624027,0.075554974,-0.54728913,0.5652202
GABBR2,-0.80204314,-0.31687453,-0.26830992,0.65650904,-0.5740888,-0.011487893,-0.500846,0.3835091
PRKG2,-0.35463312,-0.108872324,0.009515636,0.59532046,-1.0357842,0.32502806,-0.33760226,0.27851012
UBN2,-0.87566304,-0.23471752,-0.10040712,0.62283504,-0.9512032,-0.11134377,-0.3509509,0.41901594
MEF2C,-0.7648621,-0.44606823,0.14593804,0.6320503,-1.0287442,0.09552149,-0.25482684,0.21042578
TRIP12,-0.72888374,-0.25694168,-0.22526363,0.66053414,-0.82630146,-0.1993859,-0.39494178,0.3084362
EP300,-0.8320247,-0.20410265,0.011930838,0.7543626,-0.8563845,-0.22846971,-0.33565643,0.3802006
NR3C2,-0.07805977,-0.3044995,-0.21433634,0.57894975,-0.6435354,0.26453024,-0.38522866,0.4797039
ARHGEF18,-0.43245512,-0.20878041,-0.021900877,0.54169226,-0.9038738,0.093537875,-0.41193482,0.36108965
TNPO3,-0.49930707,-0.14901349,-0.050932072,0.7108485,-0.9180608,-0.14824723,-0.46571463,0.52016824
SMAD6,-0.051710114,-0.25661087,0.05045511,0.6067685,-0.83148026,0.274161,-0.3078684,0.372642
AMOT,-0.40495807,-0.28167018,-0.082827754,0.54077274,-0.8655442,0.046772785,-0.24162021,0.19442162
AUTS2,-0.88429356,-0.0990638,-0.1109666,0.7081138,-0.86587334,-0.3777101,-0.28276834,0.24140397
NCKAP1,-0.88133866,-0.17766212,-0.10873374,0.7832772,-0.861761,-0.29402596,-0.27123266,0.24277681
DLG4,-0.6298051,-0.25557438,-0.15713108,0.7320171,-0.8767439,-0.28098127,-0.609795,0.62153804
ECPAS,-0.58346534,-0.257931,-0.14945942,0.74173146,-0.88998604,-0.2125004,-0.4110176,0.48008955
PRKAR1B,-0.7404095,-0.21680285,-0.055847496,0.63394153,-0.9468521,-0.08619247,-0.4994747,0.40800107
FUBP3,-0.50652564,-0.23512405,-0.01397571,0.5464971,-1.0400571,-0.04519558,-0.33012202,0.42503816
GRIA2,-0.8985132,-0.018089667,-0.06816859,0.66749597,-1.0191896,-0.33976072,-0.38955954,0.40524018
CCDC40,-0.21517785,-0.21082513,-0.076521605,0.8413245,-0.88665223,-0.032976214,-0.3803197,0.581855
GABRA1,-0.5597905,-0.21522976,-0.27748105,0.9024265,-0.73233616,0.008034677,-0.5357831,0.71352726
TSC2,-0.6919085,-0.14539586,-0.16189538,0.66130155,-0.8809259,-0.071523346,-0.37788585,0.36400232
C1orf185,0.059058215,-0.19386713,-0.07321252,0.5439513,-0.771081,0.34642705,-0.28143746,0.35276592
METTL23,-0.49752456,-0.17148675,0.08633863,0.6223297,-1.039714,-0.06450185,-0.25179663,0.19958687
HNRNPUL2,-0.76063836,-0.23752826,-0.14583692,0.6594269,-0.78014207,-0.04596915,-0.36499614,0.4063479
PAX5,-0.67211586,-0.08700096,-0.3511364,0.87912625,-0.746645,-0.1625885,-0.3863278,0.39792705
ATF4,-0.7895525,-0.20724475,0.05711753,0.7224086,-0.9969455,-0.20036703,-0.31608284,0.39521486
RERE,-0.8032502,-0.13090885,0.00878872,0.6855841,-0.9687418,-0.24788716,-0.31637016,0.3965252
DHFR2,-0.30783507,-0.19484681,-0.028523568,0.6338878,-0.98623466,0.16496804,-0.3209515,0.40431288
TMC4,0.0050100214,-0.24191147,0.014285609,0.5738794,-0.8648735,0.34636024,-0.3127994,0.37973446
FXYD5,-0.12599862,-0.28942895,0.05969367,0.67402935,-0.91359293,0.024625324,-0.18276002,0.43093777
EBAG9,-0.60887855,-0.13574266,0.011310816,0.70000786,-1.1902677,0.0011636997,-0.29774848,0.33592558
ITGB5,-0.35177702,-0.41831803,-0.019053124,0.6384733,-0.78772354,0.01917322,-0.21960603,0.4051297
INTS2,-0.5704808,-0.11864618,-0.10902788,0.5941898,-0.97973716,0.21136972,-0.3874573,0.3624512
RAI1,-0.5599872,-0.17988566,-0.19175455,0.7478545,-0.7610831,-0.03958141,-0.55842274,0.41305107
FOXG1,-0.61420083,-0.089778244,0.15799928,0.5693344,-1.1360433,-0.0005806973,-0.33222625,0.16043487
PLEKHG6,0.02574302,-0.18690431,-0.028810196,0.58485377,-0.8129635,0.27699503,-0.26697513,0.4013564
MAVS,-0.5907944,-0.23060253,0.015877314,0.5711036,-1.023292,-0.081217825,-0.44797108,0.41781357
C1QC,-0.1951619,-0.25447556,0.086421795,0.39217675,-0.9330907,0.17233707,-0.25949302,0.27579397
TMEM116,-0.24234311,-0.29502818,0.010547265,0.5659116,-0.86860824,0.17990817,-0.32809675,0.30379537
SIN3A,-0.5488856,-0.13322452,0.14938417,0.63784707,-1.0580413,-0.15327986,-0.30650532,0.36285037
ANP32A,-0.606402,-0.15390114,0.12541115,0.57622933,-1.0125922,-0.12255103,-0.37584504,0.45427394
PRR14L,-0.54915035,-0.080289565,0.054914333,0.6607404,-1.0626175,-0.21105355,-0.41809592,0.29244384
CSNK2B,-0.617014,-0.069073066,0.15341121,0.5687717,-1.1569057,0.011351087,-0.3497866,0.15979658
PMM2,-0.2901736,-0.24725348,-0.06864295,0.62355804,-0.93765223,0.14092584,-0.28856754,0.26302773
PFN2,-0.7503716,-0.22630292,-0.070303366,0.7459353,-0.8516228,-0.25297576,-0.36343324,0.2763726
LMTK3,-0.37342954,-0.31721884,-0.17270313,0.6141442,-0.7659937,0.27657297,-0.42140454,0.35957894
SPRY2,-0.5356575,-0.44693053,-0.03778378,0.41565531,-0.75292313,0.26449463,-0.48920742,0.46649948
CMPK2,-0.12247822,-0.09306905,0.07690113,0.63708365,-0.99349225,0.2762012,-0.30819935,0.46736753
IQSEC2,-0.25251344,-0.27000868,-0.023480851,0.8024085,-0.9759362,0.16851448,-0.49341834,0.50849
RIPK1,-0.33701813,-0.17180687,0.060538895,0.7025918,-0.9152236,0.05765888,-0.29324928,0.43972802
TPK1,-0.021515304,-0.26313892,-0.052510902,0.57380915,-0.74929535,0.25127956,-0.29968128,0.41617775
CASZ1,-0.34766158,-0.22296855,-0.12941605,0.68995696,-0.63922477,0.11719712,-0.52595323,0.639802
ZBTB45,-0.43215394,-0.26603624,0.07762437,0.51110446,-1.0431046,0.106909044,-0.327835,0.34882942
NUDT17,-0.059350844,-0.19688992,-0.06963128,0.5462741,-0.8001306,0.31822312,-0.2698485,0.43098557
FANCE,-0.19994712,-0.30646336,-0.041871935,0.49079773,-0.9231577,0.17202945,-0.32853863,0.35706097
ZNF396,-0.12677711,-0.19046482,-0.044944007,0.61303145,-0.8500987,0.23800439,-0.3554434,0.48268005
NR4A2,-0.73227763,0.01593662,-0.24230245,0.6798867,-0.8493614,-0.44275966,-0.26169118,0.0823876
TBCEL,-0.1008125,-0.35691997,-0.16557567,0.408969,-0.79665124,0.30038244,-0.4512233,0.47186354
ADAM21,0.05697244,-0.19110548,-0.07859051,0.539814,-0.7706363,0.34822205,-0.2738467,0.34939173
TCF3,-0.47878352,-0.26607868,-0.06984698,0.5539899,-0.7800592,0.06389066,-0.26912537,0.2621425
AAAS,-0.55073935,-0.13148442,0.009046376,0.6315662,-1.0239253,-0.12021684,-0.39656505,0.39341703
CELF6,-0.4910565,-0.18960702,-0.13847594,0.64826846,-0.9481224,-0.053690203,-0.35686374,0.43193287
INSC,0.013050301,-0.22147548,-0.09738947,0.59271556,-0.7618941,0.34250805,-0.32319078,0.33817217
ZMYND8,-0.8720148,-0.13263546,-0.11634207,0.67400694,-0.95523036,-0.31412837,-0.36006534,0.42850187
CLTC,-0.890088,-0.18457082,0.06427608,0.7573031,-0.95148134,-0.3387776,-0.33274838,0.33013803
TCHHL1,0.057956267,-0.19616193,-0.07330336,0.54360235,-0.7693963,0.34811825,-0.28272006,0.35232997
CTDSPL2,-0.6125079,-0.18238096,0.32601845,0.54337204,-1.2726516,0.10194179,-0.4053794,0.5153873
ZNF292,-0.95528907,-0.15114945,-0.1456523,0.7704473,-0.85761523,-0.3755308,-0.41634852,0.3237874
KCNQ3,-0.55199486,-0.0808883,0.14894852,0.6439494,-1.0821979,-0.13607123,-0.26753202,0.39784428
RALGAPB,-0.65556985,-0.23202997,-0.012419216,0.66878736,-0.91000164,0.02867765,-0.41212207,0.3157599
SRCAP,-0.5305282,-0.24838528,-0.07486752,0.5786977,-0.87231386,0.055826657,-0.33380765,0.39589953
RAB11FIP4,-0.62208813,-0.12864709,-0.2153677,0.56144714,-0.870911,-0.04297211,-0.49673215,0.36166096
ZNF865,-0.32163,-0.34138066,-0.09531903,0.58264536,-0.8837179,0.24575421,-0.37088564,0.49058256
CASKIN1,-0.30197263,-0.09634496,-0.20654637,0.67373043,-1.0389136,0.06025014,-0.4621075,0.69622123
RANBP17,-0.47068578,-0.2722046,-0.014350679,0.68830776,-0.83251715,0.117283486,-0.29644138,0.3827518
FBN1,-0.20457138,-0.29966426,0.0655952,0.6017759,-0.9386302,0.17812638,-0.35125586,0.559336
ACTB,-0.8919675,-0.27573493,-0.14921531,0.74095154,-0.8273777,-0.3242651,-0.3861384,0.34253463
CNNM2,-0.2270795,-0.13105631,-0.06972362,0.6141632,-1.0204993,0.2488023,-0.40256986,0.4942506
TSHZ1,-0.73201877,-0.18915401,-0.20271719,0.5749883,-0.9727707,0.02313158,-0.33161187,0.30949444
UPF3B,-0.7235764,-0.1604902,-0.055895932,0.66715556,-0.9919791,-0.19524625,-0.39401862,0.27543804
PHF2,-0.7102769,-0.22732681,-0.14226454,0.63916075,-0.85308754,-0.16875263,-0.3860259,0.36831483
FMR1,-0.63056284,-0.21048242,0.0040314645,0.6210474,-0.9083562,-0.1551955,-0.3827932,0.38286638
MIB1,-0.7016921,-0.15381126,-0.091548994,0.6453488,-0.8365476,-0.18651721,-0.28137004,0.241783
FADS1,-0.7430208,-0.13171232,0.09149673,0.67035425,-1.0754714,-0.26338002,-0.349425,0.36963466
FRMD7,0.05873375,-0.19509357,-0.07318939,0.5437968,-0.77036643,0.34735337,-0.28207624,0.35246065
LDB1,-0.3922569,-0.38909099,-0.08314313,0.40709695,-0.82404184,0.26997122,-0.4915316,0.32471904
PCDH19,-0.7100482,-0.2889729,-0.0180813,0.6033729,-0.75959194,-0.11514107,-0.34116378,0.3238032
EIF3G,-0.45439714,-0.2494778,-0.008015864,0.5615988,-0.9783298,0.036447622,-0.3438583,0.37107003
MYO1E,-0.15696715,-0.32328868,-0.14769414,0.56829613,-0.7373172,0.23660356,-0.29474694,0.31183645
ZFAND5,-0.8367953,-0.17936556,0.049289078,0.72434205,-0.9949982,-0.17197835,-0.3281552,0.4176642
CFAP410,-0.37745973,-0.16781554,0.0071123764,0.5731478,-1.0041056,0.12480437,-0.32667148,0.30508602
BICRA,-0.5392583,-0.14658988,-0.061841734,0.58348966,-0.88717914,0.14572302,-0.43746865,0.40911084
MYBL2,-0.028237963,-0.26776034,0.07299543,0.4400787,-0.9095881,0.2606001,-0.26719117,0.5297364
KIAA1958,-0.36178485,-0.13504699,-0.14140156,0.6845981,-1.0590216,-0.043980885,-0.30839023,0.54168814
GABRG2,-0.5077086,-0.044647463,-0.19902626,0.8525039,-0.8131137,-0.28414714,-0.48993003,0.63007957
SKIDA1,-0.3772179,-0.18186697,-0.115791686,0.75941443,-0.8777001,-0.10631248,-0.3353292,0.31781512
PSMA3,-0.6733019,-0.1327463,0.054285444,0.66251487,-1.0579937,-0.1894423,-0.31346568,0.38682705
TTC37,-0.83716595,-0.10231116,-0.039110832,0.6256206,-0.9270588,-0.3269374,-0.3817728,0.30740818
PCYT1A,-0.16087702,-0.29656875,-0.012684368,0.5800029,-0.94911623,0.21777797,-0.32238752,0.32547435
AP1G1,-0.6229563,-0.24012789,-0.0999919,0.62828517,-0.83237505,-0.053483523,-0.4404153,0.41686964
FEZF2,-0.24059512,0.042213388,0.11385935,0.5773871,-1.1485553,0.034285747,-0.23035234,0.24547675
FGF19,0.044046674,-0.18631205,-0.081509486,0.56868243,-0.8046174,0.34520513,-0.29619974,0.38278177
MSL3,-0.5702728,-0.22897166,0.06019915,0.5143308,-1.1001031,0.082422666,-0.2841475,0.3399517
SON,-0.8552059,-0.28173214,-0.11693287,0.75821894,-0.8352454,-0.31648615,-0.4180238,0.408286
DNAJC5,-0.8657438,-0.19856152,-0.12426528,0.79877084,-0.89153755,-0.19515762,-0.37426504,0.21370083
FBXO22,-0.58237743,-0.18040392,0.014893234,0.7060182,-0.9516189,0.047181763,-0.48075885,0.40368894
TNFRSF8,0.00065669185,-0.16815418,-0.10572955,0.5688928,-0.7878463,0.3108778,-0.2694035,0.31511515
HDAC11,-0.32305312,-0.26102805,-0.20932665,0.5561707,-0.83086157,0.09529225,-0.3226198,0.28414968
SSR2,-0.699148,-0.22141728,0.15971258,0.70728576,-1.0463221,-0.14953437,-0.3616277,0.33894148
ACTG1,-0.9005207,-0.27872065,-0.15933228,0.7490985,-0.8124883,-0.34085813,-0.40055898,0.3389093
PNN,-0.82824606,-0.22642821,-0.063989446,0.7432883,-0.84439206,-0.2283563,-0.37846783,0.2768688
RUNX1T1,-1.0333408,-0.02910912,-0.12647831,0.6468979,-0.82986784,-0.31614545,-0.47126704,0.28788227
APBB1,-0.7120735,-0.15831733,-0.097905256,0.7240174,-1.0282668,-0.24502021,-0.4280574,0.38461885
CERS4,-0.49782348,-0.24342659,-0.05411929,0.58800954,-1.0174887,0.05872541,-0.33316556,0.39276752
CELF4,-0.8100325,-0.17735447,-0.37436092,0.68742025,-0.71977925,-0.42727044,-0.54116535,0.35409793
ZBTB14,-0.423544,-0.079385445,0.035387643,0.5898352,-1.1540275,-0.044339698,-0.27264202,0.40925512
ATAT1,-0.56980807,-0.1420113,0.16420913,0.5334584,-1.1319053,0.06428508,-0.39046466,0.1432226
RBBP5,-0.5248408,-0.1186569,0.018904,0.6766494,-1.068181,0.089634225,-0.3225642,0.321053
G3BP1,-0.63034886,-0.20204923,0.079867475,0.605962,-1.0078455,-0.20937718,-0.29804707,0.35149896
WNT7B,-0.3338785,-0.25830477,0.047230884,0.7332013,-0.83288395,0.12302049,-0.22168855,0.4061095
BDP1,-0.9698342,-0.1808429,-0.072641976,0.7785118,-0.92602885,-0.28942224,-0.4704543,0.4230256
RNF217,-0.3460016,-0.32120666,-0.009064592,0.76094306,-0.7732376,0.16964328,-0.31800964,0.41212556
CBX4,-0.96146166,-0.08072216,0.011885628,0.673992,-1.0245659,-0.24733147,-0.3331823,0.33784264
NME8,0.059058215,-0.19386713,-0.07321252,0.5439513,-0.771081,0.34642705,-0.28143746,0.35276592
DCUN1D3,-0.20521174,-0.3660048,-0.1007089,0.47075444,-0.86763275,0.31550637,-0.32636288,0.2896056
ENC1,-0.9480003,-0.15645269,-0.26584178,0.7943394,-0.8649359,-0.33369786,-0.4079264,0.2088455
UBB,-0.84676456,-0.3055186,-0.14262679,0.7515868,-0.8458253,-0.29303524,-0.37348866,0.3184399
NEO1,-0.8442495,-0.16734713,-0.18018818,0.720332,-0.8121196,-0.28570032,-0.34362364,0.5022594
SLC4A10,-0.67046416,-0.15320462,-0.120703004,0.5492973,-0.92373097,0.044056274,-0.50397855,0.5076337
BRF2,-0.22443764,-0.0617054,-0.14749871,0.8018094,-0.82324374,0.020667799,-0.41832298,0.34221148
PSMD11,-0.7555207,-0.16884452,-0.030496366,0.6762322,-0.96860385,-0.27336702,-0.42064992,0.35510167
NR2F1,-0.7341709,-0.37812138,-0.19841388,0.6571224,-0.78655934,-0.16175987,-0.31827313,0.3489449
CASK,-0.94698256,-0.14562735,-0.3405523,0.6277717,-0.6606221,-0.27884334,-0.36919275,0.31219217
SARM1,-0.4588382,-0.21182269,-0.095075384,0.70809007,-0.94010866,0.010559679,-0.39458212,0.5104743
TPST2,-0.26626974,-0.24407965,-0.03670498,0.6036048,-0.9564059,0.07176343,-0.26113597,0.44075167
FPGS,-0.5350377,-0.16778809,0.10136015,0.5724262,-1.0676574,0.05831667,-0.2738045,0.3322152
QRICH1,-0.6471832,-0.10770571,0.033292033,0.7011406,-0.99657774,-0.102110155,-0.35927212,0.34726286
LRP10,-0.22714795,-0.2329374,0.014059521,0.628425,-0.93747103,0.087543614,-0.28185782,0.40340644
CD101,-0.06084391,-0.21626246,-0.15039903,0.52937907,-0.798195,0.27228096,-0.27742854,0.3123849
INTS7,-0.47005323,-0.25219765,0.004015483,0.5855768,-1.0215281,0.08992665,-0.4069339,0.4492976
SMAD4,-0.696611,-0.16047032,0.090951614,0.71341854,-1.0453267,-0.027740657,-0.24997112,0.35980922
STARD10,-0.3272223,-0.18959771,-0.103786886,0.44496664,-0.9079449,0.19707169,-0.3645264,0.3124693
CNTNAP3,-0.018802887,-0.19561863,-0.096519664,0.49545154,-0.8047104,0.30035976,-0.29306486,0.30171683
DHX37,0.051958356,-0.25522932,-0.028094001,0.45973784,-0.89609945,0.2231743,-0.35972264,0.39254776
GABRB3,-0.80807424,-0.1395286,-0.23657757,0.67353433,-0.81246054,-0.1722871,-0.38196307,0.4486879
NDNF,-0.059234586,-0.19175513,-0.117245756,0.55292326,-0.758088,0.24424088,-0.25021255,0.26340005
FARP2,-0.16138957,-0.2906014,-0.07483585,0.44706377,-0.79890513,0.24396273,-0.38943917,0.24723345
SLF1,-0.5191206,-0.17450082,-0.0011831373,0.5745825,-1.0725718,-0.10768165,-0.2679048,0.3336475
HDAC4,-0.58376384,-0.27024576,-0.04410145,0.66353554,-0.9079937,0.049590267,-0.3568806,0.1742481
CNGB3,0.04854865,-0.19638735,-0.08706471,0.53973424,-0.7702081,0.34713677,-0.27517098,0.3477447
PCDHGA8,-0.05509496,-0.14590418,-0.105679326,0.59132814,-0.77643275,0.26008785,-0.34705186,0.35190773
TSPAN4,-0.19210783,-0.24480104,-0.115593225,0.51063657,-0.7979487,0.31992617,-0.35187483,0.32375038
