,0,1,2,3,4,5,6,7
AUTS2,-0.76755935,-0.2046633,-0.2100127,0.71922785,-0.90188444,-0.26070908,-0.25346968,0.21894714
NCKAP1,-0.8206675,-0.26694962,-0.1729562,0.79965466,-0.89676404,-0.1925152,-0.22772801,0.24374717
DLG4,-0.50398296,-0.3775404,-0.25792736,0.70721453,-0.89033246,-0.20196202,-0.61530703,0.61583924
ECPAS,-0.51767886,-0.3248739,-0.18725929,0.7468979,-0.9047675,-0.13131343,-0.38251758,0.4869109
PRKAR1B,-0.6748968,-0.27792245,-0.081364155,0.6478671,-0.95207775,0.017368108,-0.46598166,0.39550075
FUBP3,-0.45355693,-0.30170536,-0.03909,0.5446759,-1.0615656,0.031386502,-0.30085152,0.42733318
GRIA2,-0.797602,-0.11746145,-0.16344222,0.6942768,-1.0585201,-0.22666728,-0.35815525,0.38885945
CCDC40,-0.18613221,-0.24955857,-0.106238455,0.8473434,-0.89145446,0.011579939,-0.36542836,0.58676195
GABRA1,-0.50430673,-0.27120668,-0.31704068,0.8974752,-0.7168349,0.079081036,-0.5211881,0.7089976
TSC2,-0.6491785,-0.20324945,-0.21100515,0.6814613,-0.8944323,0.017071076,-0.34058502,0.35137105
C1orf185,0.084580675,-0.18510205,-0.075311325,0.54948413,-0.754894,0.36934888,-0.27041483,0.3509418
METTL23,-0.45569077,-0.20598942,0.07272232,0.634116,-1.0441134,0.003482678,-0.21537599,0.18667978
HNRNPUL2,-0.7054723,-0.31698108,-0.20138335,0.66290903,-0.79461384,0.049702637,-0.3424485,0.40324894
PAX5,-0.57398325,-0.1797238,-0.4425034,0.8688146,-0.74178743,-0.098101616,-0.38880074,0.3626732
ATF4,-0.70146126,-0.30400532,-0.019684069,0.72846746,-1.0320213,-0.092775084,-0.282557,0.3938248
RERE,-0.7086115,-0.22915724,-0.070128396,0.69003505,-0.9965979,-0.14347489,-0.28984773,0.39506006
DHFR2,-0.27554703,-0.2268596,-0.04834846,0.63838285,-0.9913342,0.2263625,-0.29715356,0.40759525
TMC4,0.030484667,-0.23884833,0.011494674,0.58341527,-0.85459864,0.3741944,-0.30041474,0.38204184
FXYD5,-0.09179622,-0.29920286,0.058547594,0.6861113,-0.9153627,0.072360456,-0.15088062,0.42341897
EBAG9,-0.58543754,-0.18016218,-0.029818304,0.71999365,-1.2121615,0.07404781,-0.26552418,0.3146546
ITGB5,-0.3667991,-0.4503535,-0.02852865,0.6608374,-0.81843245,0.058614336,-0.1933362,0.42664897
INTS2,-0.51548177,-0.16499537,-0.14326039,0.6048168,-0.975278,0.2993147,-0.36727735,0.34460318
RAI1,-0.45239943,-0.27828386,-0.2782881,0.7399624,-0.76423585,0.060628377,-0.5625895,0.38767782
FOXG1,-0.5507658,-0.12774274,0.13693893,0.5953124,-1.1320591,0.093676075,-0.2856606,0.13815582
PLEKHG6,0.05188269,-0.17996126,-0.031055674,0.5930063,-0.7976513,0.30265266,-0.25487688,0.39946678
MAVS,-0.55295265,-0.29812542,-0.013690885,0.58179414,-1.0540149,0.0018486166,-0.41060948,0.4254493
C1QC,-0.1577681,-0.28121066,0.084474005,0.38188845,-0.9281752,0.24057105,-0.21286517,0.25607485
TMEM116,-0.2064355,-0.3270991,-0.0061663017,0.5701135,-0.8731955,0.2385321,-0.31027383,0.30588678
SIN3A,-0.48557577,-0.19246075,0.120316885,0.65342337,-1.100784,-0.069626205,-0.26558506,0.37671685
ANP32A,-0.5395397,-0.2417616,0.06688201,0.592375,-1.0520078,-0.020108934,-0.3366673,0.46083406
PRR14L,-0.48847026,-0.14304344,0.009770878,0.68156916,-1.1090592,-0.11336895,-0.3797218,0.2809269
CSNK2B,-0.5559093,-0.11337866,0.1322498,0.5906004,-1.1563423,0.108142026,-0.30369183,0.14143242
PMM2,-0.24747123,-0.28118598,-0.08706671,0.62148094,-0.9250872,0.20984721,-0.25558338,0.25129727
PFN2,-0.6700858,-0.32709637,-0.14691238,0.750515,-0.8721032,-0.14193118,-0.34092665,0.2700887
LMTK3,-0.33190003,-0.34081736,-0.19160369,0.61011016,-0.7560234,0.3386928,-0.39129278,0.3473406
SPRY2,-0.5059697,-0.50382644,-0.07034005,0.41083428,-0.77723944,0.3455683,-0.45803976,0.46963432
CMPK2,-0.09547108,-0.09873949,0.06449721,0.64793056,-0.9824468,0.31240183,-0.28494686,0.4622765
IQSEC2,-0.20997399,-0.29727685,-0.03908497,0.80024666,-0.9686718,0.22533321,-0.47065136,0.5088053
RIPK1,-0.31211767,-0.18939082,0.052565992,0.7144615,-0.9267596,0.10985746,-0.2658939,0.44942793
TPK1,0.008759381,-0.26004976,-0.054340854,0.57659024,-0.7364658,0.28165933,-0.28220803,0.41398683
CASZ1,-0.28970686,-0.2645449,-0.16272295,0.6720117,-0.6293192,0.17059848,-0.5097173,0.629773
ZBTB45,-0.37903625,-0.30215022,0.05946625,0.51377326,-1.0327886,0.18145274,-0.290829,0.33551875
NUDT17,-0.03397524,-0.19653845,-0.075034924,0.55269396,-0.7855637,0.3498738,-0.25757572,0.42839012
FANCE,-0.14841862,-0.34169513,-0.06096465,0.49742803,-0.9246303,0.23547576,-0.30729145,0.3585862
ZNF396,-0.09108695,-0.2008405,-0.05033689,0.61255604,-0.8431307,0.27842578,-0.3433434,0.48929247
NR4A2,-0.5906557,-0.09017274,-0.3521749,0.69199,-0.89708257,-0.3189063,-0.21459052,0.07559097
TBCEL,-0.058188353,-0.37593335,-0.1796085,0.402778,-0.78649724,0.34455016,-0.4405053,0.47528157
ADAM21,0.08203827,-0.1825264,-0.08058928,0.5452795,-0.7547647,0.3714018,-0.26235807,0.34740096
TCF3,-0.43252373,-0.33964467,-0.12996241,0.5592774,-0.8019917,0.15831959,-0.24201947,0.254197
AAAS,-0.5084223,-0.18448287,-0.02475337,0.65135354,-1.0433121,-0.042118117,-0.36341643,0.38661617
CELF6,-0.42649707,-0.24900404,-0.18603037,0.6466263,-0.9504806,0.018299691,-0.3331915,0.42044622
INSC,0.04085978,-0.21696582,-0.10083293,0.598084,-0.7436546,0.3703987,-0.30888978,0.33349872
ZMYND8,-0.786496,-0.22892106,-0.18867847,0.6730514,-0.9837613,-0.21637443,-0.3363545,0.41728336
CLTC,-0.78679436,-0.28505903,-0.000557743,0.7730142,-0.99440193,-0.22501858,-0.29457888,0.33328182
TCHHL1,0.083835565,-0.1874449,-0.075280726,0.549165,-0.7534239,0.3713614,-0.2715311,0.35044
CTDSPL2,-0.5475184,-0.25181597,0.29718158,0.55722696,-1.3073939,0.20225571,-0.37701902,0.5221087
ZNF292,-0.8265178,-0.2617135,-0.27316168,0.76087195,-0.8820511,-0.27792373,-0.3997406,0.28627747
KCNQ3,-0.46103284,-0.14173767,0.122271694,0.66761756,-1.0906801,-0.03190677,-0.2307749,0.38861382
RALGAPB,-0.5985248,-0.30599505,-0.0498916,0.6750285,-0.9359132,0.12959579,-0.37992078,0.31814486
SRCAP,-0.4788915,-0.31119856,-0.11037625,0.57231575,-0.88573396,0.13950041,-0.3077605,0.3939711
RAB11FIP4,-0.5633213,-0.18816194,-0.26750615,0.5749091,-0.8785436,0.054663397,-0.46263316,0.34200656
ZNF865,-0.2980467,-0.3757988,-0.11942606,0.5891268,-0.8928685,0.29867676,-0.35473907,0.4865443
CASKIN1,-0.24520011,-0.13890551,-0.24352491,0.6672003,-1.0416598,0.11794784,-0.45012036,0.700393
RANBP17,-0.41928574,-0.31877646,-0.053307086,0.6793229,-0.8281665,0.18207526,-0.2731918,0.38314167
FBN1,-0.17546836,-0.341211,0.051656306,0.62031925,-0.94525766,0.22366236,-0.33787608,0.58880424
ACTB,-0.76144826,-0.39430052,-0.27308688,0.72427046,-0.84651756,-0.21893436,-0.3714751,0.3100674
CNNM2,-0.17555273,-0.16070975,-0.08292719,0.6054436,-1.0011368,0.30702645,-0.38386923,0.48929605
TSHZ1,-0.6870604,-0.24670297,-0.23010549,0.5733944,-0.9840431,0.10607425,-0.30264708,0.30959058
UPF3B,-0.653725,-0.25206602,-0.13817781,0.67589617,-1.0188245,-0.10112307,-0.36999452,0.2522512
PHF2,-0.63647014,-0.3100837,-0.1914894,0.6480226,-0.8826431,-0.0660433,-0.35094777,0.37735468
FMR1,-0.5776466,-0.2913184,-0.052994594,0.6200266,-0.93880093,-0.07668982,-0.349347,0.37923136
MIB1,-0.6082124,-0.25597832,-0.18507469,0.62965375,-0.85822785,-0.09597864,-0.2632664,0.2122306
FADS1,-0.6639377,-0.22838399,0.028484859,0.67425704,-1.1147549,-0.16333848,-0.31989378,0.36735305
FRMD7,0.08426871,-0.18632713,-0.07516869,0.54930806,-0.7543193,0.37045172,-0.2708646,0.35068792
LDB1,-0.31759807,-0.45344597,-0.13077453,0.3978642,-0.8122393,0.36043492,-0.46686354,0.2944747
PCDH19,-0.6633726,-0.35727674,-0.050243236,0.6092184,-0.7863269,-0.028963946,-0.29807714,0.32992658
EIF3G,-0.40763882,-0.31037784,-0.054759517,0.5671837,-1.0021671,0.12484946,-0.3086204,0.37016284
MYO1E,-0.12978852,-0.33828264,-0.15468086,0.5738262,-0.73877275,0.29244623,-0.27252692,0.31782648
ZFAND5,-0.74141556,-0.28028622,-0.019884791,0.7395164,-1.029727,-0.053920954,-0.29402766,0.41786313
CFAP410,-0.34901088,-0.19555952,-0.011344336,0.5803788,-1.0058045,0.18891467,-0.28765735,0.29124364
BICRA,-0.48364842,-0.1927636,-0.08785567,0.58700716,-0.89711034,0.229136,-0.41027775,0.40020818
MYBL2,0.0070497594,-0.30283463,0.052736014,0.45614842,-0.92540705,0.3133604,-0.25244284,0.54274833
KIAA1958,-0.32229134,-0.19415554,-0.18248564,0.68748456,-1.074481,0.024409503,-0.28998446,0.55505407
GABRG2,-0.40448874,-0.11943741,-0.26064542,0.8650464,-0.81815743,-0.18638851,-0.47544673,0.6316092
SKIDA1,-0.30176994,-0.24960104,-0.17114955,0.74472535,-0.8843545,-0.032804966,-0.32077754,0.30741322
PSMA3,-0.6015526,-0.20926487,0.00025128573,0.66721123,-1.0947222,-0.0963065,-0.28395182,0.38644102
TTC37,-0.73756224,-0.19818684,-0.10700745,0.62932813,-0.9662491,-0.2099521,-0.34984976,0.30454257
PCYT1A,-0.14003511,-0.3030598,-0.018964738,0.5882005,-0.949005,0.25579455,-0.30463883,0.3262325
AP1G1,-0.5541923,-0.32526794,-0.15181404,0.6361754,-0.8515401,0.058367305,-0.40579557,0.4147964
FEZF2,-0.17830378,0.020660907,0.09962917,0.60065246,-1.135622,0.1032727,-0.19915362,0.22736582
FGF19,0.070142835,-0.18193457,-0.085143864,0.5738563,-0.7871746,0.3694888,-0.2847211,0.37930727
MSL3,-0.49819073,-0.2939689,0.032857597,0.51411206,-1.129033,0.19008607,-0.2371086,0.335518
SON,-0.7274775,-0.4008598,-0.23142964,0.74621636,-0.8552587,-0.20800436,-0.40117708,0.38710296
DNAJC5,-0.82363534,-0.25950012,-0.15586609,0.81550825,-0.9152459,-0.10233269,-0.3326021,0.20340602
FBXO22,-0.5373909,-0.23786712,-0.013994366,0.70589477,-0.9718716,0.13053916,-0.46845475,0.40516856
TNFRSF8,0.028417503,-0.16369376,-0.10856267,0.5733551,-0.7719078,0.33750618,-0.25943464,0.31421942
HDAC11,-0.28711402,-0.29845256,-0.23360878,0.55264026,-0.82506645,0.15498759,-0.2941879,0.27382126
SSR2,-0.63847923,-0.30521172,0.10293176,0.72346354,-1.0837399,-0.04902666,-0.31638974,0.33848637
ACTG1,-0.7621273,-0.40067995,-0.28776255,0.72946537,-0.83087885,-0.2342643,-0.38823852,0.30392632
PNN,-0.74661905,-0.32924917,-0.14633217,0.75090814,-0.8630103,-0.11564652,-0.35090616,0.25966734
RUNX1T1,-0.91428703,-0.13882565,-0.24335459,0.667628,-0.879006,-0.18051803,-0.43409565,0.26488423
APBB1,-0.62521976,-0.24791694,-0.15408212,0.7384456,-1.0453712,-0.13844843,-0.40453255,0.377224
CERS4,-0.45290864,-0.271544,-0.06687693,0.5959003,-1.015689,0.12378693,-0.30240098,0.38600343
CELF4,-0.6693933,-0.30619624,-0.5181364,0.67554957,-0.7386447,-0.30784562,-0.5248546,0.3304118
ZBTB14,-0.3757755,-0.11726183,0.009248562,0.59893686,-1.1673503,0.020464309,-0.2392393,0.4059695
ATAT1,-0.5041458,-0.18919393,0.141639,0.5484018,-1.1232334,0.1640977,-0.34047365,0.12020537
RBBP5,-0.46455932,-0.17390403,-0.015091147,0.68302774,-1.0722499,0.18635361,-0.2851474,0.30543625
G3BP1,-0.5621016,-0.2860358,0.027289093,0.6181608,-1.0382872,-0.12849958,-0.2763614,0.35232964
WNT7B,-0.3120539,-0.28128898,0.031897187,0.73939425,-0.8241632,0.1758611,-0.1922022,0.39209387
BDP1,-0.88153887,-0.28847882,-0.15464908,0.7894283,-0.9567257,-0.1789836,-0.4418816,0.41224423
RNF217,-0.31682768,-0.34730572,-0.02633724,0.7658716,-0.7580782,0.21869236,-0.29968932,0.40203783
CBX4,-0.88835484,-0.16362548,-0.039604694,0.6949202,-1.0771793,-0.1306079,-0.2866049,0.33767676
NME8,0.084580675,-0.18510205,-0.075311325,0.54948413,-0.754894,0.36934888,-0.27041483,0.3509418
DCUN1D3,-0.17601937,-0.38315785,-0.11357694,0.47332618,-0.86071885,0.3602711,-0.30281433,0.28231156
ENC1,-0.8158116,-0.2677222,-0.3872685,0.7907256,-0.8847015,-0.22078912,-0.39201388,0.16523692
UBB,-0.7203126,-0.42160004,-0.26238176,0.7336292,-0.86075985,-0.1894429,-0.36182824,0.28411973
NEO1,-0.77212274,-0.25795588,-0.23995349,0.71895754,-0.83723116,-0.18842307,-0.3145806,0.5130702
SLC4A10,-0.6167942,-0.20662495,-0.16023272,0.56441045,-0.931128,0.13075547,-0.4762107,0.49417016
BRF2,-0.18574683,-0.09619525,-0.17445803,0.80560344,-0.8246399,0.08720871,-0.40147597,0.3429373
PSMD11,-0.6717308,-0.25651434,-0.09250943,0.6813139,-1.0022516,-0.17951174,-0.405314,0.3499409
NR2F1,-0.64350784,-0.47962636,-0.308727,0.61581504,-0.79926956,-0.06959441,-0.2973396,0.3110607
CASK,-0.8863139,-0.22871578,-0.41923568,0.6307019,-0.6759949,-0.18921264,-0.33672827,0.29264754
SARM1,-0.4121757,-0.2698897,-0.1415497,0.70456976,-0.944633,0.07492066,-0.3768605,0.5058927
TPST2,-0.2368033,-0.2628515,-0.04443772,0.6116682,-0.96495533,0.12410856,-0.22933039,0.43639582
FPGS,-0.49758798,-0.2024503,0.082335524,0.5887549,-1.0829108,0.12842397,-0.23987485,0.3276244
QRICH1,-0.59345955,-0.17451307,-0.0069038123,0.719397,-1.018804,-0.009568154,-0.3290951,0.3428394
LRP10,-0.21851209,-0.24243388,0.009019472,0.64640224,-0.96005905,0.12502892,-0.25699168,0.40797296
CD101,-0.036363024,-0.21370316,-0.15529485,0.53640413,-0.7864131,0.29862207,-0.26270148,0.30828023
INTS7,-0.4035248,-0.3089298,-0.02491974,0.59498405,-1.0252404,0.18033862,-0.38807467,0.4352034
SMAD4,-0.6505,-0.23919976,0.039779335,0.72511095,-1.0840793,0.073321804,-0.20940474,0.35139447
STARD10,-0.27708608,-0.22061929,-0.12120237,0.44824836,-0.8928373,0.27153674,-0.32965392,0.29635802
CNTNAP3,0.011035951,-0.19407228,-0.09951928,0.4993737,-0.7916868,0.33086225,-0.27990732,0.30176345
DHX37,0.09310815,-0.27119744,-0.037276402,0.45601517,-0.88532436,0.27028158,-0.33846158,0.38804114
GABRB3,-0.70764375,-0.24431217,-0.33535695,0.6729432,-0.8270166,-0.05742663,-0.3590063,0.43626365
NDNF,-0.047662374,-0.19429743,-0.12590498,0.5598628,-0.7555655,0.27520096,-0.24240538,0.27010247
FARP2,-0.12351719,-0.30478203,-0.086184606,0.443453,-0.79285693,0.29181287,-0.36576787,0.24542391
SLF1,-0.48123917,-0.23615748,-0.042209603,0.5842787,-1.0952672,-0.03047578,-0.24417908,0.32895
HDAC4,-0.5756309,-0.3132926,-0.058041006,0.6817102,-0.94082713,0.12669918,-0.319866,0.16831347
CNGB3,0.074073024,-0.18785384,-0.08915688,0.54530793,-0.7545397,0.3706852,-0.26344436,0.34584367
PCDHGA8,-0.021906616,-0.14844258,-0.108918995,0.5926131,-0.7609297,0.29626095,-0.3291148,0.34844276
TSPAN4,-0.16758765,-0.2596284,-0.12824206,0.51439667,-0.79256153,0.3705409,-0.32676175,0.320411
