,0,1
PLEKHG6,1.0776933,1.180521
MAVS,1.0776933,1.180521
C1QC,1.0776933,1.180521
TMEM116,1.0776933,1.180521
SIN3A,1.0776933,1.180521
ANP32A,1.0776933,1.180521
PRR14L,1.0776933,1.180521
CSNK2B,1.0776933,1.180521
PMM2,1.0776933,1.180521
PFN2,1.0776933,1.180521
LMTK3,1.0776933,1.180521
SPRY2,1.0776933,1.180521
CMPK2,1.0776933,1.180521
IQSEC2,1.0776933,1.180521
RIPK1,1.0776933,1.180521
TPK1,1.0776933,1.180521
CASZ1,1.0776933,1.180521
ZBTB45,1.0776933,1.180521
NUDT17,1.0776933,1.180521
FANCE,1.0776933,1.180521
ZNF396,1.0776933,1.180521
NR4A2,1.0776933,1.180521
TBCEL,1.0776933,1.180521
ADAM21,1.0776933,1.180521
TCF3,1.0776933,1.180521
AAAS,1.0776933,1.180521
CELF6,1.0776933,1.180521
INSC,1.0776933,1.180521
ZMYND8,1.0776933,1.180521
CLTC,1.0776933,1.180521
TCHHL1,1.0776933,1.180521
CTDSPL2,1.0776933,1.180521
ZNF292,1.0776933,1.180521
KCNQ3,1.0776933,1.180521
RALGAPB,1.0776933,1.180521
SRCAP,1.0776933,1.180521
RAB11FIP4,1.0776933,1.180521
ZNF865,1.0776933,1.180521
CASKIN1,1.0776933,1.180521
RANBP17,1.0776933,1.180521
FBN1,1.0776933,1.180521
ACTB,1.0776933,1.180521
CNNM2,1.0776933,1.180521
TSHZ1,1.0776933,1.180521
UPF3B,1.0776933,1.180521
PHF2,1.0776933,1.180521
FMR1,1.0776933,1.180521
MIB1,1.0776933,1.180521
FADS1,1.0776933,1.180521
FRMD7,1.0776933,1.180521
LDB1,1.0776933,1.180521
PCDH19,1.0776933,1.180521
EIF3G,1.0776933,1.180521
MYO1E,1.0776933,1.180521
ZFAND5,1.0776933,1.180521
CFAP410,1.0776933,1.180521
BICRA,1.0776933,1.180521
MYBL2,1.0776933,1.180521
KIAA1958,1.0776933,1.180521
GABRG2,1.0776933,1.180521
SKIDA1,1.0776933,1.180521
PSMA3,1.0776933,1.180521
TTC37,1.0776933,1.180521
PCYT1A,1.0776933,1.180521
AP1G1,1.0776933,1.180521
FEZF2,1.0776933,1.180521
FGF19,1.0776933,1.180521
MSL3,1.0776933,1.180521
SON,1.0776933,1.180521
DNAJC5,1.0776933,1.180521
FBXO22,1.0776933,1.180521
TNFRSF8,1.0776933,1.180521
HDAC11,1.0776933,1.180521
SSR2,1.0776933,1.180521
ACTG1,1.0776933,1.180521
PNN,1.0776933,1.180521
RUNX1T1,1.0776933,1.180521
APBB1,1.0776933,1.180521
CERS4,1.0776933,1.180521
CELF4,1.0776933,1.180521
ZBTB14,1.0776933,1.180521
ATAT1,1.0776933,1.180521
RBBP5,1.0776933,1.180521
G3BP1,1.0776933,1.180521
WNT7B,1.0776933,1.180521
BDP1,1.0776933,1.180521
RNF217,1.0776933,1.180521
CBX4,1.0776933,1.180521
NME8,1.0776933,1.180521
DCUN1D3,1.0776933,1.180521
ENC1,1.0776933,1.180521
UBB,1.0776933,1.180521
NEO1,1.0776933,1.180521
SLC4A10,1.0776933,1.180521
BRF2,1.0776933,1.180521
PSMD11,1.0776933,1.180521
NR2F1,1.0776933,1.180521
CASK,1.0776933,1.180521
SARM1,1.0776933,1.180521
TPST2,1.0776933,1.180521
FPGS,1.0776933,1.180521
QRICH1,1.0776933,1.180521
LRP10,1.0776933,1.180521
CD101,1.0776933,1.180521
INTS7,1.0776933,1.180521
SMAD4,1.0776933,1.180521
STARD10,1.0776933,1.180521
CNTNAP3,1.0776933,1.180521
DHX37,1.0776933,1.180521
GABRB3,1.0776933,1.180521
NDNF,1.0776933,1.180521
FARP2,1.0776933,1.180521
SLF1,1.0776933,1.180521
HDAC4,1.0776933,1.180521
CNGB3,1.0776933,1.180521
PCDHGA8,1.0776933,1.180521
TSPAN4,1.0776933,1.180521
FUK,1.0776933,1.180521
SULT1A1,1.0776933,1.180521
NTS,1.0776933,1.180521
MAN1A1,1.0776933,1.180521
FAM57B,1.0776933,1.180521
RFX8,1.0776933,1.180521
NACC1,1.0776933,1.180521
ZSWIM4,1.0776933,1.180521
PPCS,1.0776933,1.180521
SUSD4,1.0776933,1.180521
TMEM165,1.0776933,1.180521
RIMBP2,1.0776933,1.180521
PSMD6,1.0776933,1.180521
ITPKA,1.0776933,1.180521
MSL2,1.0776933,1.180521
RNF146,1.0776933,1.180521
NSD2,1.0776933,1.180521
SOX11,1.0776933,1.180521
SLC34A1,1.0776933,1.180521
ADPGK,1.0776933,1.180521
TCERG1,1.0776933,1.180521
ZBTB18,1.0776933,1.180521
TAF6,1.0776933,1.180521
BCL11B,1.0776933,1.180521
PPM1M,1.0776933,1.180521
PUF60,1.0776933,1.180521
CUX2,1.0776933,1.180521
GPC5,1.0776933,1.180521
SERPINI1,1.0776933,1.180521
SATB2,1.0776933,1.180521
CRISPLD1,1.0776933,1.180521
ZMYM2,1.0776933,1.180521
DBF4,1.0776933,1.180521
ZMYND11,1.0776933,1.180521
TNFAIP8L3,1.0776933,1.180521
PCDHGA12,1.0776933,1.180521
ARHGEF2,1.0776933,1.180521
CFAP70,1.0776933,1.180521
HPS6,1.0776933,1.180521
JARID2,1.0776933,1.180521
SNCA,1.0776933,1.180521
KDM6A,1.0776933,1.180521
ASB14,1.0776933,1.180521
CALU,1.0776933,1.180521
HNRNPL,1.0776933,1.180521
KLHL25,1.0776933,1.180521
AHDC1,1.0776933,1.180521
CTR9,1.0776933,1.180521
B9D1,1.0776933,1.180521
SPAST,1.0776933,1.180521
EIF4G2,1.0776933,1.180521
LRRFIP1,1.0776933,1.180521
TUBB2A,1.0776933,1.180521
GGNBP2,1.0776933,1.180521
ARHGAP44,1.0776933,1.180521
CARD14,1.0776933,1.180521
CIC,1.0776933,1.180521
DIP2C,1.0776933,1.180521
RIPOR3,1.0776933,1.180521
CCNT2,1.0776933,1.180521
ZC3H14,1.0776933,1.180521
PER2,1.0776933,1.180521
DCAF7,1.0776933,1.180521
MAP2K7,1.0776933,1.180521
AMOTL1,1.0776933,1.180521
HBD,1.0776933,1.180521
PSMC5,1.0776933,1.180521
FOXP2,1.0776933,1.180521
DACT1,1.0776933,1.180521
PAPOLG,1.0776933,1.180521
FBXW5,1.0776933,1.180521
POTEH,1.0776933,1.180521
CTB-186H2.3,1.0776933,1.180521
FLJ00273,1.0776933,1.180521
CD93,1.0776933,1.180521
MFHAS1,1.0776933,1.180521
BTRC,1.0776933,1.180521
FBH1,1.0776933,1.180521
ANO9,1.0776933,1.180521
SETD1A,1.0776933,1.180521
WNT9B,1.0776933,1.180521
LRRC4,1.0776933,1.180521
NPIPB5,1.0776933,1.180521
ZNF462,1.0776933,1.180521
ZMAT5,1.0776933,1.180521
TLE3,1.0776933,1.180521
CYP17A1,1.0776933,1.180521
EFR3A,1.0776933,1.180521
ULK1,1.0776933,1.180521
S100G,1.0776933,1.180521
TRERF1,1.0776933,1.180521
IFRD2,1.0776933,1.180521
EIF2A,1.0776933,1.180521
MOB4,1.0776933,1.180521
ANKS4B,1.0776933,1.180521
FAM72A,1.0776933,1.180521
PARN,1.0776933,1.180521
GSTM1,1.0776933,1.180521
DNTT,1.0776933,1.180521
SNTA1,1.0776933,1.180521
KRTAP2-2,1.0776933,1.180521
HECTD4,1.0776933,1.180521
DEFB128,1.0776933,1.180521
TGM6,1.0776933,1.180521
NBPF12,1.0776933,1.180521
KLHDC10,1.0776933,1.180521
HTN1,1.0776933,1.180521
SLC28A1,1.0776933,1.180521
KATNAL2,1.0776933,1.180521
ING1,1.0776933,1.180521
MGRN1,1.0776933,1.180521
SLC25A46,1.0776933,1.180521
CHN2,1.0776933,1.180521
C19orf33,1.0776933,1.180521
WWC2,1.0776933,1.180521
TOP3B,1.0776933,1.180521
PRR12,1.0776933,1.180521
TTC12,1.0776933,1.180521
KCNT1,1.0776933,1.180521
MCPH1,1.0776933,1.180521
GSS,1.0776933,1.180521
MOGS,1.0776933,1.180521
PRAMEF10,1.0776933,1.180521
HMGN2,1.0776933,1.180521
KRTAP5-2,1.0776933,1.180521
EIF2AK1,1.0776933,1.180521
PPP1R17,1.0776933,1.180521
ERI1,1.0776933,1.180521
NRG4,1.0776933,1.180521
EMSY,1.0776933,1.180521
TCEAL1,1.0776933,1.180521
MBNL1,1.0776933,1.180521
KIAA0232,1.0776933,1.180521
DUS1L,1.0776933,1.180521
TMEM140,1.0776933,1.180521
GRIN1,1.0776933,1.180521
SLC16A1,1.0776933,1.180521
IFNA5,1.0776933,1.180521
HIST1H1A,1.0776933,1.180521
TCF24,1.0776933,1.180521
RYBP,1.0776933,1.180521
HIST1H2BK,1.0776933,1.180521
RPS6KA3,1.0776933,1.180521
HIST1H1E,1.0776933,1.180521
MYH2,1.0776933,1.180521
TOMM7,1.0776933,1.180521
TMEM14C,1.0776933,1.180521
RIPPLY1,1.0776933,1.180521
SMIM15,1.0776933,1.180521
TPBGL,1.0776933,1.180521
BDKRB2,1.0776933,1.180521
NRSN2,1.0776933,1.180521
IFITM1,1.0776933,1.180521
ARF1,1.0776933,1.180521
MSH2,1.0776933,1.180521
SCNN1D,1.0776933,1.180521
RAC3,1.0776933,1.180521
RPS12,1.0776933,1.180521
SMIM22,1.0776933,1.180521
NBPF20,1.0776933,1.180521
ZNF71,1.0776933,1.180521
EFCAB9,1.0776933,1.180521
C2orf72,1.0776933,1.180521
PTMS,1.0776933,1.180521
ZNF580,1.0776933,1.180521
ARF3,1.0776933,1.180521
MLANA,1.0776933,1.180521
LLPH,1.0776933,1.180521
LSM10,1.0776933,1.180521
GSTA2,1.0776933,1.180521
C3orf56,1.0776933,1.180521
BST2,1.0776933,1.180521
WASHC3,1.0776933,1.180521
GATC,1.0776933,1.180521
TGFBR3L,1.0776933,1.180521
VIP,1.0776933,1.180521
UBA6,1.0776933,1.180521
NUDCD2,1.0776933,1.180521
FCER1G,1.0776933,1.180521
YWHAZ,1.0776933,1.180521
MKX,1.0776933,1.180521
BPIFA1,1.0776933,1.180521
IL3,1.0776933,1.180521
VPREB3,1.0776933,1.180521
ABCC5,1.0776933,1.180521
MDFI,1.0776933,1.180521
CA3,1.0776933,1.180521
CD59,1.0776933,1.180521
C4orf19,1.0776933,1.180521
CARHSP1,1.0776933,1.180521
CDH13,1.0776933,1.180521
CORO2B,1.0776933,1.180521
NDUFB6,1.0776933,1.180521
UMODL1,1.0776933,1.180521
MRPS28,1.0776933,1.180521
HHAT,1.0776933,1.180521
SPP2,1.0776933,1.180521
ASB17,1.0776933,1.180521
PLA2G16,1.0776933,1.180521
SLC6A13,1.0776933,1.180521
PCDHA8,1.0776933,1.180521
TMEM179,1.0776933,1.180521
ZNF781,1.0776933,1.180521
C11orf24,1.0776933,1.180521
GALNT18,1.0776933,1.180521
GADD45G,1.0776933,1.180521
TLR3,1.0776933,1.180521
IL27,1.0776933,1.180521
ISL2,1.0776933,1.180521
ARHGAP18,1.0776933,1.180521
NCKAP1L,1.0776933,1.180521
GLYAT,1.0776933,1.180521
CST2,1.0776933,1.180521
GHRL,1.0776933,1.180521
ZDHHC2,1.0776933,1.180521
PTPRE,1.0776933,1.180521
SNAPC4,1.0776933,1.180521
KRTAP10-6,1.0776933,1.180521
PRR32,1.0776933,1.180521
TMEM39B,1.0776933,1.180521
LYPD4,1.0776933,1.180521
TMEM249,1.0776933,1.180521
FPR3,1.0776933,1.180521
DCDC2B,1.0776933,1.180521
EBF1,1.0776933,1.180521
MADCAM1,1.0776933,1.180521
AMPD1,1.0776933,1.180521
DOT1L,1.0776933,1.180521
RNF151,1.0776933,1.180521
PRDX6,1.0776933,1.180521
AIF1L,1.0776933,1.180521
IL20,1.0776933,1.180521
LSM3,1.0776933,1.180521
MORN4,1.0776933,1.180521
FAM168B,1.0776933,1.180521
GLTP,1.0776933,1.180521
LDLRAD2,1.0776933,1.180521
C6orf47,1.0776933,1.180521
SCARA3,1.0776933,1.180521
KRIT1,1.0776933,1.180521
GPR31,1.0776933,1.180521
PABPC1L,1.0776933,1.180521
GPX4,1.0776933,1.180521
ABTB1,1.0776933,1.180521
SIRPB2,1.0776933,1.180521
ITSN1,1.0776933,1.180521
TCF12,1.0776933,1.180521
PRKD3,1.0776933,1.180521
KLC1,1.0776933,1.180521
TPRX1,1.0776933,1.180521
C2orf40,1.0776933,1.180521
CHCHD4,1.0776933,1.180521
UPP1,1.0776933,1.180521
DESI2,1.0776933,1.180521
PRR23A,1.0776933,1.180521
OLFM3,1.0776933,1.180521
NUDT4,1.0776933,1.180521
SNX22,1.0776933,1.180521
TIFA,1.0776933,1.180521
EPHB1,1.0776933,1.180521
C11orf68,1.0776933,1.180521
CACNA1D,1.0776933,1.180521
KIRREL3,1.0776933,1.180521
PRR30,1.0776933,1.180521
ATOH1,1.0776933,1.180521
NUAK1,1.0776933,1.180521
GVQW3,1.0776933,1.180521
TCTE3,1.0776933,1.180521
GARNL3,1.0776933,1.180521
CALHM3,1.0776933,1.180521
EMCN,1.0776933,1.180521
EFCAB8,1.0776933,1.180521
FAM177A1,1.0776933,1.180521
SPRY1,1.0776933,1.180521
NCAPG,1.0776933,1.180521
AZGP1,1.0776933,1.180521
RGS2,1.0776933,1.180521
ARHGDIB,1.0776933,1.180521
ADTRP,1.0776933,1.180521
CD151,1.0776933,1.180521
G3BP2,1.0776933,1.180521
CXXC5,1.0776933,1.180521
RESP18,1.0776933,1.180521
EOGT,1.0776933,1.180521
TKT,1.0776933,1.180521
NT5M,1.0776933,1.180521
KATNAL1,1.0776933,1.180521
IFI44L,1.0776933,1.180521
VGLL2,1.0776933,1.180521
RWDD2A,1.0776933,1.180521
MPLKIP,1.0776933,1.180521
IFNG,1.0776933,1.180521
EMC9,1.0776933,1.180521
KIAA0319,1.0776933,1.180521
BAD,1.0776933,1.180521
POLRMT,1.0776933,1.180521
CEACAM19,1.0776933,1.180521
C20orf173,1.0776933,1.180521
ARL13A,1.0776933,1.180521
ASF1A,1.0776933,1.180521
FAM71F2,1.0776933,1.180521
MYL12A,1.0776933,1.180521
NEFM,1.0776933,1.180521
CELA3A,1.0776933,1.180521
CDK13,1.0776933,1.180521
KIF9,1.0776933,1.180521
HES5,1.0776933,1.180521
VSIG2,1.0776933,1.180521
TMEM241,1.0776933,1.180521
SPIC,1.0776933,1.180521
NSMCE1,1.0776933,1.180521
BRF1,1.0776933,1.180521
TM4SF19,1.0776933,1.180521
SLC35D2,1.0776933,1.180521
OVCA2,1.0776933,1.180521
MTHFS,1.0776933,1.180521
SOX5,1.0776933,1.180521
AADACL4,1.0776933,1.180521
SYT1,1.0776933,1.180521
CYLC1,1.0776933,1.180521
ZNF76,1.0776933,1.180521
EXT1,1.0776933,1.180521
NALCN,1.0776933,1.180521
PIN1,1.0776933,1.180521
RRAGC,1.0776933,1.180521
EDAR,1.0776933,1.180521
RPL12,1.0776933,1.180521
EAF1,1.0776933,1.180521
LSM1,1.0776933,1.180521
TMEM91,1.0776933,1.180521
SPDYC,1.0776933,1.180521
IFI30,1.0776933,1.180521
BTBD2,1.0776933,1.180521
OVOL1,1.0776933,1.180521
EDF1,1.0776933,1.180521
ZNF346,1.0776933,1.180521
TM4SF1,1.0776933,1.180521
TSSC4,1.0776933,1.180521
TMEM147,1.0776933,1.180521
YRDC,1.0776933,1.180521
WFS1,1.0776933,1.180521
PSD3,1.0776933,1.180521
NET1,1.0776933,1.180521
OBP2A,1.0776933,1.180521
ORM1,1.0776933,1.180521
BNIP1,1.0776933,1.180521
CD163L1,1.0776933,1.180521
TIGAR,1.0776933,1.180521
ZC3H8,1.0776933,1.180521
PDCD1,1.0776933,1.180521
KAZN,1.0776933,1.180521
CLEC3A,1.0776933,1.180521
UBE2J2,1.0776933,1.180521
DEK,1.0776933,1.180521
PPP1R3D,1.0776933,1.180521
HIST1H4F,1.0776933,1.180521
DCAF11,1.0776933,1.180521
ADCY5,1.0776933,1.180521
MYOZ2,1.0776933,1.180521
HAVCR1,1.0776933,1.180521
TRAM1L1,1.0776933,1.180521
RPUSD1,1.0776933,1.180521
KIR2DL3,1.0776933,1.180521
LYPD5,1.0776933,1.180521
ACBD6,1.0776933,1.180521
SYT7,1.0776933,1.180521
APOL4,1.0776933,1.180521
NKIRAS1,1.0776933,1.180521
LRRC4C,1.0776933,1.180521
KDM1B,1.0776933,1.180521
NCCRP1,1.0776933,1.180521
MRPL52,1.0776933,1.180521
MRPL14,1.0776933,1.180521
GCNT7,1.0776933,1.180521
CPD,1.0776933,1.180521
PRPS1L1,1.0776933,1.180521
TMBIM6,1.0776933,1.180521
METTL26,1.0776933,1.180521
RNASEH2A,1.0776933,1.180521
NECAP1,1.0776933,1.180521
BPIFB3,1.0776933,1.180521
ZFP36L2,1.0776933,1.180521
ABHD12B,1.0776933,1.180521
EFCAB2,1.0776933,1.180521
CCNO,1.0776933,1.180521
PAFAH1B3,1.0776933,1.180521
ASCL4,1.0776933,1.180521
RSC1A1,1.0776933,1.180521
CCT7,1.0776933,1.180521
TMEM82,1.0776933,1.180521
NPBWR1,1.0776933,1.180521
IGFBP2,1.0776933,1.180521
CDC42EP4,1.0776933,1.180521
DTYMK,1.0776933,1.180521
STAP1,1.0776933,1.180521
GNB2,1.0776933,1.180521
MFSD3,1.0776933,1.180521
PAK1IP1,1.0776933,1.180521
RPL15,1.0776933,1.180521
LRRC14,1.0776933,1.180521
DSCAML1,1.0776933,1.180521
EEF2,1.0776933,1.180521
N4BP2L1,1.0776933,1.180521
ITGB1BP1,1.0776933,1.180521
PCGF3,1.0776933,1.180521
FERMT2,1.0776933,1.180521
TRIML1,1.0776933,1.180521
EIF4E3,1.0776933,1.180521
CADM2,1.0776933,1.180521
RTL3,1.0776933,1.180521
PPP4R2,1.0776933,1.180521
GRIK2,1.0776933,1.180521
MCHR2,1.0776933,1.180521
TUSC1,1.0776933,1.180521
GPR171,1.0776933,1.180521
VWA7,1.0776933,1.180521
IGF2,1.0776933,1.180521
H3F3B,1.0776933,1.180521
SLC35A5,1.0776933,1.180521
PDGFC,1.0776933,1.180521
ARHGEF7,1.0776933,1.180521
IDH3G,1.0776933,1.180521
SPC25,1.0776933,1.180521
NIFK,1.0776933,1.180521
SULT1B1,1.0776933,1.180521
CRIP2,1.0776933,1.180521
XXYLT1,1.0776933,1.180521
TMEM45A,1.0776933,1.180521
CACNA2D3,1.0776933,1.180521
RASGEF1B,1.0776933,1.180521
SCGN,1.0776933,1.180521
FAS,1.0776933,1.180521
PPA2,1.0776933,1.180521
THEGL,1.0776933,1.180521
C6orf106,1.0776933,1.180521
PCDHB4,1.0776933,1.180521
SORD,1.0776933,1.180521
THOC7,1.0776933,1.180521
PLVAP,1.0776933,1.180521
XKR3,1.0776933,1.180521
CDH10,1.0776933,1.180521
APH1A,1.0776933,1.180521
GTF2I,1.0776933,1.180521
SLC35G1,1.0776933,1.180521
IPP,1.0776933,1.180521
ASPN,1.0776933,1.180521
PDCD2,1.0776933,1.180521
RTRAF,1.0776933,1.180521
C18orf54,1.0776933,1.180521
LIPI,1.0776933,1.180521
LIN7B,1.0776933,1.180521
HYKK,1.0776933,1.180521
KLRG2,1.0776933,1.180521
GFY,1.0776933,1.180521
GALNT14,1.0776933,1.180521
SLC36A4,1.0776933,1.180521
OSR2,1.0776933,1.180521
CAB39,1.0776933,1.180521
PSD,1.0776933,1.180521
RAB2A,1.0776933,1.180521
ARRDC1,1.0776933,1.180521
CBX1,1.0776933,1.180521
GNB5,1.0776933,1.180521
MMD,1.0776933,1.180521
ZNF578,1.0776933,1.180521
FAM217B,1.0776933,1.180521
DBR1,1.0776933,1.180521
LRTM2,1.0776933,1.180521
SARAF,1.0776933,1.180521
C1QL3,1.0776933,1.180521
POPDC2,1.0776933,1.180521
GPR152,1.0776933,1.180521
OSER1,1.0776933,1.180521
PYHIN1,1.0776933,1.180521
FSCB,1.0776933,1.180521
CCR7,1.0776933,1.180521
TOR1AIP2,1.0776933,1.180521
ZNF362,1.0776933,1.180521
FOXD3,1.0776933,1.180521
ENTR1,1.0776933,1.180521
HELZ2,1.0776933,1.180521
CCDC115,1.0776933,1.180521
GDPD4,1.0776933,1.180521
HNRNPU,1.0776933,1.180521
NXPE4,1.0776933,1.180521
VCL,1.0776933,1.180521
PLIN2,1.0776933,1.180521
ZNF697,1.0776933,1.180521
AXIN2,1.0776933,1.180521
PNPLA7,1.0776933,1.180521
ST3GAL6,1.0776933,1.180521
PLIN4,1.0776933,1.180521
SCAMP2,1.0776933,1.180521
ZNF517,1.0776933,1.180521
LRRC74A,1.0776933,1.180521
TANC2,1.0776933,1.180521
RETREG2,1.0776933,1.180521
TP53I13,1.0776933,1.180521
HIBADH,1.0776933,1.180521
CD63,1.0776933,1.180521
AMD1,1.0776933,1.180521
GABRB1,1.0776933,1.180521
TNFRSF19,1.0776933,1.180521
CCIN,1.0776933,1.180521
DBX2,1.0776933,1.180521
CACNG3,1.0776933,1.180521
STMN4,1.0776933,1.180521
TDO2,1.0776933,1.180521
STN1,1.0776933,1.180521
FCRL6,1.0776933,1.180521
NME9,1.0776933,1.180521
PSMB5,1.0776933,1.180521
NOXO1,1.0776933,1.180521
TMEM102,1.0776933,1.180521
FGF14,1.0776933,1.180521
CRAMP1,1.0776933,1.180521
ICE1,1.0776933,1.180521
PRSS38,1.0776933,1.180521
BTNL8,1.0776933,1.180521
RPL11,1.0776933,1.180521
STPG2,1.0776933,1.180521
SYCE1,1.0776933,1.180521
RNF220,1.0776933,1.180521
GALR2,1.0776933,1.180521
OSBPL7,1.0776933,1.180521
FAM200A,1.0776933,1.180521
TRIM38,1.0776933,1.180521
TLDC1,1.0776933,1.180521
RPGRIP1L,1.0776933,1.180521
HSPA13,1.0776933,1.180521
SEC11A,1.0776933,1.180521
ST6GALNAC2,1.0776933,1.180521
PRDM16,1.0776933,1.180521
PAFAH1B2,1.0776933,1.180521
ING2,1.0776933,1.180521
SLC24A1,1.0776933,1.180521
PIP4K2B,1.0776933,1.180521
BTBD16,1.0776933,1.180521
NAA40,1.0776933,1.180521
GSDMC,1.0776933,1.180521
SMAP2,1.0776933,1.180521
PEX11B,1.0776933,1.180521
LRRIQ1,1.0776933,1.180521
FOS,1.0776933,1.180521
E2F6,1.0776933,1.180521
NFIL3,1.0776933,1.180521
CYBRD1,1.0776933,1.180521
PPP1R7,1.0776933,1.180521
SLC35A3,1.0776933,1.180521
SRPK2,1.0776933,1.180521
PRPF4B,1.0776933,1.180521
POC5,1.0776933,1.180521
RNF212B,1.0776933,1.180521
ELOVL2,1.0776933,1.180521
CDK18,1.0776933,1.180521
INSIG1,1.0776933,1.180521
MKS1,1.0776933,1.180521
FAM200B,1.0776933,1.180521
GPR26,1.0776933,1.180521
HIC2,1.0776933,1.180521
RAB40B,1.0776933,1.180521
ADAR,1.0776933,1.180521
LRRC17,1.0776933,1.180521
BTN1A1,1.0776933,1.180521
PRRT1,1.0776933,1.180521
NAXE,1.0776933,1.180521
FANCL,1.0776933,1.180521
BTBD19,1.0776933,1.180521
ELAVL2,1.0776933,1.180521
RHOV,1.0776933,1.180521
SERPINE3,1.0776933,1.180521
PSG9,1.0776933,1.180521
UNC93B1,1.0776933,1.180521
MIDN,1.0776933,1.180521
HCRTR1,1.0776933,1.180521
ASB4,1.0776933,1.180521
CDH12,1.0776933,1.180521
HOXD1,1.0776933,1.180521
SIGLEC8,1.0776933,1.180521
SLC35A2,1.0776933,1.180521
ZNF548,1.0776933,1.180521
DOCK8,1.0776933,1.180521
TBPL2,1.0776933,1.180521
CORO1C,1.0776933,1.180521
DNAJC8,1.0776933,1.180521
CLPTM1,1.0776933,1.180521
ANP32D,1.0776933,1.180521
ANKEF1,1.0776933,1.180521
SCNM1,1.0776933,1.180521
