,0,1,2,3,4,5,6,7
STXBP1,0.26477566,0.62688786,1.1459414,0.83767796,0.4397821,0.8196963,0.697567,0.7282957
CUL3,0.24476683,0.567467,1.2082379,0.8357682,0.45263755,0.6698971,0.81662065,0.66547143
MED13L,0.2423164,0.54268646,1.2583958,0.87988126,0.464229,0.75049204,0.7192202,0.7255081
ANK2,0.2469855,0.5538467,0.99724174,0.7479661,0.46666485,0.8229839,0.6351915,0.7768383
MYT1L,0.2372056,0.53035533,1.0591284,0.7091258,0.48589242,0.76739216,0.7362729,0.78800505
RORB,0.3254489,0.6638068,1.354736,1.0775535,0.44710365,0.77878,0.77745515,0.5822334
TBL1XR1,0.22935109,0.56226486,1.1968247,0.80646574,0.48820752,0.74172664,0.7473021,0.7503273
TBR1,0.47522536,0.89356726,1.6492656,1.0908959,0.53584206,0.6834884,0.90528715,0.5909195
DYNC1H1,0.22803135,0.60619694,1.0540626,0.76669383,0.48556894,0.8048767,0.71037173,0.7583912
WAC,0.22035022,0.6294253,1.0646728,0.8001605,0.4654981,0.8014661,0.699132,0.75349766
PHF21A,0.2519356,0.67131263,1.268401,0.8504441,0.4272709,0.7708144,0.63087213,0.62927264
KDM6B,0.27428722,0.62288857,1.2111722,0.8363854,0.45500448,0.7333612,0.84450537,0.6685276
DDX3X,0.22654885,0.586346,1.1168388,0.81596816,0.46694195,0.7697556,0.7477987,0.71799463
CTNNB1,0.2250665,0.6398636,1.0998464,0.8485129,0.48145384,0.7733534,0.7399199,0.75748545
MED13,0.23171651,0.52491623,1.1453655,0.8132114,0.5083498,0.713884,0.7757544,0.6836263
ANKRD11,0.23417816,0.5827354,1.098858,0.79829574,0.5062034,0.7677726,0.7457485,0.7782277
CTCF,0.24269499,0.6377097,1.12509,0.79625887,0.4796412,0.7445323,0.70395875,0.74486846
RFX3,0.24139659,0.5589524,1.1569991,0.7951664,0.4258508,0.74135727,0.71590173,0.700811
ARHGEF9,0.25269514,0.60346574,1.3280863,0.895858,0.4650436,0.72885317,0.8424008,0.6505566
SHANK2,0.2807569,0.48959035,1.1677057,0.75240654,0.4132108,0.691598,0.7296705,0.72875446
DEAF1,0.2908863,0.5348386,1.4116884,0.87241125,0.3906539,0.64436746,0.7908041,0.5844023
SMARCC2,0.23525025,0.6233429,1.1428244,0.79861736,0.46713936,0.77456254,0.7315663,0.7649586
TLK2,0.23273,0.6452586,1.320628,0.89228445,0.431462,0.696966,0.71988064,0.61137176
TCF20,0.23860781,0.59748816,1.1516643,0.80118704,0.46748725,0.73804903,0.748687,0.7198881
CNOT3,0.30952582,0.7372512,1.4904058,1.0015821,0.47931758,0.74130344,0.838873,0.50397563
SYNCRIP,0.22317995,0.6111233,0.9944959,0.7863278,0.51986325,0.75960934,0.7734502,0.84258217
SETD5,0.24617329,0.7091175,1.2416747,0.9063399,0.43219897,0.73793477,0.71216375,0.70396614
NAA15,0.26403716,0.66183764,1.3144011,0.8631691,0.49812376,0.7291422,0.7777296,0.73858464
SCN1A,0.27385312,0.6925662,1.2300203,0.90173817,0.3963013,0.7082614,0.5483732,0.7062976
EHMT1,0.28988913,0.72888017,1.2656561,0.9520843,0.49196804,0.67940825,0.8934419,0.7173571
TCF4,0.23403421,0.6277156,1.1036608,0.7731347,0.4939374,0.7865442,0.7206669,0.69310904
SRPRA,0.29594517,0.6909157,1.5512433,0.99544406,0.52333117,0.69475025,0.80030894,0.58730316
MARK2,0.29331073,0.65793216,1.3414234,0.909079,0.38536724,0.7378303,0.7139448,0.55219257
KMT2C,0.24652413,0.5817653,1.0327599,0.73801893,0.46337256,0.8134259,0.6818422,0.73277575
MBD5,0.30208462,0.73579466,1.3713338,1.0412551,0.44467428,0.83170795,0.6471079,0.5922722
NRXN1,0.24306144,0.61975193,1.1315641,0.78884715,0.50477725,0.78213966,0.696612,0.7707113
IRF2BPL,0.24455254,0.635738,1.1997736,0.8674034,0.4622012,0.7412298,0.68410283,0.71602315
PHIP,0.22464563,0.5209074,1.1320819,0.76487553,0.5258315,0.7202868,0.75075525,0.7862275
NFE2L3,0.35155573,0.83981234,1.5196192,1.0876019,0.46469998,0.7253123,0.7327486,0.5594786
SKI,0.2599737,0.6626149,1.2733536,0.90817416,0.41188163,0.67605853,0.7222353,0.61346436
PSMD12,0.29642102,0.7169968,1.4107354,1.0947771,0.45464846,0.7286535,0.8434447,0.5852177
KCNB1,0.30569547,0.73962516,1.4238153,0.9763102,0.4478947,0.66193825,0.8492667,0.5840353
CSDE1,0.23064615,0.5846927,1.0816598,0.7515716,0.48770887,0.77843785,0.7544182,0.7590104
TSC1,0.2466438,0.61798865,1.151536,0.87169194,0.41806972,0.7588608,0.69487244,0.6784794
DMWD,0.27192155,0.6352709,1.3647227,1.0049688,0.41087162,0.6865118,0.82169414,0.5753277
CLCN4,0.3357167,0.6610074,1.2630389,0.8200059,0.44549465,0.69699925,0.86923796,0.7188267
MEIS2,0.20285541,0.70677763,1.0122602,0.9859996,0.39966097,0.8546783,0.6564649,0.77646214
PBX1,0.2359286,0.51452136,0.96630406,0.6929363,0.4814882,0.79288054,0.74487764,0.7675983
HNRNPD,0.21616688,0.56033397,1.16288,0.8224361,0.5108854,0.75805986,0.7316632,0.7331116
BCL11A,0.24307892,0.5567291,1.0006001,0.74983495,0.5370877,0.8041516,0.8210862,0.75916827
TCF7L2,0.24148597,0.6664607,1.2580726,0.948472,0.40937197,0.7510917,0.6497312,0.66842157
WDFY3,0.2668708,0.58957833,1.2235924,0.8619658,0.5056978,0.8061156,0.7012053,0.68623686
PHF3,0.24843073,0.5912306,1.2046121,0.79899925,0.44483125,0.77447367,0.7282819,0.68612087
SETBP1,0.23129874,0.5924878,1.1517308,0.84537697,0.484702,0.7807027,0.7703849,0.7381357
TGM1,0.3790051,0.7806965,1.5292186,1.055133,0.49382037,0.6728614,0.83333445,0.52361053
EBF3,0.29307276,0.5486994,0.92290765,0.7086484,0.5514302,0.85128444,0.8906592,0.5777642
PPP2R5D,0.28038064,0.6901839,1.417814,0.90992785,0.45101586,0.7058581,0.8346576,0.59522057
TAF4,0.29993832,0.58090866,1.308697,0.98615825,0.44923604,0.6494761,0.8156853,0.6118987
KCNQ2,0.24835297,0.6396988,1.4163554,1.0149746,0.49467117,0.75467956,0.6684545,0.65047216
CAPRIN1,0.23718193,0.5717324,1.1614913,0.78755325,0.49351522,0.7618383,0.80062735,0.7339128
DSCAM,0.27804756,0.5948387,1.4626924,0.8820807,0.47335476,0.6630987,0.7932661,0.62197316
GABBR2,0.24329594,0.6522003,1.2555263,0.9886844,0.44425496,0.7922583,0.66430926,0.7246007
PRKG2,0.3473809,0.7193749,1.2855378,0.9895544,0.40076706,0.745492,0.7094374,0.63172483
UBN2,0.24419221,0.63124955,1.1251466,0.8349122,0.44041798,0.7111002,0.71188676,0.7286677
MEF2C,0.2287637,0.65740246,1.1241181,0.9277805,0.4155058,0.86426795,0.63469565,0.64465624
TRIP12,0.2612033,0.6810371,1.1749307,0.8706278,0.4349535,0.8097542,0.7352716,0.6590798
EP300,0.22492738,0.5535653,1.1894727,0.867747,0.49425173,0.75151414,0.7608687,0.6997518
NR3C2,0.3584025,0.76963097,1.5425323,1.0734911,0.4781667,0.6553697,0.8743859,0.5221962
ARHGEF18,0.30803534,0.6937648,1.4997879,1.0129414,0.4669016,0.68255323,0.7529632,0.60218346
TNPO3,0.2747928,0.7085815,1.3983912,0.9986308,0.48615116,0.7138826,0.79996395,0.6357031
SMAD6,0.3847277,0.8487432,1.5881221,1.1352358,0.48085883,0.7148468,0.76542455,0.52821183
AMOT,0.27990046,0.69661224,1.2649598,0.9395394,0.4302099,0.81068116,0.6998889,0.6095924
AUTS2,0.25080848,0.59374774,1.0201073,0.76471627,0.4593289,0.7739042,0.7576133,0.7571189
NCKAP1,0.23981668,0.5950122,1.1165993,0.82315636,0.42067015,0.76955867,0.66357726,0.7162359
DLG4,0.2801505,0.614419,1.2716287,0.87107193,0.54590106,0.7536573,0.78353596,0.65652066
ECPAS,0.26408798,0.6273874,1.4057789,0.91421676,0.41876158,0.7551623,0.7894749,0.58787596
PRKAR1B,0.28460875,0.60940385,1.3613143,0.85342306,0.44718453,0.7129267,0.73765326,0.65347147
FUBP3,0.26415542,0.65908766,1.2676233,0.88430285,0.43780383,0.7474741,0.73503107,0.58716387
GRIA2,0.2620754,0.5804847,1.0921342,0.71577966,0.5083917,0.6938168,0.79796916,0.7790582
CCDC40,0.33046016,0.77963203,1.5692282,1.0839444,0.45167595,0.7180791,0.84106874,0.55486757
GABRA1,0.31804284,0.62174827,1.436272,0.86830735,0.48198444,0.5676811,0.917166,0.63186884
TSC2,0.2521229,0.5415718,1.2813652,0.8887858,0.43989202,0.698316,0.8070094,0.6553057
C1orf185,0.40903163,0.8428713,1.4984641,1.0815763,0.49149686,0.6670812,0.81925863,0.515066
METTL23,0.28454414,0.6981974,1.3156776,0.9983649,0.43618155,0.8049351,0.70771873,0.6130434
HNRNPUL2,0.24667254,0.6123024,1.1538467,0.8971448,0.43207347,0.74543995,0.69426256,0.69902533
PAX5,0.2601465,0.6033908,1.0674678,0.7530094,0.48503366,0.67463094,0.8323128,0.6703948
ATF4,0.22970489,0.6263168,1.0981896,0.8430009,0.4791571,0.77336067,0.75920296,0.74402505
RERE,0.23231855,0.6339516,1.1308264,0.8561344,0.46134558,0.7444716,0.7656397,0.756371
DHFR2,0.3259439,0.7294694,1.4566178,1.0540254,0.43320987,0.6961699,0.8187795,0.53136075
TMC4,0.38837746,0.8461934,1.5366474,1.0829464,0.4963748,0.7035858,0.79291636,0.52270126
FXYD5,0.35752663,0.79862386,1.523609,1.0624766,0.5055831,0.7463582,0.8966753,0.48965293
EBAG9,0.27807117,0.6658539,1.2246984,0.8845906,0.40693232,0.76420873,0.7763476,0.59578264
ITGB5,0.2738966,0.7714902,1.3697293,1.0578202,0.41461343,0.7489888,0.71587473,0.63696057
INTS2,0.29387447,0.58975136,1.2429224,0.8453735,0.4622913,0.66855866,0.80786973,0.6287075
RAI1,0.28259644,0.65007985,1.2679342,0.8636865,0.5431834,0.7648269,0.85407084,0.68884563
FOXG1,0.28339416,0.68873596,1.2990732,0.97827065,0.4523193,0.8118119,0.6990673,0.66639525
PLEKHG6,0.39295456,0.8484918,1.503758,1.100038,0.4836812,0.68275815,0.8287868,0.51574284
MAVS,0.27104476,0.6856864,1.3745097,0.9608259,0.45739952,0.7431821,0.7028066,0.65821534
C1QC,0.2869864,0.62596077,1.4292065,0.9820311,0.5269117,0.7198644,0.80415237,0.56146055
TMEM116,0.3161659,0.7937177,1.4309642,1.1275991,0.4545676,0.78413904,0.73075324,0.54887605
SIN3A,0.24540693,0.69014305,1.3414392,0.945765,0.46168277,0.7614061,0.73844707,0.6946546
ANP32A,0.22129825,0.63858646,1.2775252,0.9189582,0.5466054,0.738653,0.7724493,0.75214666
PRR14L,0.27744862,0.5954274,1.4249628,0.87406254,0.46854976,0.7485466,0.69767976,0.66666925
CSNK2B,0.27141646,0.6590915,1.3208936,0.9618816,0.4383336,0.7860416,0.7035395,0.6512448
PMM2,0.31600398,0.74204844,1.3995284,0.93655574,0.4380007,0.7796973,0.76510584,0.55601907
PFN2,0.23902379,0.5898453,1.1762915,0.8427116,0.46603268,0.78335625,0.7538211,0.7092262
LMTK3,0.3068338,0.65909296,1.4366535,1.0075376,0.4263732,0.7018851,0.7921327,0.5136954
SPRY2,0.23706071,0.6196665,1.297299,0.96964324,0.4415294,0.7325659,0.604548,0.6490461
CMPK2,0.33762538,0.7571984,1.4896153,1.082226,0.48760056,0.67961025,0.8780192,0.53441775
IQSEC2,0.31881785,0.65839094,1.555882,0.99544144,0.45599407,0.70214105,0.7751395,0.5534204
RIPK1,0.31176218,0.7340218,1.4941722,1.0664054,0.45960855,0.7092486,0.8153264,0.5859983
TPK1,0.3766243,0.8202741,1.5489856,1.1232779,0.48605895,0.69126934,0.7981701,0.50161755
CASZ1,0.35128793,0.7686797,1.5527899,1.1235049,0.47230744,0.6523291,0.87048095,0.62777805
ZBTB45,0.27490494,0.70209014,1.3481557,0.9965764,0.44989848,0.7537358,0.75284845,0.60726845
NUDT17,0.39472753,0.8494561,1.4688013,1.0561711,0.46927786,0.6596749,0.83167195,0.54911333
FANCE,0.28975594,0.7598371,1.3320785,0.9735328,0.46830785,0.7589869,0.7059204,0.5493045
ZNF396,0.37516284,0.8163464,1.5357565,1.0694,0.4621399,0.67001224,0.7906351,0.5537975
NR4A2,0.26345018,0.5291766,0.87647206,0.6653766,0.46299028,0.82926786,0.7725493,0.705774
TBCEL,0.3720532,0.76344645,1.4892265,1.0172112,0.4488889,0.67780846,0.8230177,0.49094814
ADAM21,0.4091486,0.8370731,1.4969131,1.0800742,0.49155888,0.6644475,0.826051,0.51347953
TCF3,0.25093585,0.62471944,1.2210443,1.0166264,0.5138715,0.7897719,0.7875839,0.64938575
AAAS,0.2553951,0.6514995,1.3232499,0.9544687,0.46516186,0.7506747,0.75195813,0.6592756
CELF6,0.2716118,0.6698715,1.2706808,0.8824746,0.44195905,0.71561307,0.76400566,0.6660627
INSC,0.40988046,0.83605283,1.486956,1.0857937,0.48317528,0.68613774,0.795682,0.531885
ZMYND8,0.2422856,0.57317156,1.1216462,0.75800365,0.45917416,0.70030755,0.7822393,0.77434695
CLTC,0.22824939,0.62188244,1.135128,0.85334367,0.45456386,0.8346103,0.66184735,0.74715924
TCHHL1,0.40908694,0.84238386,1.4981731,1.0821669,0.49109077,0.6669951,0.8181559,0.51564234
CTDSPL2,0.24255529,0.73330563,1.319379,0.95755893,0.48239368,0.7619718,0.695149,0.71583563
ZNF292,0.23893376,0.546956,1.0505202,0.7244648,0.49546266,0.7471784,0.7185352,0.7835925
KCNQ3,0.25191736,0.6258715,1.330302,0.9252496,0.47581685,0.8064563,0.77433884,0.6220633
RALGAPB,0.2508913,0.6177862,1.3116349,0.9555826,0.4225853,0.7709747,0.68334234,0.6691761
SRCAP,0.27026296,0.67887205,1.3663754,0.98728967,0.46337175,0.7426107,0.739678,0.61950135
RAB11FIP4,0.27005365,0.5536979,1.3283507,0.890568,0.4474219,0.69678444,0.75574696,0.6219362
ZNF865,0.3528153,0.7395743,1.3935065,0.9271308,0.47694445,0.657956,0.78709793,0.59701204
CASKIN1,0.32329908,0.7358396,1.4553231,0.8773577,0.44151798,0.5777195,0.8868986,0.5704546
RANBP17,0.23571688,0.65360093,1.3629776,0.9230064,0.47252086,0.71344024,0.78289443,0.68561953
FBN1,0.2709311,0.7294668,1.4744081,0.9975155,0.5140921,0.6642715,0.8583846,0.5819008
ACTB,0.22667898,0.57628894,1.0113783,0.7512444,0.50354993,0.7922331,0.75886023,0.7622352
CNNM2,0.37796912,0.83314836,1.4974028,0.9842758,0.47564948,0.67173344,0.829384,0.5488862
TSHZ1,0.26527297,0.6983282,1.2529914,0.8634229,0.38962743,0.7059965,0.7419241,0.62470174
UPF3B,0.23262882,0.65077853,1.149719,0.8424129,0.46200183,0.81298196,0.7318016,0.6776108
PHF2,0.2421846,0.6788958,1.2608297,0.9504001,0.40342942,0.78192395,0.7211109,0.6680273
FMR1,0.2249328,0.58959496,1.2565933,0.85094094,0.45234942,0.7462809,0.71977776,0.6872352
MIB1,0.23044051,0.5863973,0.999041,0.82969254,0.48893955,0.80013824,0.7192359,0.75675637
FADS1,0.22718294,0.6313615,1.1996323,0.87652385,0.4602273,0.7720875,0.7101529,0.76050186
FRMD7,0.40904585,0.8426302,1.4983096,1.081717,0.4912479,0.66702366,0.81873536,0.5152992
LDB1,0.28546846,0.64629805,1.29763,0.9773849,0.50374424,0.7615921,0.7455325,0.61296326
PCDH19,0.21370223,0.59389603,1.2515264,0.9109591,0.458298,0.7351173,0.69122523,0.7226982
EIF3G,0.25501987,0.65928364,1.3688838,1.0023276,0.48499802,0.7653396,0.84191185,0.60341257
MYO1E,0.3529191,0.7337011,1.4794669,1.0214615,0.47848353,0.73989004,0.7915028,0.52832633
ZFAND5,0.22558618,0.5881096,1.1292424,0.789179,0.48449513,0.7287003,0.77405214,0.74411744
CFAP410,0.3028495,0.6787804,1.4002396,1.0238218,0.44409093,0.7350571,0.7884692,0.56874067
BICRA,0.26613897,0.5961551,1.304276,0.96087736,0.46282792,0.71239316,0.73930174,0.6538123
MYBL2,0.3171536,0.756271,1.514676,1.0972769,0.5858717,0.63563627,0.8795812,0.5924185
KIAA1958,0.2833194,0.66752446,1.409322,0.88943464,0.40605137,0.66380167,0.8484863,0.57608175
GABRG2,0.32251877,0.63827974,1.5493551,0.8192892,0.47989133,0.6300662,0.93955564,0.619828
SKIDA1,0.27550596,0.62193227,1.3458203,0.9966624,0.49952942,0.80075765,0.8376964,0.59439325
PSMA3,0.22422093,0.60630786,1.2125924,0.86720973,0.45139343,0.75098366,0.77791464,0.6690428
TTC37,0.2372654,0.63120437,1.2125297,0.84742284,0.44579464,0.78102434,0.7029625,0.754746
PCYT1A,0.35701472,0.87277967,1.381988,0.99817884,0.4690673,0.77708656,0.7826055,0.5808526
AP1G1,0.25703484,0.5899281,1.3380929,0.90156704,0.47618765,0.6960715,0.7256897,0.62733316
FEZF2,0.37575185,0.82276034,1.3661615,1.0732766,0.48746812,0.77400374,0.7535388,0.60183233
FGF19,0.40229818,0.8328674,1.5028203,1.0736381,0.4853701,0.6678705,0.8247546,0.5079273
MSL3,0.24159145,0.56536984,1.2271634,0.93370646,0.43273476,0.7464027,0.70664424,0.6285077
SON,0.22715122,0.5731206,1.0484627,0.7611967,0.5065314,0.7750141,0.7681878,0.7595016
DNAJC5,0.25612837,0.56325394,1.2237296,0.9031887,0.4111672,0.7861768,0.67870945,0.6750137
FBXO22,0.26715535,0.63000494,1.3909372,1.0561175,0.44584805,0.7731759,0.71756464,0.6451618
TNFRSF8,0.3996875,0.81752545,1.4512451,1.055151,0.46935123,0.6630325,0.8378279,0.51333475
HDAC11,0.33607638,0.72630507,1.4146746,0.9454204,0.44388288,0.6948071,0.801081,0.53409046
SSR2,0.2248537,0.62474024,1.2554418,0.89758873,0.4983333,0.7990887,0.7331666,0.70137787
ACTG1,0.229287,0.5639352,1.0019244,0.7372136,0.51728046,0.7957895,0.76490515,0.770899
PNN,0.22262412,0.570856,1.1093585,0.781184,0.50743884,0.7695167,0.7520378,0.7490499
RUNX1T1,0.25667655,0.53065443,0.9756064,0.66320586,0.5098295,0.69259274,0.7829354,0.83482933
APBB1,0.26110452,0.6579536,1.2961395,0.8794498,0.44134858,0.7764509,0.76951873,0.62680054
CERS4,0.298668,0.6907683,1.3225756,0.9459278,0.38676202,0.74302465,0.7117054,0.5880717
CELF4,0.28033477,0.51168233,1.0321656,0.630308,0.530506,0.7310771,0.8313897,0.7367961
ZBTB14,0.26128155,0.6875744,1.3203006,0.87771386,0.46103823,0.66157335,0.8199165,0.6257898
ATAT1,0.27271348,0.68333685,1.347683,0.97841203,0.46006095,0.81419003,0.6961959,0.637969
RBBP5,0.29365134,0.6658843,1.350401,1.0280161,0.44563925,0.7229557,0.7911239,0.6018531
G3BP1,0.24595901,0.68481886,1.2962008,0.8929416,0.47775447,0.77977383,0.76654804,0.6724951
WNT7B,0.4135065,0.86496633,1.5517666,1.0675856,0.49593043,0.66612995,0.8174534,0.6371327
BDP1,0.22746317,0.56088287,1.0898362,0.7397579,0.47990933,0.72563857,0.72070974,0.7712422
RNF217,0.31121948,0.77854973,1.396782,1.0180535,0.4675995,0.7498611,0.72981936,0.6147444
CBX4,0.25735733,0.67417634,1.082263,0.8271289,0.39454862,0.72860837,0.6668474,0.8104099
NME8,0.40903163,0.8428713,1.4984641,1.0815763,0.49149686,0.6670812,0.81925863,0.515066
DCUN1D3,0.33974558,0.75549334,1.3935691,1.0131139,0.44506967,0.73875666,0.777415,0.54404444
ENC1,0.24134898,0.5064836,0.9354461,0.6741868,0.48263365,0.7950062,0.76047975,0.76881164
UBB,0.2284936,0.5768235,1.0148735,0.75720215,0.5093172,0.8081562,0.7628763,0.7408427
NEO1,0.22965609,0.58890307,1.1686964,0.87435526,0.43263867,0.7173839,0.7243074,0.6994002
SLC4A10,0.2889707,0.609424,1.3028831,0.89408726,0.45947766,0.6383284,0.7815128,0.70325637
BRF2,0.3746076,0.7235739,1.5814173,1.041328,0.46614206,0.69054586,0.88773453,0.5268564
PSMD11,0.24147046,0.64713395,1.234861,0.89426583,0.44291785,0.8093241,0.7207774,0.6964682
NR2F1,0.23208067,0.6001339,0.99392545,0.79330385,0.5055413,0.771733,0.78640354,0.73518324
CASK,0.22775683,0.584368,1.025467,0.77544355,0.4143544,0.68570817,0.7298019,0.7086869
SARM1,0.26416865,0.6493312,1.2838904,0.9023369,0.43779117,0.66916984,0.79563344,0.702847
TPST2,0.30048603,0.66551626,1.4087346,0.97111344,0.4486775,0.7130063,0.84384966,0.5143616
FPGS,0.2786914,0.71876395,1.3575859,0.9658539,0.42246595,0.76054955,0.70085055,0.6152556
QRICH1,0.24361311,0.6186804,1.3015975,0.91965854,0.4602012,0.7354159,0.7638667,0.66982293
LRP10,0.3203026,0.74860406,1.4811666,1.0736256,0.44961873,0.7017078,0.8032278,0.5456598
CD101,0.3888627,0.7806189,1.4322639,1.0329084,0.4623959,0.68189996,0.82055855,0.51478577
INTS7,0.28970653,0.72810936,1.2208486,1.010529,0.44182673,0.7872705,0.7839291,0.6262703
SMAD4,0.24541064,0.59729826,1.122803,0.91392905,0.46572188,0.73632705,0.7375412,0.7212894
STARD10,0.3239884,0.6953287,1.4529799,1.0306587,0.46554893,0.7057551,0.83562636,0.5161661
CNTNAP3,0.37873095,0.83045655,1.4833314,1.079306,0.46748853,0.6828535,0.7885901,0.51549655
DHX37,0.3545119,0.8048919,1.4980917,0.997678,0.5198675,0.69273794,0.8693384,0.4921397
GABRB3,0.26194096,0.5897511,1.160666,0.81047803,0.45227683,0.69955045,0.8412292,0.7116665
NDNF,0.38264775,0.8271782,1.4717548,1.0542995,0.4590249,0.6970661,0.7712445,0.5184367
FARP2,0.32151118,0.7850098,1.5063373,1.0536327,0.4310747,0.74942744,0.6533445,0.5237866
SLF1,0.26980636,0.6739412,1.263556,0.88624483,0.424292,0.7406824,0.75181955,0.6666403
HDAC4,0.29912278,0.60558486,1.3255179,0.9579202,0.44199255,0.7993129,0.5991582,0.6100966
CNGB3,0.40598953,0.82973254,1.4907595,1.076262,0.48743713,0.66629976,0.826112,0.5122013
PCDHGA8,0.41061956,0.8265714,1.5792537,1.0911132,0.49460563,0.6614126,0.8252839,0.51700085
TSPAN4,0.40196055,0.8009732,1.5128391,1.0878865,0.46662396,0.66832995,0.82659155,0.5344928
FUK,0.40903163,0.8428713,1.4984641,1.0815763,0.49149686,0.6670812,0.81925863,0.515066
SULT1A1,0.34100774,0.8109324,1.3431953,1.0397336,0.44373977,0.72945434,0.76361686,0.5847263
NTS,0.36839908,0.7455714,1.3293836,1.0513648,0.44892263,0.7817824,0.75859624,0.62848234
MAN1A1,0.31111854,0.70015454,1.4303575,1.0409675,0.4689189,0.7321737,0.820772,0.5829704
FAM57B,0.40903163,0.8428713,1.4984641,1.0815763,0.49149686,0.6670812,0.81925863,0.515066
RFX8,0.39137977,0.83090407,1.4751273,1.0648762,0.46967465,0.6641834,0.84118617,0.51086974
NACC1,0.30396944,0.72663116,1.4021729,1.0844223,0.4440683,0.6950482,0.7878584,0.5318346
ZSWIM4,0.2831192,0.6455913,1.4645029,0.9387046,0.5245169,0.64668566,0.8831714,0.6208612
PPCS,0.2601249,0.72069097,1.39462,1.0251814,0.5006076,0.75895464,0.7499298,0.6659362
SUSD4,0.30386886,0.7356927,1.461146,1.027015,0.44155157,0.6735557,0.73531383,0.56460947
TMEM165,0.22534972,0.6439114,1.2946482,1.0062401,0.46597725,0.7548491,0.66049135,0.69024956
RIMBP2,0.27073795,0.5326297,1.383109,0.8541477,0.39043614,0.70158815,0.72400945,0.6781509
PSMD6,0.24710321,0.6317045,1.2736008,0.9035088,0.4576991,0.7490481,0.8180208,0.61129886
ITPKA,0.38708264,0.82559,1.5093232,1.0655446,0.4703442,0.6722718,0.7711078,0.5316453
MSL2,0.2555976,0.63196635,1.2524432,0.90508115,0.48174638,0.70618486,0.7574619,0.6205722
RNF146,0.24939328,0.6298733,1.2107909,0.808615,0.42648435,0.75672656,0.7407505,0.64369506
NSD2,0.22437672,0.5753763,1.1618716,0.79012066,0.4515773,0.7312721,0.7405102,0.7149367
SOX11,0.2282499,0.5302941,1.0329983,0.7063695,0.5207348,0.77458054,0.7847006,0.7605841
SLC34A1,0.409652,0.84154725,1.5046085,1.0854049,0.4916886,0.66730297,0.8150859,0.51494426
ADPGK,0.26466578,0.6382639,1.3810402,0.9700546,0.47226077,0.7485391,0.7097955,0.6994912
TCERG1,0.23952065,0.6030599,1.221106,0.812925,0.4679829,0.74400353,0.7208885,0.7139065
ZBTB18,0.25754178,0.6340147,1.269317,0.9467383,0.4840841,0.78728455,0.7505546,0.6979127
TAF6,0.2803738,0.7622187,1.3728534,1.034792,0.42086163,0.80018574,0.7078797,0.61746776
BCL11B,0.28247926,0.6472628,1.2890782,0.9235148,0.5192976,0.7932473,0.7070631,0.7174536
