,0,1,2,3,4,5,6,7
SCN2A,-0.00077529997,-0.0034225732,-0.002381362,0.00044892868,-0.006262347,-0.00040835794,0.0012386069,0.0004939297
CHD8,-0.0003222609,-0.0014965646,-0.00091368705,0.00017146487,-0.0010616779,-0.00013801223,0.00050413515,0.00019214768
ADNP,-0.00041585788,-0.0018004589,-0.0012398567,0.00023530005,-0.0026889741,-0.00023888377,0.0006480701,0.00025714515
SHANK3,-8.252729e-05,-0.00043561682,-0.0001279153,2.6577618e-05,7.7307224e-05,0.00013772724,0.00015141629,3.066333e-05
PTEN,-0.0007251641,-0.0032306015,-0.0022114627,0.0004074308,-0.0042122453,-0.00052627176,0.001149415,0.0004657777
SYNGAP1,3.4347177e-06,0.00014474243,0.000111207366,6.1886385e-07,0.0006562099,6.825151e-05,-6.572902e-05,-2.9820949e-05
MECP2,-9.206124e-06,7.4166805e-05,8.2561746e-05,2.5411136e-06,0.0007356703,-8.596573e-06,-4.2062253e-05,-1.7752871e-05
KDM5B,-0.0003250949,-0.0012931973,-0.000907138,0.00019173604,-0.002026394,-0.00029090513,0.00044032745,0.00019537192
FOXP1,-0.00037129037,-0.0016381517,-0.0011377018,0.00020143297,-0.0030922294,-0.0002010623,0.00060879905,0.00022712117
ARID1B,-0.00028913748,-0.0010906868,-0.00076472573,0.00017771032,-0.0021971092,-0.00013261894,0.0003944151,0.0001656129
POGZ,-0.00025095884,-0.0007703677,-0.00059511885,0.00016900152,-0.0019574612,-0.00028692372,0.00025619753,0.00014417339
ASH1L,-0.00014765933,-0.0005408749,-0.00039155036,8.453149e-05,-0.0012970045,-0.00010572234,0.00019803643,7.74893e-05
KMT5B,-0.0003465293,-0.0013697669,-0.001051167,0.00020961137,-0.0024052188,-0.00017459085,0.0005248226,0.00020597596
SLC6A1,-0.00021834299,-0.0008509867,-0.00054853596,0.000120381825,-0.0018431768,-0.00019098585,0.0003014505,0.00012579607
GIGYF1,-3.9224513e-05,-0.0001741387,-6.7533925e-05,9.0165995e-06,0.000948444,1.9233208e-05,3.894046e-05,3.0687079e-06
DYRK1A,-0.00010080729,-0.0003674589,-0.00019529276,4.821224e-05,-0.001582846,2.1877699e-05,0.00016201101,4.3979846e-05
CHD2,-0.00011222344,-0.00037084892,-0.00026058406,7.0453156e-05,-0.0009895489,-3.508525e-05,0.0001196377,5.1381532e-05
ASXL3,-0.00069647655,-0.003586661,-0.0021794792,0.0003437302,-0.0033979937,-0.00025330344,0.0012551667,0.00043921638
TAOK1,-0.00032427348,-0.0014596246,-0.00090554357,0.00017237943,-0.0018096268,-0.00018853555,0.0005003214,0.00019444153
DNMT3A,-0.00016021915,-0.00028689578,-0.00031907298,0.00012703147,-0.0008163303,-0.00016118167,0.000103538856,7.945066e-05
GRIN2B,0.00018694252,0.00095611066,0.000742387,-0.00010889955,0.0016671717,0.00015115598,-0.00037124194,-0.00014503207
BRSK2,-5.6543387e-05,7.5362623e-06,-4.9712136e-05,5.4175034e-05,-0.0010523945,0.000112783164,2.5527552e-05,6.0689636e-06
KMT2A,-0.00044565555,-0.0021813326,-0.0013607293,0.00022507925,-0.002490215,-0.00016468158,0.0007739356,0.00027577206
NF1,-0.00013476796,-0.00045553595,-0.00028615445,8.240109e-05,-0.0005847961,-3.7298072e-05,0.00014789216,6.30212e-05
STXBP1,-0.00017385557,-0.0006323233,-0.00039146654,0.000102436636,-0.0009619668,-0.00012846384,0.00020544231,9.344984e-05
CUL3,-5.0371513e-05,-0.000100038946,-5.5683777e-05,3.1356234e-05,-0.0007234439,4.6090223e-05,5.1442534e-05,1.1659693e-05
MED13L,-8.453801e-05,1.545623e-05,-5.770661e-05,7.936638e-05,-0.00034179538,-8.574221e-05,-2.3670495e-05,2.7020928e-05
ANK2,-0.0004902268,-0.0020484924,-0.0014317315,0.0002873321,-0.003561318,-0.00036363816,0.0007160157,0.00030668546
MYT1L,-0.0004026601,-0.0016090795,-0.0011585299,0.000242793,-0.004175216,-0.00020898413,0.0006084349,0.00024751807
RORB,0.00015510898,0.0005493872,0.00057080016,-0.000118600205,0.0031595454,0.00023295498,-0.00024601072,-0.00013134116
TBL1XR1,-0.00013341382,-0.0005423762,-0.00028661452,6.776955e-05,-0.0010579154,-2.0901207e-05,0.00019491091,6.822171e-05
TBR1,-0.0005108267,-0.0018267408,-0.0013290606,0.00032027997,-0.0039414614,-0.00062434515,0.00061134994,0.0003116522
DYNC1H1,-0.00033682305,-0.0016618818,-0.0009765755,0.0001664604,-0.0018924847,-0.000112027396,0.0005754186,0.00020209374
WAC,-0.00031964574,-0.0013622567,-0.0009159073,0.00017815502,-0.0020250157,-0.00017165765,0.0004924368,0.00019270647
PHF21A,1.78013e-05,0.0003286004,0.00020387955,-6.3786283e-06,7.766485e-05,-6.7516696e-05,-0.00011037849,-3.1568576e-05
KDM6B,-0.00022636913,-0.0007892139,-0.00061761774,0.00014617527,-0.0018504411,-7.556239e-05,0.0003115479,0.00012324937
DDX3X,-0.00023776107,-0.000800129,-0.00063103996,0.0001544389,-0.0012387931,-0.00018739933,0.00028175302,0.00013471395
