,0,1
SCN2A,0.99546087,0.98783004
CHD8,0.99546087,0.98783004
ADNP,0.99546087,0.98783004
SHANK3,0.99546087,0.98783004
PTEN,0.99546087,0.98783004
SYNGAP1,0.99546087,0.98783004
MECP2,0.99546087,0.98783004
KDM5B,0.99546087,0.98783004
FOXP1,0.99546087,0.98783004
ARID1B,0.99546087,0.98783004
POGZ,0.99546087,0.98783004
ASH1L,0.99546087,0.98783004
KMT5B,0.99546087,0.98783004
SLC6A1,0.99546087,0.98783004
GIGYF1,0.99546087,0.98783004
DYRK1A,0.99546087,0.98783004
CHD2,0.99546087,0.98783004
ASXL3,0.99546087,0.98783004
TAOK1,0.99546087,0.98783004
DNMT3A,0.99546087,0.98783004
GRIN2B,0.99546087,0.98783004
BRSK2,0.99546087,0.98783004
KMT2A,0.99546087,0.98783004
NF1,0.99546087,0.98783004
STXBP1,0.99546087,0.98783004
CUL3,0.99546087,0.98783004
MED13L,0.99546087,0.98783004
ANK2,0.99546087,0.98783004
MYT1L,0.99546087,0.98783004
RORB,0.99546087,0.98783004
TBL1XR1,0.99546087,0.98783004
TBR1,0.99546087,0.98783004
DYNC1H1,0.99546087,0.98783004
WAC,0.99546087,0.98783004
PHF21A,0.99546087,0.98783004
KDM6B,0.99546087,0.98783004
DDX3X,0.99546087,0.98783004
CTNNB1,0.99546087,0.98783004
MED13,0.99546087,0.98783004
ANKRD11,0.99546087,0.98783004
CTCF,0.99546087,0.98783004
RFX3,0.99546087,0.98783004
ARHGEF9,0.99546087,0.98783004
SHANK2,0.99546087,0.98783004
DEAF1,0.99546087,0.98783004
SMARCC2,0.99546087,0.98783004
TLK2,0.99546087,0.98783004
TCF20,0.99546087,0.98783004
CNOT3,0.99546087,0.98783004
SYNCRIP,0.99546087,0.98783004
SETD5,0.99546087,0.98783004
NAA15,0.99546087,0.98783004
SCN1A,0.99546087,0.98783004
EHMT1,0.99546087,0.98783004
TCF4,0.99546087,0.98783004
SRPRA,0.99546087,0.98783004
MARK2,0.99546087,0.98783004
KMT2C,0.99546087,0.98783004
MBD5,0.99546087,0.98783004
NRXN1,0.99546087,0.98783004
IRF2BPL,0.99546087,0.98783004
PHIP,0.99546087,0.98783004
NFE2L3,0.99546087,0.98783004
SKI,0.99546087,0.98783004
PSMD12,0.99546087,0.98783004
KCNB1,0.99546087,0.98783004
CSDE1,0.99546087,0.98783004
TSC1,0.99546087,0.98783004
DMWD,0.99546087,0.98783004
CLCN4,0.99546087,0.98783004
MEIS2,0.99546087,0.98783004
PBX1,0.99546087,0.98783004
HNRNPD,0.99546087,0.98783004
BCL11A,0.99546087,0.98783004
TCF7L2,0.99546087,0.98783004
WDFY3,0.99546087,0.98783004
PHF3,0.99546087,0.98783004
SETBP1,0.99546087,0.98783004
TGM1,0.99546087,0.98783004
EBF3,0.99546087,0.98783004
PPP2R5D,0.99546087,0.98783004
TAF4,0.99546087,0.98783004
KCNQ2,0.99546087,0.98783004
CAPRIN1,0.99546087,0.98783004
DSCAM,0.99546087,0.98783004
GABBR2,0.99546087,0.98783004
PRKG2,0.99546087,0.98783004
UBN2,0.99546087,0.98783004
MEF2C,0.99546087,0.98783004
TRIP12,0.99546087,0.98783004
EP300,0.99546087,0.98783004
NR3C2,0.99546087,0.98783004
ARHGEF18,0.99546087,0.98783004
TNPO3,0.99546087,0.98783004
SMAD6,0.99546087,0.98783004
AMOT,0.99546087,0.98783004
AUTS2,0.99546087,0.98783004
NCKAP1,0.99546087,0.98783004
DLG4,0.99546087,0.98783004
ECPAS,0.99546087,0.98783004
PRKAR1B,0.99546087,0.98783004
FUBP3,0.99546087,0.98783004
GRIA2,0.99546087,0.98783004
CCDC40,0.99546087,0.98783004
GABRA1,0.99546087,0.98783004
TSC2,0.99546087,0.98783004
C1orf185,0.99546087,0.98783004
METTL23,0.99546087,0.98783004
HNRNPUL2,0.99546087,0.98783004
PAX5,0.99546087,0.98783004
ATF4,0.99546087,0.98783004
RERE,0.99546087,0.98783004
DHFR2,0.99546087,0.98783004
TMC4,0.99546087,0.98783004
FXYD5,0.99546087,0.98783004
EBAG9,0.99546087,0.98783004
ITGB5,0.99546087,0.98783004
INTS2,0.99546087,0.98783004
RAI1,0.99546087,0.98783004
FOXG1,0.99546087,0.98783004
PLEKHG6,0.99546087,0.98783004
MAVS,0.99546087,0.98783004
C1QC,0.99546087,0.98783004
TMEM116,0.99546087,0.98783004
SIN3A,0.99546087,0.98783004
ANP32A,0.99546087,0.98783004
PRR14L,0.99546087,0.98783004
CSNK2B,0.99546087,0.98783004
PMM2,0.99546087,0.98783004
PFN2,0.99546087,0.98783004
LMTK3,0.99546087,0.98783004
SPRY2,0.99546087,0.98783004
CMPK2,0.99546087,0.98783004
IQSEC2,0.99546087,0.98783004
RIPK1,0.99546087,0.98783004
TPK1,0.99546087,0.98783004
CASZ1,0.99546087,0.98783004
ZBTB45,0.99546087,0.98783004
NUDT17,0.99546087,0.98783004
FANCE,0.99546087,0.98783004
ZNF396,0.99546087,0.98783004
NR4A2,0.99546087,0.98783004
TBCEL,0.99546087,0.98783004
ADAM21,0.99546087,0.98783004
TCF3,0.99546087,0.98783004
AAAS,0.99546087,0.98783004
CELF6,0.99546087,0.98783004
INSC,0.99546087,0.98783004
ZMYND8,0.99546087,0.98783004
CLTC,0.99546087,0.98783004
TCHHL1,0.99546087,0.98783004
CTDSPL2,0.99546087,0.98783004
ZNF292,0.99546087,0.98783004
KCNQ3,0.99546087,0.98783004
RALGAPB,0.99546087,0.98783004
SRCAP,0.99546087,0.98783004
RAB11FIP4,0.99546087,0.98783004
ZNF865,0.99546087,0.98783004
CASKIN1,0.99546087,0.98783004
RANBP17,0.99546087,0.98783004
FBN1,0.99546087,0.98783004
ACTB,0.99546087,0.98783004
CNNM2,0.99546087,0.98783004
TSHZ1,0.99546087,0.98783004
UPF3B,0.99546087,0.98783004
PHF2,0.99546087,0.98783004
FMR1,0.99546087,0.98783004
MIB1,0.99546087,0.98783004
FADS1,0.99546087,0.98783004
FRMD7,0.99546087,0.98783004
LDB1,0.99546087,0.98783004
PCDH19,0.99546087,0.98783004
EIF3G,0.99546087,0.98783004
MYO1E,0.99546087,0.98783004
ZFAND5,0.99546087,0.98783004
CFAP410,0.99546087,0.98783004
BICRA,0.99546087,0.98783004
MYBL2,0.99546087,0.98783004
KIAA1958,0.99546087,0.98783004
GABRG2,0.99546087,0.98783004
SKIDA1,0.99546087,0.98783004
PSMA3,0.99546087,0.98783004
TTC37,0.99546087,0.98783004
PCYT1A,0.99546087,0.98783004
AP1G1,0.99546087,0.98783004
FEZF2,0.99546087,0.98783004
FGF19,0.99546087,0.98783004
MSL3,0.99546087,0.98783004
SON,0.99546087,0.98783004
DNAJC5,0.99546087,0.98783004
FBXO22,0.99546087,0.98783004
TNFRSF8,0.99546087,0.98783004
HDAC11,0.99546087,0.98783004
SSR2,0.99546087,0.98783004
ACTG1,0.99546087,0.98783004
PNN,0.99546087,0.98783004
RUNX1T1,0.99546087,0.98783004
APBB1,0.99546087,0.98783004
CERS4,0.99546087,0.98783004
CELF4,0.99546087,0.98783004
ZBTB14,0.99546087,0.98783004
ATAT1,0.99546087,0.98783004
RBBP5,0.99546087,0.98783004
G3BP1,0.99546087,0.98783004
WNT7B,0.99546087,0.98783004
BDP1,0.99546087,0.98783004
RNF217,0.99546087,0.98783004
CBX4,0.99546087,0.98783004
NME8,0.99546087,0.98783004
DCUN1D3,0.99546087,0.98783004
ENC1,0.99546087,0.98783004
UBB,0.99546087,0.98783004
NEO1,0.99546087,0.98783004
SLC4A10,0.99546087,0.98783004
BRF2,0.99546087,0.98783004
PSMD11,0.99546087,0.98783004
NR2F1,0.99546087,0.98783004
CASK,0.99546087,0.98783004
SARM1,0.99546087,0.98783004
TPST2,0.99546087,0.98783004
FPGS,0.99546087,0.98783004
QRICH1,0.99546087,0.98783004
LRP10,0.99546087,0.98783004
CD101,0.99546087,0.98783004
INTS7,0.99546087,0.98783004
SMAD4,0.99546087,0.98783004
STARD10,0.99546087,0.98783004
CNTNAP3,0.99546087,0.98783004
DHX37,0.99546087,0.98783004
GABRB3,0.99546087,0.98783004
NDNF,0.99546087,0.98783004
FARP2,0.99546087,0.98783004
SLF1,0.99546087,0.98783004
HDAC4,0.99546087,0.98783004
CNGB3,0.99546087,0.98783004
PCDHGA8,0.99546087,0.98783004
TSPAN4,0.99546087,0.98783004
FUK,0.99546087,0.98783004
SULT1A1,0.99546087,0.98783004
NTS,0.99546087,0.98783004
MAN1A1,0.99546087,0.98783004
FAM57B,0.99546087,0.98783004
RFX8,0.99546087,0.98783004
NACC1,0.99546087,0.98783004
ZSWIM4,0.99546087,0.98783004
PPCS,0.99546087,0.98783004
SUSD4,0.99546087,0.98783004
TMEM165,0.99546087,0.98783004
RIMBP2,0.99546087,0.98783004
PSMD6,0.99546087,0.98783004
ITPKA,0.99546087,0.98783004
MSL2,0.99546087,0.98783004
RNF146,0.99546087,0.98783004
NSD2,0.99546087,0.98783004
SOX11,0.99546087,0.98783004
SLC34A1,0.99546087,0.98783004
ADPGK,0.99546087,0.98783004
TCERG1,0.99546087,0.98783004
ZBTB18,0.99546087,0.98783004
TAF6,0.99546087,0.98783004
BCL11B,0.99546087,0.98783004
PPM1M,0.99546087,0.98783004
PUF60,0.99546087,0.98783004
CUX2,0.99546087,0.98783004
GPC5,0.99546087,0.98783004
SERPINI1,0.99546087,0.98783004
SATB2,0.99546087,0.98783004
CRISPLD1,0.99546087,0.98783004
ZMYM2,0.99546087,0.98783004
DBF4,0.99546087,0.98783004
ZMYND11,0.99546087,0.98783004
TNFAIP8L3,0.99546087,0.98783004
PCDHGA12,0.99546087,0.98783004
ARHGEF2,0.99546087,0.98783004
CFAP70,0.99546087,0.98783004
HPS6,0.99546087,0.98783004
JARID2,0.99546087,0.98783004
SNCA,0.99546087,0.98783004
KDM6A,0.99546087,0.98783004
ASB14,0.99546087,0.98783004
CALU,0.99546087,0.98783004
HNRNPL,0.99546087,0.98783004
KLHL25,0.99546087,0.98783004
AHDC1,0.99546087,0.98783004
CTR9,0.99546087,0.98783004
B9D1,0.99546087,0.98783004
SPAST,0.99546087,0.98783004
EIF4G2,0.99546087,0.98783004
LRRFIP1,0.99546087,0.98783004
TUBB2A,0.99546087,0.98783004
GGNBP2,0.99546087,0.98783004
ARHGAP44,0.99546087,0.98783004
CARD14,0.99546087,0.98783004
CIC,0.99546087,0.98783004
DIP2C,0.99546087,0.98783004
RIPOR3,0.99546087,0.98783004
CCNT2,0.99546087,0.98783004
ZC3H14,0.99546087,0.98783004
PER2,0.99546087,0.98783004
DCAF7,0.99546087,0.98783004
MAP2K7,0.99546087,0.98783004
AMOTL1,0.99546087,0.98783004
HBD,0.99546087,0.98783004
PSMC5,0.99546087,0.98783004
FOXP2,0.99546087,0.98783004
DACT1,0.99546087,0.98783004
PAPOLG,0.99546087,0.98783004
FBXW5,0.99546087,0.98783004
POTEH,0.99546087,0.98783004
CTB-186H2.3,0.99546087,0.98783004
FLJ00273,0.99546087,0.98783004
CD93,0.99546087,0.98783004
MFHAS1,0.99546087,0.98783004
BTRC,0.99546087,0.98783004
FBH1,0.99546087,0.98783004
ANO9,0.99546087,0.98783004
SETD1A,0.99546087,0.98783004
WNT9B,0.99546087,0.98783004
LRRC4,0.99546087,0.98783004
NPIPB5,0.99546087,0.98783004
ZNF462,0.99546087,0.98783004
ZMAT5,0.99546087,0.98783004
TLE3,0.99546087,0.98783004
CYP17A1,0.99546087,0.98783004
EFR3A,0.99546087,0.98783004
ULK1,0.99546087,0.98783004
S100G,0.99546087,0.98783004
TRERF1,0.99546087,0.98783004
IFRD2,0.99546087,0.98783004
EIF2A,0.99546087,0.98783004
MOB4,0.99546087,0.98783004
ANKS4B,0.99546087,0.98783004
FAM72A,0.99546087,0.98783004
PARN,0.99546087,0.98783004
GSTM1,0.99546087,0.98783004
DNTT,0.99546087,0.98783004
SNTA1,0.99546087,0.98783004
KRTAP2-2,0.99546087,0.98783004
HECTD4,0.99546087,0.98783004
DEFB128,0.99546087,0.98783004
TGM6,0.99546087,0.98783004
NBPF12,0.99546087,0.98783004
KLHDC10,0.99546087,0.98783004
HTN1,0.99546087,0.98783004
SLC28A1,0.99546087,0.98783004
KATNAL2,0.99546087,0.98783004
ING1,0.99546087,0.98783004
MGRN1,0.99546087,0.98783004
SLC25A46,0.99546087,0.98783004
CHN2,0.99546087,0.98783004
C19orf33,0.99546087,0.98783004
WWC2,0.99546087,0.98783004
TOP3B,0.99546087,0.98783004
PRR12,0.99546087,0.98783004
TTC12,0.99546087,0.98783004
KCNT1,0.99546087,0.98783004
MCPH1,0.99546087,0.98783004
GSS,0.99546087,0.98783004
MOGS,0.99546087,0.98783004
PRAMEF10,0.99546087,0.98783004
HMGN2,0.99546087,0.98783004
KRTAP5-2,0.99546087,0.98783004
EIF2AK1,0.99546087,0.98783004
