,0,1,2,3,4,5,6,7
SCN2A,-0.00078986585,-0.002010852,-0.0010129064,0.00045660976,-0.004483916,-0.0003743167,0.0004561497,-3.6021112e-05
CHD8,-0.00032728352,-0.0011637211,-0.00044622645,0.0001867637,-0.00016601384,-0.00016377727,0.00019824877,-1.6948732e-05
ADNP,-0.00042214803,-0.0006124154,-0.00038001686,0.00016896613,-0.0012613833,-0.00015082769,0.00018136576,-1.44278165e-05
SHANK3,6.358139e-05,-5.1457435e-05,-3.5787e-05,8.219853e-06,-0.0001802519,-1.9983854e-05,2.8226525e-05,-3.1240634e-06
PTEN,-0.0011601523,-0.0025131516,-0.0011036042,0.00045440812,-0.0031178817,-0.0003713877,0.00050107576,-3.8762053e-05
SYNGAP1,0.00032167137,0.00053313375,0.00018888153,-6.47502e-05,0.00076685846,3.5549514e-05,-7.9287216e-05,4.4650515e-06
MECP2,-0.0001709126,-0.00042529404,-0.00018589757,6.623473e-05,0.00016313791,-6.8418216e-05,9.431597e-05,-7.743656e-06
KDM5B,-0.00062332116,-0.0017359331,-0.00073737465,0.00029851403,-0.0018484965,-0.00024751527,0.00033644028,-2.6556547e-05
FOXP1,-0.0007446278,-0.000996422,-0.0005907044,0.00024146773,-0.0025469735,-0.00020188745,0.0002880022,-2.1350745e-05
ARID1B,-0.00038255006,-0.0007416792,-0.00043673627,0.0002066018,-0.001415357,-0.00018855277,0.00020182505,-1.6476784e-05
POGZ,-0.00037935004,-0.00073701516,-0.00041868538,0.00019966625,-0.0012638196,-0.00018965127,0.00019309111,-1.5735335e-05
ASH1L,-0.00033566542,-0.0005944297,-0.00033032708,0.00012590177,-0.0014055297,-0.00011550216,0.000168317,-1.2532168e-05
KMT5B,-0.00068021566,-0.0009879284,-0.00060673244,0.00026832614,-0.0023142025,-0.00022575073,0.00028607063,-2.1963147e-05
SLC6A1,-0.00035523437,-0.0011222921,-0.00044250675,0.00014142971,-0.0017338693,-0.000121072866,0.00022409763,-1.6262464e-05
GIGYF1,-0.00017639808,-0.001010783,-0.00034300052,0.000118339434,5.1908195e-05,-0.00010066712,0.00016371161,-1.3470766e-05
DYRK1A,-0.00020371936,0.00013847277,-0.00011538528,3.640633e-05,-0.0012891218,-4.6793837e-05,8.320715e-05,-5.154754e-06
CHD2,-0.0001647491,-0.00092859566,-0.00042408705,0.0001779627,-0.0015079156,-0.00015670946,0.0001977859,-1.6019563e-05
ASXL3,-0.00032155216,-0.001770597,-0.0006168317,0.00022487342,-0.00073633343,-0.00018888898,0.00028757006,-2.2417458e-05
TAOK1,-0.00021982379,-0.0007233657,-0.00031412393,0.00012138765,-0.000540331,-0.000114671886,0.0001503583,-1.2169825e-05
DNMT3A,-0.00045226514,-0.0008374043,-0.00046376884,0.00022892654,-0.0007482618,-0.00020328397,0.00020563323,-1.7573533e-05
GRIN2B,0.0007225387,0.0009654537,0.0004447773,-0.0001941584,0.0014428124,0.00013681501,-0.00018504262,1.3222452e-05
BRSK2,-0.0002081301,-0.00062927976,-0.0003806688,0.00018465146,-0.0017510504,-0.00016406504,0.0001808554,-1.4752266e-05
KMT2A,-0.0004957672,-0.0016711652,-0.0006791409,0.0002566455,-0.0015775487,-0.00020689331,0.0003172839,-2.4834939e-05
NF1,-5.6952238e-05,-0.00062323734,-0.00023723766,0.00010717474,3.07858e-05,-0.00010775542,0.000107347034,-9.886746e-06
STXBP1,-0.0003352426,-0.0009165816,-0.0004048068,0.00016551092,-0.0008892566,-0.0001454074,0.00019055326,-1.5470665e-05
CUL3,-0.00035424344,-0.0005239956,-0.00033387728,0.00013603084,-0.0015570074,-0.00011982117,0.00016937498,-1.2771052e-05
MED13L,6.9377944e-05,-0.00016983598,-0.00012437254,8.7341294e-05,-5.070865e-05,-9.594206e-05,5.282089e-05,-6.3074403e-06
ANK2,-0.00054049864,-0.0012372248,-0.0005961042,0.00026082806,-0.0013614818,-0.00022580381,0.0002702605,-2.1882472e-05
MYT1L,-0.0007506255,-0.0013906546,-0.0007869676,0.00034298655,-0.0038447976,-0.0002772836,0.00036918,-2.8225302e-05
RORB,0.00051534735,-7.840246e-05,0.0002536066,-0.00014252495,0.0035992265,9.8157674e-05,-0.000110473484,6.353366e-06
TBL1XR1,-0.00029248185,-0.00092978403,-0.0004010219,0.00014989264,-0.0010579303,-0.00013035815,0.00019654259,-1.52471475e-05
TBR1,-0.0008095242,-0.0015269332,-0.00081503205,0.00036338717,-0.0040465817,-0.00033308007,0.00036880746,-2.8071052e-05
DYNC1H1,-0.0002676472,-0.0012900494,-0.000498794,0.00018123537,-0.0010282248,-0.0001529064,0.00023685303,-1.860736e-05
WAC,-0.00045767613,-0.0008007474,-0.00039286353,0.00015755463,-0.00081916153,-0.00013750652,0.00018801633,-1.4960067e-05
PHF21A,-0.00060852803,-3.1042844e-05,-0.00018257275,6.2471256e-05,-0.0006512627,-7.309206e-05,0.00010988861,-7.4794516e-06
KDM6B,-0.00030366518,-0.00057219714,-0.00039834902,0.00018702634,-0.0019574612,-0.00016539684,0.00019101519,-1.487002e-05
