,0,1,2,3,4,5,6,7
SCN2A,-0.00077891536,-0.0019675083,-0.0011192672,0.00041624904,-0.003563553,-0.0004215464,0.00056891516,2.6017136e-05
CHD8,-0.00031342357,-0.0009736791,-0.0004511699,0.00017073937,-0.00033979863,-0.00013795588,0.00024269335,9.411306e-06
ADNP,-0.0002725087,-0.00062574446,-0.00036517903,0.00014799973,-0.001150988,-0.000121044926,0.00019389857,8.076022e-06
SHANK3,1.7641112e-05,-3.2790005e-05,1.5201047e-05,1.4232006e-05,-0.0002545938,5.6599267e-05,5.522743e-07,2.9610237e-07
PTEN,-0.00089368224,-0.0021738596,-0.0011808239,0.00041280733,-0.0031879991,-0.00043051317,0.0006424552,2.6571797e-05
SYNGAP1,7.3624775e-05,0.00031579658,0.00012760796,6.1802566e-06,0.00036189705,1.819618e-05,-0.00011307653,-1.8454739e-06
MECP2,-0.00019878522,-0.00042226538,-0.00022227876,0.00010026293,-0.00042162836,-8.050352e-05,0.00011988077,5.7490543e-06
KDM5B,-0.0005908329,-0.0014860108,-0.0007833112,0.0002802573,-0.0020353496,-0.0002722768,0.00042112824,1.8120802e-05
FOXP1,-0.00048711896,-0.0011330172,-0.0006424282,0.0002316148,-0.0023244098,-0.00019572303,0.00037365034,1.3928453e-05
ARID1B,-0.00032607466,-0.0006217547,-0.00041450746,0.00019131694,-0.0011965632,-0.00021817256,0.00017347187,1.02322665e-05
POGZ,-0.00035534613,-0.0008171499,-0.00047362596,0.00020699296,-0.00088071823,-0.00025683548,0.00021904148,1.0297517e-05
ASH1L,-0.00019901991,-0.00065891445,-0.00031125732,0.00011713477,-0.0008519441,-7.028133e-05,0.00020273402,5.6792633e-06
KMT5B,-0.00041865,-0.0010511726,-0.0006003231,0.00022911327,-0.00168515,-0.00019708835,0.00032966398,1.235411e-05
SLC6A1,-0.00035849586,-0.001365535,-0.0006015599,0.00019359961,-0.0013068095,-0.00014317501,0.0003999928,1.1283264e-05
GIGYF1,-0.00020419247,-0.00069622695,-0.00029661506,0.0001083212,-0.00032485276,-4.310161e-05,0.00018179417,6.20255e-06
DYRK1A,-1.6486272e-05,-0.00028584525,-9.741634e-05,3.951881e-05,-0.00033492595,2.2439286e-05,0.0001133848,-2.6391353e-07
CHD2,-0.00034195744,-0.00070662796,-0.0004347153,0.00018369174,-0.0017837062,-0.00018028356,0.00019879546,1.2337405e-05
ASXL3,-0.00033376552,-0.0016128048,-0.0006486196,0.00019576447,-0.00049679726,-0.00011344813,0.0004291106,1.1427037e-05
TAOK1,-0.00021423586,-0.0008351505,-0.00035555474,0.00012876,-0.00027825683,-9.2298724e-05,0.00021909364,6.3455664e-06
DNMT3A,-0.00046496093,-0.0006135851,-0.00049557164,0.00024005538,-0.0014727563,-0.0003020754,0.00017233752,1.3906043e-05
GRIN2B,0.00043658167,0.0008675419,0.000531774,-0.00015817862,0.0015468523,0.00023505557,-0.0002776878,-1.2110686e-05
BRSK2,-0.0002069585,-0.0003619939,-0.0002855379,0.00015234109,-0.0013325214,-0.00013007317,0.000108066946,7.74709e-06
KMT2A,-0.0005025063,-0.0015735142,-0.00074551813,0.00024218298,-0.0018552765,-0.00015920028,0.00045023486,1.6044069e-05
NF1,-0.0001488924,-0.0005504228,-0.00024737418,0.00011800788,0.00015889108,-0.000106009655,0.00011686422,4.6652276e-06
STXBP1,-0.00030783564,-0.00092569366,-0.0004442595,0.00016867137,-0.0007221997,-0.00014772266,0.00024922658,9.020907e-06
CUL3,-0.00025410764,-0.0004079491,-0.00029281527,0.00013185991,-0.0016052797,-0.00010159146,0.00015058089,7.995288e-06
MED13L,-7.257983e-05,-0.00012430921,-0.00010835938,9.8612625e-05,0.00022939593,-0.00012154784,-1.0068528e-05,2.6999041e-06
