,0,1,2,3,4,5,6,7
SCN2A,-0.0007455293,-0.0018518828,-0.0009766687,0.00044341665,-0.0043662637,-0.0005575605,0.00039487472,-3.278081e-05
CHD8,-0.0003424529,-0.0011969768,-0.00046151504,0.00019216724,-0.00013566017,-0.0001992099,0.00018768664,-1.6636564e-05
ADNP,-0.00038646162,-0.00055233017,-0.00035178848,0.00015978701,-0.0011497363,-0.0002009878,0.00015704334,-1.2940203e-05
SHANK3,4.8533082e-05,-0.00013948604,-5.4154545e-05,1.514703e-05,-0.00022545457,2.3351982e-05,4.006643e-05,-3.838446e-06
PTEN,-0.001101166,-0.0023405328,-0.0010603704,0.00043772906,-0.0029493272,-0.00048407726,0.0004226612,-3.5059522e-05
SYNGAP1,0.0003172569,0.00059246644,0.00021394901,-6.849971e-05,0.00072992593,6.0127117e-05,-6.28978e-05,4.5598135e-06
MECP2,-0.00013038702,-0.0003286712,-0.00014350563,5.1618554e-05,0.00027133524,-2.3677014e-05,7.5153075e-05,-6.2412e-06
KDM5B,-0.00061496533,-0.0017015785,-0.0007355157,0.00029839203,-0.0017874762,-0.0002957508,0.00029934663,-2.5053683e-05
FOXP1,-0.0006804913,-0.00090895966,-0.00055533834,0.00022958778,-0.0024297237,-0.00025407318,0.00024245307,-1.9153871e-05
ARID1B,-0.0003684368,-0.0007271953,-0.00042890385,0.00020439178,-0.0013558641,-0.00028191973,0.00018597394,-1.5490514e-05
POGZ,-0.00032613054,-0.0005757436,-0.00036240742,0.0001824433,-0.001149945,-0.00028112065,0.00016114302,-1.3279263e-05
ASH1L,-0.0003128387,-0.00058702007,-0.00032013655,0.0001246212,-0.0013426691,-0.00010193512,0.00015038159,-1.1736469e-05
KMT5B,-0.0006129332,-0.0008223653,-0.00054709986,0.00024653133,-0.002148047,-0.00031902455,0.00023553334,-1.8952938e-05
SLC6A1,-0.0003307499,-0.001106061,-0.00043170713,0.00013816636,-0.0016223267,-2.1883287e-05,0.00019130763,-1.5082012e-05
GIGYF1,-0.0001906436,-0.0009846203,-0.00034334697,0.00012194738,2.6360154e-05,-4.7625042e-05,0.00014861766,-1.2911856e-05
DYRK1A,-0.00019178167,0.000103116035,-0.00011426583,4.0013343e-05,-0.0012821928,-1.9261613e-05,7.9320744e-05,-5.14189e-06
CHD2,-0.00015253574,-0.0008893311,-0.00040987134,0.00017423928,-0.0014516041,-0.00017144997,0.00017733034,-1.486484e-05
ASXL3,-0.0002582837,-0.0015316382,-0.0005388465,0.00019831397,-0.0005175099,-0.00010729581,0.0002243286,-1.8793624e-05
TAOK1,-0.00015569665,-0.00057141855,-0.00024815835,9.762496e-05,-0.00033747405,-7.347111e-05,0.00011520181,-9.663054e-06
DNMT3A,-0.00042985938,-0.00074815005,-0.00043892115,0.0002204366,-0.00071870536,-0.0003396878,0.00018490944,-1.596997e-05
GRIN2B,0.00067412294,0.0008948557,0.00043130293,-0.00018231291,0.001328148,0.0002660025,-0.00014332496,1.1530938e-05
BRSK2,-0.00024564564,-0.00069112703,-0.00041308254,0.00019992702,-0.0018417612,-0.00026768725,0.00018204655,-1.5115365e-05
KMT2A,-0.00045974553,-0.0015440173,-0.0006406121,0.00024348404,-0.0014362633,-0.00017960928,0.00026567187,-2.232613e-05
NF1,-2.6093796e-05,-0.00051116943,-0.0001946222,9.3136914e-05,0.0001239255,-0.00010903645,9.011477e-05,-8.250936e-06
