,0,1,2,3,4,5,6,7
SCN2A,0.98477006,0.988061,0.9901675,0.98438156,0.9855046,0.98561424,0.992751,0.9848229
CHD8,0.99597156,0.9968548,0.9973861,0.9957981,0.9960853,0.9959223,0.998052,0.9955093
ADNP,0.9915786,0.99349964,0.99455976,0.9912424,0.99201226,0.9917644,0.9959924,0.9912343
SHANK3,1.0002658,1.0004443,1.0002819,1.0004324,1.0003868,1.0000734,1.0002768,0.99970305
PTEN,0.98643607,0.9896165,0.9915289,0.9862193,0.9874271,0.98683167,0.99381495,0.9871868
SYNGAP1,1.0028437,1.0022175,1.0019319,1.0031416,1.0027018,1.0027541,1.0014341,1.0026169
MECP2,1.0005282,1.0005556,1.000552,1.0007086,1.0007164,1.0004452,1.0004724,1.0011712
KDM5B,0.99323535,0.9948391,0.99580944,0.9930811,0.9938109,0.99341357,0.9969311,0.9936239
FOXP1,0.9935585,0.9951797,0.99597156,0.99345493,0.9941033,0.99378216,0.9971086,0.99359566
ARID1B,0.9945916,0.9957806,0.9965793,0.9945508,0.99494433,0.9949923,0.99750704,0.9947033
POGZ,0.9938642,0.99509317,0.99615365,0.99390626,0.99415547,0.9945071,0.99717224,0.99496377
ASH1L,0.99678105,0.99742997,0.99780214,0.9965329,0.9967472,0.9970443,0.99838936,0.99704444
KMT5B,0.99246967,0.99409574,0.9950324,0.99211323,0.99269235,0.99292105,0.9963685,0.99210024
SLC6A1,0.9937099,0.99516636,0.99593663,0.993526,0.9940082,0.9941138,0.99710023,0.99497086
GIGYF1,0.9991529,0.99943835,0.999459,0.9991008,0.9991899,0.9987935,0.9995875,0.99870694
DYRK1A,0.99781656,0.9982225,0.9983102,0.99746287,0.9976391,0.9982362,0.9988067,0.9979968
CHD2,0.9973143,0.99808156,0.9985013,0.9974359,0.9977876,0.9972789,0.9989383,0.9974276
ASXL3,0.98810005,0.9905274,0.9918486,0.9871478,0.9882503,0.98827624,0.99393034,0.9879664
TAOK1,0.99364555,0.99492145,0.9957208,0.9932252,0.99367875,0.9939445,0.9968159,0.9939304
DNMT3A,0.9979469,0.9985945,0.9991474,0.99841166,0.9985912,0.9981462,0.99945855,0.99830127
GRIN2B,1.0038031,1.0029502,1.0023721,1.0038482,1.0034868,1.0035162,1.001714,1.0033448
BRSK2,0.9994776,0.99964297,0.99973804,0.9996433,0.99970376,0.999662,0.99987227,0.9987775
KMT2A,0.9913976,0.99344534,0.9943747,0.9909445,0.99187326,0.9912928,0.9958464,0.9909289
NF1,0.9972298,0.99769235,0.9981276,0.9971591,0.9971391,0.9975121,0.9986131,0.9974446
STXBP1,0.9956963,0.9965941,0.99723226,0.9955557,0.99585974,0.99601626,0.9979558,0.99613017
CUL3,0.99847996,0.9990121,0.9991563,0.99850583,0.99883664,0.9984822,0.9994565,0.9982742
MED13L,0.9983873,0.9985603,0.99899083,0.99855214,0.99831575,0.9988408,0.99924195,0.998641
ANK2,0.99043214,0.9922541,0.9936087,0.9899153,0.99048805,0.99116665,0.99522066,0.9906812
MYT1L,0.99144614,0.99327433,0.99438334,0.9910537,0.99179846,0.99213004,0.99587035,0.99120295
RORB,1.0035073,1.0023818,1.0017304,1.0030775,1.0025849,1.0030917,1.0011296,1.0025439
TBL1XR1,0.99724007,0.9980067,0.9982829,0.9971695,0.997548,0.9971988,0.9987768,0.9972329
TBR1,0.99117255,0.99321353,0.99489355,0.99153066,0.9922371,0.99206877,0.9963652,0.9945092
DYNC1H1,0.99319357,0.99465513,0.9953813,0.9926815,0.9933189,0.99327767,0.9965645,0.9930624
WAC,0.99304867,0.99457896,0.9954138,0.99267507,0.9932295,0.9932543,0.9966109,0.99284244
PHF21A,0.9997258,0.99994504,0.9999699,0.99984527,0.9998647,0.99992925,1.0000954,1.0007435
KDM6B,0.9956284,0.9966272,0.9972354,0.9955491,0.99596786,0.9959855,0.9980277,0.9954362
DDX3X,0.99447995,0.99570054,0.9965304,0.9944358,0.99475884,0.9947437,0.99745286,0.9944935
CTNNB1,0.9933722,0.99504447,0.9959605,0.9933138,0.99406636,0.99353707,0.9970989,0.9938854
MED13,0.9938818,0.99544543,0.9963055,0.9939542,0.99464035,0.9939238,0.99734247,0.9936216
ANKRD11,0.9930579,0.9946658,0.99532294,0.99249756,0.99331677,0.99284595,0.996534,0.9925895
CTCF,0.9945781,0.99592435,0.996534,0.9942663,0.9949757,0.99437594,0.99745387,0.9947234
RFX3,0.9987246,0.99912316,0.998973,0.99839985,0.9987517,0.9984875,0.999283,0.9986009
ARHGEF9,1.0008439,1.0007657,1.0006356,1.0009722,1.0008854,1.0008397,1.00051,1.0001607
SHANK2,0.9969424,0.9976157,0.9978248,0.996654,0.9968895,0.9968061,0.9983777,0.9971549
DEAF1,0.9997867,0.9998107,0.9997852,0.999805,0.9997003,0.999789,0.9998648,1.0000703
SMARCC2,0.9944194,0.9956846,0.99627876,0.99404764,0.9946619,0.99458385,0.9972819,0.99449766
TLK2,0.99945986,0.999851,0.999751,0.9995054,0.99969506,0.9991932,0.99989647,0.9990757
TCF20,0.9974505,0.9979364,0.9981549,0.99714804,0.9973892,0.9975461,0.99861884,0.9969072
CNOT3,1.0011718,1.0010843,1.0012553,1.0018216,1.0016047,1.0012984,1.0010006,1.0020432
SYNCRIP,0.9888498,0.9914365,0.9928247,0.98842347,0.98951936,0.9891528,0.9947544,0.988768
SETD5,0.9990641,0.99931437,0.9992824,0.9988558,0.9989946,0.99883413,0.99947083,0.99889255
NAA15,0.9967618,0.9974104,0.9979555,0.99676937,0.99685156,0.99698937,0.99848366,0.99676317
SCN1A,0.9984249,0.99939513,0.99969864,0.99903685,0.9993354,0.9981507,0.99994296,0.99893254
EHMT1,0.9941617,0.9951651,0.9960574,0.9938766,0.99418676,0.9946306,0.99705064,0.994344
TCF4,0.9924475,0.99437857,0.99540377,0.99241996,0.9931426,0.9922838,0.9966212,0.99254334
SRPRA,1.0009499,1.0006632,1.0005709,1.0009557,1.0007923,1.0008142,1.0004058,1.0014116
MARK2,1.003927,1.0031692,1.002077,1.0034857,1.0033288,1.0032575,1.001548,1.0023766
KMT2C,0.99172443,0.993558,0.9945366,0.9912463,0.9920614,0.99172604,0.9959309,0.99174845
MBD5,1.0025373,1.0020407,1.0016394,1.0025859,1.0023204,1.0020754,1.0012136,1.0024656
NRXN1,0.99374735,0.99519634,0.99609107,0.9936569,0.9941734,0.99393713,0.99710405,0.9936199
IRF2BPL,0.99135876,0.99329877,0.9944768,0.99113536,0.9917308,0.99151397,0.9959125,0.9920592
PHIP,0.99375665,0.99511075,0.9959,0.9934962,0.99398637,0.9938848,0.9969413,0.99352384
NFE2L3,1.0054996,1.0042702,1.0033617,1.005445,1.0050112,1.005048,1.0024476,1.0050182
SKI,0.9999461,0.9999524,0.99972653,0.99968565,0.99964136,0.99961007,0.9997942,0.9995922
PSMD12,1.002259,1.0017545,1.0018213,1.0028619,1.0024426,1.0023433,1.0013703,1.002543
KCNB1,1.0060687,1.0047586,1.0039704,1.0064495,1.0057725,1.0059934,1.0029633,1.0048163
CSDE1,0.9931745,0.9946587,0.99550295,0.99280894,0.99341625,0.9934741,0.99668705,0.993308
TSC1,0.99975455,1.0000107,0.9997635,0.99951696,0.9998554,0.99952495,0.9999098,0.99876356
DMWD,0.99477494,0.9959768,0.99686366,0.9949604,0.9952158,0.99497664,0.9977495,0.99488974
CLCN4,0.99208343,0.9938501,0.9950131,0.99192095,0.9926866,0.99264306,0.9964026,0.99289346
MEIS2,0.99215084,0.9939842,0.9948107,0.9917209,0.99254507,0.99277055,0.9962816,0.99165094
PBX1,0.989473,0.9916048,0.9928776,0.98876715,0.9895961,0.9899541,0.99469113,0.98942614
HNRNPD,0.9974254,0.9980118,0.9983622,0.9973759,0.99754965,0.99748504,0.998796,0.9970659
BCL11A,0.99239707,0.99418414,0.99504477,0.9919556,0.9928342,0.9922386,0.9963006,0.9913266
TCF7L2,0.9997281,1.0003211,1.0003992,1.0002561,1.0004942,0.9994059,1.0004387,0.99950564
WDFY3,0.9933722,0.9949647,0.99587494,0.9932386,0.9939176,0.99340945,0.9969838,0.99374574
PHF3,1.0002793,1.0000634,0.9999976,1.0001192,0.9999595,1.000427,0.9999776,1.0009967
SETBP1,0.9991399,0.9993769,0.99930495,0.9988852,0.9991071,0.998857,0.9994808,0.99853075
TGM1,1.0034823,1.0025856,1.002114,1.003553,1.0030982,1.0034342,1.0015311,1.0027963
EBF3,0.97906005,0.9837264,0.9866835,0.97850466,0.980439,0.97995806,0.99019265,0.9783412
PPP2R5D,1.0046576,1.0037758,1.0030708,1.0049098,1.0045645,1.0044236,1.0023263,1.0040596
TAF4,0.9984068,0.9987074,0.9989606,0.9983562,0.99849343,0.9983115,0.999242,0.9988499
KCNQ2,1.0006171,1.0005804,1.0006047,1.000896,1.0007794,1.0004548,1.000503,1.0020006
CAPRIN1,0.9983018,0.99867225,0.9986843,0.9979947,0.9982352,0.99810183,0.9990014,0.9975137
DSCAM,0.9980819,0.99812335,0.9988252,0.9983544,0.9978937,0.9991816,0.9991279,0.999491
GABBR2,0.99571997,0.9967996,0.99726915,0.995606,0.9960289,0.9956589,0.998023,0.9950422
PRKG2,0.9921037,0.99405366,0.9948954,0.9917553,0.99272895,0.99269766,0.99644613,0.9926053
UBN2,0.9947852,0.9960273,0.99662316,0.99455905,0.9951211,0.99457014,0.9974903,0.994274
MEF2C,0.9999688,0.9996934,0.9994532,0.9994178,0.9991504,0.99993634,0.99949217,0.99941987
TRIP12,0.9959301,0.99714565,0.9976736,0.9960027,0.99665016,0.9959299,0.99841046,0.99631435
EP300,0.9977877,0.99826145,0.9985967,0.9977783,0.9979059,0.99773216,0.9989326,0.99726975
NR3C2,1.0031756,1.0025973,1.0022178,1.0034567,1.0032712,1.003021,1.0016972,1.0034871
ARHGEF18,1.0012006,1.0008678,1.0007478,1.0012937,1.0009562,1.0012722,1.0005801,1.0024219
TNPO3,0.9987323,0.9990465,0.99963415,0.99925387,0.9991846,0.999134,0.9997891,0.9995254
SMAD6,1.0006781,1.0005044,1.0005901,1.0009348,1.0005915,1.00089,1.0004578,1.0012345
AMOT,1.0017589,1.001622,1.0008907,1.0013747,1.001632,1.0011292,1.0007449,1.00084
