,0,1
ATAT1,20.272552,6.829083
RBBP5,20.272552,6.829083
G3BP1,20.272552,6.829083
WNT7B,20.272552,6.829083
BDP1,20.272552,6.829083
RNF217,20.272552,6.829083
CBX4,20.272552,6.829083
NME8,20.272552,6.829083
DCUN1D3,20.272552,6.829083
ENC1,20.272552,6.829083
UBB,20.272552,6.829083
NEO1,20.272552,6.829083
SLC4A10,20.272552,6.829083
BRF2,20.272552,6.829083
PSMD11,20.272552,6.829083
NR2F1,20.272552,6.829083
CASK,20.272552,6.829083
SARM1,20.272552,6.829083
TPST2,20.272552,6.829083
FPGS,20.272552,6.829083
QRICH1,20.272552,6.829083
LRP10,20.272552,6.829083
CD101,20.272552,6.829083
INTS7,20.272552,6.829083
SMAD4,20.272552,6.829083
STARD10,20.272552,6.829083
CNTNAP3,20.272552,6.829083
DHX37,20.272552,6.829083
GABRB3,20.272552,6.829083
NDNF,20.272552,6.829083
FARP2,20.272552,6.829083
SLF1,20.272552,6.829083
HDAC4,20.272552,6.829083
CNGB3,20.272552,6.829083
PCDHGA8,20.272552,6.829083
TSPAN4,20.272552,6.829083
FUK,20.272552,6.829083
SULT1A1,20.272552,6.829083
NTS,20.272552,6.829083
MAN1A1,20.272552,6.829083
FAM57B,20.272552,6.829083
RFX8,20.272552,6.829083
NACC1,20.272552,6.829083
ZSWIM4,20.272552,6.829083
PPCS,20.272552,6.829083
SUSD4,20.272552,6.829083
TMEM165,20.272552,6.829083
RIMBP2,20.272552,6.829083
PSMD6,20.272552,6.829083
ITPKA,20.272552,6.829083
MSL2,20.272552,6.829083
RNF146,20.272552,6.829083
NSD2,20.272552,6.829083
SOX11,20.272552,6.829083
SLC34A1,20.272552,6.829083
ADPGK,20.272552,6.829083
TCERG1,20.272552,6.829083
ZBTB18,20.272552,6.829083
TAF6,20.272552,6.829083
BCL11B,20.272552,6.829083
PPM1M,20.272552,6.829083
PUF60,20.272552,6.829083
CUX2,20.272552,6.829083
GPC5,20.272552,6.829083
SERPINI1,20.272552,6.829083
SATB2,20.272552,6.829083
CRISPLD1,20.272552,6.829083
ZMYM2,20.272552,6.829083
DBF4,20.272552,6.829083
ZMYND11,20.272552,6.829083
TNFAIP8L3,20.272552,6.829083
PCDHGA12,20.272552,6.829083
ARHGEF2,20.272552,6.829083
CFAP70,20.272552,6.829083
HPS6,20.272552,6.829083
JARID2,20.272552,6.829083
SNCA,20.272552,6.829083
KDM6A,20.272552,6.829083
ASB14,20.272552,6.829083
CALU,20.272552,6.829083
HNRNPL,20.272552,6.829083
KLHL25,20.272552,6.829083
AHDC1,20.272552,6.829083
CTR9,20.272552,6.829083
B9D1,20.272552,6.829083
SPAST,20.272552,6.829083
EIF4G2,20.272552,6.829083
LRRFIP1,20.272552,6.829083
TUBB2A,20.272552,6.829083
GGNBP2,20.272552,6.829083
ARHGAP44,20.272552,6.829083
CARD14,20.272552,6.829083
CIC,20.272552,6.829083
DIP2C,20.272552,6.829083
RIPOR3,20.272552,6.829083
CCNT2,20.272552,6.829083
ZC3H14,20.272552,6.829083
PER2,20.272552,6.829083
DCAF7,20.272552,6.829083
MAP2K7,20.272552,6.829083
AMOTL1,20.272552,6.829083
HBD,20.272552,6.829083
PSMC5,20.272552,6.829083
FOXP2,20.272552,6.829083
DACT1,20.272552,6.829083
PAPOLG,20.272552,6.829083
FBXW5,20.272552,6.829083
POTEH,20.272552,6.829083
CTB-186H2.3,20.272552,6.829083
FLJ00273,20.272552,6.829083
CD93,20.272552,6.829083
MFHAS1,20.272552,6.829083
BTRC,20.272552,6.829083
FBH1,20.272552,6.829083
ANO9,20.272552,6.829083
SETD1A,20.272552,6.829083
WNT9B,20.272552,6.829083
LRRC4,20.272552,6.829083
NPIPB5,20.272552,6.829083
ZNF462,20.272552,6.829083
ZMAT5,20.272552,6.829083
TLE3,20.272552,6.829083
CYP17A1,20.272552,6.829083
EFR3A,20.272552,6.829083
ULK1,20.272552,6.829083
S100G,20.272552,6.829083
TRERF1,20.272552,6.829083
IFRD2,20.272552,6.829083
EIF2A,20.272552,6.829083
MOB4,20.272552,6.829083
ANKS4B,20.272552,6.829083
FAM72A,20.272552,6.829083
PARN,20.272552,6.829083
GSTM1,20.272552,6.829083
DNTT,20.272552,6.829083
SNTA1,20.272552,6.829083
KRTAP2-2,20.272552,6.829083
HECTD4,20.272552,6.829083
DEFB128,20.272552,6.829083
TGM6,20.272552,6.829083
NBPF12,20.272552,6.829083
KLHDC10,20.272552,6.829083
HTN1,20.272552,6.829083
SLC28A1,20.272552,6.829083
KATNAL2,20.272552,6.829083
ING1,20.272552,6.829083
MGRN1,20.272552,6.829083
SLC25A46,20.272552,6.829083
CHN2,20.272552,6.829083
C19orf33,20.272552,6.829083
WWC2,20.272552,6.829083
TOP3B,20.272552,6.829083
PRR12,20.272552,6.829083
TTC12,20.272552,6.829083
KCNT1,20.272552,6.829083
MCPH1,20.272552,6.829083
GSS,20.272552,6.829083
MOGS,20.272552,6.829083
PRAMEF10,20.272552,6.829083
HMGN2,20.272552,6.829083
KRTAP5-2,20.272552,6.829083
EIF2AK1,20.272552,6.829083
PPP1R17,20.272552,6.829083
ERI1,20.272552,6.829083
NRG4,20.272552,6.829083
EMSY,20.272552,6.829083
TCEAL1,20.272552,6.829083
MBNL1,20.272552,6.829083
KIAA0232,20.272552,6.829083
DUS1L,20.272552,6.829083
TMEM140,20.272552,6.829083
GRIN1,20.272552,6.829083
