,0,1,2,3,4,5,6,7
NRXN1,0.98065484,0.9823836,0.9845729,0.9768147,0.9835692,0.23235719,0.40302613,0.06516316
IRF2BPL,0.9905106,0.9916048,0.9930327,0.9883812,0.9920515,0.20254321,0.46621016,0.0689948
PHIP,0.99146676,0.99331033,0.9946325,0.9915646,0.99347085,0.21332018,0.40457967,0.051797412
NFE2L3,0.99814045,0.9981252,0.9979073,0.99764216,0.998914,0.23534675,0.62040854,0.17045209
SKI,0.96474314,0.9679956,0.97219646,0.9579021,0.9698942,0.18214647,0.5194503,0.0959336
PSMD12,0.99145806,0.9923004,0.9928745,0.98990893,0.9933183,0.21967016,0.49146885,0.0807664
KCNB1,0.9781492,0.979903,0.9826795,0.9728401,0.9805858,0.19813126,0.5485336,0.12464228
CSDE1,0.9836458,0.9865279,0.98819304,0.9823129,0.98684764,0.21476126,0.37498355,0.04766395
TSC1,1.0030044,1.0036608,1.0029247,1.0043452,1.0033922,0.22169304,0.46142232,0.07220611
DMWD,0.9695653,0.97290885,0.9758378,0.9638196,0.9740608,0.19185504,0.492192,0.08241345
CLCN4,0.9963896,0.99627674,0.9976656,0.99540055,0.9973154,0.23781283,0.47624373,0.09003154
MEIS2,0.97144973,0.97399974,0.97470546,0.96504515,0.9760483,0.29465035,0.48690385,0.114820644
PBX1,0.9934447,0.9946393,0.9959687,0.9930099,0.99459505,0.19028795,0.40780717,0.05295846
HNRNPD,0.98418355,0.98663235,0.9879028,0.9824858,0.9867505,0.21658763,0.38339478,0.048625246
BCL11A,0.992031,0.99132144,0.99264395,0.98903793,0.992493,0.25634983,0.4119041,0.07321779
TCF7L2,0.9899694,0.99234927,0.9913852,0.990206,0.9935787,0.18717098,0.52136517,0.08374872
WDFY3,0.9840642,0.9860712,0.9869456,0.9817673,0.98698694,0.21207157,0.45352334,0.070958585
PHF3,0.986907,0.98897624,0.9918276,0.9858034,0.98955226,0.19685534,0.43879813,0.05983431
SETBP1,0.98981786,0.9897698,0.99157107,0.98575306,0.99022496,0.22096755,0.4257898,0.05939029
TGM1,0.9766451,0.9787263,0.9827009,0.97174716,0.9809748,0.22033487,0.6483159,0.20290738
EBF3,0.9989253,0.9991292,0.9987664,0.99779093,0.9996491,0.18091007,0.50493383,0.08589712
PPP2R5D,0.973688,0.97648096,0.9808747,0.96802723,0.9771689,0.2162336,0.4865328,0.080341816
TAF4,0.9874308,0.9884701,0.9908186,0.984715,0.98916584,0.20869526,0.527562,0.09794867
KCNQ2,0.9809843,0.98313284,0.9842542,0.9787996,0.98417664,0.22774549,0.45596305,0.07583235
CAPRIN1,0.9844465,0.98477846,0.9870112,0.98049784,0.98525214,0.222123,0.38579914,0.050991792
DSCAM,0.98317623,0.98451483,0.98683316,0.9789759,0.98597205,0.21310684,0.53950065,0.107374966
GABBR2,0.9860698,0.9879353,0.98998344,0.98336166,0.9883135,0.20449126,0.4999205,0.09016482
PRKG2,0.94098306,0.9471186,0.9521493,0.93034804,0.9511842,0.27324653,0.6044606,0.1917738
UBN2,0.98848855,0.9911417,0.9912282,0.989764,0.9918154,0.19642857,0.44803947,0.06687698
MEF2C,0.9703316,0.97253096,0.9771136,0.9620663,0.97349584,0.2425325,0.5185973,0.113819934
TRIP12,0.99544334,0.9971751,0.9961994,0.9967524,0.9973317,0.19304642,0.44529146,0.059641488
EP300,1.0010296,1.0010221,1.0012587,1.0011009,1.0006318,0.18532363,0.4565122,0.05953329
NR3C2,0.9745655,0.97550404,0.97907335,0.96731323,0.9774431,0.22908664,0.6563084,0.19962627
ARHGEF18,0.9737032,0.97651887,0.97777855,0.96862686,0.97807723,0.19024903,0.51174664,0.0976706
TNPO3,0.99500954,0.99595857,0.99696696,0.9957528,0.99661386,0.21819362,0.44259965,0.06280064
SMAD6,0.9869185,0.9883907,0.9888555,0.98319066,0.9884778,0.20999278,0.6549411,0.18383388
AMOT,1.0083139,1.0079013,1.0055724,1.0112336,1.0087523,0.19648948,0.5007551,0.07613346
AUTS2,0.994859,0.99507344,0.99657404,0.9932238,0.9951469,0.20785868,0.4089707,0.05211035
NCKAP1,0.99137443,0.9916451,0.9935821,0.9886313,0.9916196,0.20811139,0.43967232,0.057682954
DLG4,0.9774281,0.98025984,0.9828536,0.97278416,0.9815824,0.20333603,0.47366393,0.074626796
ECPAS,0.990999,0.9918728,0.99347067,0.9889499,0.99223226,0.20757361,0.48265094,0.0725192
PRKAR1B,1.0106635,1.0092225,1.00901,1.0116795,1.0085673,0.21889015,0.5026132,0.08394904
FUBP3,0.99947333,0.99916935,0.9985211,0.99848425,0.9988905,0.20115079,0.47661734,0.069318995
GRIA2,0.9769062,0.9791225,0.98066056,0.9725077,0.9807522,0.24706544,0.42453173,0.08114757
CCDC40,0.9884149,0.98823416,0.9915188,0.98258066,0.98837054,0.19438508,0.57019556,0.10813327
GABRA1,0.99536455,0.9972818,0.99918044,0.996112,0.99720883,0.19285563,0.57014114,0.12032387
TSC2,0.9813765,0.98398596,0.9854908,0.9790534,0.9848163,0.22827463,0.4684918,0.07853719
C1orf185,0.9804828,0.98161054,0.9851782,0.974155,0.98306394,0.32080832,0.78328246,0.37626052
METTL23,1.0013903,1.0011685,1.0005445,1.0012,1.0011905,0.23528428,0.5189311,0.08779552
HNRNPUL2,0.9736875,0.97603405,0.97825146,0.96804404,0.9772798,0.19730623,0.46032,0.07183183
PAX5,0.9789965,0.9815112,0.98397356,0.975796,0.9838344,0.21120495,0.54452896,0.11109361
ATF4,0.98070455,0.98302424,0.9842949,0.97769713,0.983351,0.20218293,0.38445845,0.04640395
RERE,0.9889749,0.99078137,0.99180543,0.9875603,0.9907194,0.2078857,0.38044873,0.04669144
DHFR2,1.0092853,1.008172,1.007766,1.0117908,1.0079863,0.18473919,0.53771067,0.085612856
TMC4,0.97492063,0.97707236,0.98058724,0.9683198,0.97796917,0.22135444,0.7047851,0.22977534
FXYD5,0.9651009,0.96809334,0.9713186,0.95770913,0.97011733,0.24914512,0.65853095,0.20171708
EBAG9,0.99775314,0.9992281,0.9983399,0.99844706,0.9995167,0.2054212,0.5040505,0.07785269
ITGB5,0.9838524,0.9862137,0.98757076,0.9813563,0.9869907,0.15251622,0.56264275,0.092686884
INTS2,1.0029616,1.0019047,1.0018318,1.0031121,1.0023676,0.21879593,0.5214296,0.094499916
RAI1,0.9876004,0.98910874,0.9911369,0.9850879,0.98987687,0.19759163,0.4788516,0.07856721
FOXG1,0.9795852,0.98108345,0.9834988,0.9739681,0.98264337,0.3326386,0.5152757,0.13794945
PLEKHG6,0.9732205,0.97470164,0.9801891,0.9638305,0.9759151,0.25152293,0.7492284,0.2902944
MAVS,0.9843834,0.9861038,0.9883559,0.98255026,0.98672926,0.19230284,0.4672973,0.06528037
