,0,1,2,3,4,5,6,7
SCN2A,-0.0010843519,-0.002035059,-0.002053393,0.000770106,-0.0062291324,-0.00048448239,0.001048468,0.00016280543
CHD8,-0.00022627413,-0.0007214714,-0.0005996041,0.00016465783,-0.000604406,-9.0073794e-05,0.0003377879,4.46653e-05
ADNP,-0.00054969266,-0.0011556111,-0.001089897,0.00035122596,-0.0029146895,-0.00018673064,0.0006069597,8.065137e-05
SHANK3,6.1420724e-05,-0.0002304744,-8.999184e-05,-2.684258e-05,-0.0010784343,3.969157e-05,0.00010205619,4.2875763e-06
PTEN,-0.0011495128,-0.0018849559,-0.0018065982,0.0006304439,-0.004782647,-0.00040598307,0.00095374696,0.00014799344
SYNGAP1,0.0001474116,0.00014746562,0.00025459565,-3.5713427e-05,0.0009654984,-6.775372e-07,-0.00017957576,-1.8083025e-05
MECP2,-1.3092533e-05,-8.918345e-06,0.00015710294,-4.1177496e-05,0.0010775924,-1.0756776e-05,-9.913184e-05,-8.042669e-06
KDM5B,-0.0005760975,-0.0009658169,-0.00082649477,0.00032140035,-0.0020950958,-0.00020527327,0.00041885395,6.8987254e-05
FOXP1,-0.00052353926,-0.0009258073,-0.00086243637,0.00028297026,-0.0029410943,-0.0001722374,0.00047589,6.3459855e-05
ARID1B,-0.00043495372,-0.00083771534,-0.0007625539,0.00030147284,-0.0018464178,-0.00022664154,0.00036121812,6.332202e-05
POGZ,-0.0006048754,-0.00084432587,-0.0007365253,0.0003508851,-0.0016080663,-0.00030043395,0.00030229334,6.9017755e-05
ASH1L,-0.0003200192,-0.0006163884,-0.0004722383,0.00016319007,-0.0013723522,-0.00011008559,0.00026105717,3.613485e-05
KMT5B,-0.00045889057,-0.001024263,-0.0010177102,0.00035383645,-0.0027139932,-0.0002005971,0.0005422011,7.2441064e-05
SLC6A1,-0.00053362735,-0.00088214874,-0.00068440475,0.0002269391,-0.0023844317,-0.00020122714,0.00036419276,6.196904e-05
GIGYF1,-4.1611493e-06,-0.00028372183,-0.000115882605,-2.1007843e-05,0.00067351013,3.0735508e-05,9.6312724e-05,4.6147034e-06
DYRK1A,-8.991733e-05,-0.00037002936,-0.0002280809,3.0028634e-05,-0.0011643991,-3.1971373e-05,0.0001650136,1.2689503e-05
CHD2,-0.00018533505,-0.0004111007,-0.00028255023,0.00014310144,-0.0012443662,-9.460421e-05,0.00012661051,2.5403686e-05
ASXL3,-0.0005949717,-0.0018021185,-0.0015881583,0.00033959,-0.0021417215,-0.00020265626,0.0009519644,0.00011630892
TAOK1,-0.0004193131,-0.0009386726,-0.0007712059,0.00022550859,-0.001160562,-0.0001545921,0.00042737368,6.016181e-05
DNMT3A,-0.00028031878,-0.00029400364,-0.0002641771,0.00021278672,-0.0005464256,-0.00019114651,3.716629e-05,2.966798e-05
GRIN2B,0.0003796015,0.00040034205,0.0005907677,-0.00021455344,0.0012303218,0.00014948193,-0.0002850322,-4.7077658e-05
BRSK2,4.9078837e-05,-0.00020213611,-0.00017155893,0.000102453865,-0.0015738085,-6.8773516e-05,6.44438e-05,1.0127202e-05
KMT2A,-0.00052738935,-0.0013110228,-0.0011538863,0.00028217956,-0.002411656,-0.00014251191,0.0006883517,8.26451e-05
NF1,-0.00017979182,-0.000481572,-0.0003563054,0.00013577193,-0.00011643767,-0.00012579141,0.00015698094,3.0583236e-05
