,0,1
SCN2A,1.2399489,1.0932703
CHD8,1.2399489,1.0932703
ADNP,1.2399489,1.0932703
SHANK3,1.2399489,1.0932703
PTEN,1.2399489,1.0932703
SYNGAP1,1.2399489,1.0932703
MECP2,1.2399489,1.0932703
KDM5B,1.2399489,1.0932703
FOXP1,1.2399489,1.0932703
ARID1B,1.2399489,1.0932703
POGZ,1.2399489,1.0932703
ASH1L,1.2399489,1.0932703
KMT5B,1.2399489,1.0932703
SLC6A1,1.2399489,1.0932703
GIGYF1,1.2399489,1.0932703
DYRK1A,1.2399489,1.0932703
CHD2,1.2399489,1.0932703
ASXL3,1.2399489,1.0932703
TAOK1,1.2399489,1.0932703
DNMT3A,1.2399489,1.0932703
GRIN2B,1.2399489,1.0932703
BRSK2,1.2399489,1.0932703
KMT2A,1.2399489,1.0932703
NF1,1.2399489,1.0932703
STXBP1,1.2399489,1.0932703
CUL3,1.2399489,1.0932703
MED13L,1.2399489,1.0932703
ANK2,1.2399489,1.0932703
MYT1L,1.2399489,1.0932703
RORB,1.2399489,1.0932703
TBL1XR1,1.2399489,1.0932703
TBR1,1.2399489,1.0932703
DYNC1H1,1.2399489,1.0932703
WAC,1.2399489,1.0932703
PHF21A,1.2399489,1.0932703
KDM6B,1.2399489,1.0932703
DDX3X,1.2399489,1.0932703
CTNNB1,1.2399489,1.0932703
MED13,1.2399489,1.0932703
ANKRD11,1.2399489,1.0932703
CTCF,1.2399489,1.0932703
RFX3,1.2399489,1.0932703
ARHGEF9,1.2399489,1.0932703
SHANK2,1.2399489,1.0932703
DEAF1,1.2399489,1.0932703
SMARCC2,1.2399489,1.0932703
TLK2,1.2399489,1.0932703
TCF20,1.2399489,1.0932703
CNOT3,1.2399489,1.0932703
SYNCRIP,1.2399489,1.0932703
SETD5,1.2399489,1.0932703
NAA15,1.2399489,1.0932703
SCN1A,1.2399489,1.0932703
EHMT1,1.2399489,1.0932703
TCF4,1.2399489,1.0932703
SRPRA,1.2399489,1.0932703
MARK2,1.2399489,1.0932703
KMT2C,1.2399489,1.0932703
MBD5,1.2399489,1.0932703
NRXN1,1.2399489,1.0932703
IRF2BPL,1.2399489,1.0932703
PHIP,1.2399489,1.0932703
NFE2L3,1.2399489,1.0932703
SKI,1.2399489,1.0932703
PSMD12,1.2399489,1.0932703
KCNB1,1.2399489,1.0932703
CSDE1,1.2399489,1.0932703
TSC1,1.2399489,1.0932703
DMWD,1.2399489,1.0932703
CLCN4,1.2399489,1.0932703
MEIS2,1.2399489,1.0932703
PBX1,1.2399489,1.0932703
HNRNPD,1.2399489,1.0932703
BCL11A,1.2399489,1.0932703
TCF7L2,1.2399489,1.0932703
WDFY3,1.2399489,1.0932703
PHF3,1.2399489,1.0932703
SETBP1,1.2399489,1.0932703
TGM1,1.2399489,1.0932703
EBF3,1.2399489,1.0932703
PPP2R5D,1.2399489,1.0932703
TAF4,1.2399489,1.0932703
KCNQ2,1.2399489,1.0932703
CAPRIN1,1.2399489,1.0932703
DSCAM,1.2399489,1.0932703
GABBR2,1.2399489,1.0932703
PRKG2,1.2399489,1.0932703
UBN2,1.2399489,1.0932703
MEF2C,1.2399489,1.0932703
TRIP12,1.2399489,1.0932703
EP300,1.2399489,1.0932703
NR3C2,1.2399489,1.0932703
ARHGEF18,1.2399489,1.0932703
TNPO3,1.2399489,1.0932703
SMAD6,1.2399489,1.0932703
AMOT,1.2399489,1.0932703
AUTS2,1.2399489,1.0932703
NCKAP1,1.2399489,1.0932703
DLG4,1.2399489,1.0932703
ECPAS,1.2399489,1.0932703
PRKAR1B,1.2399489,1.0932703
FUBP3,1.2399489,1.0932703
GRIA2,1.2399489,1.0932703
CCDC40,1.2399489,1.0932703
GABRA1,1.2399489,1.0932703
TSC2,1.2399489,1.0932703
C1orf185,1.2399489,1.0932703
METTL23,1.2399489,1.0932703
HNRNPUL2,1.2399489,1.0932703
PAX5,1.2399489,1.0932703
ATF4,1.2399489,1.0932703
RERE,1.2399489,1.0932703
DHFR2,1.2399489,1.0932703
TMC4,1.2399489,1.0932703
FXYD5,1.2399489,1.0932703
EBAG9,1.2399489,1.0932703
ITGB5,1.2399489,1.0932703
INTS2,1.2399489,1.0932703
RAI1,1.2399489,1.0932703
FOXG1,1.2399489,1.0932703
PLEKHG6,1.2399489,1.0932703
MAVS,1.2399489,1.0932703
C1QC,1.2399489,1.0932703
TMEM116,1.2399489,1.0932703
SIN3A,1.2399489,1.0932703
ANP32A,1.2399489,1.0932703
PRR14L,1.2399489,1.0932703
CSNK2B,1.2399489,1.0932703
PMM2,1.2399489,1.0932703
PFN2,1.2399489,1.0932703
LMTK3,1.2399489,1.0932703
SPRY2,1.2399489,1.0932703
CMPK2,1.2399489,1.0932703
IQSEC2,1.2399489,1.0932703
RIPK1,1.2399489,1.0932703
TPK1,1.2399489,1.0932703
CASZ1,1.2399489,1.0932703
ZBTB45,1.2399489,1.0932703
NUDT17,1.2399489,1.0932703
FANCE,1.2399489,1.0932703
ZNF396,1.2399489,1.0932703
NR4A2,1.2399489,1.0932703
TBCEL,1.2399489,1.0932703
ADAM21,1.2399489,1.0932703
TCF3,1.2399489,1.0932703
AAAS,1.2399489,1.0932703
CELF6,1.2399489,1.0932703
INSC,1.2399489,1.0932703
ZMYND8,1.2399489,1.0932703
CLTC,1.2399489,1.0932703
TCHHL1,1.2399489,1.0932703
CTDSPL2,1.2399489,1.0932703
ZNF292,1.2399489,1.0932703
KCNQ3,1.2399489,1.0932703
RALGAPB,1.2399489,1.0932703
SRCAP,1.2399489,1.0932703
RAB11FIP4,1.2399489,1.0932703
ZNF865,1.2399489,1.0932703
CASKIN1,1.2399489,1.0932703
RANBP17,1.2399489,1.0932703
FBN1,1.2399489,1.0932703
ACTB,1.2399489,1.0932703
CNNM2,1.2399489,1.0932703
TSHZ1,1.2399489,1.0932703
UPF3B,1.2399489,1.0932703
PHF2,1.2399489,1.0932703
FMR1,1.2399489,1.0932703
MIB1,1.2399489,1.0932703
FADS1,1.2399489,1.0932703
FRMD7,1.2399489,1.0932703
LDB1,1.2399489,1.0932703
PCDH19,1.2399489,1.0932703
EIF3G,1.2399489,1.0932703
