,0,1
SCN2A,1.3107901,1.2338047
CHD8,1.3107901,1.2338047
ADNP,1.3107901,1.2338047
SHANK3,1.3107901,1.2338047
PTEN,1.3107901,1.2338047
SYNGAP1,1.3107901,1.2338047
MECP2,1.3107901,1.2338047
KDM5B,1.3107901,1.2338047
FOXP1,1.3107901,1.2338047
ARID1B,1.3107901,1.2338047
POGZ,1.3107901,1.2338047
ASH1L,1.3107901,1.2338047
KMT5B,1.3107901,1.2338047
SLC6A1,1.3107901,1.2338047
GIGYF1,1.3107901,1.2338047
DYRK1A,1.3107901,1.2338047
CHD2,1.3107901,1.2338047
ASXL3,1.3107901,1.2338047
TAOK1,1.3107901,1.2338047
DNMT3A,1.3107901,1.2338047
GRIN2B,1.3107901,1.2338047
BRSK2,1.3107901,1.2338047
KMT2A,1.3107901,1.2338047
NF1,1.3107901,1.2338047
STXBP1,1.3107901,1.2338047
CUL3,1.3107901,1.2338047
MED13L,1.3107901,1.2338047
ANK2,1.3107901,1.2338047
MYT1L,1.3107901,1.2338047
RORB,1.3107901,1.2338047
TBL1XR1,1.3107901,1.2338047
TBR1,1.3107901,1.2338047
DYNC1H1,1.3107901,1.2338047
WAC,1.3107901,1.2338047
PHF21A,1.3107901,1.2338047
KDM6B,1.3107901,1.2338047
DDX3X,1.3107901,1.2338047
CTNNB1,1.3107901,1.2338047
MED13,1.3107901,1.2338047
ANKRD11,1.3107901,1.2338047
CTCF,1.3107901,1.2338047
RFX3,1.3107901,1.2338047
ARHGEF9,1.3107901,1.2338047
SHANK2,1.3107901,1.2338047
DEAF1,1.3107901,1.2338047
SMARCC2,1.3107901,1.2338047
TLK2,1.3107901,1.2338047
TCF20,1.3107901,1.2338047
CNOT3,1.3107901,1.2338047
SYNCRIP,1.3107901,1.2338047
SETD5,1.3107901,1.2338047
NAA15,1.3107901,1.2338047
SCN1A,1.3107901,1.2338047
EHMT1,1.3107901,1.2338047
TCF4,1.3107901,1.2338047
SRPRA,1.3107901,1.2338047
