,0,1,2,3,4,5,6,7
SCN2A,-0.00083854236,-0.0021221973,-0.0010433756,0.0004735086,-0.0045611933,-0.00027217343,0.00047210325,-3.6022335e-05
CHD8,-0.0003566742,-0.0011466071,-0.00043916516,0.00018676464,-0.00013828278,-0.00011096196,0.00019565783,-1.5886559e-05
ADNP,-0.00042766705,-0.00064371154,-0.00038778223,0.00017419644,-0.0012708306,-0.00010603573,0.0001857942,-1.3739627e-05
SHANK3,0.00013215095,0.00017862022,3.987737e-05,-1.7953105e-05,-0.00012337416,9.991229e-06,-5.5367127e-06,4.2340253e-07
PTEN,-0.0011924021,-0.0025308356,-0.0011039898,0.00045993738,-0.0031276494,-0.00026419386,0.0005031377,-3.8111233e-05
SYNGAP1,0.00038243085,0.00067312643,0.00023432821,-8.0067664e-05,0.00079154223,4.0042214e-05,-0.000100074336,7.1059912e-06
MECP2,-0.00020194426,-0.00048603117,-0.0002080109,7.469114e-05,0.000108614564,-4.736334e-05,0.00010395702,-7.630908e-06
KDM5B,-0.00067121163,-0.0018029399,-0.0007565487,0.00030831806,-0.0018733069,-0.00017621415,0.00034561474,-2.6318303e-05
FOXP1,-0.00072124414,-0.0009742938,-0.0005821418,0.00024161581,-0.002582617,-0.0001379475,0.00028499682,-2.0111853e-05
ARID1B,-0.0004017111,-0.00075578317,-0.0004409533,0.00021088962,-0.0014524832,-0.0001338115,0.00020479411,-1.5615718e-05
POGZ,-0.00035209022,-0.00065464154,-0.00038786232,0.00018992834,-0.0012325197,-0.00012828596,0.00018014293,-1.3678335e-05
ASH1L,-0.00034094788,-0.0006183237,-0.00033885613,0.00012991857,-0.0014344454,-7.870188e-05,0.00017197989,-1.1819415e-05
KMT5B,-0.0007060524,-0.0010637268,-0.0006305706,0.00028059445,-0.0023749769,-0.00016230112,0.00029809494,-2.1813961e-05
SLC6A1,-0.0004725866,-0.0014037415,-0.0005363934,0.00017370656,-0.0018948838,-9.7457785e-05,0.0002659466,-1.8605962e-05
GIGYF1,-0.00021142326,-0.0010248497,-0.00034883618,0.00012168847,2.8669834e-05,-6.762706e-05,0.00016622897,-1.2763252e-05
DYRK1A,-0.00022394024,8.348003e-05,-0.00014016591,4.6500936e-05,-0.0013755336,-3.2541342e-05,9.365659e-05,-4.9349037e-06
CHD2,-0.00018149428,-0.0009215772,-0.00041947328,0.00017817412,-0.0015114322,-0.0001061894,0.00019605365,-1.4816294e-05
ASXL3,-0.00031383336,-0.0015035048,-0.0005258247,0.00019422732,-0.0005831346,-0.00011401065,0.00024697836,-1.8540013e-05
TAOK1,-0.00024895184,-0.0007433556,-0.0003214106,0.0001248829,-0.00055769086,-7.8388024e-05,0.00015345309,-1.1455966e-05
DNMT3A,-0.00046322308,-0.0008404702,-0.00046472438,0.00023298804,-0.00081162155,-0.00014346605,0.00020752754,-1.6656879e-05
GRIN2B,0.0007235296,0.0009585582,0.00043984503,-0.00019375514,0.0014419183,0.00010274118,-0.00018443819,1.4171936e-05
BRSK2,-0.00018855557,-0.0005352199,-0.0003481675,0.00017659366,-0.0017263591,-0.00010891911,0.00016715657,-1.25907245e-05
KMT2A,-0.0005438253,-0.0016817227,-0.000683615,0.0002613468,-0.0016256943,-0.00014311634,0.0003196355,-2.402335e-05
NF1,-7.145852e-05,-0.0005795732,-0.00022669137,0.0001055561,-1.4312565e-05,-7.236004e-05,0.00010278914,-8.545816e-06
STXBP1,-0.00038338266,-0.0010239631,-0.00044106133,0.00018097926,-0.0009838417,-0.0001058816,0.00020679552,-1.5737547e-05
CUL3,-0.00034504756,-0.00049412996,-0.0003245063,0.00013551489,-0.0015658438,-7.7667646e-05,0.00016533863,-1.1511205e-05
MED13L,3.8826838e-05,-0.00026311725,-0.00015551783,9.9861994e-05,-0.00013304502,-7.305341e-05,6.749481e-05,-6.2237377e-06
ANK2,-0.0005349722,-0.0011679456,-0.0005684197,0.00025326386,-0.0013160184,-0.00015262142,0.0002585873,-1.9958301e-05
MYT1L,-0.00080640614,-0.0015760548,-0.00084327534,0.00036794133,-0.003959343,-0.00020328397,0.00039546285,-2.9103889e-05
RORB,0.00050902367,1.5776604e-05,0.00027901866,-0.00015307683,0.0036258176,7.88481e-05,-0.00012383517,8.142728e-06
TBL1XR1,-0.00031733327,-0.0009390563,-0.0004045125,0.00015296601,-0.0010986626,-8.759322e-05,0.00019812491,-1.4428224e-05
TBR1,-0.00085714273,-0.0016126707,-0.0008409899,0.0003752038,-0.0040256456,-0.00024998467,0.0003814632,-2.8235896e-05
DYNC1H1,-0.00031815842,-0.0012954026,-0.00050337426,0.00018496625,-0.0010882765,-0.00010407157,0.00023871101,-1.7777667e-05
WAC,-0.00048985146,-0.00089401007,-0.00042374246,0.00017012097,-0.0008889586,-9.8217744e-05,0.00020231213,-1.50587875e-05
PHF21A,-0.0005853716,-3.857538e-05,-0.00019080378,6.629154e-05,-0.00067868084,-4.895497e-05,0.00011324044,-6.859598e-06
KDM6B,-0.00028438307,-0.00051208586,-0.00037317723,0.00018109754,-0.0019231141,-0.000109453686,0.00018054713,-1.3040844e-05
DDX3X,-0.00040156022,-0.00079674274,-0.00040262192,0.00018546171,-0.0008648038,-0.000114344526,0.0001847744,-1.4400401e-05
CTNNB1,-0.0004980527,-0.0010826029,-0.0005344283,0.00021814648,-0.0015391335,-0.00012831809,0.000253357,-1.8556544e-05
