,0,1,2,3,4,5,6,7
TAOK1,0.99364436,0.9950774,0.9960286,0.99336296,0.99382854,0.99381095,0.99699754,0.993984
DNMT3A,0.9961819,0.99707234,0.99796635,0.9965457,0.9966427,0.9967612,0.9985316,0.9967524
GRIN2B,1.0047609,1.003696,1.002955,1.0047952,1.0045362,1.0043912,1.0021605,1.0044215
BRSK2,0.99932873,0.9994935,0.9996535,0.9994718,0.99964726,0.9995971,0.9997844,0.99884033
KMT2A,0.99064845,0.992815,0.9940034,0.9901005,0.99079597,0.9905633,0.99542904,0.99057126
NF1,0.99767345,0.99819267,0.9986271,0.99772716,0.99784046,0.99782026,0.99897003,0.99774
STXBP1,0.9944521,0.99569684,0.99659574,0.99427366,0.9946568,0.9947126,0.9974283,0.99487835
CUL3,0.9995037,0.9996691,0.99969566,0.9993926,0.9995518,0.999537,0.9997915,0.9992595
MED13L,0.99698627,0.99765253,0.99840355,0.99733484,0.9974063,0.99748385,0.9988338,0.9974951
ANK2,0.9873793,0.99020016,0.9923049,0.987167,0.9878963,0.98811364,0.99420184,0.9881364
MYT1L,0.9882236,0.99099004,0.99286747,0.9880638,0.9890059,0.9889805,0.994675,0.9887608
RORB,1.0050313,1.0036871,1.0026102,1.004434,1.0041713,1.0042474,1.0018195,1.0037432
TBL1XR1,0.997368,0.99805045,0.9983847,0.99723995,0.9975513,0.99734163,0.9987848,0.9974622
TBR1,0.98949367,0.9918033,0.99393845,0.98981655,0.9903934,0.99058014,0.995593,0.9921283
DYNC1H1,0.99230623,0.99405134,0.9950209,0.99177426,0.9924313,0.9922465,0.99620306,0.9923368
WAC,0.99299586,0.99464643,0.99568844,0.99277943,0.9932106,0.99319017,0.99674827,0.99316424
PHF21A,1.0018063,1.0014569,1.001231,1.0018555,1.0016699,1.0019007,1.0010105,1.0022943
KDM6B,0.9953262,0.9964305,0.9972114,0.9953182,0.9957458,0.9957292,0.9979638,0.99539185
DDX3X,0.9955351,0.99656415,0.9974545,0.9957069,0.9958002,0.99590886,0.99809384,0.99582255
CTNNB1,0.99362624,0.99510765,0.9961678,0.99354094,0.99396276,0.9939954,0.9971653,0.994272
MED13,0.99322426,0.9947651,0.99584156,0.99318814,0.9936758,0.99358463,0.9968964,0.99321103
ANKRD11,0.9921963,0.99398273,0.99485373,0.991516,0.9922209,0.991909,0.9960537,0.9919368
CTCF,0.9937729,0.9951502,0.99588335,0.9931483,0.9936088,0.99353063,0.9968349,0.99387324
RFX3,0.99984354,0.99992895,0.99961054,0.9993452,0.99969053,0.9993587,0.9996865,0.9995635
ARHGEF9,1.0021789,1.0017633,1.0014887,1.0023394,1.0021998,1.0022044,1.0011338,1.0017445
SHANK2,0.9958383,0.9967879,0.9971231,0.9953038,0.9956621,0.99539495,0.99776495,0.9958755
DEAF1,0.99977684,0.9998701,0.999844,0.999753,0.99988186,0.99947596,0.99983966,0.9997751
SMARCC2,0.99417496,0.9955241,0.99623835,0.99373627,0.994316,0.99424684,0.99717736,0.9942139
TLK2,0.99809986,0.9986365,0.99864876,0.997784,0.9980525,0.9977373,0.9989735,0.9977157
TCF20,0.9972117,0.9978361,0.9981804,0.99696594,0.9972695,0.99732685,0.99862844,0.9969911
CNOT3,1.0019729,1.0015426,1.0017238,1.0026503,1.0022002,1.0024174,1.0013504,1.0028478
SYNCRIP,0.98763317,0.9905126,0.99237716,0.98732483,0.98815584,0.9881184,0.99431205,0.9881816
SETD5,1.0009081,1.0007089,1.0003355,1.000536,1.0005591,1.0004447,1.0001876,1.0003294
NAA15,0.99710083,0.99775803,0.99841315,0.9973037,0.9973006,0.9974184,0.9988153,0.99735814
SCN1A,1.0000994,1.0002837,1.000499,1.000583,1.0001962,1.000302,1.0004258,1.0006442
EHMT1,0.9952074,0.99622804,0.99700254,0.9950875,0.99551743,0.9954989,0.9977602,0.99519575
TCF4,0.99355125,0.99505275,0.996101,0.9934857,0.99366933,0.99358904,0.9970032,0.9939208
SRPRA,1.0012321,1.000896,1.0006967,1.0011295,1.0010871,1.0009366,1.0004709,1.0012124
MARK2,1.002933,1.002351,1.0011979,1.0020877,1.0023155,1.0018697,1.0008253,1.0013824
KMT2C,0.99124104,0.9931799,0.9943851,0.99071026,0.9912896,0.9912299,0.99570286,0.9914463
MBD5,1.0022796,1.0016406,1.0011356,1.0019325,1.0015372,1.0018404,1.0007999,1.001966
NRXN1,0.9923445,0.9941316,0.99548924,0.99241114,0.99280524,0.9927844,0.9965805,0.9928313
IRF2BPL,0.98990464,0.9922352,0.9937515,0.98966277,0.99018544,0.9899862,0.9952496,0.9906168
PHIP,0.99260414,0.9943069,0.9954473,0.9924527,0.99296427,0.9927478,0.9965291,0.99284995
NFE2L3,1.0057014,1.0043595,1.0032904,1.0054001,1.005039,1.0051501,1.0024097,1.0051298
SKI,1.0006018,1.0004988,1.0001302,1.0002491,1.0003135,1.0000114,1.000042,1.000105
PSMD12,1.0015961,1.0011828,1.0013168,1.0021586,1.0018238,1.0019635,1.0010219,1.0018556
KCNB1,1.0062996,1.0049965,1.0041114,1.0067208,1.0063406,1.0062793,1.0031233,1.0054777
CSDE1,0.9940195,0.995382,0.9962974,0.9937758,0.9941757,0.99428326,0.9972134,0.99427265
TSC1,0.9995745,0.99971867,0.9994682,0.9990661,0.9993008,0.9993923,0.9996257,0.99868083
DMWD,0.99363494,0.9950905,0.9962408,0.9938422,0.99411327,0.9939958,0.9972014,0.99384856
CLCN4,0.9915869,0.9934535,0.9948971,0.991478,0.9920462,0.992293,0.9962525,0.99242806
MEIS2,0.9906325,0.9929317,0.9942768,0.9903893,0.99120927,0.9914118,0.9958627,0.990926
PBX1,0.9888885,0.9914154,0.9930583,0.9884597,0.98927087,0.9892168,0.9947512,0.9892868
HNRNPD,0.9981999,0.9986158,0.99897814,0.9982477,0.99830484,0.9983732,0.99922866,0.99810976
BCL11A,0.98980707,0.9921129,0.99353325,0.98927116,0.98993397,0.98989946,0.9950622,0.98966056
TCF7L2,0.9995465,0.9998131,0.9999455,0.9997617,0.9995398,0.9996717,1.0000131,0.9995116
WDFY3,0.9929767,0.9945302,0.99554765,0.9926369,0.9931084,0.9930444,0.996618,0.9932253
PHF3,1.0008938,1.0006739,1.000545,1.0007839,1.0007994,1.0007925,1.0004008,1.0012926
SETBP1,0.9991642,0.9993367,0.9992639,0.9987563,0.99891114,0.99884903,0.99939746,0.9987067
TGM1,1.0032315,1.0024984,1.0020531,1.0033654,1.0032027,1.0031273,1.0015252,1.0028046
EBF3,0.9777678,0.9828685,0.98646677,0.97758704,0.9791001,0.97899926,0.9898305,0.9780896
PPP2R5D,1.0043628,1.0034894,1.0027627,1.0045,1.004388,1.004153,1.0020984,1.003792
TAF4,0.9984565,0.998727,0.9988892,0.9982028,0.99839306,0.99821895,0.99913245,0.9984515
KCNQ2,0.9991697,0.9993309,0.99950904,0.99918735,0.9992101,0.9989969,0.99963605,0.9999442
CAPRIN1,0.99853384,0.9988639,0.99885535,0.99814844,0.9984367,0.9982482,0.9990854,0.9979538
DSCAM,0.99872243,0.9990316,0.9999049,0.99959314,0.9993815,0.99976003,1.0000477,1.0001435
GABBR2,0.994334,0.995662,0.9964622,0.99419796,0.9946204,0.9945026,0.99735105,0.99416304
PRKG2,0.9939605,0.9954194,0.9961672,0.993578,0.9941825,0.9945029,0.99733484,0.9943595
UBN2,0.99412477,0.9954232,0.99619794,0.99376535,0.9941404,0.9940373,0.99707717,0.9938849
MEF2C,1.0008239,1.0006033,1.0002433,1.0003417,1.0002844,1.0003064,1.0000736,1.0002931
TRIP12,0.99577856,0.99678826,0.9973427,0.9955481,0.9959706,0.9958849,0.99804246,0.99586743
EP300,0.9967638,0.997489,0.9980378,0.99675477,0.9969414,0.9968233,0.9984798,0.9965846
NR3C2,1.0025057,1.0019659,1.0016752,1.0026529,1.002553,1.0024621,1.0012655,1.0026221
ARHGEF18,1.0011952,1.0009474,1.0007842,1.0012277,1.001126,1.0009927,1.0006104,1.0018417
TNPO3,0.99983644,0.9997957,1.000347,1.0004364,1.0001049,1.0005524,1.0003259,1.0004728
SMAD6,0.99947155,0.99963,0.999929,0.99976933,0.9995976,0.9997288,0.9999752,0.99994344
AMOT,1.0008622,1.000708,1.0000033,1.000052,1.0003135,1.0001718,1.0000141,0.99996287
AUTS2,0.99188066,0.99369365,0.99485695,0.9914452,0.99204224,0.9921472,0.99613535,0.9920863
NCKAP1,0.99539804,0.996516,0.9969909,0.99497426,0.99541533,0.995196,0.9977073,0.9952855
DLG4,0.9895718,0.9918746,0.99399877,0.99000514,0.99032116,0.990351,0.9954712,0.9909968
ECPAS,1.0019993,1.0016215,1.0014251,1.0022438,1.0020843,1.0021808,1.0011082,1.001595
PRKAR1B,0.99627614,0.99713445,0.99780023,0.9963191,0.9964249,0.9965158,0.99837554,0.99655545
FUBP3,0.99702287,0.9978454,0.99816746,0.9969412,0.9970181,0.99682486,0.99861264,0.9964876
GRIA2,0.98608255,0.9893208,0.9917034,0.9861483,0.9869932,0.98706007,0.9938022,0.986784
CCDC40,1.0089427,1.0068731,1.00542,1.0088923,1.0082862,1.0084062,1.0040005,1.007882
GABRA1,1.0032296,1.0024687,1.002231,1.003624,1.0032866,1.0036613,1.001711,1.0027674
TSC2,0.9962657,0.99720806,0.9978469,0.9964104,0.99663806,0.9966268,0.9984368,0.99587727
C1orf185,0.9968903,0.9976189,0.9981353,0.996837,0.9970734,0.99704385,0.99861306,0.99715954
METTL23,0.99827623,0.9987152,0.99893105,0.9980954,0.9982729,0.99816144,0.9992112,0.99884987
HNRNPUL2,0.99740744,0.99801713,0.998258,0.9971247,0.9973625,0.9973357,0.9987225,0.9973447
PAX5,0.9858707,0.98920393,0.99159694,0.985878,0.9867259,0.9869914,0.9937999,0.9867041
ATF4,0.99464107,0.9958626,0.99686694,0.994725,0.99501956,0.9951122,0.9976785,0.9950804
RERE,0.99648356,0.99730605,0.99780643,0.99629635,0.99655235,0.9965543,0.9983492,0.9965192
DHFR2,1.0013493,1.000951,1.0009887,1.0015616,1.0013106,1.0013473,1.0007236,1.0020019
TMC4,1.0022267,1.0017066,1.0015062,1.0023241,1.0021603,1.0022985,1.001155,1.0026612
FXYD5,0.99796236,0.9983918,0.998531,0.99760354,0.99765825,0.99764395,0.99879575,0.99709284
EBAG9,0.9990734,0.9992622,0.9993411,0.99891984,0.9989228,0.99924046,0.9995985,0.99911183
ITGB5,0.99889135,0.9991929,0.99914443,0.99849033,0.9987503,0.9986447,0.9994008,0.9991559
INTS2,1.0011292,1.0008909,1.0006588,1.0010643,1.0010848,1.0010839,1.0005252,1.0006883
RAI1,0.9935441,0.99495566,0.9962329,0.9936908,0.99381065,0.99403036,0.9971442,0.99400693
FOXG1,0.9952221,0.9963043,0.9973539,0.995445,0.99550605,0.99587417,0.9980999,0.99628407
PLEKHG6,0.99828064,0.99866587,0.9989259,0.9981648,0.9982606,0.99828285,0.99916744,0.99820316
MAVS,0.9989245,0.99917555,0.9994179,0.99897176,0.998876,0.9986912,0.9995281,0.9996227
C1QC,0.993685,0.9951328,0.99616057,0.99363434,0.99410665,0.9940696,0.9971446,0.9937172
TMEM116,0.99909884,0.99920917,0.9999777,0.9997895,0.9995339,0.99994314,1.0000976,1.00091
SIN3A,0.9953432,0.99648213,0.99763274,0.9959601,0.9962233,0.99651206,0.99843144,0.9962441
ANP32A,0.99593043,0.9968324,0.9974754,0.99578214,0.9960524,0.9958879,0.99806535,0.99633634
PRR14L,0.99455774,0.99567604,0.99666506,0.9943528,0.99460536,0.9948058,0.9974983,0.99592745
CSNK2B,0.996637,0.99740624,0.9982394,0.9969373,0.9969028,0.9972128,0.998742,0.99747026
PMM2,1.0084716,1.006608,1.0047451,1.0078269,1.0075666,1.0074177,1.0035034,1.0068822
PFN2,1.0007976,1.0005949,1.0006353,1.0009117,1.000817,1.001013,1.0005106,1.0011259
LMTK3,1.0034026,1.0026104,1.0021808,1.0036088,1.0033035,1.0033832,1.0016352,1.0029895
SPRY2,0.9978727,0.99842775,0.9989929,0.99834186,0.99828553,0.9982735,0.9993171,0.9980777
CMPK2,0.99987996,0.9999795,1.0002146,1.0002556,1.0001826,1.0003661,1.0002356,0.99954873
IQSEC2,1.0094231,1.0072397,1.0060445,1.0099,1.0090925,1.0092679,1.0044734,1.0087721
RIPK1,1.0009763,1.0007962,1.000812,1.0011363,1.0012591,1.0013103,1.0006698,1.0013586
TPK1,0.998927,0.9991869,0.9994377,0.9990237,0.99903023,0.998888,0.9995313,0.99902284
CASZ1,1.0075915,1.0058361,1.0045507,1.007568,1.0071878,1.0068666,1.0032784,1.0064919
ZBTB45,0.9998102,0.9998671,1.000145,1.0001142,1.000138,1.0002263,1.0002004,1.0005921
NUDT17,1.0004675,1.0003656,1.0000768,1.0000925,1.0001715,1.0002102,1.0000546,0.99994844
FANCE,1.0010672,1.0007837,1.000849,1.0012934,1.0009295,1.0012038,1.0006721,1.0015478
ZNF396,1.0017897,1.0014226,1.0012193,1.0019516,1.0018369,1.0019331,1.0010128,1.0021805
NR4A2,0.97559446,0.98117876,0.9851066,0.9752121,0.97691035,0.97670907,0.9888383,0.977759
TBCEL,0.9979398,0.99847126,0.9991197,0.9985886,0.9983901,0.99834937,0.999377,0.9980929
ADAM21,0.99696887,0.9976754,0.9981644,0.9968961,0.99713504,0.99709845,0.99863183,0.9971622
TCF3,0.99570274,0.99657655,0.9970777,0.9953115,0.99557567,0.99523365,0.99768674,0.9953984
AAAS,0.99654484,0.9974261,0.9982475,0.99689794,0.9971865,0.9972018,0.998832,0.9977265
CELF6,1.0015444,1.001219,1.0009613,1.0014656,1.0016426,1.0016652,1.0007586,1.0010376
INSC,0.9989133,0.99913895,0.9993526,0.9988618,0.9989406,0.9990389,0.99954313,0.99922943
ZMYND8,0.99464995,0.995947,0.9965497,0.9942692,0.9948409,0.99454194,0.9973794,0.99438775
CLTC,0.99232817,0.9941154,0.9953524,0.99220514,0.99266016,0.9926557,0.99650925,0.992952
TCHHL1,0.9969363,0.99765265,0.99815345,0.996873,0.9971088,0.9970704,0.998623,0.9971795
CTDSPL2,1.0006303,1.0004933,1.0005416,1.0007612,1.0006087,1.0006609,1.0004082,1.0010848
ZNF292,0.9899061,0.9922358,0.99366057,0.989476,0.99014217,0.9900596,0.9951749,0.9899162
KCNQ3,0.99960864,0.99969673,0.9997389,0.99947155,0.9993551,0.99938864,0.99973226,0.9993223
RALGAPB,1.0008334,1.0006604,1.0006033,1.0009918,1.0008371,1.0007166,1.0004282,1.0008445
SRCAP,1.0051552,1.0040325,1.0027306,1.0045667,1.0044394,1.0039985,1.0019293,1.0039616
RAB11FIP4,0.9953507,0.99636453,0.9973688,0.99560845,0.99575365,0.9961147,0.9981248,0.99581385
ZNF865,1.0028659,1.0022224,1.0014874,1.0024235,1.0024129,1.0021672,1.0010624,1.0024602
CASKIN1,1.0011363,1.0010092,1.0007447,1.0010753,1.0013707,1.0013227,1.0006576,1.0009656
RANBP17,1.0071468,1.0057368,1.003965,1.0065088,1.0068569,1.0064012,1.0030026,1.0053055
FBN1,1.0026686,1.0021652,1.0024039,1.0037782,1.0033596,1.003647,1.0019723,1.0033548
ACTB,0.9938565,0.99521923,0.9961168,0.99353343,0.9939202,0.99400175,0.9970324,0.99376553
CNNM2,1.0063021,1.0048736,1.0038229,1.0062222,1.0058529,1.0059577,1.0028682,1.0058421
TSHZ1,1.0032297,1.0026729,1.0016986,1.0027919,1.002757,1.0024544,1.0012468,1.002096
UPF3B,1.0013562,1.0010114,1.0007074,1.0010967,1.0009778,1.0011035,1.0004895,1.0011127
PHF2,1.0009867,1.0007927,1.0007434,1.0010701,1.00086,1.0011477,1.0005907,1.0010169
FMR1,1.0009959,1.0008293,1.0004673,1.0007637,1.0007398,1.000566,1.0003139,1.0004722
MIB1,0.9935944,0.9950711,0.9959264,0.99325025,0.9939256,0.99371135,0.9969522,0.99350387
FADS1,0.9992204,0.99936616,0.999295,0.9987819,0.9989433,0.9988518,0.9994119,0.99918365
FRMD7,0.9969179,0.99763936,0.99814737,0.9968598,0.9970956,0.9970616,0.9986203,0.99717414
LDB1,1.0006056,1.0003093,1.000109,1.0002553,1.0003746,0.9999856,0.99994576,1.0007714
PCDH19,0.9968666,0.9976944,0.9982181,0.9969765,0.9970521,0.9972168,0.99876034,0.99708
EIF3G,0.99788153,0.9983523,0.9986501,0.99783707,0.9980854,0.9978014,0.99897313,0.99780524
MYO1E,1.0020105,1.0015843,1.0011327,1.0018009,1.0018042,1.0016603,1.0008562,1.0018406
ZFAND5,0.99455404,0.99581146,0.99654096,0.9942819,0.9947399,0.9946002,0.9973688,0.99431705
CFAP410,0.9998065,0.99988747,1.000049,1.000021,0.99993384,0.9999393,1.0000701,0.9998375
BICRA,1.0021768,1.0016761,1.0013127,1.0021267,1.002136,1.0018556,1.0009775,1.0025306
MYBL2,0.9910686,0.9931406,0.9941068,0.99050796,0.9914417,0.9902531,0.9954133,0.99067783
KIAA1958,1.0041035,1.0032015,1.002219,1.0037117,1.0035541,1.0034195,1.0016079,1.0028164
GABRG2,0.99769366,0.9982441,0.99857724,0.9975966,0.9977139,0.99765396,0.99883914,0.996994
SKIDA1,1.0030667,1.0023594,1.0017352,1.0028332,1.0028038,1.0024981,1.0011945,1.0023965
PSMA3,1.0000609,1.0001067,1.0001016,1.0000726,1.0001714,1.0002124,1.0001326,0.9999282
TTC37,0.99706686,0.99776936,0.9978895,0.9964613,0.9969249,0.9966259,0.9983704,0.99719924
PCYT1A,1.0019076,1.0014746,1.0009878,1.0014933,1.0015625,1.0016899,1.000776,1.0020529
AP1G1,0.9994689,0.9995061,0.999812,0.9996424,0.9994408,0.99953693,0.999838,1.0000919
FEZF2,0.98699707,0.99003017,0.9924866,0.9874061,0.9883124,0.9882169,0.9945727,0.98931026
FGF19,0.9977852,0.9983078,0.99870455,0.9977719,0.99786866,0.9979081,0.9990293,0.9978224
MSL3,1.0002698,1.0002048,0.99996144,0.99993336,0.9999912,0.9997393,0.9998751,0.99963856
SON,0.9938278,0.9952,0.9962193,0.993677,0.9940016,0.9941033,0.99712443,0.9940028
DNAJC5,0.9976875,0.99821126,0.99854743,0.9975263,0.99767804,0.9977417,0.99892545,0.99801254
FBXO22,1.002218,1.0017514,1.001499,1.0024823,1.0022432,1.0020452,1.0011094,1.0023634
TNFRSF8,0.99724007,0.99788964,0.99835646,0.9972591,0.997486,0.9974923,0.9987985,0.9972303
HDAC11,1.0053501,1.0041643,1.003097,1.0051169,1.0049291,1.0047336,1.0023043,1.0047901
SSR2,0.9990918,0.99928147,0.9995011,0.9990763,0.9990808,0.99908566,0.9996072,0.99947643
ACTG1,0.9925902,0.9942386,0.9953416,0.99225354,0.99271023,0.9927572,0.9964401,0.9926235
PNN,0.9973614,0.9979383,0.99821687,0.99700993,0.99724215,0.99715614,0.9986243,0.99757314
RUNX1T1,0.9808512,0.98520416,0.98808205,0.9802946,0.9815524,0.9814426,0.99101,0.98179376
APBB1,1.0001469,1.0000602,1.0002121,1.0002443,1.0001644,1.000319,1.0001568,1.0004953
CERS4,0.99589425,0.9969748,0.9977962,0.996206,0.99638593,0.99663955,0.9985491,0.9966945
CELF4,0.98002815,0.98457193,0.9877595,0.9797206,0.9810238,0.9808203,0.99073845,0.9810144
ZBTB14,0.9977244,0.9984633,0.99891984,0.9979266,0.9985195,0.99841666,0.99940586,0.9984596
ATAT1,0.99830484,0.998649,0.99922156,0.99857455,0.99839914,0.99870634,0.9994422,0.9991504
RBBP5,1.001546,1.0010667,1.0010041,1.00161,1.0014446,1.0015467,1.0007151,1.0017164
G3BP1,0.998458,0.9988909,0.9991975,0.99859524,0.9986435,0.9986801,0.9994583,0.9986062
WNT7B,0.99861634,0.9989531,0.99835986,0.9973716,0.99781615,0.9972555,0.9986069,0.99771416
BDP1,0.99382293,0.9952675,0.9962803,0.99372786,0.9941162,0.9941112,0.997199,0.994275
RNF217,1.0060818,1.0047588,1.0036995,1.0059117,1.0056175,1.0058864,1.0028311,1.0056195
CBX4,0.99016154,0.9924716,0.9937947,0.989614,0.99045974,0.9905579,0.9954281,0.9908272
NME8,0.9968903,0.9976189,0.9981353,0.996837,0.9970734,0.99704385,0.99861306,0.99715954
DCUN1D3,1.0027342,1.0021442,1.0013852,1.0023212,1.0023992,1.002055,1.0009717,1.0019187
ENC1,0.9890653,0.9915971,0.9931333,0.9885905,0.98944753,0.98936176,0.99483347,0.9893668
UBB,0.9957289,0.99663985,0.9972445,0.9954012,0.99565923,0.99577034,0.9978696,0.9955389
NEO1,0.99872553,0.9990562,0.99926615,0.9987058,0.998753,0.99886245,0.9994839,0.99863267
SLC4A10,0.9941009,0.99551094,0.9966713,0.99445677,0.9948055,0.99482447,0.9975898,0.9943371
BRF2,1.004001,1.0029994,1.0027187,1.004333,1.003759,1.0041149,1.002045,1.0045793
PSMD11,0.99905175,0.99926686,0.99943626,0.9989814,0.9990644,0.99910355,0.9995817,0.99924123
NR2F1,0.9919863,0.9936734,0.9946962,0.99134636,0.99203706,0.9921063,0.99600685,0.9917793
CASK,0.9919846,0.9939418,0.99504054,0.9917251,0.9923228,0.992217,0.9963207,0.99200445
SARM1,1.0024108,1.002007,1.001551,1.0024729,1.0026621,1.0026078,1.0012703,1.001461
TPST2,0.9984947,0.9988973,0.9991143,0.99850404,0.9986078,0.99867034,0.99939305,0.9980968
FPGS,1.0014569,1.0011885,1.0010315,1.0015438,1.0013976,1.0017711,1.0008941,1.0014472
QRICH1,0.9992116,0.9993801,0.9996854,0.9993701,0.9992755,0.9994415,0.999781,0.9995359
LRP10,0.99876297,0.9991042,0.99939156,0.9988791,0.9989414,0.99898356,0.99961376,0.9990299
CD101,0.9986031,0.998984,0.9991375,0.99849856,0.99869573,0.9986083,0.9993893,0.9985882
INTS7,0.9998725,0.9998175,0.99975634,0.99966097,0.99963486,0.9997612,0.99978036,0.99893737
SMAD4,0.9972539,0.9977857,0.99804807,0.9968196,0.99704564,0.9969846,0.99848676,0.9971358
STARD10,0.99933493,0.99948543,0.9995639,0.9993815,0.99934405,0.99916697,0.99962854,0.9986545
CNTNAP3,0.99857455,0.99891174,0.99915516,0.99854875,0.9986497,0.9986073,0.99936104,0.9987216
DHX37,0.99912775,0.99936515,0.9999695,0.9998495,0.99973094,0.9998609,1.0001063,0.9998692
GABRB3,0.9880396,0.9908358,0.9927074,0.98799646,0.98881656,0.98857176,0.99452496,0.98804104
NDNF,0.9966583,0.99750733,0.99795115,0.9965048,0.9967387,0.9967184,0.9985072,0.99701893
FARP2,0.9981395,0.99865603,0.9994403,0.99888456,0.99870205,0.9989029,0.9997164,0.9995198
SLF1,1.0017657,1.0013925,1.0008594,1.00137,1.0013891,1.0014472,1.0006692,1.001038
HDAC4,0.9997761,0.9996848,0.9996531,0.9994199,0.9990024,0.9992218,0.99963206,1.0000296
CNGB3,0.9969417,0.9976579,0.9981394,0.99686015,0.99710333,0.99706817,0.99861497,0.99707603
PCDHGA8,0.9986817,0.9989536,0.9992914,0.99875903,0.9987482,0.9987236,0.9994639,0.9993606
TSPAN4,0.9978432,0.998306,0.99870735,0.9978745,0.9979274,0.99772567,0.99897575,0.9979896
FUK,0.9968903,0.9976189,0.9981353,0.996837,0.9970734,0.99704385,0.99861306,0.99715954
SULT1A1,1.0005541,1.0004942,1.0005337,1.0007392,1.0009489,1.0011003,1.0005845,1.0008332
NTS,0.9967468,0.997549,0.9979688,0.99662817,0.9970188,0.9968583,0.9985577,0.99717456
MAN1A1,1.0008004,1.0005662,1.0003997,1.0005877,1.0005832,1.0007651,1.0003047,1.0003829
FAM57B,0.9968903,0.9976189,0.9981353,0.996837,0.9970734,0.99704385,0.99861306,0.99715954
RFX8,0.9990765,0.99934757,0.999532,0.99911714,0.99924445,0.9992232,0.99968326,0.99913824
NACC1,0.9971319,0.9977175,0.99848914,0.9974319,0.99740344,0.9973954,0.9988514,0.9979511
ZSWIM4,1.0016947,1.0012699,1.0011365,1.0018431,1.0017676,1.0016145,1.0008006,1.0015724
PPCS,1.0012348,1.0009657,1.0007572,1.00124,1.0012586,1.0009514,1.000535,1.0011271
SUSD4,1.0059398,1.0046815,1.003791,1.0061144,1.0058217,1.005733,1.0028709,1.0056622
TMEM165,0.9968395,0.9975936,0.9983531,0.997198,0.99731326,0.99720216,0.99880314,0.99760735
RIMBP2,0.9996371,0.99972105,0.99974525,0.9995661,0.9994345,0.9995604,0.9997442,0.99919295
PSMD6,0.99883664,0.9991303,0.99938464,0.9989144,0.99905276,0.99907315,0.999596,0.99888253
ITPKA,0.9986285,0.9990206,0.99930775,0.9987583,0.99877965,0.9987868,0.999526,0.9989248
MSL2,0.9941281,0.99543977,0.9963286,0.99390495,0.99413246,0.9942707,0.99727404,0.9945351
RNF146,0.9996029,0.9997256,0.99962306,0.9993209,0.9994131,0.9995037,0.9997219,0.9991832
NSD2,0.9953835,0.9965023,0.9972688,0.9954299,0.9957073,0.9956637,0.9979795,0.9955754
SOX11,0.991829,0.9936928,0.9948861,0.99149823,0.99204874,0.9920113,0.99609995,0.99180126
SLC34A1,0.9972782,0.99791014,0.99836975,0.9972296,0.9974253,0.9973799,0.998775,0.9975249
ADPGK,1.0032549,1.0025395,1.0016625,1.0026486,1.0029074,1.0025499,1.0012071,1.0029922
TCERG1,0.9968239,0.99757016,0.9982976,0.99708617,0.99715406,0.9973227,0.9987711,0.9972849
ZBTB18,0.99700844,0.997666,0.9981978,0.9969773,0.99695086,0.99713576,0.9986477,0.9969616
TAF6,0.9984311,0.99884874,0.99918085,0.9985896,0.9988338,0.99880624,0.9995103,0.9990405
BCL11B,0.9943607,0.9956099,0.9967557,0.99451137,0.99476314,0.9947618,0.9975551,0.9953271
PPM1M,0.9989536,0.99918854,0.9993341,0.9989164,0.9989806,0.9988876,0.9994689,0.99848187
