,0,1
SCN2A,1.1851219,1.2013298
CHD8,1.1851219,1.2013298
ADNP,1.1851219,1.2013298
SHANK3,1.1851219,1.2013298
PTEN,1.1851219,1.2013298
SYNGAP1,1.1851219,1.2013298
MECP2,1.1851219,1.2013298
KDM5B,1.1851219,1.2013298
FOXP1,1.1851219,1.2013298
ARID1B,1.1851219,1.2013298
POGZ,1.1851219,1.2013298
ASH1L,1.1851219,1.2013298
KMT5B,1.1851219,1.2013298
SLC6A1,1.1851219,1.2013298
GIGYF1,1.1851219,1.2013298
DYRK1A,1.1851219,1.2013298
CHD2,1.1851219,1.2013298
ASXL3,1.1851219,1.2013298
TAOK1,1.1851219,1.2013298
DNMT3A,1.1851219,1.2013298
GRIN2B,1.1851219,1.2013298
BRSK2,1.1851219,1.2013298
KMT2A,1.1851219,1.2013298
NF1,1.1851219,1.2013298
STXBP1,1.1851219,1.2013298
CUL3,1.1851219,1.2013298
MED13L,1.1851219,1.2013298
ANK2,1.1851219,1.2013298
MYT1L,1.1851219,1.2013298
RORB,1.1851219,1.2013298
TBL1XR1,1.1851219,1.2013298
TBR1,1.1851219,1.2013298
DYNC1H1,1.1851219,1.2013298
WAC,1.1851219,1.2013298
PHF21A,1.1851219,1.2013298
KDM6B,1.1851219,1.2013298
DDX3X,1.1851219,1.2013298
CTNNB1,1.1851219,1.2013298
MED13,1.1851219,1.2013298
ANKRD11,1.1851219,1.2013298
CTCF,1.1851219,1.2013298
RFX3,1.1851219,1.2013298
ARHGEF9,1.1851219,1.2013298
SHANK2,1.1851219,1.2013298
DEAF1,1.1851219,1.2013298
SMARCC2,1.1851219,1.2013298
TLK2,1.1851219,1.2013298
TCF20,1.1851219,1.2013298
CNOT3,1.1851219,1.2013298
SYNCRIP,1.1851219,1.2013298
SETD5,1.1851219,1.2013298
NAA15,1.1851219,1.2013298
SCN1A,1.1851219,1.2013298
EHMT1,1.1851219,1.2013298
TCF4,1.1851219,1.2013298
SRPRA,1.1851219,1.2013298
MARK2,1.1851219,1.2013298
KMT2C,1.1851219,1.2013298
MBD5,1.1851219,1.2013298
NRXN1,1.1851219,1.2013298
IRF2BPL,1.1851219,1.2013298
PHIP,1.1851219,1.2013298
NFE2L3,1.1851219,1.2013298
SKI,1.1851219,1.2013298
PSMD12,1.1851219,1.2013298
KCNB1,1.1851219,1.2013298
CSDE1,1.1851219,1.2013298
TSC1,1.1851219,1.2013298
DMWD,1.1851219,1.2013298
CLCN4,1.1851219,1.2013298
MEIS2,1.1851219,1.2013298
PBX1,1.1851219,1.2013298
HNRNPD,1.1851219,1.2013298
BCL11A,1.1851219,1.2013298
TCF7L2,1.1851219,1.2013298
WDFY3,1.1851219,1.2013298
PHF3,1.1851219,1.2013298
SETBP1,1.1851219,1.2013298
TGM1,1.1851219,1.2013298
EBF3,1.1851219,1.2013298
PPP2R5D,1.1851219,1.2013298
TAF4,1.1851219,1.2013298
KCNQ2,1.1851219,1.2013298
CAPRIN1,1.1851219,1.2013298
DSCAM,1.1851219,1.2013298
GABBR2,1.1851219,1.2013298
PRKG2,1.1851219,1.2013298
UBN2,1.1851219,1.2013298
MEF2C,1.1851219,1.2013298
TRIP12,1.1851219,1.2013298
EP300,1.1851219,1.2013298
NR3C2,1.1851219,1.2013298
ARHGEF18,1.1851219,1.2013298
TNPO3,1.1851219,1.2013298
SMAD6,1.1851219,1.2013298
AMOT,1.1851219,1.2013298
AUTS2,1.1851219,1.2013298
NCKAP1,1.1851219,1.2013298
DLG4,1.1851219,1.2013298
ECPAS,1.1851219,1.2013298
PRKAR1B,1.1851219,1.2013298
FUBP3,1.1851219,1.2013298
GRIA2,1.1851219,1.2013298
CCDC40,1.1851219,1.2013298
GABRA1,1.1851219,1.2013298
TSC2,1.1851219,1.2013298
C1orf185,1.1851219,1.2013298
METTL23,1.1851219,1.2013298
HNRNPUL2,1.1851219,1.2013298
PAX5,1.1851219,1.2013298
ATF4,1.1851219,1.2013298
RERE,1.1851219,1.2013298
DHFR2,1.1851219,1.2013298
TMC4,1.1851219,1.2013298
FXYD5,1.1851219,1.2013298
EBAG9,1.1851219,1.2013298
ITGB5,1.1851219,1.2013298
INTS2,1.1851219,1.2013298
RAI1,1.1851219,1.2013298
FOXG1,1.1851219,1.2013298
PLEKHG6,1.1851219,1.2013298
MAVS,1.1851219,1.2013298
C1QC,1.1851219,1.2013298
TMEM116,1.1851219,1.2013298
SIN3A,1.1851219,1.2013298
ANP32A,1.1851219,1.2013298
PRR14L,1.1851219,1.2013298
CSNK2B,1.1851219,1.2013298
PMM2,1.1851219,1.2013298
PFN2,1.1851219,1.2013298
LMTK3,1.1851219,1.2013298
SPRY2,1.1851219,1.2013298
CMPK2,1.1851219,1.2013298
IQSEC2,1.1851219,1.2013298
RIPK1,1.1851219,1.2013298
TPK1,1.1851219,1.2013298
CASZ1,1.1851219,1.2013298
ZBTB45,1.1851219,1.2013298
NUDT17,1.1851219,1.2013298
