,0,1,2,3,4,5,6,7
SCN2A,-0.0010040887,-0.0019135661,-0.0020448472,0.000702207,-0.005527079,-0.00045196386,0.001040726,3.5323785e-05
CHD8,-0.00017759576,-0.0005102884,-0.00046436302,0.00013939384,-0.00041019917,-0.00010277564,0.0002487693,9.359006e-06
ADNP,-0.0005058646,-0.0009726789,-0.0009991117,0.00030158646,-0.0026692525,-0.0001947172,0.0005446719,1.7507438e-05
SHANK3,5.10104e-05,-0.00017580204,-9.0504065e-05,-1.0116957e-05,-0.000932239,-4.175119e-06,8.8061206e-05,2.8143113e-06
PTEN,-0.0011063777,-0.0015792977,-0.0016424526,0.0005615223,-0.0046018437,-0.0003691865,0.00084236637,2.9042276e-05
SYNGAP1,0.00017149933,0.00018769316,0.00029397383,-6.0335733e-05,0.0009202659,4.9867667e-06,-0.00019463897,-2.560264e-06
MECP2,-4.2408705e-05,4.419498e-05,0.00018231384,-4.296284e-05,0.0007336363,-1.3498124e-05,-0.000111445785,-6.2811887e-07
KDM5B,-0.00059072115,-0.00083254836,-0.0007770527,0.00027661864,-0.0022258535,-0.00019644666,0.0003833864,1.5165919e-05
FOXP1,-0.0005059242,-0.0007784162,-0.0007913336,0.0002445327,-0.0029455796,-0.00016974192,0.00042863656,1.41309865e-05
ARID1B,-0.00037590414,-0.00072744675,-0.0007087141,0.00027001183,-0.0014895722,-0.00019961921,0.00033457857,1.4010584e-05
POGZ,-0.00056587346,-0.00085016154,-0.0007977355,0.00033089146,-0.0012825057,-0.00026217755,0.00034991,1.6363076e-05
ASH1L,-0.00024674833,-0.0005138274,-0.00042052008,0.00011914689,-0.0010579079,-0.000107443426,0.00023924652,8.6990185e-06
KMT5B,-0.000471754,-0.001011027,-0.0010715742,0.00033492036,-0.0025589839,-0.00022167899,0.00057191774,1.8476538e-05
SLC6A1,-0.0005200505,-0.0008348599,-0.0007239729,0.00023639295,-0.0022401586,-0.00020039082,0.00038678013,1.4417223e-05
GIGYF1,-1.7184764e-05,-0.00016279705,-4.7544017e-05,-2.4314038e-05,0.0003800243,-3.687106e-06,4.8456714e-05,2.3431203e-06
DYRK1A,-5.477108e-05,-0.00039783865,-0.00029717572,4.8649497e-05,-0.00073017925,-6.544357e-05,0.00020954665,6.1334576e-06
CHD2,-0.00020058826,-0.00031629018,-0.00023429655,0.00010882784,-0.0014978498,-9.12277e-05,9.3201175e-05,6.230839e-06
ASXL3,-0.00058536045,-0.0016714167,-0.0016076863,0.00040157512,-0.0017529577,-0.0002767318,0.0009411089,2.7469738e-05
TAOK1,-0.00034884363,-0.0007944945,-0.0007113926,0.00020625163,-0.00074991584,-0.0001630676,0.0003904365,1.3638899e-05
DNMT3A,-0.0003442075,-0.00031939894,-0.0003098827,0.00019838102,-0.0008618608,-0.00015642215,7.0364214e-05,7.96144e-06
GRIN2B,0.00037845783,0.00037019327,0.00054612756,-0.00019918103,0.0010848567,0.00010314584,-0.0002620481,-7.111754e-06
BRSK2,7.036328e-05,-0.00012996793,-0.0001161322,7.952843e-05,-0.0014083162,-6.74082e-05,3.0545518e-05,3.7015125e-06
KMT2A,-0.000526201,-0.0011258386,-0.0010878034,0.00027959887,-0.002446942,-0.00018229848,0.0006286781,1.8916908e-05
NF1,-0.00013352558,-0.0004344005,-0.00035178475,0.00013495516,0.0002309978,-0.0001271693,0.00015770085,8.257513e-06
STXBP1,-0.0003823191,-0.0006635338,-0.00057198294,0.00020372681,-0.0010015145,-0.00016260426,0.00028574653,1.1962082e-05
CUL3,-0.0001527872,-0.00023181364,-0.00017314218,5.9351325e-05,-0.0016606227,-5.5327546e-05,9.9037774e-05,4.4891203e-06
MED13L,-0.00015030243,-0.00036613643,-0.0002992358,0.00017521251,-0.00013567507,-0.00015378278,8.034147e-05,8.074392e-06
ANK2,-0.0006698128,-0.0012968909,-0.0013005883,0.00043541752,-0.0016867518,-0.00030477345,0.00066166185,2.3457163e-05
MYT1L,-0.0005591437,-0.0011103936,-0.001159424,0.00038939808,-0.0036363006,-0.00025481032,0.00061252434,2.0369538e-05
RORB,0.0004924964,0.0002362188,0.00047109835,-0.00024325214,0.0037469864,0.00012151711,-0.00018775277,-6.109156e-06
TBL1XR1,-0.00022150762,-0.0004376229,-0.00033996254,8.633081e-05,-0.0011879057,-7.815333e-05,0.00020580273,7.378083e-06
TBR1,-0.00089772604,-0.00087640993,-0.0007428527,0.00040540472,-0.0028501302,-0.00033791224,0.00025170948,1.7219514e-05
DYNC1H1,-0.00037483312,-0.0009927433,-0.00090085715,0.00022484083,-0.0013692603,-0.000165225,0.0005274536,1.6343867e-05
WAC,-0.00041584298,-0.0008325521,-0.0008187257,0.0002315091,-0.001452297,-0.00016179867,0.00045753736,1.4675199e-05
PHF21A,-0.00026356056,-9.839423e-05,3.7958845e-05,6.221235e-06,-0.0005258247,-5.0975475e-05,-2.8425828e-05,1.8906139e-06
