,0,1,2,3,4,5,6,7
SCN2A,-0.0009265132,-0.0018430259,-0.0019578468,0.00067253225,-0.005420573,-0.00046230294,0.0009945026,0.00010967674
CHD8,-0.00017889775,-0.0005753618,-0.0005256701,0.00014495105,-0.0005006492,-3.7235674e-05,0.00028944667,2.8066803e-05
ADNP,-0.00048461184,-0.0009927507,-0.0010171421,0.0002984926,-0.0027182102,-0.00014108187,0.00055956,5.362532e-05
SHANK3,6.6548586e-05,-0.00014693104,-6.664917e-05,-1.632236e-05,-0.0010273755,9.809388e-05,7.363502e-05,1.4728867e-06
PTEN,-0.0010367688,-0.0015663281,-0.0016046166,0.00054010656,-0.0043611005,-0.000404845,0.0008255029,9.2302565e-05
SYNGAP1,0.00016353466,0.00017802045,0.00028397702,-5.6177378e-05,0.0009188354,1.810398e-05,-0.00019219052,-1.5177298e-05
MECP2,-7.9358e-05,-2.0084903e-05,0.00012323633,-2.330169e-05,0.00066520274,-3.0285679e-05,-8.5166655e-05,-4.5836205e-06
KDM5B,-0.00055682287,-0.0008106176,-0.00074253604,0.00026697386,-0.0021578223,-0.00021839375,0.00036138948,4.3979846e-05
FOXP1,-0.0005081929,-0.0008034669,-0.0008180663,0.00025218911,-0.0030395985,-0.00016254233,0.0004421696,4.2891945e-05
ARID1B,-0.00033455528,-0.00064771436,-0.0006265845,0.00025428738,-0.0014516339,-0.0002087797,0.0002806317,3.6689336e-05
POGZ,-0.00052080676,-0.0007540956,-0.00068531185,0.0003094459,-0.0011457279,-0.00034680776,0.00027473085,4.4112443e-05
ASH1L,-0.0002697222,-0.0005547032,-0.00045387447,0.0001285607,-0.0011714846,-9.2623755e-05,0.00025455188,2.4813227e-05
KMT5B,-0.00039353035,-0.0009197388,-0.0009785946,0.0003042817,-0.0024551675,-0.00016142987,0.0005224198,5.0462782e-05
SLC6A1,-0.0004373882,-0.0007544663,-0.00060980394,0.00019467715,-0.0019038618,-0.00019089784,0.00032515172,3.7763384e-05
GIGYF1,-3.7487596e-05,-0.00024630502,-0.00012742355,-1.1770986e-05,0.0002970323,7.147668e-05,9.73884e-05,4.8474176e-06
DYRK1A,-0.000120157376,-0.00047771446,-0.00037375465,7.305853e-05,-0.0009582266,-2.07033e-05,0.000246346,1.8026913e-05
CHD2,-0.00021404959,-0.00034583546,-0.0002631005,0.0001204228,-0.0016065538,-0.00010216748,0.00010515377,1.6633072e-05
ASXL3,-0.0005271882,-0.0016541258,-0.0015576445,0.00036454387,-0.0015311912,-0.00011948822,0.00092233997,8.374348e-05
TAOK1,-0.00034432113,-0.00081139803,-0.00071489066,0.00020275824,-0.0007683635,-0.00012822542,0.0003911713,3.9991108e-05
DNMT3A,-0.00026930682,-0.00016120635,-0.00015801936,0.00017464627,-0.00071235746,-0.00022745458,-3.022328e-05,1.3227109e-05
GRIN2B,0.0003738273,0.00033080205,0.0005132444,-0.00020066556,0.0011113733,0.0002037962,-0.00023757853,-2.988486e-05
BRSK2,7.868372e-05,-0.000106805936,-0.00010430999,8.131005e-05,-0.0015520453,-3.1102914e-05,2.169516e-05,4.16534e-06
KMT2A,-0.0005036779,-0.001141483,-0.0010953974,0.00026921742,-0.0024762377,-8.303067e-05,0.0006396603,5.726819e-05
NF1,-0.00015567988,-0.00043991953,-0.00034946576,0.00014325324,0.00011972338,-0.00013636705,0.0001453273,2.1783751e-05
STXBP1,-0.00035762414,-0.0006653387,-0.0005532894,0.00019350741,-0.0008656904,-0.00016388483,0.00027505588,3.35417e-05
CUL3,-9.628199e-05,-0.00016299635,-0.00010715611,4.0316023e-05,-0.0015984401,-6.1611645e-06,6.2886626e-05,4.651374e-06
MED13L,-0.00011722185,-0.00027947873,-0.00020562112,0.0001615975,-8.182973e-05,-0.0001957845,1.537893e-05,1.6236561e-05
ANK2,-0.0006494131,-0.0013155583,-0.00129815,0.0004259264,-0.001641959,-0.0003133309,0.0006628381,7.3000556e-05
MYT1L,-0.0005291216,-0.0011264756,-0.001167966,0.00038249418,-0.003633678,-0.00022992026,0.000624096,6.2619685e-05
RORB,0.0004621558,0.0001477208,0.0004021637,-0.00024381932,0.0037899017,0.0002893121,-0.0001394311,-2.5913003e-05
TBL1XR1,-0.00023466907,-0.00046840124,-0.00036810152,9.3911774e-05,-0.0013122708,-3.8594007e-05,0.00021929014,2.0047766e-05
TBR1,-0.0008868836,-0.0008221306,-0.0006569978,0.0004040869,-0.0026619658,-0.0005868501,0.00017896108,5.2815652e-05
DYNC1H1,-0.00036150217,-0.0009976793,-0.000889916,0.00021275599,-0.0013591796,-7.628137e-05,0.0005235132,4.7737383e-05
WAC,-0.00045065582,-0.00091859885,-0.0009005368,0.000250848,-0.0016183108,-0.00012909388,0.00050267763,4.7541223e-05
PHF21A,-0.00027758442,-0.000119896606,2.2303313e-05,1.6384758e-05,-0.00058074296,-9.4363466e-05,-2.728682e-05,1.536333e-06
KDM6B,-0.00019599311,-0.0005617235,-0.0005790815,0.00020479597,-0.0020969287,-0.00011549052,0.0002954807,3.0289986e-05
DDX3X,-0.00035180897,-0.00061570667,-0.0006147679,0.00023236685,-0.0013299286,-0.00017897785,0.000285035,3.451982e-05
CTNNB1,-0.0004697498,-0.00068871863,-0.00065172836,0.0002327254,-0.0020497069,-0.00019081449,0.00031873956,3.7376885e-05
MED13,-0.0003248416,-0.0006685611,-0.0006738622,0.00025783014,-0.0023399964,-0.00016574562,0.00031289458,3.7960825e-05
ANKRD11,-0.0003069751,-0.000977641,-0.00088500604,0.00017390493,-0.0017190427,4.432164e-06,0.00055357255,4.487927e-05
CTCF,-0.00039006025,-0.0007665623,-0.0006339252,0.00014884397,-0.001105532,-6.1411876e-05,0.00037375465,3.557536e-05
RFX3,-1.7240644e-05,-0.00041368604,-0.00022834353,-3.0037947e-05,-0.0013900325,0.000115027186,0.0002155127,9.359792e-06
ARHGEF9,9.6095726e-05,9.098835e-05,0.00010926835,-2.8974377e-05,-0.00039740652,7.376121e-05,-5.2492134e-05,-9.403331e-06
SHANK2,-0.00027403608,-0.00070750155,-0.0004911814,7.528812e-05,-0.0002943352,-1.2531877e-05,0.00032024272,2.8129201e-05
DEAF1,8.079782e-05,-0.00024325587,-7.626414e-05,-5.370006e-06,-0.0005436316,2.409704e-05,6.1358325e-05,4.5382185e-06
SMARCC2,-0.000348337,-0.00079993345,-0.00070506707,0.00018391106,-0.00161542,-9.2039816e-05,0.0004072124,3.8109836e-05
TLK2,2.6993454e-05,-8.02204e-05,4.0344894e-06,-3.5125762e-05,-0.0010690987,9.571714e-05,3.7289225e-05,-2.639019e-06
TCF20,-2.2092834e-05,-0.00041262805,-0.0003281776,7.268414e-05,-1.963228e-05,1.4042947e-05,0.00019530207,1.5532947e-05
CNOT3,-9.8256394e-05,0.00021099672,0.0003078077,2.527237e-05,-0.00020948797,-0.0001544971,-0.00027300697,-1.1053751e-05
SYNCRIP,-0.0007136855,-0.0012711193,-0.0013249181,0.00039548147,-0.0031623244,-0.00022990629,0.0007216744,7.05712e-05
SETD5,-1.6340986e-05,-0.00029295683,-0.00014475733,-1.8032268e-05,0.00013617426,6.873533e-05,0.00012404658,6.093178e-06
NAA15,-0.00018201396,-0.0004041288,-0.00036641397,0.00015803892,-0.0006714165,-0.00012937887,0.0001520142,2.131809e-05
SCN1A,-0.00047732145,-9.2715025e-05,-7.5843185e-05,8.8905916e-05,-0.0025060102,-0.00013822597,-1.3913028e-05,6.3218176e-06
EHMT1,-0.00015958026,-0.00065246597,-0.0005892534,0.0002216557,0.0008642152,-0.00018413365,0.00026094075,3.4771976e-05
TCF4,-0.0005852934,-0.0008822307,-0.00083084963,0.00026846118,-0.0023104027,-0.00018045958,0.0004225392,4.7797686e-05
SRPRA,0.00013830513,-4.2492524e-05,0.000172209,-5.7666562e-05,0.0009859279,2.6559923e-05,-9.845756e-05,-6.234972e-06
MARK2,0.0004470013,9.1314316e-05,0.00026554987,-0.0002843775,0.00093925,0.0004348592,3.7711114e-05,-2.5508692e-05
KMT2C,-0.00046866015,-0.0010732915,-0.0009618588,0.0002517216,-0.0016857907,-0.00012400746,0.000541036,5.2983174e-05
MBD5,8.861348e-05,7.7879056e-05,0.0002861172,-0.00012767129,0.0023741499,0.00010017911,-0.00015376881,-1.4728284e-05
NRXN1,-0.00045063533,-0.00084445253,-0.0008256305,0.00027991645,-0.0022863522,-0.00017865235,0.00041977316,4.5922236e-05
IRF2BPL,-0.0006503556,-0.0010797177,-0.0009850394,0.00031519867,-0.0013294071,-0.0002583824,0.0005024653,5.836354e-05
PHIP,-0.00033264607,-0.0008441452,-0.00078495964,0.00023661181,-0.0017406717,-0.00012458302,0.0004230393,4.3295207e-05
NFE2L3,0.0004121717,0.00039540604,0.0006241221,-0.00027256086,0.0023223013,0.00025787065,-0.00027794857,-3.751577e-05
SKI,0.0001407899,-0.00021111779,-4.803948e-05,-8.695759e-05,0.0010502338,0.00015990855,0.00010330044,-9.4017014e-07
PSMD12,0.00018240139,0.00037732907,0.00044315495,-8.300878e-06,0.001359418,-0.000109210145,-0.0003689984,-1.9603292e-05
KCNB1,0.00051671267,0.00065435655,0.0006683469,-0.00018899702,0.0011037737,0.00019123452,-0.0003613336,-4.1536638e-05
CSDE1,-0.00044742972,-0.000872137,-0.0008107517,0.00024497695,-0.0019247979,-0.00016000913,0.0004381612,4.4775545e-05
TSC1,8.5067e-06,-0.00023605488,-0.00019332021,-3.114622e-05,-0.00093242526,0.00016075047,0.0001928201,3.2129465e-06
DMWD,-0.00025087968,-0.0005882159,-0.00063000247,0.00025524572,-0.0007466674,-0.00020357035,0.00026211888,3.5253703e-05
CLCN4,-0.00049757026,-0.0008555129,-0.00081500784,0.00032282993,-0.0029552504,-0.0002824776,0.00037917588,4.8876158e-05
MEIS2,-0.00047865137,-0.00094480626,-0.0010614488,0.0002982244,-0.0037848428,-0.00012632133,0.00061511714,5.0185714e-05
PBX1,-0.0005894117,-0.0013824608,-0.0013447013,0.00037506036,-0.0024146512,-0.00020595314,0.0007501496,7.255853e-05
HNRNPD,-0.00013303943,-0.00035474822,-0.00031223707,0.000115741044,-0.0007264763,-6.362563e-05,0.00014747586,1.6780454e-05
BCL11A,-0.00043929182,-0.0010291357,-0.0010274425,0.00025511626,-0.0022504255,-4.2211264e-05,0.0006004749,5.2090618e-05
TCF7L2,-0.00027399138,2.152659e-05,-2.3543835e-06,4.851632e-05,-0.0016969591,-6.466545e-05,-4.213769e-05,-9.799842e-07
WDFY3,-0.00047616102,-0.00082337856,-0.00072373264,0.00023904257,-0.0014293119,-0.00017443625,0.00036386214,4.3335487e-05
PHF3,-6.794371e-05,-0.0002148766,2.0224601e-05,-2.0923093e-05,0.00097388774,-2.979301e-05,-7.469207e-07,2.2524036e-06
SETBP1,1.2369826e-05,-0.00029858947,-0.00018368475,-1.9159168e-05,-1.3709068e-06,0.00010858243,0.0001566913,6.065122e-06
TGM1,0.0004093647,0.0002854783,0.00038940832,-0.00012686476,0.00087528676,0.00013952935,-0.00020502601,-2.3955363e-05
EBF3,-0.0012949016,-0.0024095345,-0.0027285274,0.00091509335,-0.006033428,-0.0005817218,0.0013969541,0.00014787796
PPP2R5D,0.00029380247,0.00039090775,0.00049857236,-0.00017517898,0.0007876009,0.00016758358,-0.00023358315,-3.0187308e-05
TAF4,-1.2295321e-05,-0.00026005693,-9.201653e-05,1.4711171e-05,0.001566872,-2.7152244e-05,3.695581e-05,7.318915e-06
KCNQ2,-0.00017157756,-0.00011747144,0.00013691,-8.833595e-06,0.0014039055,-0.000115540344,-0.00012257509,7.787021e-07
CAPRIN1,4.9849972e-05,-0.00037138164,-0.00024853647,5.0775707e-06,-0.00015754998,0.00010470906,0.00019188225,1.0250602e-05
DSCAM,-0.0003891308,-0.0004125815,-0.0003278274,0.00026268885,8.200854e-05,-0.0003940249,3.6471523e-05,2.7481e-05
GABBR2,-0.00013034418,-0.0005274415,-0.00051819906,0.00013720803,-0.0010059848,-7.680617e-06,0.00028602593,2.4842215e-05
PRKG2,-0.0005717147,-0.00090302527,-0.00094072707,0.00026568305,-0.0038181767,-0.00016452,0.000539897,4.7629466e-05
UBN2,-0.00020400994,-0.000685269,-0.0006099921,0.00015535578,-0.0013588071,-3.210921e-05,0.00034211203,3.21361e-05
