,0,1
C1orf185,14.692778,5.8829618
METTL23,14.692778,5.8829618
HNRNPUL2,14.692778,5.8829618
PAX5,14.692778,5.8829618
ATF4,14.692778,5.8829618
RERE,14.692778,5.8829618
DHFR2,14.692778,5.8829618
TMC4,14.692778,5.8829618
FXYD5,14.692778,5.8829618
EBAG9,14.692778,5.8829618
ITGB5,14.692778,5.8829618
INTS2,14.692778,5.8829618
RAI1,14.692778,5.8829618
FOXG1,14.692778,5.8829618
PLEKHG6,14.692778,5.8829618
MAVS,14.692778,5.8829618
C1QC,14.692778,5.8829618
TMEM116,14.692778,5.8829618
SIN3A,14.692778,5.8829618
ANP32A,14.692778,5.8829618
PRR14L,14.692778,5.8829618
CSNK2B,14.692778,5.8829618
PMM2,14.692778,5.8829618
PFN2,14.692778,5.8829618
LMTK3,14.692778,5.8829618
SPRY2,14.692778,5.8829618
CMPK2,14.692778,5.8829618
IQSEC2,14.692778,5.8829618
RIPK1,14.692778,5.8829618
TPK1,14.692778,5.8829618
CASZ1,14.692778,5.8829618
ZBTB45,14.692778,5.8829618
NUDT17,14.692778,5.8829618
FANCE,14.692778,5.8829618
ZNF396,14.692778,5.8829618
NR4A2,14.692778,5.8829618
TBCEL,14.692778,5.8829618
ADAM21,14.692778,5.8829618
TCF3,14.692778,5.8829618
AAAS,14.692778,5.8829618
CELF6,14.692778,5.8829618
INSC,14.692778,5.8829618
ZMYND8,14.692778,5.8829618
CLTC,14.692778,5.8829618
TCHHL1,14.692778,5.8829618
CTDSPL2,14.692778,5.8829618
ZNF292,14.692778,5.8829618
KCNQ3,14.692778,5.8829618
RALGAPB,14.692778,5.8829618
SRCAP,14.692778,5.8829618
RAB11FIP4,14.692778,5.8829618
ZNF865,14.692778,5.8829618
CASKIN1,14.692778,5.8829618
RANBP17,14.692778,5.8829618
FBN1,14.692778,5.8829618
ACTB,14.692778,5.8829618
CNNM2,14.692778,5.8829618
TSHZ1,14.692778,5.8829618
UPF3B,14.692778,5.8829618
PHF2,14.692778,5.8829618
FMR1,14.692778,5.8829618
MIB1,14.692778,5.8829618
FADS1,14.692778,5.8829618
FRMD7,14.692778,5.8829618
LDB1,14.692778,5.8829618
PCDH19,14.692778,5.8829618
EIF3G,14.692778,5.8829618
MYO1E,14.692778,5.8829618
ZFAND5,14.692778,5.8829618
CFAP410,14.692778,5.8829618
BICRA,14.692778,5.8829618
MYBL2,14.692778,5.8829618
KIAA1958,14.692778,5.8829618
GABRG2,14.692778,5.8829618
SKIDA1,14.692778,5.8829618
PSMA3,14.692778,5.8829618
TTC37,14.692778,5.8829618
PCYT1A,14.692778,5.8829618
AP1G1,14.692778,5.8829618
FEZF2,14.692778,5.8829618
FGF19,14.692778,5.8829618
MSL3,14.692778,5.8829618
SON,14.692778,5.8829618
DNAJC5,14.692778,5.8829618
FBXO22,14.692778,5.8829618
TNFRSF8,14.692778,5.8829618
HDAC11,14.692778,5.8829618
SSR2,14.692778,5.8829618
ACTG1,14.692778,5.8829618
PNN,14.692778,5.8829618
RUNX1T1,14.692778,5.8829618
APBB1,14.692778,5.8829618
CERS4,14.692778,5.8829618
CELF4,14.692778,5.8829618
ZBTB14,14.692778,5.8829618
ATAT1,14.692778,5.8829618
RBBP5,14.692778,5.8829618
G3BP1,14.692778,5.8829618
WNT7B,14.692778,5.8829618
BDP1,14.692778,5.8829618
RNF217,14.692778,5.8829618
CBX4,14.692778,5.8829618
NME8,14.692778,5.8829618
DCUN1D3,14.692778,5.8829618
ENC1,14.692778,5.8829618
UBB,14.692778,5.8829618
NEO1,14.692778,5.8829618
SLC4A10,14.692778,5.8829618
BRF2,14.692778,5.8829618
PSMD11,14.692778,5.8829618
NR2F1,14.692778,5.8829618
CASK,14.692778,5.8829618
SARM1,14.692778,5.8829618
TPST2,14.692778,5.8829618
FPGS,14.692778,5.8829618
QRICH1,14.692778,5.8829618
LRP10,14.692778,5.8829618
CD101,14.692778,5.8829618
INTS7,14.692778,5.8829618
SMAD4,14.692778,5.8829618
STARD10,14.692778,5.8829618
CNTNAP3,14.692778,5.8829618
DHX37,14.692778,5.8829618
GABRB3,14.692778,5.8829618
NDNF,14.692778,5.8829618
FARP2,14.692778,5.8829618
SLF1,14.692778,5.8829618
HDAC4,14.692778,5.8829618
CNGB3,14.692778,5.8829618
PCDHGA8,14.692778,5.8829618
TSPAN4,14.692778,5.8829618
FUK,14.692778,5.8829618
SULT1A1,14.692778,5.8829618
NTS,14.692778,5.8829618
MAN1A1,14.692778,5.8829618
FAM57B,14.692778,5.8829618
RFX8,14.692778,5.8829618
NACC1,14.692778,5.8829618
ZSWIM4,14.692778,5.8829618
PPCS,14.692778,5.8829618
SUSD4,14.692778,5.8829618
TMEM165,14.692778,5.8829618
RIMBP2,14.692778,5.8829618
PSMD6,14.692778,5.8829618
ITPKA,14.692778,5.8829618
MSL2,14.692778,5.8829618
RNF146,14.692778,5.8829618
NSD2,14.692778,5.8829618
SOX11,14.692778,5.8829618
SLC34A1,14.692778,5.8829618
ADPGK,14.692778,5.8829618
TCERG1,14.692778,5.8829618
ZBTB18,14.692778,5.8829618
TAF6,14.692778,5.8829618
BCL11B,14.692778,5.8829618
PPM1M,14.692778,5.8829618
PUF60,14.692778,5.8829618
CUX2,14.692778,5.8829618
GPC5,14.692778,5.8829618
SERPINI1,14.692778,5.8829618
SATB2,14.692778,5.8829618
CRISPLD1,14.692778,5.8829618
ZMYM2,14.692778,5.8829618
DBF4,14.692778,5.8829618
ZMYND11,14.692778,5.8829618
TNFAIP8L3,14.692778,5.8829618
PCDHGA12,14.692778,5.8829618
ARHGEF2,14.692778,5.8829618
CFAP70,14.692778,5.8829618
HPS6,14.692778,5.8829618
JARID2,14.692778,5.8829618
SNCA,14.692778,5.8829618
KDM6A,14.692778,5.8829618
ASB14,14.692778,5.8829618
CALU,14.692778,5.8829618
HNRNPL,14.692778,5.8829618
KLHL25,14.692778,5.8829618
AHDC1,14.692778,5.8829618
CTR9,14.692778,5.8829618
B9D1,14.692778,5.8829618
SPAST,14.692778,5.8829618
EIF4G2,14.692778,5.8829618
LRRFIP1,14.692778,5.8829618
TUBB2A,14.692778,5.8829618
GGNBP2,14.692778,5.8829618
ARHGAP44,14.692778,5.8829618
CARD14,14.692778,5.8829618
CIC,14.692778,5.8829618
DIP2C,14.692778,5.8829618
RIPOR3,14.692778,5.8829618
CCNT2,14.692778,5.8829618
ZC3H14,14.692778,5.8829618
PER2,14.692778,5.8829618
DCAF7,14.692778,5.8829618
MAP2K7,14.692778,5.8829618
AMOTL1,14.692778,5.8829618
HBD,14.692778,5.8829618
PSMC5,14.692778,5.8829618
FOXP2,14.692778,5.8829618
DACT1,14.692778,5.8829618
PAPOLG,14.692778,5.8829618
FBXW5,14.692778,5.8829618
POTEH,14.692778,5.8829618
CTB-186H2.3,14.692778,5.8829618
FLJ00273,14.692778,5.8829618
CD93,14.692778,5.8829618
MFHAS1,14.692778,5.8829618
BTRC,14.692778,5.8829618
FBH1,14.692778,5.8829618
ANO9,14.692778,5.8829618
SETD1A,14.692778,5.8829618
WNT9B,14.692778,5.8829618
LRRC4,14.692778,5.8829618
NPIPB5,14.692778,5.8829618
ZNF462,14.692778,5.8829618
ZMAT5,14.692778,5.8829618
TLE3,14.692778,5.8829618
CYP17A1,14.692778,5.8829618
EFR3A,14.692778,5.8829618
ULK1,14.692778,5.8829618
S100G,14.692778,5.8829618
TRERF1,14.692778,5.8829618
IFRD2,14.692778,5.8829618
EIF2A,14.692778,5.8829618
MOB4,14.692778,5.8829618
ANKS4B,14.692778,5.8829618
FAM72A,14.692778,5.8829618
PARN,14.692778,5.8829618
GSTM1,14.692778,5.8829618
DNTT,14.692778,5.8829618
SNTA1,14.692778,5.8829618
KRTAP2-2,14.692778,5.8829618
HECTD4,14.692778,5.8829618
DEFB128,14.692778,5.8829618
TGM6,14.692778,5.8829618
NBPF12,14.692778,5.8829618
KLHDC10,14.692778,5.8829618
HTN1,14.692778,5.8829618
SLC28A1,14.692778,5.8829618
KATNAL2,14.692778,5.8829618
ING1,14.692778,5.8829618
MGRN1,14.692778,5.8829618
SLC25A46,14.692778,5.8829618
CHN2,14.692778,5.8829618
C19orf33,14.692778,5.8829618
WWC2,14.692778,5.8829618
TOP3B,14.692778,5.8829618
PRR12,14.692778,5.8829618
TTC12,14.692778,5.8829618
KCNT1,14.692778,5.8829618
MCPH1,14.692778,5.8829618
GSS,14.692778,5.8829618
MOGS,14.692778,5.8829618
PRAMEF10,14.692778,5.8829618
HMGN2,14.692778,5.8829618
KRTAP5-2,14.692778,5.8829618
EIF2AK1,14.692778,5.8829618
PPP1R17,14.692778,5.8829618
ERI1,14.692778,5.8829618
NRG4,14.692778,5.8829618
EMSY,14.692778,5.8829618
TCEAL1,14.692778,5.8829618
MBNL1,14.692778,5.8829618
KIAA0232,14.692778,5.8829618
DUS1L,14.692778,5.8829618
TMEM140,14.692778,5.8829618
GRIN1,14.692778,5.8829618
SLC16A1,14.692778,5.8829618
IFNA5,14.692778,5.8829618
HIST1H1A,14.692778,5.8829618
TCF24,14.692778,5.8829618
RYBP,14.692778,5.8829618
HIST1H2BK,14.692778,5.8829618
RPS6KA3,14.692778,5.8829618
HIST1H1E,14.692778,5.8829618
MYH2,14.692778,5.8829618
TOMM7,14.692778,5.8829618
TMEM14C,14.692778,5.8829618
RIPPLY1,14.692778,5.8829618
SMIM15,14.692778,5.8829618
TPBGL,14.692778,5.8829618
BDKRB2,14.692778,5.8829618
NRSN2,14.692778,5.8829618
IFITM1,14.692778,5.8829618
ARF1,14.692778,5.8829618
MSH2,14.692778,5.8829618
SCNN1D,14.692778,5.8829618
RAC3,14.692778,5.8829618
RPS12,14.692778,5.8829618
SMIM22,14.692778,5.8829618
NBPF20,14.692778,5.8829618
ZNF71,14.692778,5.8829618
EFCAB9,14.692778,5.8829618
C2orf72,14.692778,5.8829618
PTMS,14.692778,5.8829618
ZNF580,14.692778,5.8829618
ARF3,14.692778,5.8829618
MLANA,14.692778,5.8829618
LLPH,14.692778,5.8829618
LSM10,14.692778,5.8829618
GSTA2,14.692778,5.8829618
C3orf56,14.692778,5.8829618
BST2,14.692778,5.8829618
WASHC3,14.692778,5.8829618
GATC,14.692778,5.8829618
TGFBR3L,14.692778,5.8829618
VIP,14.692778,5.8829618
UBA6,14.692778,5.8829618
NUDCD2,14.692778,5.8829618
FCER1G,14.692778,5.8829618
YWHAZ,14.692778,5.8829618
MKX,14.692778,5.8829618
BPIFA1,14.692778,5.8829618
IL3,14.692778,5.8829618
VPREB3,14.692778,5.8829618
ABCC5,14.692778,5.8829618
MDFI,14.692778,5.8829618
CA3,14.692778,5.8829618
CD59,14.692778,5.8829618
C4orf19,14.692778,5.8829618
CARHSP1,14.692778,5.8829618
CDH13,14.692778,5.8829618
CORO2B,14.692778,5.8829618
NDUFB6,14.692778,5.8829618
UMODL1,14.692778,5.8829618
MRPS28,14.692778,5.8829618
HHAT,14.692778,5.8829618
SPP2,14.692778,5.8829618
ASB17,14.692778,5.8829618
PLA2G16,14.692778,5.8829618
SLC6A13,14.692778,5.8829618
PCDHA8,14.692778,5.8829618
TMEM179,14.692778,5.8829618
ZNF781,14.692778,5.8829618
C11orf24,14.692778,5.8829618
GALNT18,14.692778,5.8829618
GADD45G,14.692778,5.8829618
TLR3,14.692778,5.8829618
IL27,14.692778,5.8829618
ISL2,14.692778,5.8829618
ARHGAP18,14.692778,5.8829618
NCKAP1L,14.692778,5.8829618
GLYAT,14.692778,5.8829618
CST2,14.692778,5.8829618
GHRL,14.692778,5.8829618
ZDHHC2,14.692778,5.8829618
PTPRE,14.692778,5.8829618
SNAPC4,14.692778,5.8829618
KRTAP10-6,14.692778,5.8829618
PRR32,14.692778,5.8829618
TMEM39B,14.692778,5.8829618
LYPD4,14.692778,5.8829618
TMEM249,14.692778,5.8829618
FPR3,14.692778,5.8829618
DCDC2B,14.692778,5.8829618
EBF1,14.692778,5.8829618
MADCAM1,14.692778,5.8829618
AMPD1,14.692778,5.8829618
DOT1L,14.692778,5.8829618
RNF151,14.692778,5.8829618
PRDX6,14.692778,5.8829618
AIF1L,14.692778,5.8829618
IL20,14.692778,5.8829618
LSM3,14.692778,5.8829618
MORN4,14.692778,5.8829618
FAM168B,14.692778,5.8829618
GLTP,14.692778,5.8829618
LDLRAD2,14.692778,5.8829618
C6orf47,14.692778,5.8829618
SCARA3,14.692778,5.8829618
KRIT1,14.692778,5.8829618
GPR31,14.692778,5.8829618
PABPC1L,14.692778,5.8829618
GPX4,14.692778,5.8829618
ABTB1,14.692778,5.8829618
SIRPB2,14.692778,5.8829618
ITSN1,14.692778,5.8829618
TCF12,14.692778,5.8829618
PRKD3,14.692778,5.8829618
KLC1,14.692778,5.8829618
TPRX1,14.692778,5.8829618
C2orf40,14.692778,5.8829618
CHCHD4,14.692778,5.8829618
UPP1,14.692778,5.8829618
DESI2,14.692778,5.8829618
PRR23A,14.692778,5.8829618
OLFM3,14.692778,5.8829618
NUDT4,14.692778,5.8829618
SNX22,14.692778,5.8829618
TIFA,14.692778,5.8829618
EPHB1,14.692778,5.8829618
C11orf68,14.692778,5.8829618
CACNA1D,14.692778,5.8829618
KIRREL3,14.692778,5.8829618
PRR30,14.692778,5.8829618
ATOH1,14.692778,5.8829618
NUAK1,14.692778,5.8829618
GVQW3,14.692778,5.8829618
TCTE3,14.692778,5.8829618
GARNL3,14.692778,5.8829618
CALHM3,14.692778,5.8829618
EMCN,14.692778,5.8829618
EFCAB8,14.692778,5.8829618
FAM177A1,14.692778,5.8829618
SPRY1,14.692778,5.8829618
NCAPG,14.692778,5.8829618
AZGP1,14.692778,5.8829618
RGS2,14.692778,5.8829618
ARHGDIB,14.692778,5.8829618
ADTRP,14.692778,5.8829618
CD151,14.692778,5.8829618
G3BP2,14.692778,5.8829618
CXXC5,14.692778,5.8829618
RESP18,14.692778,5.8829618
EOGT,14.692778,5.8829618
TKT,14.692778,5.8829618
NT5M,14.692778,5.8829618
KATNAL1,14.692778,5.8829618
IFI44L,14.692778,5.8829618
VGLL2,14.692778,5.8829618
RWDD2A,14.692778,5.8829618
MPLKIP,14.692778,5.8829618
IFNG,14.692778,5.8829618
EMC9,14.692778,5.8829618
KIAA0319,14.692778,5.8829618
BAD,14.692778,5.8829618
POLRMT,14.692778,5.8829618
CEACAM19,14.692778,5.8829618
C20orf173,14.692778,5.8829618
ARL13A,14.692778,5.8829618
ASF1A,14.692778,5.8829618
FAM71F2,14.692778,5.8829618
MYL12A,14.692778,5.8829618
NEFM,14.692778,5.8829618
CELA3A,14.692778,5.8829618
CDK13,14.692778,5.8829618
KIF9,14.692778,5.8829618
HES5,14.692778,5.8829618
VSIG2,14.692778,5.8829618
TMEM241,14.692778,5.8829618
SPIC,14.692778,5.8829618
NSMCE1,14.692778,5.8829618
BRF1,14.692778,5.8829618
TM4SF19,14.692778,5.8829618
SLC35D2,14.692778,5.8829618
OVCA2,14.692778,5.8829618
MTHFS,14.692778,5.8829618
SOX5,14.692778,5.8829618
AADACL4,14.692778,5.8829618
SYT1,14.692778,5.8829618
CYLC1,14.692778,5.8829618
ZNF76,14.692778,5.8829618
EXT1,14.692778,5.8829618
NALCN,14.692778,5.8829618
PIN1,14.692778,5.8829618
RRAGC,14.692778,5.8829618
EDAR,14.692778,5.8829618
RPL12,14.692778,5.8829618
EAF1,14.692778,5.8829618
LSM1,14.692778,5.8829618
TMEM91,14.692778,5.8829618
SPDYC,14.692778,5.8829618
IFI30,14.692778,5.8829618
BTBD2,14.692778,5.8829618
OVOL1,14.692778,5.8829618
EDF1,14.692778,5.8829618
ZNF346,14.692778,5.8829618
TM4SF1,14.692778,5.8829618
TSSC4,14.692778,5.8829618
TMEM147,14.692778,5.8829618
YRDC,14.692778,5.8829618
WFS1,14.692778,5.8829618
PSD3,14.692778,5.8829618
NET1,14.692778,5.8829618
OBP2A,14.692778,5.8829618
ORM1,14.692778,5.8829618
BNIP1,14.692778,5.8829618
CD163L1,14.692778,5.8829618
TIGAR,14.692778,5.8829618
ZC3H8,14.692778,5.8829618
PDCD1,14.692778,5.8829618
KAZN,14.692778,5.8829618
CLEC3A,14.692778,5.8829618
UBE2J2,14.692778,5.8829618
DEK,14.692778,5.8829618
PPP1R3D,14.692778,5.8829618
HIST1H4F,14.692778,5.8829618
DCAF11,14.692778,5.8829618
ADCY5,14.692778,5.8829618
MYOZ2,14.692778,5.8829618
HAVCR1,14.692778,5.8829618
TRAM1L1,14.692778,5.8829618
RPUSD1,14.692778,5.8829618
KIR2DL3,14.692778,5.8829618
LYPD5,14.692778,5.8829618
ACBD6,14.692778,5.8829618
SYT7,14.692778,5.8829618
APOL4,14.692778,5.8829618
NKIRAS1,14.692778,5.8829618
LRRC4C,14.692778,5.8829618
KDM1B,14.692778,5.8829618
NCCRP1,14.692778,5.8829618
MRPL52,14.692778,5.8829618
MRPL14,14.692778,5.8829618
GCNT7,14.692778,5.8829618
CPD,14.692778,5.8829618
PRPS1L1,14.692778,5.8829618
TMBIM6,14.692778,5.8829618
METTL26,14.692778,5.8829618
RNASEH2A,14.692778,5.8829618
NECAP1,14.692778,5.8829618
BPIFB3,14.692778,5.8829618
ZFP36L2,14.692778,5.8829618
ABHD12B,14.692778,5.8829618
EFCAB2,14.692778,5.8829618
CCNO,14.692778,5.8829618
PAFAH1B3,14.692778,5.8829618
ASCL4,14.692778,5.8829618
RSC1A1,14.692778,5.8829618
CCT7,14.692778,5.8829618
TMEM82,14.692778,5.8829618
NPBWR1,14.692778,5.8829618
IGFBP2,14.692778,5.8829618
CDC42EP4,14.692778,5.8829618
DTYMK,14.692778,5.8829618
STAP1,14.692778,5.8829618
GNB2,14.692778,5.8829618
MFSD3,14.692778,5.8829618
PAK1IP1,14.692778,5.8829618
RPL15,14.692778,5.8829618
LRRC14,14.692778,5.8829618
DSCAML1,14.692778,5.8829618
EEF2,14.692778,5.8829618
N4BP2L1,14.692778,5.8829618
ITGB1BP1,14.692778,5.8829618
PCGF3,14.692778,5.8829618
FERMT2,14.692778,5.8829618
TRIML1,14.692778,5.8829618
EIF4E3,14.692778,5.8829618
CADM2,14.692778,5.8829618
RTL3,14.692778,5.8829618
PPP4R2,14.692778,5.8829618
GRIK2,14.692778,5.8829618
MCHR2,14.692778,5.8829618
TUSC1,14.692778,5.8829618
GPR171,14.692778,5.8829618
VWA7,14.692778,5.8829618
IGF2,14.692778,5.8829618
H3F3B,14.692778,5.8829618
SLC35A5,14.692778,5.8829618
PDGFC,14.692778,5.8829618
ARHGEF7,14.692778,5.8829618
IDH3G,14.692778,5.8829618
SPC25,14.692778,5.8829618
NIFK,14.692778,5.8829618
SULT1B1,14.692778,5.8829618
CRIP2,14.692778,5.8829618
XXYLT1,14.692778,5.8829618
TMEM45A,14.692778,5.8829618
CACNA2D3,14.692778,5.8829618
RASGEF1B,14.692778,5.8829618
SCGN,14.692778,5.8829618
FAS,14.692778,5.8829618
PPA2,14.692778,5.8829618
THEGL,14.692778,5.8829618
C6orf106,14.692778,5.8829618
PCDHB4,14.692778,5.8829618
SORD,14.692778,5.8829618
THOC7,14.692778,5.8829618
PLVAP,14.692778,5.8829618
XKR3,14.692778,5.8829618
CDH10,14.692778,5.8829618
APH1A,14.692778,5.8829618
GTF2I,14.692778,5.8829618
SLC35G1,14.692778,5.8829618
IPP,14.692778,5.8829618
ASPN,14.692778,5.8829618
PDCD2,14.692778,5.8829618
RTRAF,14.692778,5.8829618
C18orf54,14.692778,5.8829618
LIPI,14.692778,5.8829618
LIN7B,14.692778,5.8829618
HYKK,14.692778,5.8829618
KLRG2,14.692778,5.8829618
GFY,14.692778,5.8829618
GALNT14,14.692778,5.8829618
SLC36A4,14.692778,5.8829618
OSR2,14.692778,5.8829618
CAB39,14.692778,5.8829618
PSD,14.692778,5.8829618
RAB2A,14.692778,5.8829618
ARRDC1,14.692778,5.8829618
CBX1,14.692778,5.8829618
GNB5,14.692778,5.8829618
MMD,14.692778,5.8829618
ZNF578,14.692778,5.8829618
FAM217B,14.692778,5.8829618
DBR1,14.692778,5.8829618
LRTM2,14.692778,5.8829618
SARAF,14.692778,5.8829618
C1QL3,14.692778,5.8829618
POPDC2,14.692778,5.8829618
GPR152,14.692778,5.8829618
OSER1,14.692778,5.8829618
PYHIN1,14.692778,5.8829618
FSCB,14.692778,5.8829618
CCR7,14.692778,5.8829618
TOR1AIP2,14.692778,5.8829618
ZNF362,14.692778,5.8829618
FOXD3,14.692778,5.8829618
ENTR1,14.692778,5.8829618
HELZ2,14.692778,5.8829618
CCDC115,14.692778,5.8829618
GDPD4,14.692778,5.8829618
HNRNPU,14.692778,5.8829618
NXPE4,14.692778,5.8829618
VCL,14.692778,5.8829618
PLIN2,14.692778,5.8829618
ZNF697,14.692778,5.8829618
AXIN2,14.692778,5.8829618
PNPLA7,14.692778,5.8829618
ST3GAL6,14.692778,5.8829618
PLIN4,14.692778,5.8829618
SCAMP2,14.692778,5.8829618
ZNF517,14.692778,5.8829618
LRRC74A,14.692778,5.8829618
TANC2,14.692778,5.8829618
RETREG2,14.692778,5.8829618
TP53I13,14.692778,5.8829618
HIBADH,14.692778,5.8829618
CD63,14.692778,5.8829618
AMD1,14.692778,5.8829618
GABRB1,14.692778,5.8829618
TNFRSF19,14.692778,5.8829618
CCIN,14.692778,5.8829618
DBX2,14.692778,5.8829618
CACNG3,14.692778,5.8829618
STMN4,14.692778,5.8829618
TDO2,14.692778,5.8829618
STN1,14.692778,5.8829618
FCRL6,14.692778,5.8829618
NME9,14.692778,5.8829618
PSMB5,14.692778,5.8829618
NOXO1,14.692778,5.8829618
TMEM102,14.692778,5.8829618
FGF14,14.692778,5.8829618
CRAMP1,14.692778,5.8829618
ICE1,14.692778,5.8829618
PRSS38,14.692778,5.8829618
BTNL8,14.692778,5.8829618
RPL11,14.692778,5.8829618
STPG2,14.692778,5.8829618
SYCE1,14.692778,5.8829618
RNF220,14.692778,5.8829618
GALR2,14.692778,5.8829618
OSBPL7,14.692778,5.8829618
FAM200A,14.692778,5.8829618
TRIM38,14.692778,5.8829618
TLDC1,14.692778,5.8829618
RPGRIP1L,14.692778,5.8829618
HSPA13,14.692778,5.8829618
SEC11A,14.692778,5.8829618
ST6GALNAC2,14.692778,5.8829618
PRDM16,14.692778,5.8829618
PAFAH1B2,14.692778,5.8829618
ING2,14.692778,5.8829618
SLC24A1,14.692778,5.8829618
PIP4K2B,14.692778,5.8829618
BTBD16,14.692778,5.8829618
NAA40,14.692778,5.8829618
GSDMC,14.692778,5.8829618
SMAP2,14.692778,5.8829618
PEX11B,14.692778,5.8829618
LRRIQ1,14.692778,5.8829618
FOS,14.692778,5.8829618
E2F6,14.692778,5.8829618
NFIL3,14.692778,5.8829618
CYBRD1,14.692778,5.8829618
PPP1R7,14.692778,5.8829618
SLC35A3,14.692778,5.8829618
SRPK2,14.692778,5.8829618
PRPF4B,14.692778,5.8829618
POC5,14.692778,5.8829618
RNF212B,14.692778,5.8829618
ELOVL2,14.692778,5.8829618
CDK18,14.692778,5.8829618
INSIG1,14.692778,5.8829618
MKS1,14.692778,5.8829618
FAM200B,14.692778,5.8829618
GPR26,14.692778,5.8829618
HIC2,14.692778,5.8829618
RAB40B,14.692778,5.8829618
ADAR,14.692778,5.8829618
LRRC17,14.692778,5.8829618
BTN1A1,14.692778,5.8829618
PRRT1,14.692778,5.8829618
NAXE,14.692778,5.8829618
FANCL,14.692778,5.8829618
BTBD19,14.692778,5.8829618
ELAVL2,14.692778,5.8829618
RHOV,14.692778,5.8829618
SERPINE3,14.692778,5.8829618
PSG9,14.692778,5.8829618
UNC93B1,14.692778,5.8829618
MIDN,14.692778,5.8829618
HCRTR1,14.692778,5.8829618
ASB4,14.692778,5.8829618
CDH12,14.692778,5.8829618
HOXD1,14.692778,5.8829618
SIGLEC8,14.692778,5.8829618
SLC35A2,14.692778,5.8829618
ZNF548,14.692778,5.8829618
DOCK8,14.692778,5.8829618
TBPL2,14.692778,5.8829618
CORO1C,14.692778,5.8829618
DNAJC8,14.692778,5.8829618
CLPTM1,14.692778,5.8829618
ANP32D,14.692778,5.8829618
ANKEF1,14.692778,5.8829618
SCNM1,14.692778,5.8829618
