,0,1,2,3,4,5,6,7
SCN2A,0.98461425,0.98804677,0.9899991,0.9841405,0.9853877,0.98544997,0.992599,0.9843872
CHD8,0.995877,0.996802,0.9972793,0.99563044,0.99600685,0.9958041,0.9979516,0.99522555
ADNP,0.99224544,0.994071,0.9949419,0.9918666,0.9926621,0.9923868,0.99624956,0.9916087
SHANK3,0.99956757,0.999868,0.9997579,0.9996056,0.99966085,0.99935794,0.99986506,0.9988905
PTEN,0.9867308,0.9899089,0.9915974,0.9863932,0.9876737,0.9871131,0.9938252,0.9871826
SYNGAP1,1.0020835,1.0015872,1.0014386,1.0023143,1.0019712,1.0020306,1.0010656,1.0019927
MECP2,1.00032,1.0003538,1.000396,1.0004557,1.0005109,1.0002525,1.000348,1.0010166
KDM5B,0.99356866,0.9951145,0.9959711,0.9933623,0.9941319,0.99374914,0.9970268,0.993837
FOXP1,0.9936663,0.99530196,0.99599767,0.9935149,0.9942068,0.9938854,0.9971087,0.9935792
ARID1B,0.99466664,0.9958719,0.99663144,0.9946234,0.9950718,0.99508244,0.9975399,0.9947313
POGZ,0.9938925,0.9951482,0.9961736,0.99391794,0.9942328,0.9945487,0.9971875,0.99505544
ASH1L,0.9966614,0.9973484,0.99771774,0.99638283,0.99668896,0.9969166,0.99831855,0.99695253
KMT5B,0.99279463,0.9944065,0.99521863,0.99241215,0.9930645,0.99320906,0.9964887,0.99218976
SLC6A1,0.9948745,0.9960667,0.99664813,0.9946838,0.99514496,0.99526525,0.99761456,0.99610806
GIGYF1,0.9992002,0.9994638,0.99945056,0.99908197,0.9992348,0.9988425,0.9995638,0.9986735
DYRK1A,0.9976038,0.9980723,0.99818915,0.9972421,0.9975234,0.99800044,0.99871683,0.997823
CHD2,0.9973337,0.99809456,0.9984945,0.9974237,0.997802,0.9973216,0.99892175,0.99742067
ASXL3,0.9885551,0.9909406,0.9920337,0.9874971,0.9887023,0.98865664,0.9940272,0.9881066
TAOK1,0.9944857,0.995608,0.99626154,0.9940778,0.99455297,0.99474716,0.99720347,0.9946673
DNMT3A,0.9974931,0.9982388,0.9988497,0.99792945,0.99815303,0.9977517,0.99923533,0.9978915
GRIN2B,1.0042661,1.0032606,1.0026813,1.0042909,1.0039334,1.003938,1.0019372,1.0037539
BRSK2,0.99915373,0.999395,0.99952346,0.99928105,0.9994086,0.99935037,0.99971044,0.9983918
KMT2A,0.991795,0.99380404,0.99455845,0.9912769,0.9922556,0.99167633,0.9959536,0.99110323
NF1,0.9970454,0.99756926,0.9980445,0.99698603,0.99705374,0.997355,0.9985534,0.9973552
STXBP1,0.9953711,0.9963325,0.99695855,0.99512875,0.99553996,0.9956802,0.997733,0.99576163
CUL3,0.99897265,0.99938774,0.9994663,0.99899805,0.9993156,0.99897885,0.9996762,0.9986973
MED13L,0.99787736,0.9981729,0.9986991,0.9980321,0.99790573,0.99836206,0.9990318,0.9982474
ANK2,0.9900074,0.9919754,0.99328816,0.9894081,0.990137,0.9907137,0.9949628,0.9901829
MYT1L,0.991119,0.9930729,0.99413,0.9906585,0.99152064,0.99177754,0.99566245,0.9906961
RORB,1.0042038,1.0028691,1.0021694,1.0037308,1.0032914,1.0037274,1.0014375,1.0032053
TBL1XR1,0.9969549,0.99779063,0.99807554,0.9968407,0.99728835,0.9969342,0.998612,0.9969475
TBR1,0.9923721,0.99412614,0.9956024,0.99268615,0.99333465,0.9932627,0.99688077,0.9956931
DYNC1H1,0.9934301,0.9948741,0.99548674,0.99286675,0.99357736,0.9934895,0.99662125,0.99318177
WAC,0.99321634,0.9947598,0.99550647,0.9928235,0.99345136,0.9934127,0.99666345,0.9929098
PHF21A,0.99974775,0.99993294,0.99996907,0.99983805,0.9999155,0.99996114,1.0000929,1.0008618
KDM6B,0.9954691,0.9965135,0.99707747,0.9953096,0.9957969,0.9957932,0.99789006,0.99508035
DDX3X,0.99497104,0.9961159,0.99684095,0.99492,0.9952654,0.995227,0.99766994,0.99486375
CTNNB1,0.99429804,0.99578094,0.9965162,0.9942275,0.9949394,0.9944532,0.99749076,0.99465024
MED13,0.994097,0.99564433,0.9964022,0.9941336,0.9948425,0.99416995,0.9973986,0.99366325
ANKRD11,0.9935949,0.9951236,0.99562675,0.9930052,0.9938592,0.99336344,0.9967325,0.9929439
CTCF,0.99479187,0.9960966,0.9966114,0.9944227,0.99517685,0.99459296,0.9974862,0.9948652
RFX3,0.9987785,0.99916136,0.99898505,0.99842316,0.998832,0.9985397,0.9992827,0.99866104
ARHGEF9,1.0009849,1.0008671,1.0007262,1.0010856,1.001035,1.0009478,1.0005676,1.0001224
SHANK2,0.9964763,0.9972517,0.9974564,0.9960786,0.9964572,0.99634886,0.998088,0.9967005
DEAF1,0.99959075,0.99963254,0.999622,0.9995256,0.99949473,0.99957216,0.99973375,0.9998672
SMARCC2,0.9946425,0.9958795,0.9963857,0.99423355,0.994904,0.9947963,0.9973446,0.9946523
TLK2,1.0000463,1.000298,1.0001168,1.0000894,1.0002669,0.9997834,1.0001584,0.9995378
TCF20,0.9978142,0.99823105,0.9983845,0.9975009,0.99779063,0.99788344,0.9987783,0.9971521
CNOT3,1.0011947,1.001055,1.0012453,1.0017844,1.00157,1.0013406,1.0009923,1.0021023
SYNCRIP,0.9897295,0.9921925,0.9933387,0.9892818,0.9903859,0.99000686,0.9951075,0.989368
SETD5,0.99914825,0.9993673,0.9993266,0.9989209,0.99910253,0.998925,0.99949336,0.9990226
NAA15,0.9969723,0.9975897,0.9980962,0.99696934,0.9970932,0.99719393,0.9985804,0.99690807
SCN1A,0.99829626,0.99926746,0.9995773,0.9988692,0.99917006,0.9981105,0.9998436,0.99887764
EHMT1,0.99517435,0.9959872,0.9967314,0.9949338,0.99522585,0.9955969,0.99754477,0.99528015
TCF4,0.9929484,0.99479735,0.9956627,0.992863,0.9935969,0.99280274,0.996787,0.99287796
SRPRA,1.0010058,1.0006793,1.0006175,1.0009904,1.0008774,1.0008614,1.0004349,1.001499
MARK2,1.0037175,1.0029657,1.001909,1.0032073,1.0031497,1.0030317,1.0014052,1.002136
KMT2C,0.9926448,0.99431,0.99507165,0.99212724,0.9929559,0.9926173,0.99630094,0.992484
MBD5,1.0021331,1.0016624,1.0013232,1.0020792,1.0019263,1.001688,1.000961,1.002121
NRXN1,0.9933479,0.9949107,0.99577355,0.9931642,0.99378216,0.9935394,0.9968475,0.99307203
IRF2BPL,0.991807,0.9937047,0.99474823,0.99157757,0.99222535,0.99198455,0.99610186,0.9924575
PHIP,0.99387264,0.99525446,0.9959779,0.99360675,0.99416316,0.9940083,0.99699056,0.9935712
NFE2L3,1.0054857,1.0041921,1.0033413,1.0053787,1.0050008,1.0050107,1.0024244,1.0050355
SKI,1.000244,1.0001681,0.9999006,0.9999522,0.99995846,0.99989146,0.9999094,0.9998292
PSMD12,1.0024174,1.0018407,1.0019466,1.0030189,1.0025879,1.0025324,1.0014687,1.0027432
KCNB1,1.0055571,1.0043104,1.0036696,1.0059175,1.0052904,1.0054883,1.0027432,1.0043259
CSDE1,0.99372435,0.9951251,0.99584454,0.9933545,0.9939972,0.9940063,0.996925,0.9937799
TSC1,0.99922466,0.9995702,0.9993292,0.9988579,0.99931103,0.99897337,0.99955785,0.9980417
DMWD,0.9945626,0.99582946,0.9966745,0.99466753,0.9949893,0.99477434,0.9975898,0.99452525
CLCN4,0.99305725,0.99461687,0.9955671,0.99283725,0.9936015,0.9935708,0.9967865,0.99359554
MEIS2,0.9926097,0.9943909,0.99504817,0.9921293,0.99301183,0.99319303,0.996438,0.9918173
PBX1,0.99005246,0.992136,0.99323136,0.9893331,0.9902336,0.99048376,0.9949346,0.98985213
HNRNPD,0.99743867,0.9980449,0.9983959,0.99740064,0.99762946,0.99752134,0.9988164,0.997066
BCL11A,0.99240804,0.9942339,0.99495786,0.9918517,0.99282026,0.99221903,0.9961976,0.9910105
TCF7L2,0.99929607,0.9999664,1.0000929,0.99977845,1.0000376,0.99906576,1.0002031,0.9991406
WDFY3,0.993619,0.995165,0.99597514,0.9934279,0.99414927,0.99366426,0.99703413,0.99391437
PHF3,1.0000409,0.99986136,0.9998704,0.999874,0.9998082,1.0001963,0.99988747,1.000963
SETBP1,0.99906635,0.9993171,0.9992284,0.99875665,0.9990503,0.9987683,0.9994073,0.9983386
TGM1,1.0034323,1.0025203,1.0021183,1.0034946,1.0030861,1.0033606,1.0015342,1.0027078
EBF3,0.97821003,0.98322034,0.98601514,0.9775281,0.9796107,0.97910315,0.989653,0.9771279
PPP2R5D,1.0039835,1.0032035,1.0026339,1.0041885,1.0039135,1.0037826,1.0020032,1.0034745
TAF4,0.9988651,0.99904096,0.99922895,0.9987792,0.99892604,0.99876,0.99942815,0.999292
KCNQ2,0.9998424,0.999939,1.0001137,1.0000894,1.0000672,0.9997726,1.0001454,1.0015646
CAPRIN1,0.9986203,0.9989252,0.99887043,0.99828434,0.99856675,0.9984023,0.9991251,0.9977189
DSCAM,0.9966283,0.9969815,0.9978792,0.996791,0.996536,0.99773324,0.9984345,0.99824786
GABBR2,0.9961531,0.99714625,0.9974867,0.99597716,0.99643755,0.99606717,0.9981586,0.9951672
PRKG2,0.99303234,0.994778,0.9953762,0.99258876,0.9935806,0.9935663,0.99676883,0.993221
UBN2,0.9953327,0.9964716,0.99693096,0.9950696,0.9956462,0.9951184,0.99769807,0.994668
MEF2C,1.0001814,0.99982584,0.9995439,0.9995293,0.9993762,1.0000676,0.9995303,0.99952734
TRIP12,0.99601865,0.9971978,0.9976616,0.99602306,0.9966857,0.99602824,0.99837947,0.9962919
EP300,0.99750865,0.99806595,0.9984245,0.99747825,0.9976776,0.99747413,0.99879956,0.9969799
NR3C2,1.0025104,1.0020193,1.0017743,1.0027224,1.0025997,1.0023803,1.0013623,1.0029509
ARHGEF18,1.0004394,1.0002369,1.000252,1.0004736,1.000264,1.0005497,1.000216,1.0019468
TNPO3,0.99899054,0.9992205,0.99980134,0.99950063,0.9994203,0.99941635,0.99991137,0.99981475
SMAD6,1.0000098,0.9999651,1.000172,1.0002245,0.99998736,1.000245,1.0001456,1.0006597
AMOT,1.0017196,1.001555,1.0008044,1.0012609,1.0015916,1.0010724,1.0006555,1.0006462
AUTS2,0.9930525,0.99458206,0.9953306,0.9925523,0.99331737,0.99328387,0.9965375,0.9928831
NCKAP1,0.9952432,0.99638796,0.9967599,0.9948352,0.99539536,0.9952512,0.9976053,0.9948891
DLG4,0.98989725,0.9920681,0.9938289,0.99006987,0.9906349,0.99060786,0.9954239,0.9914855
ECPAS,1.000978,1.0007913,1.0007259,1.0011302,1.0009824,1.0011424,1.0005893,1.0004122
PRKAR1B,0.9961535,0.9972024,0.997754,0.9962494,0.99666417,0.99622494,0.9984118,0.9963449
FUBP3,0.99802816,0.9987855,0.9988704,0.9980482,0.9983272,0.99768054,0.9992167,0.9968109
GRIA2,0.9887483,0.9914103,0.9928956,0.9885165,0.98961127,0.98933667,0.99476767,0.9883286
CCDC40,1.0093004,1.0072349,1.0060164,1.0095494,1.0088401,1.008697,1.0044292,1.0084144
GABRA1,1.0007042,1.0002786,1.0003544,1.0007834,1.0004604,1.0011938,1.0002369,0.9999896
TSC2,0.9967425,0.9977772,0.99811965,0.99685025,0.9973407,0.9967072,0.99869466,0.99538755
C1orf185,0.9970428,0.9977573,0.9981372,0.99695253,0.9972925,0.9971482,0.9986465,0.9971987
METTL23,0.9978006,0.99847615,0.9987452,0.9978122,0.9982004,0.9977587,0.9991411,0.99887604
