,0,1
SCN2A,1.0430998,1.0981555
CHD8,1.0430998,1.0981555
ADNP,1.0430998,1.0981555
SHANK3,1.0430998,1.0981555
PTEN,1.0430998,1.0981555
SYNGAP1,1.0430998,1.0981555
MECP2,1.0430998,1.0981555
KDM5B,1.0430998,1.0981555
FOXP1,1.0430998,1.0981555
ARID1B,1.0430998,1.0981555
POGZ,1.0430998,1.0981555
ASH1L,1.0430998,1.0981555
KMT5B,1.0430998,1.0981555
SLC6A1,1.0430998,1.0981555
GIGYF1,1.0430998,1.0981555
DYRK1A,1.0430998,1.0981555
CHD2,1.0430998,1.0981555
ASXL3,1.0430998,1.0981555
TAOK1,1.0430998,1.0981555
DNMT3A,1.0430998,1.0981555
GRIN2B,1.0430998,1.0981555
BRSK2,1.0430998,1.0981555
KMT2A,1.0430998,1.0981555
NF1,1.0430998,1.0981555
STXBP1,1.0430998,1.0981555
CUL3,1.0430998,1.0981555
MED13L,1.0430998,1.0981555
ANK2,1.0430998,1.0981555
MYT1L,1.0430998,1.0981555
RORB,1.0430998,1.0981555
TBL1XR1,1.0430998,1.0981555
TBR1,1.0430998,1.0981555
DYNC1H1,1.0430998,1.0981555
WAC,1.0430998,1.0981555
PHF21A,1.0430998,1.0981555
KDM6B,1.0430998,1.0981555
DDX3X,1.0430998,1.0981555
CTNNB1,1.0430998,1.0981555
MED13,1.0430998,1.0981555
ANKRD11,1.0430998,1.0981555
CTCF,1.0430998,1.0981555
RFX3,1.0430998,1.0981555
ARHGEF9,1.0430998,1.0981555
SHANK2,1.0430998,1.0981555
DEAF1,1.0430998,1.0981555
SMARCC2,1.0430998,1.0981555
TLK2,1.0430998,1.0981555
TCF20,1.0430998,1.0981555
CNOT3,1.0430998,1.0981555
SYNCRIP,1.0430998,1.0981555
SETD5,1.0430998,1.0981555
NAA15,1.0430998,1.0981555
SCN1A,1.0430998,1.0981555
EHMT1,1.0430998,1.0981555
TCF4,1.0430998,1.0981555
SRPRA,1.0430998,1.0981555
MARK2,1.0430998,1.0981555
KMT2C,1.0430998,1.0981555
MBD5,1.0430998,1.0981555
NRXN1,1.0430998,1.0981555
IRF2BPL,1.0430998,1.0981555
PHIP,1.0430998,1.0981555
NFE2L3,1.0430998,1.0981555
SKI,1.0430998,1.0981555
PSMD12,1.0430998,1.0981555
KCNB1,1.0430998,1.0981555
CSDE1,1.0430998,1.0981555
TSC1,1.0430998,1.0981555
DMWD,1.0430998,1.0981555
CLCN4,1.0430998,1.0981555
MEIS2,1.0430998,1.0981555
PBX1,1.0430998,1.0981555
HNRNPD,1.0430998,1.0981555
BCL11A,1.0430998,1.0981555
TCF7L2,1.0430998,1.0981555
WDFY3,1.0430998,1.0981555
PHF3,1.0430998,1.0981555
SETBP1,1.0430998,1.0981555
TGM1,1.0430998,1.0981555
EBF3,1.0430998,1.0981555
PPP2R5D,1.0430998,1.0981555
TAF4,1.0430998,1.0981555
KCNQ2,1.0430998,1.0981555
CAPRIN1,1.0430998,1.0981555
DSCAM,1.0430998,1.0981555
GABBR2,1.0430998,1.0981555
PRKG2,1.0430998,1.0981555
UBN2,1.0430998,1.0981555
MEF2C,1.0430998,1.0981555
TRIP12,1.0430998,1.0981555
EP300,1.0430998,1.0981555
NR3C2,1.0430998,1.0981555
ARHGEF18,1.0430998,1.0981555
TNPO3,1.0430998,1.0981555
SMAD6,1.0430998,1.0981555
AMOT,1.0430998,1.0981555
AUTS2,1.0430998,1.0981555
NCKAP1,1.0430998,1.0981555
DLG4,1.0430998,1.0981555
ECPAS,1.0430998,1.0981555
PRKAR1B,1.0430998,1.0981555
FUBP3,1.0430998,1.0981555
GRIA2,1.0430998,1.0981555
CCDC40,1.0430998,1.0981555
GABRA1,1.0430998,1.0981555
TSC2,1.0430998,1.0981555
C1orf185,1.0430998,1.0981555
METTL23,1.0430998,1.0981555
HNRNPUL2,1.0430998,1.0981555
PAX5,1.0430998,1.0981555
ATF4,1.0430998,1.0981555
RERE,1.0430998,1.0981555
DHFR2,1.0430998,1.0981555
TMC4,1.0430998,1.0981555
FXYD5,1.0430998,1.0981555
EBAG9,1.0430998,1.0981555
ITGB5,1.0430998,1.0981555
INTS2,1.0430998,1.0981555
RAI1,1.0430998,1.0981555
FOXG1,1.0430998,1.0981555
PLEKHG6,1.0430998,1.0981555
MAVS,1.0430998,1.0981555
C1QC,1.0430998,1.0981555
TMEM116,1.0430998,1.0981555
SIN3A,1.0430998,1.0981555
ANP32A,1.0430998,1.0981555
PRR14L,1.0430998,1.0981555
CSNK2B,1.0430998,1.0981555
PMM2,1.0430998,1.0981555
PFN2,1.0430998,1.0981555
LMTK3,1.0430998,1.0981555
SPRY2,1.0430998,1.0981555
CMPK2,1.0430998,1.0981555
IQSEC2,1.0430998,1.0981555
RIPK1,1.0430998,1.0981555
TPK1,1.0430998,1.0981555
CASZ1,1.0430998,1.0981555
ZBTB45,1.0430998,1.0981555
NUDT17,1.0430998,1.0981555
FANCE,1.0430998,1.0981555
ZNF396,1.0430998,1.0981555
NR4A2,1.0430998,1.0981555
TBCEL,1.0430998,1.0981555
ADAM21,1.0430998,1.0981555
TCF3,1.0430998,1.0981555
AAAS,1.0430998,1.0981555
CELF6,1.0430998,1.0981555
INSC,1.0430998,1.0981555
ZMYND8,1.0430998,1.0981555
CLTC,1.0430998,1.0981555
TCHHL1,1.0430998,1.0981555
CTDSPL2,1.0430998,1.0981555
ZNF292,1.0430998,1.0981555
KCNQ3,1.0430998,1.0981555
