,0,1,2,3,4,5,6,7
SCN2A,-0.0011934415,-0.0022684745,-0.0021380913,0.00076504424,-0.006025918,-0.0005119778,0.0011010915,0.00024871342
CHD8,-0.0003757663,-0.0008837972,-0.0007125065,0.00020923186,-0.0007856563,-0.00013840897,0.00038529187,8.322694e-05
ADNP,-0.00067496486,-0.0013390165,-0.001180632,0.00038491376,-0.002912961,-0.00024172664,0.0006383015,0.00013475004
SHANK3,8.909032e-05,-0.00014047511,3.322214e-05,-7.877033e-05,-0.0002444908,0.00010954682,3.2915734e-05,2.4377368e-07
PTEN,-0.0011783019,-0.0021571647,-0.0019618124,0.000652357,-0.0047645494,-0.00048819883,0.0010444811,0.00023060362
SYNGAP1,0.0001584012,0.00016570464,0.00025567412,-5.1287934e-05,0.0009809583,4.8805494e-05,-0.00016515423,-2.9422343e-05
MECP2,2.6810914e-05,-5.7103112e-05,9.857677e-05,-3.328547e-05,0.000790827,-1.4004298e-05,-5.2935444e-05,-9.270152e-06
KDM5B,-0.00054530986,-0.0010192655,-0.00084706023,0.00032487605,-0.0020119324,-0.0002478892,0.00042755902,9.9296914e-05
FOXP1,-0.0005179271,-0.0010023955,-0.00086214393,0.00028307363,-0.0027162656,-0.00018367637,0.00047071557,9.4944844e-05
ARID1B,-0.0003932435,-0.00080006383,-0.00068799965,0.00027060788,-0.0017160699,-0.00019895192,0.00032995827,8.1620645e-05
POGZ,-0.0004931353,-0.00081397593,-0.00069887005,0.0003313832,-0.0018319711,-0.00030358508,0.00030211732,8.55613e-05
ASH1L,-0.00024932437,-0.00055286475,-0.0003929902,0.00014043972,-0.0012835488,-0.00010123616,0.00021584239,4.3179607e-05
KMT5B,-0.0005946029,-0.0011919104,-0.0010894462,0.00037768297,-0.0028074533,-0.0002330998,0.00056914706,0.00012073736
SLC6A1,-0.0003843736,-0.000854766,-0.0006396454,0.00018541142,-0.0021410286,-0.00019157259,0.00036345515,7.848698e-05
GIGYF1,-5.4718927e-05,-0.00032565184,-0.00014334917,-1.0771677e-05,0.000647977,2.948055e-05,0.00010788161,1.2156321e-05
DYRK1A,-5.6620687e-05,-0.00033143722,-0.00015470013,7.0454553e-06,-0.0011154637,-2.1960586e-06,0.00012556463,1.50203705e-05
CHD2,-0.00016167201,-0.0004081875,-0.00026970357,0.0001280792,-0.0009409189,-7.9697464e-05,0.00012355577,3.353064e-05
ASXL3,-0.00086876005,-0.0021872967,-0.0018466897,0.00041347183,-0.0030407757,-0.00029609073,0.0010907911,0.00020713732
TAOK1,-0.00042507425,-0.0009621624,-0.00075870566,0.00022523291,-0.0013779178,-0.00017483206,0.00041913427,8.672802e-05
DNMT3A,-0.00024176948,-0.00032045692,-0.00028747506,0.00021696463,-0.0006324053,-0.00018603168,6.1660074e-05,3.9240113e-05
GRIN2B,0.00034927763,0.00043015927,0.0005937647,-0.00021277647,0.0014115795,0.00017398084,-0.00029486697,-6.46736e-05
BRSK2,6.6442415e-05,-4.175119e-05,4.8521906e-06,5.2238815e-05,-0.0008493364,1.5655532e-05,-4.0065497e-05,1.03609636e-07
KMT2A,-0.00061319955,-0.0014389828,-0.0011889283,0.00029371027,-0.0023231432,-0.00017288374,0.00069727656,0.00013081497
NF1,-0.00015947036,-0.00042889453,-0.00030210242,0.00011838414,-0.00026408583,-9.865686e-05,0.0001367582,3.628689e-05
STXBP1,-0.00032785162,-0.0007068664,-0.0005282443,0.00018865988,-0.0010992736,-0.00015088962,0.00027529337,6.353902e-05
CUL3,-2.8900802e-05,-0.00018134527,-5.4329634e-05,2.3370609e-05,-0.0008311048,1.6396865e-05,3.8752332e-05,6.636372e-06
MED13L,-0.000114748254,-0.00021146983,-0.00014532357,0.00015367474,-0.00041924417,-0.00013118843,-2.861023e-06,2.367096e-05
ANK2,-0.0008126404,-0.0014969632,-0.0013489705,0.00050355867,-0.0028112233,-0.00036949152,0.0006787265,0.00015388872
MYT1L,-0.00065396354,-0.0012534317,-0.0011291075,0.00042245258,-0.0038267076,-0.00025740964,0.0005886294,0.00012948667
RORB,0.00043655373,0.00036121532,0.00057305954,-0.00030540768,0.0033984408,0.0002520457,-0.00024782587,-7.307995e-05
TBL1XR1,-0.00015363097,-0.00045739487,-0.00026964024,5.345512e-05,-0.0008552149,-3.0390918e-05,0.00017611496,3.1882897e-05
TBR1,-0.00074025616,-0.0011775643,-0.0010056533,0.0004966585,-0.0034263209,-0.0005398728,0.0004277192,0.00013344642
DYNC1H1,-0.000485871,-0.0012406502,-0.00097634457,0.00022808369,-0.0017705858,-0.00015494926,0.00057948194,0.000108298846
WAC,-0.0005254559,-0.0010665059,-0.00090140104,0.00027658883,-0.0018600151,-0.00017732149,0.0004968764,0.00010043499
PHF21A,-2.2854656e-05,1.799874e-05,0.0001566615,-1.7417595e-05,-9.7215176e-05,-3.985595e-05,-9.198487e-05,-1.5284633e-05
KDM6B,-0.00028902665,-0.0006736368,-0.000583278,0.00022418145,-0.0020578653,-0.00012707803,0.00029359944,6.73295e-05
DDX3X,-0.0004145205,-0.0007411912,-0.00065093115,0.0002785232,-0.0014186278,-0.00019261753,0.00030234177,7.558963e-05
CTNNB1,-0.0004609488,-0.00090836734,-0.0007574633,0.0002714349,-0.0019417703,-0.00021198858,0.00039100368,8.782209e-05
MED13,-0.00035116635,-0.0008380674,-0.0007263459,0.0002582837,-0.0017381012,-0.00016190531,0.000359267,8.439901e-05
ANKRD11,-0.0004646089,-0.0013086814,-0.0010293648,0.0001988979,-0.0018235967,-0.000102031976,0.00063975435,0.000111250905
CTCF,-0.00041665696,-0.0010557547,-0.0007853843,0.00017010514,-0.0010492727,-0.0001320215,0.00047678687,8.9033274e-05
