,0,1
KCNQ3,1.0795141,1.0915455
RALGAPB,1.0795141,1.0915455
SRCAP,1.0795141,1.0915455
RAB11FIP4,1.0795141,1.0915455
ZNF865,1.0795141,1.0915455
CASKIN1,1.0795141,1.0915455
RANBP17,1.0795141,1.0915455
FBN1,1.0795141,1.0915455
ACTB,1.0795141,1.0915455
CNNM2,1.0795141,1.0915455
TSHZ1,1.0795141,1.0915455
UPF3B,1.0795141,1.0915455
PHF2,1.0795141,1.0915455
FMR1,1.0795141,1.0915455
MIB1,1.0795141,1.0915455
FADS1,1.0795141,1.0915455
FRMD7,1.0795141,1.0915455
LDB1,1.0795141,1.0915455
PCDH19,1.0795141,1.0915455
EIF3G,1.0795141,1.0915455
MYO1E,1.0795141,1.0915455
ZFAND5,1.0795141,1.0915455
CFAP410,1.0795141,1.0915455
BICRA,1.0795141,1.0915455
MYBL2,1.0795141,1.0915455
KIAA1958,1.0795141,1.0915455
GABRG2,1.0795141,1.0915455
SKIDA1,1.0795141,1.0915455
PSMA3,1.0795141,1.0915455
TTC37,1.0795141,1.0915455
PCYT1A,1.0795141,1.0915455
AP1G1,1.0795141,1.0915455
FEZF2,1.0795141,1.0915455
FGF19,1.0795141,1.0915455
MSL3,1.0795141,1.0915455
SON,1.0795141,1.0915455
DNAJC5,1.0795141,1.0915455
FBXO22,1.0795141,1.0915455
TNFRSF8,1.0795141,1.0915455
HDAC11,1.0795141,1.0915455
SSR2,1.0795141,1.0915455
ACTG1,1.0795141,1.0915455
PNN,1.0795141,1.0915455
RUNX1T1,1.0795141,1.0915455
APBB1,1.0795141,1.0915455
CERS4,1.0795141,1.0915455
CELF4,1.0795141,1.0915455
ZBTB14,1.0795141,1.0915455
ATAT1,1.0795141,1.0915455
RBBP5,1.0795141,1.0915455
G3BP1,1.0795141,1.0915455
WNT7B,1.0795141,1.0915455
BDP1,1.0795141,1.0915455
RNF217,1.0795141,1.0915455
CBX4,1.0795141,1.0915455
NME8,1.0795141,1.0915455
DCUN1D3,1.0795141,1.0915455
ENC1,1.0795141,1.0915455
UBB,1.0795141,1.0915455
NEO1,1.0795141,1.0915455
SLC4A10,1.0795141,1.0915455
BRF2,1.0795141,1.0915455
PSMD11,1.0795141,1.0915455
NR2F1,1.0795141,1.0915455
CASK,1.0795141,1.0915455
SARM1,1.0795141,1.0915455
TPST2,1.0795141,1.0915455
FPGS,1.0795141,1.0915455
QRICH1,1.0795141,1.0915455
LRP10,1.0795141,1.0915455
CD101,1.0795141,1.0915455
INTS7,1.0795141,1.0915455
SMAD4,1.0795141,1.0915455
STARD10,1.0795141,1.0915455
CNTNAP3,1.0795141,1.0915455
DHX37,1.0795141,1.0915455
GABRB3,1.0795141,1.0915455
NDNF,1.0795141,1.0915455
FARP2,1.0795141,1.0915455
SLF1,1.0795141,1.0915455
HDAC4,1.0795141,1.0915455
CNGB3,1.0795141,1.0915455
PCDHGA8,1.0795141,1.0915455
TSPAN4,1.0795141,1.0915455
FUK,1.0795141,1.0915455
SULT1A1,1.0795141,1.0915455
NTS,1.0795141,1.0915455
MAN1A1,1.0795141,1.0915455
FAM57B,1.0795141,1.0915455
RFX8,1.0795141,1.0915455
NACC1,1.0795141,1.0915455
ZSWIM4,1.0795141,1.0915455
PPCS,1.0795141,1.0915455
SUSD4,1.0795141,1.0915455
TMEM165,1.0795141,1.0915455
RIMBP2,1.0795141,1.0915455
PSMD6,1.0795141,1.0915455
ITPKA,1.0795141,1.0915455
MSL2,1.0795141,1.0915455
RNF146,1.0795141,1.0915455
NSD2,1.0795141,1.0915455
SOX11,1.0795141,1.0915455
SLC34A1,1.0795141,1.0915455
ADPGK,1.0795141,1.0915455
TCERG1,1.0795141,1.0915455
ZBTB18,1.0795141,1.0915455
TAF6,1.0795141,1.0915455
BCL11B,1.0795141,1.0915455
PPM1M,1.0795141,1.0915455
PUF60,1.0795141,1.0915455
CUX2,1.0795141,1.0915455
GPC5,1.0795141,1.0915455
SERPINI1,1.0795141,1.0915455
SATB2,1.0795141,1.0915455
CRISPLD1,1.0795141,1.0915455
ZMYM2,1.0795141,1.0915455
DBF4,1.0795141,1.0915455
ZMYND11,1.0795141,1.0915455
TNFAIP8L3,1.0795141,1.0915455
PCDHGA12,1.0795141,1.0915455
ARHGEF2,1.0795141,1.0915455
CFAP70,1.0795141,1.0915455
HPS6,1.0795141,1.0915455
JARID2,1.0795141,1.0915455
SNCA,1.0795141,1.0915455
KDM6A,1.0795141,1.0915455
ASB14,1.0795141,1.0915455
CALU,1.0795141,1.0915455
HNRNPL,1.0795141,1.0915455
KLHL25,1.0795141,1.0915455
AHDC1,1.0795141,1.0915455
CTR9,1.0795141,1.0915455
B9D1,1.0795141,1.0915455
SPAST,1.0795141,1.0915455
EIF4G2,1.0795141,1.0915455
LRRFIP1,1.0795141,1.0915455
TUBB2A,1.0795141,1.0915455
GGNBP2,1.0795141,1.0915455
ARHGAP44,1.0795141,1.0915455
CARD14,1.0795141,1.0915455
CIC,1.0795141,1.0915455
DIP2C,1.0795141,1.0915455
RIPOR3,1.0795141,1.0915455
CCNT2,1.0795141,1.0915455
ZC3H14,1.0795141,1.0915455
PER2,1.0795141,1.0915455
DCAF7,1.0795141,1.0915455
MAP2K7,1.0795141,1.0915455
AMOTL1,1.0795141,1.0915455
HBD,1.0795141,1.0915455
PSMC5,1.0795141,1.0915455
FOXP2,1.0795141,1.0915455
DACT1,1.0795141,1.0915455
PAPOLG,1.0795141,1.0915455
FBXW5,1.0795141,1.0915455
POTEH,1.0795141,1.0915455
CTB-186H2.3,1.0795141,1.0915455
FLJ00273,1.0795141,1.0915455
CD93,1.0795141,1.0915455
MFHAS1,1.0795141,1.0915455
BTRC,1.0795141,1.0915455
FBH1,1.0795141,1.0915455
ANO9,1.0795141,1.0915455
SETD1A,1.0795141,1.0915455
WNT9B,1.0795141,1.0915455
LRRC4,1.0795141,1.0915455
NPIPB5,1.0795141,1.0915455
ZNF462,1.0795141,1.0915455
ZMAT5,1.0795141,1.0915455
TLE3,1.0795141,1.0915455
CYP17A1,1.0795141,1.0915455
EFR3A,1.0795141,1.0915455
ULK1,1.0795141,1.0915455
S100G,1.0795141,1.0915455
TRERF1,1.0795141,1.0915455
IFRD2,1.0795141,1.0915455
EIF2A,1.0795141,1.0915455
MOB4,1.0795141,1.0915455
ANKS4B,1.0795141,1.0915455
FAM72A,1.0795141,1.0915455
PARN,1.0795141,1.0915455
GSTM1,1.0795141,1.0915455
DNTT,1.0795141,1.0915455
SNTA1,1.0795141,1.0915455
KRTAP2-2,1.0795141,1.0915455
HECTD4,1.0795141,1.0915455
DEFB128,1.0795141,1.0915455
TGM6,1.0795141,1.0915455
NBPF12,1.0795141,1.0915455
KLHDC10,1.0795141,1.0915455
HTN1,1.0795141,1.0915455
SLC28A1,1.0795141,1.0915455
KATNAL2,1.0795141,1.0915455
ING1,1.0795141,1.0915455
MGRN1,1.0795141,1.0915455
SLC25A46,1.0795141,1.0915455
CHN2,1.0795141,1.0915455
C19orf33,1.0795141,1.0915455
WWC2,1.0795141,1.0915455
TOP3B,1.0795141,1.0915455
PRR12,1.0795141,1.0915455
TTC12,1.0795141,1.0915455
KCNT1,1.0795141,1.0915455
MCPH1,1.0795141,1.0915455
GSS,1.0795141,1.0915455
MOGS,1.0795141,1.0915455
PRAMEF10,1.0795141,1.0915455
HMGN2,1.0795141,1.0915455
KRTAP5-2,1.0795141,1.0915455
EIF2AK1,1.0795141,1.0915455
PPP1R17,1.0795141,1.0915455
ERI1,1.0795141,1.0915455
NRG4,1.0795141,1.0915455
EMSY,1.0795141,1.0915455
TCEAL1,1.0795141,1.0915455
MBNL1,1.0795141,1.0915455
KIAA0232,1.0795141,1.0915455
DUS1L,1.0795141,1.0915455
TMEM140,1.0795141,1.0915455
GRIN1,1.0795141,1.0915455
SLC16A1,1.0795141,1.0915455
IFNA5,1.0795141,1.0915455
HIST1H1A,1.0795141,1.0915455
TCF24,1.0795141,1.0915455
RYBP,1.0795141,1.0915455
HIST1H2BK,1.0795141,1.0915455
RPS6KA3,1.0795141,1.0915455
HIST1H1E,1.0795141,1.0915455
MYH2,1.0795141,1.0915455
TOMM7,1.0795141,1.0915455
TMEM14C,1.0795141,1.0915455
RIPPLY1,1.0795141,1.0915455
SMIM15,1.0795141,1.0915455
TPBGL,1.0795141,1.0915455
BDKRB2,1.0795141,1.0915455
NRSN2,1.0795141,1.0915455
IFITM1,1.0795141,1.0915455
ARF1,1.0795141,1.0915455
MSH2,1.0795141,1.0915455
SCNN1D,1.0795141,1.0915455
RAC3,1.0795141,1.0915455
RPS12,1.0795141,1.0915455
SMIM22,1.0795141,1.0915455
NBPF20,1.0795141,1.0915455
ZNF71,1.0795141,1.0915455
EFCAB9,1.0795141,1.0915455
C2orf72,1.0795141,1.0915455
PTMS,1.0795141,1.0915455
ZNF580,1.0795141,1.0915455
ARF3,1.0795141,1.0915455
MLANA,1.0795141,1.0915455
LLPH,1.0795141,1.0915455
LSM10,1.0795141,1.0915455
GSTA2,1.0795141,1.0915455
C3orf56,1.0795141,1.0915455
BST2,1.0795141,1.0915455
WASHC3,1.0795141,1.0915455
GATC,1.0795141,1.0915455
TGFBR3L,1.0795141,1.0915455
VIP,1.0795141,1.0915455
UBA6,1.0795141,1.0915455
NUDCD2,1.0795141,1.0915455
FCER1G,1.0795141,1.0915455
YWHAZ,1.0795141,1.0915455
MKX,1.0795141,1.0915455
BPIFA1,1.0795141,1.0915455
IL3,1.0795141,1.0915455
VPREB3,1.0795141,1.0915455
ABCC5,1.0795141,1.0915455
MDFI,1.0795141,1.0915455
CA3,1.0795141,1.0915455
CD59,1.0795141,1.0915455
C4orf19,1.0795141,1.0915455
CARHSP1,1.0795141,1.0915455
CDH13,1.0795141,1.0915455
CORO2B,1.0795141,1.0915455
NDUFB6,1.0795141,1.0915455
UMODL1,1.0795141,1.0915455
MRPS28,1.0795141,1.0915455
HHAT,1.0795141,1.0915455
SPP2,1.0795141,1.0915455
ASB17,1.0795141,1.0915455
PLA2G16,1.0795141,1.0915455
SLC6A13,1.0795141,1.0915455
PCDHA8,1.0795141,1.0915455
TMEM179,1.0795141,1.0915455
ZNF781,1.0795141,1.0915455
C11orf24,1.0795141,1.0915455
GALNT18,1.0795141,1.0915455
GADD45G,1.0795141,1.0915455
TLR3,1.0795141,1.0915455
IL27,1.0795141,1.0915455
ISL2,1.0795141,1.0915455
ARHGAP18,1.0795141,1.0915455
NCKAP1L,1.0795141,1.0915455
GLYAT,1.0795141,1.0915455
CST2,1.0795141,1.0915455
GHRL,1.0795141,1.0915455
ZDHHC2,1.0795141,1.0915455
PTPRE,1.0795141,1.0915455
SNAPC4,1.0795141,1.0915455
KRTAP10-6,1.0795141,1.0915455
PRR32,1.0795141,1.0915455
TMEM39B,1.0795141,1.0915455
LYPD4,1.0795141,1.0915455
TMEM249,1.0795141,1.0915455
FPR3,1.0795141,1.0915455
DCDC2B,1.0795141,1.0915455
EBF1,1.0795141,1.0915455
MADCAM1,1.0795141,1.0915455
AMPD1,1.0795141,1.0915455
DOT1L,1.0795141,1.0915455
RNF151,1.0795141,1.0915455
PRDX6,1.0795141,1.0915455
AIF1L,1.0795141,1.0915455
IL20,1.0795141,1.0915455
LSM3,1.0795141,1.0915455
MORN4,1.0795141,1.0915455
FAM168B,1.0795141,1.0915455
GLTP,1.0795141,1.0915455
LDLRAD2,1.0795141,1.0915455
C6orf47,1.0795141,1.0915455
SCARA3,1.0795141,1.0915455
KRIT1,1.0795141,1.0915455
GPR31,1.0795141,1.0915455
PABPC1L,1.0795141,1.0915455
GPX4,1.0795141,1.0915455
ABTB1,1.0795141,1.0915455
SIRPB2,1.0795141,1.0915455
ITSN1,1.0795141,1.0915455
TCF12,1.0795141,1.0915455
PRKD3,1.0795141,1.0915455
KLC1,1.0795141,1.0915455
TPRX1,1.0795141,1.0915455
C2orf40,1.0795141,1.0915455
CHCHD4,1.0795141,1.0915455
UPP1,1.0795141,1.0915455
DESI2,1.0795141,1.0915455
PRR23A,1.0795141,1.0915455
OLFM3,1.0795141,1.0915455
NUDT4,1.0795141,1.0915455
SNX22,1.0795141,1.0915455
TIFA,1.0795141,1.0915455
EPHB1,1.0795141,1.0915455
C11orf68,1.0795141,1.0915455
CACNA1D,1.0795141,1.0915455
KIRREL3,1.0795141,1.0915455
PRR30,1.0795141,1.0915455
ATOH1,1.0795141,1.0915455
NUAK1,1.0795141,1.0915455
GVQW3,1.0795141,1.0915455
TCTE3,1.0795141,1.0915455
GARNL3,1.0795141,1.0915455
CALHM3,1.0795141,1.0915455
EMCN,1.0795141,1.0915455
EFCAB8,1.0795141,1.0915455
FAM177A1,1.0795141,1.0915455
SPRY1,1.0795141,1.0915455
NCAPG,1.0795141,1.0915455
AZGP1,1.0795141,1.0915455
RGS2,1.0795141,1.0915455
ARHGDIB,1.0795141,1.0915455
ADTRP,1.0795141,1.0915455
CD151,1.0795141,1.0915455
G3BP2,1.0795141,1.0915455
CXXC5,1.0795141,1.0915455
RESP18,1.0795141,1.0915455
EOGT,1.0795141,1.0915455
TKT,1.0795141,1.0915455
NT5M,1.0795141,1.0915455
KATNAL1,1.0795141,1.0915455
IFI44L,1.0795141,1.0915455
VGLL2,1.0795141,1.0915455
RWDD2A,1.0795141,1.0915455
MPLKIP,1.0795141,1.0915455
IFNG,1.0795141,1.0915455
EMC9,1.0795141,1.0915455
KIAA0319,1.0795141,1.0915455
BAD,1.0795141,1.0915455
POLRMT,1.0795141,1.0915455
CEACAM19,1.0795141,1.0915455
C20orf173,1.0795141,1.0915455
ARL13A,1.0795141,1.0915455
ASF1A,1.0795141,1.0915455
FAM71F2,1.0795141,1.0915455
MYL12A,1.0795141,1.0915455
NEFM,1.0795141,1.0915455
CELA3A,1.0795141,1.0915455
CDK13,1.0795141,1.0915455
KIF9,1.0795141,1.0915455
HES5,1.0795141,1.0915455
VSIG2,1.0795141,1.0915455
TMEM241,1.0795141,1.0915455
SPIC,1.0795141,1.0915455
NSMCE1,1.0795141,1.0915455
BRF1,1.0795141,1.0915455
TM4SF19,1.0795141,1.0915455
SLC35D2,1.0795141,1.0915455
OVCA2,1.0795141,1.0915455
MTHFS,1.0795141,1.0915455
SOX5,1.0795141,1.0915455
AADACL4,1.0795141,1.0915455
SYT1,1.0795141,1.0915455
CYLC1,1.0795141,1.0915455
ZNF76,1.0795141,1.0915455
EXT1,1.0795141,1.0915455
NALCN,1.0795141,1.0915455
PIN1,1.0795141,1.0915455
RRAGC,1.0795141,1.0915455
EDAR,1.0795141,1.0915455
RPL12,1.0795141,1.0915455
EAF1,1.0795141,1.0915455
LSM1,1.0795141,1.0915455
TMEM91,1.0795141,1.0915455
SPDYC,1.0795141,1.0915455
IFI30,1.0795141,1.0915455
BTBD2,1.0795141,1.0915455
OVOL1,1.0795141,1.0915455
EDF1,1.0795141,1.0915455
ZNF346,1.0795141,1.0915455
TM4SF1,1.0795141,1.0915455
TSSC4,1.0795141,1.0915455
TMEM147,1.0795141,1.0915455
YRDC,1.0795141,1.0915455
WFS1,1.0795141,1.0915455
PSD3,1.0795141,1.0915455
NET1,1.0795141,1.0915455
OBP2A,1.0795141,1.0915455
ORM1,1.0795141,1.0915455
BNIP1,1.0795141,1.0915455
CD163L1,1.0795141,1.0915455
TIGAR,1.0795141,1.0915455
ZC3H8,1.0795141,1.0915455
PDCD1,1.0795141,1.0915455
KAZN,1.0795141,1.0915455
CLEC3A,1.0795141,1.0915455
UBE2J2,1.0795141,1.0915455
DEK,1.0795141,1.0915455
PPP1R3D,1.0795141,1.0915455
HIST1H4F,1.0795141,1.0915455
DCAF11,1.0795141,1.0915455
ADCY5,1.0795141,1.0915455
MYOZ2,1.0795141,1.0915455
HAVCR1,1.0795141,1.0915455
TRAM1L1,1.0795141,1.0915455
RPUSD1,1.0795141,1.0915455
KIR2DL3,1.0795141,1.0915455
LYPD5,1.0795141,1.0915455
ACBD6,1.0795141,1.0915455
SYT7,1.0795141,1.0915455
APOL4,1.0795141,1.0915455
NKIRAS1,1.0795141,1.0915455
LRRC4C,1.0795141,1.0915455
KDM1B,1.0795141,1.0915455
NCCRP1,1.0795141,1.0915455
MRPL52,1.0795141,1.0915455
MRPL14,1.0795141,1.0915455
GCNT7,1.0795141,1.0915455
CPD,1.0795141,1.0915455
PRPS1L1,1.0795141,1.0915455
TMBIM6,1.0795141,1.0915455
METTL26,1.0795141,1.0915455
RNASEH2A,1.0795141,1.0915455
NECAP1,1.0795141,1.0915455
BPIFB3,1.0795141,1.0915455
ZFP36L2,1.0795141,1.0915455
ABHD12B,1.0795141,1.0915455
EFCAB2,1.0795141,1.0915455
CCNO,1.0795141,1.0915455
PAFAH1B3,1.0795141,1.0915455
ASCL4,1.0795141,1.0915455
RSC1A1,1.0795141,1.0915455
CCT7,1.0795141,1.0915455
TMEM82,1.0795141,1.0915455
NPBWR1,1.0795141,1.0915455
IGFBP2,1.0795141,1.0915455
CDC42EP4,1.0795141,1.0915455
DTYMK,1.0795141,1.0915455
STAP1,1.0795141,1.0915455
GNB2,1.0795141,1.0915455
MFSD3,1.0795141,1.0915455
PAK1IP1,1.0795141,1.0915455
RPL15,1.0795141,1.0915455
LRRC14,1.0795141,1.0915455
DSCAML1,1.0795141,1.0915455
EEF2,1.0795141,1.0915455
N4BP2L1,1.0795141,1.0915455
ITGB1BP1,1.0795141,1.0915455
PCGF3,1.0795141,1.0915455
FERMT2,1.0795141,1.0915455
TRIML1,1.0795141,1.0915455
EIF4E3,1.0795141,1.0915455
CADM2,1.0795141,1.0915455
RTL3,1.0795141,1.0915455
PPP4R2,1.0795141,1.0915455
GRIK2,1.0795141,1.0915455
MCHR2,1.0795141,1.0915455
TUSC1,1.0795141,1.0915455
GPR171,1.0795141,1.0915455
VWA7,1.0795141,1.0915455
IGF2,1.0795141,1.0915455
H3F3B,1.0795141,1.0915455
SLC35A5,1.0795141,1.0915455
PDGFC,1.0795141,1.0915455
ARHGEF7,1.0795141,1.0915455
IDH3G,1.0795141,1.0915455
SPC25,1.0795141,1.0915455
NIFK,1.0795141,1.0915455
SULT1B1,1.0795141,1.0915455
CRIP2,1.0795141,1.0915455
XXYLT1,1.0795141,1.0915455
TMEM45A,1.0795141,1.0915455
CACNA2D3,1.0795141,1.0915455
RASGEF1B,1.0795141,1.0915455
SCGN,1.0795141,1.0915455
FAS,1.0795141,1.0915455
PPA2,1.0795141,1.0915455
THEGL,1.0795141,1.0915455
C6orf106,1.0795141,1.0915455
PCDHB4,1.0795141,1.0915455
SORD,1.0795141,1.0915455
THOC7,1.0795141,1.0915455
PLVAP,1.0795141,1.0915455
XKR3,1.0795141,1.0915455
CDH10,1.0795141,1.0915455
APH1A,1.0795141,1.0915455
GTF2I,1.0795141,1.0915455
SLC35G1,1.0795141,1.0915455
IPP,1.0795141,1.0915455
ASPN,1.0795141,1.0915455
PDCD2,1.0795141,1.0915455
RTRAF,1.0795141,1.0915455
C18orf54,1.0795141,1.0915455
LIPI,1.0795141,1.0915455
LIN7B,1.0795141,1.0915455
HYKK,1.0795141,1.0915455
KLRG2,1.0795141,1.0915455
GFY,1.0795141,1.0915455
GALNT14,1.0795141,1.0915455
SLC36A4,1.0795141,1.0915455
OSR2,1.0795141,1.0915455
CAB39,1.0795141,1.0915455
PSD,1.0795141,1.0915455
RAB2A,1.0795141,1.0915455
ARRDC1,1.0795141,1.0915455
CBX1,1.0795141,1.0915455
GNB5,1.0795141,1.0915455
MMD,1.0795141,1.0915455
ZNF578,1.0795141,1.0915455
FAM217B,1.0795141,1.0915455
DBR1,1.0795141,1.0915455
LRTM2,1.0795141,1.0915455
SARAF,1.0795141,1.0915455
C1QL3,1.0795141,1.0915455
POPDC2,1.0795141,1.0915455
GPR152,1.0795141,1.0915455
OSER1,1.0795141,1.0915455
PYHIN1,1.0795141,1.0915455
FSCB,1.0795141,1.0915455
CCR7,1.0795141,1.0915455
TOR1AIP2,1.0795141,1.0915455
ZNF362,1.0795141,1.0915455
FOXD3,1.0795141,1.0915455
ENTR1,1.0795141,1.0915455
HELZ2,1.0795141,1.0915455
CCDC115,1.0795141,1.0915455
GDPD4,1.0795141,1.0915455
HNRNPU,1.0795141,1.0915455
NXPE4,1.0795141,1.0915455
VCL,1.0795141,1.0915455
PLIN2,1.0795141,1.0915455
ZNF697,1.0795141,1.0915455
AXIN2,1.0795141,1.0915455
PNPLA7,1.0795141,1.0915455
ST3GAL6,1.0795141,1.0915455
PLIN4,1.0795141,1.0915455
SCAMP2,1.0795141,1.0915455
ZNF517,1.0795141,1.0915455
LRRC74A,1.0795141,1.0915455
TANC2,1.0795141,1.0915455
RETREG2,1.0795141,1.0915455
TP53I13,1.0795141,1.0915455
HIBADH,1.0795141,1.0915455
CD63,1.0795141,1.0915455
AMD1,1.0795141,1.0915455
GABRB1,1.0795141,1.0915455
TNFRSF19,1.0795141,1.0915455
CCIN,1.0795141,1.0915455
DBX2,1.0795141,1.0915455
CACNG3,1.0795141,1.0915455
STMN4,1.0795141,1.0915455
TDO2,1.0795141,1.0915455
STN1,1.0795141,1.0915455
FCRL6,1.0795141,1.0915455
NME9,1.0795141,1.0915455
PSMB5,1.0795141,1.0915455
NOXO1,1.0795141,1.0915455
TMEM102,1.0795141,1.0915455
FGF14,1.0795141,1.0915455
CRAMP1,1.0795141,1.0915455
ICE1,1.0795141,1.0915455
PRSS38,1.0795141,1.0915455
BTNL8,1.0795141,1.0915455
RPL11,1.0795141,1.0915455
STPG2,1.0795141,1.0915455
SYCE1,1.0795141,1.0915455
RNF220,1.0795141,1.0915455
GALR2,1.0795141,1.0915455
OSBPL7,1.0795141,1.0915455
FAM200A,1.0795141,1.0915455
TRIM38,1.0795141,1.0915455
TLDC1,1.0795141,1.0915455
RPGRIP1L,1.0795141,1.0915455
HSPA13,1.0795141,1.0915455
SEC11A,1.0795141,1.0915455
ST6GALNAC2,1.0795141,1.0915455
PRDM16,1.0795141,1.0915455
PAFAH1B2,1.0795141,1.0915455
ING2,1.0795141,1.0915455
SLC24A1,1.0795141,1.0915455
PIP4K2B,1.0795141,1.0915455
BTBD16,1.0795141,1.0915455
NAA40,1.0795141,1.0915455
GSDMC,1.0795141,1.0915455
SMAP2,1.0795141,1.0915455
PEX11B,1.0795141,1.0915455
LRRIQ1,1.0795141,1.0915455
