,0,1,2,3,4,5,6,7
SCN2A,-0.0006221356,-0.0023093186,-0.0010603685,0.00034956913,-0.0036479905,-0.00037730578,0.0005635014,3.4934375e-05
CHD8,-0.00029507466,-0.0012300722,-0.00048316084,0.0001566005,-0.0003908053,-0.00015759561,0.00024854392,1.2682402e-05
ADNP,-0.0002471814,-0.0007723309,-0.00041408092,0.00014009979,-0.0012549162,-0.00015588943,0.0002056919,1.2111152e-05
SHANK3,-1.8219464e-05,9.04426e-05,-4.1015446e-06,7.0701353e-06,-0.00018309057,4.6333298e-05,-2.9017217e-05,1.9271974e-06
PTEN,-0.00067016203,-0.002500441,-0.0011420771,0.00035739224,-0.0032178909,-0.00044506323,0.00063915923,3.501796e-05
SYNGAP1,4.1035935e-05,0.00037955493,9.903312e-05,-9.315554e-06,0.00054433197,1.3581477e-05,-0.000113227405,-2.5467598e-06
MECP2,-0.00017972104,-0.00047906116,-0.00028225966,9.41921e-05,-0.00041934103,-0.00012724008,0.00013499428,9.323296e-06
KDM5B,-0.00045383815,-0.001579687,-0.000760505,0.00024171313,-0.002108544,-0.00031343102,0.0004018834,2.4741923e-05
FOXP1,-0.00035238918,-0.0010548495,-0.0005914569,0.00018846244,-0.002335921,-0.00021523796,0.00032502133,1.7288141e-05
ARID1B,-0.00024517532,-0.0006345287,-0.0003939923,0.00015092315,-0.0011655167,-0.00024001859,0.00016431324,1.3168668e-05
POGZ,-0.0002470119,-0.0008262992,-0.000411693,0.00015422981,-0.0009068772,-0.00026237871,0.00018701144,1.0876858e-05
ASH1L,-0.0001874417,-0.0007522106,-0.0003242381,9.9116936e-05,-0.00092142075,-4.1330233e-05,0.00018490758,6.5075583e-06
KMT5B,-0.00037764665,-0.0013753287,-0.0006411988,0.00020953594,-0.00177674,-0.00019637775,0.0003507007,1.624535e-05
SLC6A1,-0.00033690874,-0.0018238313,-0.00059419684,0.00015507918,-0.0011378676,3.5685487e-05,0.00039640628,1.0293967e-05
GIGYF1,-0.00020844676,-0.00090201944,-0.00034091063,9.82089e-05,-0.00018721074,-2.8241426e-05,0.00018598698,7.4406853e-06
DYRK1A,-6.0486607e-05,-0.00027908757,-0.00010370463,2.7919654e-05,-0.0003716126,7.7638775e-05,7.8646466e-05,-3.1865784e-06
CHD2,-0.00026649237,-0.00064346194,-0.0004316885,0.00015038624,-0.0017594397,-0.00021456275,0.00018873718,1.8988969e-05
ASXL3,-0.0003872495,-0.0021201633,-0.00068155676,0.00018967735,-0.00070435554,-6.2836334e-06,0.00042290334,1.3218611e-05
TAOK1,-0.00020954572,-0.001017455,-0.0003560502,0.00010771444,-0.0002778247,-4.6731904e-05,0.00019988231,6.4277556e-06
DNMT3A,-0.00032222923,-0.00054647774,-0.0004988406,0.00020071352,-0.0015078112,-0.00043463707,0.00018653926,2.0933396e-05
GRIN2B,0.0002764752,0.0009876862,0.00047733262,-0.00014345953,0.0016637966,0.00028995052,-0.00029639527,-1.5722937e-05
BRSK2,-0.00019954424,-0.00035347044,-0.00030279346,0.00012676278,-0.0014445707,-0.00016346574,0.000108784065,1.200015e-05
KMT2A,-0.00043436512,-0.0017755702,-0.00073355064,0.00021306891,-0.001774326,-0.00013612583,0.00042202417,2.0225241e-05
NF1,-0.00017375778,-0.0007975027,-0.00027837418,9.9968165e-05,9.851903e-05,-8.740276e-05,0.00012704171,5.09026e-06
STXBP1,-0.00023659784,-0.0010225512,-0.00039689057,0.0001256601,-0.00055877864,-9.2094764e-05,0.0002136929,8.817064e-06
CUL3,-0.0002077017,-0.00039665774,-0.000329094,0.00011360878,-0.0015967935,-0.00012879353,0.00015666708,1.2642704e-05
MED13L,-7.0984475e-05,-0.00017667934,-9.730272e-05,6.378582e-05,0.00027998537,-0.0001117941,-1.49020925e-05,2.2395398e-06
ANK2,-0.00035789423,-0.001573436,-0.0006071273,0.00019615935,-0.00084193796,-0.00018480327,0.00032901578,1.3238925e-05
MYT1L,-0.00046147592,-0.0016514659,-0.0007793512,0.000250794,-0.0028596371,-0.00021320488,0.00043368246,2.3417815e-05
RORB,0.0002535116,0.00023441389,0.0004393272,-0.00015312899,0.0037136897,0.00040254928,-0.00023789518,-2.5614281e-05
TBL1XR1,-0.00023613684,-0.00080134347,-0.00038465485,0.00011864025,-0.0011475608,-8.6933374e-05,0.00020757224,1.1620054e-05
TBR1,-0.0005341489,-0.0013438836,-0.00089753605,0.00031768763,-0.0037987307,-0.00069248676,0.00043504126,3.7180667e-05
DYNC1H1,-0.0003273273,-0.0016010031,-0.00056142546,0.00015702611,-0.00090841204,-3.0605122e-05,0.0003372701,1.2082164e-05
WAC,-0.00026425067,-0.0010973215,-0.00044421852,0.00013726857,-0.0007164702,-8.897297e-05,0.00024939142,8.904783e-06
PHF21A,-0.00011288375,-4.434213e-05,-0.0001731813,6.087171e-05,-0.00060851127,-0.00014596712,8.5123815e-05,2.4048495e-06
KDM6B,-0.00024629012,-0.0006503798,-0.0004050359,0.00014756015,-0.0016659796,-0.00016061869,0.00019025058,1.4110643e-05
DDX3X,-0.00025605317,-0.000819508,-0.00041744485,0.00014947262,-0.0008748621,-0.00021308381,0.00019172952,1.1961267e-05
CTNNB1,-0.00033275783,-0.00095450133,-0.00055076554,0.0001808498,-0.001798369,-0.00024724472,0.0002800282,1.8747698e-05
MED13,-0.00055595394,-0.0017575026,-0.0009035636,0.00030253502,-0.002756551,-0.00040705968,0.00045154244,3.303995e-05
ANKRD11,-0.00039867684,-0.0018425621,-0.0006861221,0.00018795067,-0.0015775785,-2.8597191e-05,0.00041590352,1.8502935e-05
CTCF,-0.00033762027,-0.0013682991,-0.0005706344,0.00016549183,-0.0011691377,-0.00011988636,0.0003231978,1.6902108e-05
RFX3,-0.00019687321,-0.00093715265,-0.00034088828,8.07615e-05,-0.0012887418,0.00011206698,0.0002266448,8.172065e-06
ARHGEF9,1.7667189e-06,0.00053597614,3.760308e-05,1.8588267e-05,-0.00013890117,-9.730458e-05,-8.262135e-05,3.6798883e-07
SHANK2,-0.00023983698,-0.0012520328,-0.00041031092,0.00010765297,-0.00037193298,-2.7073547e-06,0.00025557168,6.0506864e-06
DEAF1,-4.9927272e-05,-0.00036631897,-9.0954825e-05,2.5365967e-05,-0.00044889003,0.00010335911,4.8484653e-05,1.9704457e-06
SMARCC2,-0.00020946283,-0.0008225292,-0.00035532564,0.00010453863,-0.0009555742,-2.747029e-05,0.00020113308,8.23912e-06
TLK2,-0.0001988355,-0.00045166537,-0.00031255,0.000101584475,-0.0012438372,-9.605847e-05,0.00015694834,1.1156953e-05
