,0,1,2,3,4,5,6,7
ZBTB14,0.9960698,0.99749434,0.9978262,0.99615216,0.99723995,0.99667233,0.99873376,0.99719936
ATAT1,0.99702,0.9976467,0.99822176,0.9971029,0.9972489,0.9972453,0.99877214,0.99765104
RBBP5,1.0007938,1.0004994,1.0006237,1.000929,1.0007784,1.0007788,1.0003387,1.0009085
G3BP1,0.9971576,0.9978955,0.998301,0.99717844,0.9975871,0.9972625,0.9988871,0.9974883
WNT7B,0.9966872,0.9976281,0.99769276,0.99605155,0.99763095,0.9959103,0.99844325,0.99679565
BDP1,0.99551064,0.9965471,0.99712604,0.99533623,0.9958996,0.99566007,0.99807525,0.9959426
RNF217,1.0063324,1.0051636,1.0040778,1.0065117,1.0056554,1.0064476,1.0028925,1.0058632
CBX4,0.992079,0.994138,0.9949895,0.99169517,0.9929785,0.9925692,0.9967414,0.9935173
NME8,0.9971036,0.99783415,0.99823093,0.9970516,0.9974482,0.9972316,0.99884033,0.9975717
DCUN1D3,1.0026299,1.0022113,1.0016856,1.0026393,1.0027671,1.002322,1.001178,1.0020527
ENC1,0.9905229,0.99270093,0.99378693,0.98992354,0.99141127,0.9906409,0.9958369,0.99117756
UBB,0.9955464,0.99644625,0.9969809,0.99516004,0.99568045,0.9955027,0.9979434,0.9955468
NEO1,0.99750847,0.9981488,0.99846244,0.9974674,0.99784124,0.9976276,0.99900573,0.9977187
SLC4A10,0.99505305,0.99623543,0.997054,0.9951501,0.99585044,0.99535453,0.9980283,0.99531394
BRF2,0.99937236,0.999436,0.99992055,0.9996865,0.99977887,0.9996161,0.99982846,1.000329
PSMD11,0.99656796,0.9973065,0.9978236,0.9964162,0.9970453,0.99655664,0.9984678,0.99697006
NR2F1,0.9931991,0.99464685,0.99546766,0.9926611,0.9937836,0.9932013,0.99697304,0.99365085
CASK,0.9924475,0.9943149,0.99516857,0.99205744,0.9935713,0.99241364,0.99678564,0.99280643
SARM1,1.0015631,1.0016009,1.0012524,1.0018034,1.0020486,1.0018729,1.0009973,1.0008426
TPST2,0.99780625,0.9984275,0.99869514,0.99780643,0.9983119,0.99788284,0.9991925,0.99777937
FPGS,0.9999843,1.0002178,1.0001276,1.0000921,0.9998953,1.0003755,1.0002186,1.000249
QRICH1,1.0000876,1.0000479,1.0001222,1.0002271,0.9998839,1.0002148,1.000115,1.0003035
LRP10,0.9971589,0.9978771,0.99827105,0.99707925,0.9977411,0.99714124,0.99882865,0.99758023
CD101,0.9971288,0.9979905,0.9983549,0.99713045,0.9980228,0.9972054,0.9989337,0.9975775
INTS7,0.9982877,0.99864835,0.9990463,0.9982815,0.9991267,0.9981078,0.9992911,0.9978626
SMAD4,0.99829865,0.998585,0.99874043,0.9980309,0.99813044,0.99807197,0.99919736,0.99857223
STARD10,0.99908805,0.9992521,0.9995308,0.99922925,0.9994936,0.99883914,0.9996516,0.9984456
CNTNAP3,0.99861646,0.99893105,0.9991175,0.99859697,0.99861807,0.998665,0.9994077,0.9986011
DHX37,1.0013113,1.001119,1.0012624,1.0019513,1.00142,1.0017527,1.00092,1.0016812
GABRB3,0.99544644,0.9965087,0.99714446,0.9954212,0.9955697,0.9956989,0.99817336,0.9954678
NDNF,0.9946326,0.99602413,0.996696,0.99441093,0.99592185,0.9945725,0.9977508,0.9953059
FARP2,0.9990827,0.99941003,0.99986434,0.99964046,0.999323,0.9996654,0.99991715,1.000206
SLF1,1.0016994,1.0014818,1.0009363,1.0015274,1.0012376,1.0015752,1.0007814,1.0012045
HDAC4,0.9969517,0.9974352,0.9979322,0.99667925,0.9970908,0.996636,0.99853987,0.9976294
CNGB3,0.99709153,0.9978198,0.9981909,0.9970054,0.99739206,0.9971889,0.998819,0.9974315
PCDHGA8,0.9979221,0.99834573,0.998858,0.9980407,0.9984025,0.99796546,0.999154,0.9986292
TSPAN4,0.9974905,0.99796367,0.9985496,0.99746627,0.998321,0.9971386,0.99886036,0.9974929
FUK,0.9971036,0.99783415,0.99823093,0.9970516,0.9974482,0.9972316,0.99884033,0.9975717
SULT1A1,1.0003002,1.0005778,1.0005559,1.0006104,1.0009505,1.0008569,1.0004925,1.0007393
NTS,0.99525523,0.99653804,0.9973217,0.9953512,0.9970814,0.9953862,0.99814737,0.99637103
MAN1A1,1.0006592,1.0004468,1.0001425,1.0004455,0.9994757,1.0007406,1.0002103,1.0003687
FAM57B,0.9971036,0.99783415,0.99823093,0.9970516,0.9974482,0.9972316,0.99884033,0.9975717
RFX8,0.99900484,0.9993874,0.9994774,0.9990583,0.9992412,0.99914944,0.9997056,0.9991658
NACC1,0.99701,0.9975002,0.9981302,0.99700344,0.99686974,0.9970007,0.9986677,0.997682
ZSWIM4,1.002727,1.0020285,1.0017843,1.0029609,1.0023198,1.0026686,1.0011957,1.0022812
PPCS,1.0038984,1.0030679,1.0026244,1.0042368,1.0033569,1.0037824,1.0018458,1.0038896
SUSD4,1.0037054,1.0030935,1.0026423,1.0040898,1.0037969,1.0036864,1.0018246,1.0036496
TMEM165,0.9990816,0.9993492,0.9997355,0.9994555,0.99950945,0.9992752,0.99983466,0.99980736
RIMBP2,1.0024884,1.0017835,1.0011768,1.0023899,1.0006579,1.0026388,1.0009166,1.001563
PSMD6,0.9975147,0.99815106,0.9985031,0.9974834,0.9979316,0.99760956,0.9990051,0.99772185
ITPKA,0.9978602,0.99854743,0.9989673,0.9980795,0.99886847,0.9979931,0.99931943,0.9984815
MSL2,0.99189234,0.99378324,0.9950348,0.99172986,0.9933926,0.9919884,0.99663436,0.99326646
RNF146,0.997409,0.99805844,0.9981915,0.99709094,0.99758077,0.9973424,0.9988079,0.9972024
NSD2,0.9957073,0.99673116,0.9973318,0.99566156,0.9961399,0.9959126,0.9982441,0.996128
SOX11,0.9939749,0.99527997,0.9960132,0.99358666,0.9942902,0.994014,0.99731207,0.9940622
SLC34A1,0.99764514,0.9982319,0.9985795,0.9976232,0.9979223,0.9977389,0.9990628,0.9980486
ADPGK,1.0039802,1.0031871,1.0023022,1.0037426,1.0032524,1.0036297,1.0016438,1.0037432
TCERG1,0.9952556,0.9963484,0.9971844,0.9953367,0.99607205,0.995558,0.99806815,0.9959408
ZBTB18,0.9965536,0.997391,0.9980011,0.99659663,0.99723405,0.9966167,0.9986663,0.9969753
TAF6,0.99834156,0.9988187,0.9990209,0.9983976,0.99842554,0.9986906,0.99939525,0.9990021
BCL11B,0.99513555,0.99615777,0.9971498,0.99525344,0.99587893,0.99540687,0.99798167,0.99610037
PPM1M,1.0013493,1.0010079,1.0007254,1.0013298,1.0008585,1.0011319,1.0005412,1.0005543
