,0,1
SCN2A,1.268092,1.2663975
CHD8,1.268092,1.2663975
ADNP,1.268092,1.2663975
SHANK3,1.268092,1.2663975
PTEN,1.268092,1.2663975
SYNGAP1,1.268092,1.2663975
MECP2,1.268092,1.2663975
KDM5B,1.268092,1.2663975
FOXP1,1.268092,1.2663975
ARID1B,1.268092,1.2663975
POGZ,1.268092,1.2663975
ASH1L,1.268092,1.2663975
KMT5B,1.268092,1.2663975
SLC6A1,1.268092,1.2663975
GIGYF1,1.268092,1.2663975
DYRK1A,1.268092,1.2663975
CHD2,1.268092,1.2663975
ASXL3,1.268092,1.2663975
TAOK1,1.268092,1.2663975
DNMT3A,1.268092,1.2663975
GRIN2B,1.268092,1.2663975
BRSK2,1.268092,1.2663975
KMT2A,1.268092,1.2663975
NF1,1.268092,1.2663975
STXBP1,1.268092,1.2663975
CUL3,1.268092,1.2663975
MED13L,1.268092,1.2663975
ANK2,1.268092,1.2663975
MYT1L,1.268092,1.2663975
RORB,1.268092,1.2663975
TBL1XR1,1.268092,1.2663975
TBR1,1.268092,1.2663975
DYNC1H1,1.268092,1.2663975
WAC,1.268092,1.2663975
PHF21A,1.268092,1.2663975
KDM6B,1.268092,1.2663975
DDX3X,1.268092,1.2663975
CTNNB1,1.268092,1.2663975
MED13,1.268092,1.2663975
ANKRD11,1.268092,1.2663975
CTCF,1.268092,1.2663975
RFX3,1.268092,1.2663975
ARHGEF9,1.268092,1.2663975
SHANK2,1.268092,1.2663975
DEAF1,1.268092,1.2663975
SMARCC2,1.268092,1.2663975
TLK2,1.268092,1.2663975
TCF20,1.268092,1.2663975
CNOT3,1.268092,1.2663975
SYNCRIP,1.268092,1.2663975
SETD5,1.268092,1.2663975
NAA15,1.268092,1.2663975
SCN1A,1.268092,1.2663975
EHMT1,1.268092,1.2663975
TCF4,1.268092,1.2663975
SRPRA,1.268092,1.2663975
MARK2,1.268092,1.2663975
KMT2C,1.268092,1.2663975
MBD5,1.268092,1.2663975
NRXN1,1.268092,1.2663975
IRF2BPL,1.268092,1.2663975
PHIP,1.268092,1.2663975
NFE2L3,1.268092,1.2663975
SKI,1.268092,1.2663975
PSMD12,1.268092,1.2663975
KCNB1,1.268092,1.2663975
CSDE1,1.268092,1.2663975
TSC1,1.268092,1.2663975
DMWD,1.268092,1.2663975
CLCN4,1.268092,1.2663975
MEIS2,1.268092,1.2663975
PBX1,1.268092,1.2663975
HNRNPD,1.268092,1.2663975
BCL11A,1.268092,1.2663975
TCF7L2,1.268092,1.2663975
WDFY3,1.268092,1.2663975
PHF3,1.268092,1.2663975
SETBP1,1.268092,1.2663975
TGM1,1.268092,1.2663975
EBF3,1.268092,1.2663975
PPP2R5D,1.268092,1.2663975
TAF4,1.268092,1.2663975
KCNQ2,1.268092,1.2663975
CAPRIN1,1.268092,1.2663975
DSCAM,1.268092,1.2663975
GABBR2,1.268092,1.2663975
PRKG2,1.268092,1.2663975
UBN2,1.268092,1.2663975
MEF2C,1.268092,1.2663975
TRIP12,1.268092,1.2663975
EP300,1.268092,1.2663975
NR3C2,1.268092,1.2663975
ARHGEF18,1.268092,1.2663975
TNPO3,1.268092,1.2663975
SMAD6,1.268092,1.2663975
AMOT,1.268092,1.2663975
AUTS2,1.268092,1.2663975
NCKAP1,1.268092,1.2663975
DLG4,1.268092,1.2663975
ECPAS,1.268092,1.2663975
PRKAR1B,1.268092,1.2663975
FUBP3,1.268092,1.2663975
GRIA2,1.268092,1.2663975
CCDC40,1.268092,1.2663975
GABRA1,1.268092,1.2663975
TSC2,1.268092,1.2663975
C1orf185,1.268092,1.2663975
METTL23,1.268092,1.2663975
HNRNPUL2,1.268092,1.2663975
PAX5,1.268092,1.2663975
ATF4,1.268092,1.2663975
RERE,1.268092,1.2663975
DHFR2,1.268092,1.2663975
TMC4,1.268092,1.2663975
FXYD5,1.268092,1.2663975
EBAG9,1.268092,1.2663975
ITGB5,1.268092,1.2663975
INTS2,1.268092,1.2663975
RAI1,1.268092,1.2663975
FOXG1,1.268092,1.2663975
PLEKHG6,1.268092,1.2663975
MAVS,1.268092,1.2663975
C1QC,1.268092,1.2663975
TMEM116,1.268092,1.2663975
SIN3A,1.268092,1.2663975
ANP32A,1.268092,1.2663975
PRR14L,1.268092,1.2663975
CSNK2B,1.268092,1.2663975
PMM2,1.268092,1.2663975
PFN2,1.268092,1.2663975
LMTK3,1.268092,1.2663975
SPRY2,1.268092,1.2663975
CMPK2,1.268092,1.2663975
IQSEC2,1.268092,1.2663975
RIPK1,1.268092,1.2663975
TPK1,1.268092,1.2663975
CASZ1,1.268092,1.2663975
ZBTB45,1.268092,1.2663975
NUDT17,1.268092,1.2663975
FANCE,1.268092,1.2663975
ZNF396,1.268092,1.2663975
NR4A2,1.268092,1.2663975
TBCEL,1.268092,1.2663975
ADAM21,1.268092,1.2663975
TCF3,1.268092,1.2663975
AAAS,1.268092,1.2663975
CELF6,1.268092,1.2663975
INSC,1.268092,1.2663975
ZMYND8,1.268092,1.2663975
CLTC,1.268092,1.2663975
TCHHL1,1.268092,1.2663975
CTDSPL2,1.268092,1.2663975
ZNF292,1.268092,1.2663975
KCNQ3,1.268092,1.2663975
RALGAPB,1.268092,1.2663975
SRCAP,1.268092,1.2663975
RAB11FIP4,1.268092,1.2663975
ZNF865,1.268092,1.2663975
CASKIN1,1.268092,1.2663975
RANBP17,1.268092,1.2663975
FBN1,1.268092,1.2663975
ACTB,1.268092,1.2663975
CNNM2,1.268092,1.2663975
TSHZ1,1.268092,1.2663975
UPF3B,1.268092,1.2663975
PHF2,1.268092,1.2663975
FMR1,1.268092,1.2663975
MIB1,1.268092,1.2663975
FADS1,1.268092,1.2663975
FRMD7,1.268092,1.2663975
LDB1,1.268092,1.2663975
PCDH19,1.268092,1.2663975
EIF3G,1.268092,1.2663975
MYO1E,1.268092,1.2663975
ZFAND5,1.268092,1.2663975
CFAP410,1.268092,1.2663975
BICRA,1.268092,1.2663975
MYBL2,1.268092,1.2663975
KIAA1958,1.268092,1.2663975
GABRG2,1.268092,1.2663975
SKIDA1,1.268092,1.2663975
PSMA3,1.268092,1.2663975
TTC37,1.268092,1.2663975
PCYT1A,1.268092,1.2663975
AP1G1,1.268092,1.2663975
FEZF2,1.268092,1.2663975
FGF19,1.268092,1.2663975
MSL3,1.268092,1.2663975
SON,1.268092,1.2663975
DNAJC5,1.268092,1.2663975
FBXO22,1.268092,1.2663975
TNFRSF8,1.268092,1.2663975
HDAC11,1.268092,1.2663975
SSR2,1.268092,1.2663975
ACTG1,1.268092,1.2663975
PNN,1.268092,1.2663975
RUNX1T1,1.268092,1.2663975
APBB1,1.268092,1.2663975
CERS4,1.268092,1.2663975
CELF4,1.268092,1.2663975
ZBTB14,1.268092,1.2663975
ATAT1,1.268092,1.2663975
RBBP5,1.268092,1.2663975
G3BP1,1.268092,1.2663975
WNT7B,1.268092,1.2663975
BDP1,1.268092,1.2663975
RNF217,1.268092,1.2663975
CBX4,1.268092,1.2663975
NME8,1.268092,1.2663975
DCUN1D3,1.268092,1.2663975
ENC1,1.268092,1.2663975
UBB,1.268092,1.2663975
NEO1,1.268092,1.2663975
SLC4A10,1.268092,1.2663975
BRF2,1.268092,1.2663975
PSMD11,1.268092,1.2663975
NR2F1,1.268092,1.2663975
CASK,1.268092,1.2663975
SARM1,1.268092,1.2663975
