,0,1,2,3,4,5,6,7
SCN2A,-0.0010082088,-0.001856327,-0.0019233488,0.000614902,-0.0059631765,-0.00042641582,0.0009744093,0.000119351665
CHD8,-0.0002380386,-0.00069118664,-0.0005971305,0.00015414879,-0.0006255284,-0.00011344254,0.0003313627,3.723649e-05
ADNP,-0.0005068723,-0.001053622,-0.0010220148,0.00027289335,-0.002751246,-0.00018412201,0.00056754425,6.067159e-05
SHANK3,0.00012049079,-0.00013663061,-8.383766e-06,-4.3268315e-05,-0.0009266138,2.6287045e-05,6.4886175e-05,-1.18860044e-07
PTEN,-0.0010744445,-0.0017063264,-0.001684308,0.00051807053,-0.0045309737,-0.00036843726,0.00087264925,0.00010628346
SYNGAP1,0.00015913881,0.00017145649,0.00026614778,-4.878547e-05,0.00092698634,-6.4689666e-06,-0.00018769968,-1.3788114e-05
MECP2,-1.9321218e-05,-4.1915104e-05,0.00011771545,-3.054831e-05,0.0009924024,-2.2891909e-05,-7.55107e-05,-3.9442675e-06
KDM5B,-0.0004972201,-0.000797892,-0.0006964039,0.00022747461,-0.0018839911,-0.00018112361,0.00033569988,4.611921e-05
FOXP1,-0.0005071964,-0.00090541877,-0.00086322613,0.00023255311,-0.0028573275,-0.00017172424,0.00047723856,5.1009585e-05
ARID1B,-0.00039890967,-0.00075483136,-0.0007067751,0.00025031064,-0.0017282367,-0.00020256918,0.00033013988,4.6784757e-05
POGZ,-0.00055848435,-0.0007575117,-0.00068329275,0.00028593466,-0.0015543848,-0.00025397632,0.00026792474,4.922808e-05
ASH1L,-0.0002643466,-0.0005282741,-0.00040956028,0.00010977592,-0.0012746826,-0.00010222616,0.00022455398,2.5904854e-05
KMT5B,-0.0004944559,-0.0010386799,-0.001058368,0.00030493364,-0.0027923062,-0.00021387916,0.0005604774,6.236939e-05
SLC6A1,-0.00044747628,-0.0007349085,-0.0005746726,0.00018559303,-0.0022170544,-0.00017398503,0.00029539503,4.0488434e-05
GIGYF1,-2.4637207e-05,-0.0002838932,-0.00013702735,-5.203299e-06,0.00060498714,-1.1061318e-05,0.0001008017,7.7737495e-06
DYRK1A,-0.00014760531,-0.00047364458,-0.000336729,6.3584186e-05,-0.0013449416,-6.8701804e-05,0.00022803992,2.0016218e-05
CHD2,-0.00015659072,-0.0003650505,-0.00025550835,9.145308e-05,-0.0012090132,-8.961605e-05,0.00011146162,1.8374762e-05
ASXL3,-0.00054916553,-0.001654774,-0.0014867317,0.00033480208,-0.0018989816,-0.00022186199,0.00089254323,8.89838e-05
TAOK1,-0.00041171722,-0.00089416653,-0.00076020695,0.00020465814,-0.0011703297,-0.0001627705,0.00041640084,4.826917e-05
DNMT3A,-0.00024636462,-0.00023137219,-0.00021837279,0.0001573097,-0.00048660487,-0.00015565148,1.0724179e-05,1.9070343e-05
GRIN2B,0.00034537166,0.00032896549,0.00052223913,-0.00018269382,0.0010841265,0.00010294467,-0.0002459949,-3.059162e-05
BRSK2,0.00013532862,-2.7086586e-05,-1.2995675e-05,4.025735e-05,-0.0012870505,-4.932424e-05,-2.4964102e-05,1.4534453e-06
KMT2A,-0.0005276352,-0.0012668557,-0.0011446737,0.00026164018,-0.0023832396,-0.00017099828,0.00067943055,6.7562796e-05
NF1,-0.00015299954,-0.00040339679,-0.0003050398,0.00011663232,-9.30652e-05,-0.00011814525,0.00012524333,2.2315537e-05
STXBP1,-0.00034869649,-0.0006045941,-0.00047731027,0.0001664646,-0.0010785833,-0.00014774967,0.00022565853,3.376347e-05
CUL3,-8.197874e-05,-0.00022746064,-0.00013661943,3.608875e-05,-0.0013931692,-4.417356e-05,8.4785745e-05,8.898089e-06
MED13L,-0.0001618769,-0.00027185492,-0.00020679273,0.00014549773,-0.00046595186,-0.00014974363,1.1715107e-05,1.938839e-05
ANK2,-0.00076678395,-0.0013368484,-0.001296483,0.00041152816,-0.0023855343,-0.00030505005,0.0006430857,8.206128e-05
MYT1L,-0.0006392803,-0.0011639409,-0.0011676531,0.0003666235,-0.004213698,-0.00025926158,0.00061064307,7.163058e-05
RORB,0.0004474204,0.00020088442,0.00044821575,-0.00021533296,0.0035632774,0.00013276655,-0.00017814711,-2.8348062e-05
TBL1XR1,-0.00019810721,-0.00047685206,-0.00033196993,7.277168e-05,-0.0011265874,-6.949995e-05,0.00020986982,2.1487358e-05
TBR1,-0.0008273423,-0.0008621663,-0.0007104613,0.00037171226,-0.0028040782,-0.00035692798,0.00020833313,5.9180777e-05
DYNC1H1,-0.00043069012,-0.0011109002,-0.00094601326,0.00022061169,-0.0016748309,-0.00015951134,0.00055918656,5.786214e-05
WAC,-0.0005259048,-0.0010373183,-0.0009691883,0.000253696,-0.001937136,-0.00018062256,0.0005425224,5.8219302e-05
PHF21A,-0.00019299425,-6.25439e-05,8.969009e-05,-3.883615e-06,-0.0003796667,-4.7568232e-05,-6.951671e-05,-1.099892e-06
KDM6B,-0.0002138149,-0.0005778484,-0.00056866556,0.00018179882,-0.0022269785,-0.00014086906,0.000291246,3.4448924e-05
DDX3X,-0.00039203092,-0.00069361925,-0.00066530146,0.00022035092,-0.0014445856,-0.00017368188,0.00031471625,4.218938e-05
CTNNB1,-0.00049111247,-0.00084309466,-0.0007608868,0.00023364183,-0.0019762293,-0.00018778071,0.00038684718,4.859676e-05
MED13,-0.0002731625,-0.00071727857,-0.0006812997,0.00022331532,-0.0019114539,-0.00017027883,0.00033172593,4.3243752e-05
ANKRD11,-0.0003440492,-0.0011307038,-0.0009665359,0.00018123351,-0.0016949698,-0.00011629425,0.00061391294,5.5562705e-05
CTCF,-0.00035700575,-0.00084692985,-0.00065225177,0.00013681501,-0.0007949248,-0.00010754028,0.0003955802,4.0999963e-05
RFX3,3.7368387e-05,-0.00041452236,-0.00017352775,-4.4392422e-05,-0.0011230633,1.7740764e-05,0.00019962434,8.763396e-06
ARHGEF9,9.4546005e-05,9.0349466e-05,0.00013221055,-3.78564e-05,-0.000275366,1.4194287e-05,-6.4455904e-05,-8.810544e-06
SHANK2,-0.00024464726,-0.0006831996,-0.00042664446,6.605685e-05,-0.0003170818,-6.9702044e-05,0.0002877768,2.8733979e-05
DEAF1,7.8940764e-05,-0.0002372507,-5.1885843e-05,-1.1875294e-05,-0.00057496876,-2.579391e-05,5.2343123e-05,4.8675574e-06
SMARCC2,-0.00038523972,-0.0008841865,-0.0007454101,0.00018561445,-0.001829505,-0.00014427723,0.00043293275,4.6103727e-05
TLK2,2.418086e-05,-0.0002230294,-8.5595995e-05,-1.958292e-05,-0.0008395761,2.5192276e-06,0.00010260288,4.669302e-06
TCF20,-4.79836e-05,-0.00039114058,-0.00028388016,6.5392815e-05,-0.00020908564,-6.0250983e-05,0.00016624946,1.7298036e-05
CNOT3,-6.596558e-05,0.0002482403,0.00032141246,1.4368445e-05,8.516014e-06,-7.562013e-05,-0.00029280316,-1.1760043e-05
SYNCRIP,-0.0007580351,-0.0014056135,-0.0013951771,0.00038305297,-0.0032799765,-0.00026224693,0.00076687336,8.3181774e-05
SETD5,1.3269484e-05,-0.0003333483,-0.00014736317,-2.3492612e-05,0.00034654886,-6.663613e-07,0.00013813283,7.924507e-06
NAA15,-0.00020842627,-0.00041803904,-0.00036960095,0.00014084578,-0.00077895075,-0.00012619747,0.0001525348,2.4874695e-05
SCN1A,-0.0003405977,-0.00014924444,-0.00010574609,6.0448423e-05,-0.0016128942,-7.069204e-05,1.6040169e-05,8.2398765e-06
EHMT1,-0.0002413299,-0.0007201005,-0.0006428268,0.00021870993,0.00027294457,-0.00018687593,0.0002970798,4.292652e-05
TCF4,-0.0005321745,-0.0009283181,-0.00082022324,0.00023360457,-0.0019268543,-0.00017238967,0.00042841863,5.2350224e-05
SRPRA,0.00018613227,-3.9488077e-07,0.00021695718,-7.2231516e-05,0.0010294691,8.584466e-06,-0.00011473987,-9.134761e-06
MARK2,0.00044710562,3.92776e-05,0.00026658922,-0.00024746358,0.000976868,0.00018852763,4.4591725e-05,-2.4193549e-05
KMT2C,-0.00051416084,-0.0011914987,-0.0010258853,0.00025362428,-0.0017773062,-0.00018405868,0.0005806098,6.337778e-05
MBD5,0.000110777095,3.4831464e-06,0.00021653622,-9.53814e-05,0.0026889965,3.0484516e-05,-0.00012260024,-1.06821535e-05
NRXN1,-0.0004695896,-0.0008275658,-0.0007783342,0.00025163125,-0.0023025572,-0.00018806616,0.00038501434,4.947977e-05
IRF2BPL,-0.0007039923,-0.001238307,-0.0010935683,0.0003200518,-0.0016373247,-0.0002480531,0.0005709585,7.123302e-05
PHIP,-0.00037563033,-0.0009189602,-0.00080825016,0.00022106897,-0.0018458739,-0.00016446691,0.00044544507,5.0654984e-05
NFE2L3,0.0003864821,0.0003527291,0.0005819239,-0.00022908393,0.0024021417,0.00013083033,-0.0002653012,-3.5990262e-05
SKI,0.00015765615,-0.00019818544,-6.8265945e-06,-8.084811e-05,0.0010625497,4.2450614e-05,8.3075836e-05,-1.4788238e-06
PSMD12,0.00015742704,0.0002923105,0.0003290996,6.2612817e-06,0.0014086291,-6.670179e-05,-0.00030812714,-1.375773e-05
KCNB1,0.000488868,0.0006963238,0.0006963257,-0.00018480886,0.0010150969,0.00010908069,-0.00038013607,-4.3991604e-05
CSDE1,-0.0005014986,-0.0009716172,-0.00086787157,0.00024088938,-0.0021497682,-0.00018249732,0.00047170836,5.405047e-05
TSC1,9.3743205e-05,-0.00016148947,-8.739345e-05,-4.9373135e-05,-0.0005014092,4.159566e-05,0.00012999214,-2.1827873e-07
DMWD,-0.0002343338,-0.0006141551,-0.00064058974,0.0002252832,-0.00060391426,-0.0001851581,0.0002753362,3.9734994e-05
CLCN4,-0.0004594326,-0.0007921476,-0.00074167363,0.00027712062,-0.0029469654,-0.0002269973,0.00032970402,4.9768016e-05
MEIS2,-0.00053044595,-0.0009468775,-0.0010280479,0.00028568506,-0.00400196,-0.00019575749,0.000574694,5.6616846e-05
PBX1,-0.0007295776,-0.0015235208,-0.0014283769,0.00038165692,-0.0031057075,-0.00026685325,0.0007937094,8.6863176e-05
HNRNPD,-0.00015040487,-0.00040071644,-0.00033038668,0.00010541361,-0.00068849325,-9.268196e-05,0.00016040541,2.1342537e-05
BCL11A,-0.00044512376,-0.0010525491,-0.0009865314,0.00023316685,-0.002069272,-0.00014157034,0.00057571847,5.7302183e-05
TCF7L2,-0.00023994409,-0.00016501918,-0.00015733205,6.143376e-05,-0.0010617226,-6.5559056e-05,5.561486e-05,9.033014e-06
WDFY3,-0.00043037347,-0.00087860227,-0.00072676875,0.00020935107,-0.0011589974,-0.0001672022,0.00038027018,4.8338086e-05
PHF3,-8.5003674e-05,-0.00018601492,5.6287274e-05,-1.6557053e-05,0.0006060302,-3.8862694e-05,-2.710428e-05,2.1834858e-06
SETBP1,2.6635826e-07,-0.0003667362,-0.00021325983,-6.608665e-06,0.00013560057,-2.4982728e-06,0.00017503649,1.0689138e-05
TGM1,0.0003699381,0.0003059432,0.00040930137,-0.0001232801,0.00072631985,6.0696155e-05,-0.00021851156,-2.4904963e-05
EBF3,-0.0014229249,-0.002606701,-0.0028245114,0.0008659726,-0.0066460744,-0.0005654129,0.0014628293,0.00016996439
PPP2R5D,0.0003472194,0.00047631375,0.00058537535,-0.00017868076,0.00084900856,9.830529e-05,-0.00028132275,-3.5333098e-05
TAF4,1.4640391e-05,-0.00027918443,-9.647943e-05,1.4018267e-05,0.001576215,-5.0751027e-05,4.7288835e-05,9.181094e-06
KCNQ2,-0.00011032447,-0.00014727004,0.00011830963,-6.336719e-06,0.0015719756,-6.844103e-05,-0.00010443386,2.2165477e-06
CAPRIN1,1.6996637e-05,-0.00043604523,-0.00026845373,1.4466234e-05,-0.00021877885,-1.51027925e-05,0.00021060742,1.52244465e-05
DSCAM,-0.00035360642,-4.7076494e-05,-2.3134053e-05,0.00018153153,-0.00063274056,-0.00020696037,-0.00016627833,1.3293e-05
GABBR2,-0.00014406629,-0.00058404915,-0.0005390886,0.00013514236,-0.0008470267,-9.718584e-05,0.0002971273,3.106182e-05
PRKG2,-0.0005285796,-0.0009146258,-0.0009160191,0.00024150684,-0.0036837384,-0.00018173363,0.00052015483,5.2155112e-05
UBN2,-0.0002143979,-0.0007753186,-0.0006559044,0.0001527993,-0.0011634752,-0.00011186255,0.00037393067,3.9524166e-05
MEF2C,1.5296042e-05,-0.0003341548,-0.000113368034,-4.5732595e-05,0.0001630038,2.5011599e-05,0.00013477635,6.2233303e-06
TRIP12,-0.00022848509,-0.0005404446,-0.00043592043,0.00012542121,-0.0017800108,-0.00010998128,0.00023571122,2.8262148e-05
EP300,-0.000119319186,-0.00044886954,-0.00036053173,0.00010667741,6.03199e-05,-9.3148556e-05,0.00018019974,2.3420202e-05
NR3C2,0.00017159618,0.00021094829,0.0003729239,-9.252876e-05,0.00031223893,1.8542167e-05,-0.00021995325,-1.9130763e-05
ARHGEF18,-9.2826784e-05,-7.2039664e-05,0.00016854145,-3.6008656e-05,0.0012424737,-4.067924e-05,-0.00010516308,-3.2996759e-06
TNPO3,-0.00020585954,-3.465265e-05,-2.781488e-05,0.00014642254,-0.0004452169,-0.00016737869,-0.00014907401,9.9404715e-06
SMAD6,-0.00011714548,-3.8718805e-05,6.355345e-05,2.8651208e-05,0.00044123828,-6.733695e-05,-9.246543e-05,1.0865042e-06
AMOT,0.00022333302,-0.00021007098,1.1112541e-05,-0.00015354063,0.00035120547,0.00011418667,0.00015418418,-6.7710644e-06
AUTS2,-0.0005022697,-0.0010830611,-0.0009849574,0.0002620006,-0.0021117479,-0.00019177236,0.00054568425,6.006076e-05
NCKAP1,-0.00031467155,-0.00086632,-0.00072919205,0.00013925694,-0.0019280165,-9.6662436e-05,0.00046739634,4.1923136e-05
DLG4,-0.00087275356,-0.0012582969,-0.0012070071,0.00048547424,-0.002038598,-0.0003984403,0.00048130937,8.506642e-05
ECPAS,0.00013125688,0.0001373738,0.00014647655,-1.5674159e-05,-0.00090646,-1.0445714e-05,-0.00010616146,-9.3582785e-06
PRKAR1B,-0.00024042651,-0.00045224093,-0.00039402582,0.00015355553,-0.0013842732,-0.00013746507,0.00015757699,2.7237926e-05
FUBP3,-9.969808e-05,-0.00037731417,-0.00035763718,5.568657e-05,-0.0012882873,-2.76207e-05,0.00024426728,1.7799204e-05
GRIA2,-0.0008162614,-0.0012982432,-0.0013634656,0.00046281796,-0.00504867,-0.0003230241,0.0006725313,8.5416366e-05
CCDC40,0.000637345,0.00083709694,0.001009088,-0.00033694878,0.0019792914,0.00020756247,-0.0005092602,-6.358826e-05
GABRA1,0.00019833073,0.00025560148,0.00023667887,1.4733523e-05,-0.001079902,-4.141219e-05,-0.00021958817,-1.2181932e-05
TSC2,-9.683147e-05,-0.00036187842,-0.00043623708,0.00012839492,-0.0020218268,-8.661626e-05,0.00022697542,2.2198306e-05
C1orf185,-0.00021340325,-0.0004624445,-0.00035594963,0.00010658428,-0.0010676757,-9.9796336e-05,0.00018646661,2.3405766e-05
METTL23,-0.0002684407,-0.00047285296,-0.00027325377,6.795116e-05,-0.0008830428,-9.118579e-05,0.00015637092,2.0106556e-05
HNRNPUL2,-0.0002079308,-0.0005864743,-0.00046362728,9.6200034e-05,-9.6559525e-05,-9.045424e-05,0.00027183816,2.7864939e-05
PAX5,-0.0011317842,-0.0015476737,-0.0016767271,0.0005595377,-0.0061647967,-0.00038847,0.00083841104,0.000102830236
ATF4,-0.00041345693,-0.00075814314,-0.0007150695,0.00023729354,-0.0013500974,-0.00019211043,0.00034375675,4.5861467e-05
RERE,-0.0002726782,-0.00065661035,-0.0005586706,0.00013661012,-0.00071136653,-0.0001141103,0.00031950045,3.3645658e-05
DHFR2,2.9282644e-05,8.75853e-05,0.00028096884,-2.5482848e-05,0.001713723,-5.5254903e-05,-0.00023042317,-9.149429e-06
TMC4,5.205162e-05,0.00020539202,0.00038482063,-7.5089745e-05,0.00047346205,1.4994293e-07,-0.0002387939,-1.7310027e-05
