,0,1,2,3,4,5,6,7
SCN2A,-0.0010345783,-0.0020591244,-0.0019944906,0.00064801984,-0.0053546727,-0.00048566423,0.001027517,5.9355225e-05
CHD8,-0.00026416406,-0.00065664016,-0.0005370118,0.00016193744,-0.00053830445,-7.349532e-05,0.00028445106,1.7009617e-05
ADNP,-0.0005712956,-0.0011231191,-0.0010265522,0.00030150078,-0.0025681183,-0.00016130507,0.0005650651,3.0482654e-05
SHANK3,7.947534e-05,-9.121373e-05,2.3821369e-05,-2.8954819e-05,-0.0007561147,0.00015484076,2.0876527e-05,2.165325e-07
PTEN,-0.0011329912,-0.0018075574,-0.0017029177,0.00054373965,-0.004505113,-0.0005179569,0.00088831596,5.205546e-05
SYNGAP1,0.00023051724,0.00031404197,0.00039569102,-9.168498e-05,0.0010089502,6.512087e-05,-0.00025778543,-9.744312e-06
MECP2,-1.1654571e-05,4.944764e-05,0.0001795087,-3.952626e-05,0.00061412156,-6.29751e-05,-0.00011701416,-2.8921058e-06
KDM5B,-0.00057576224,-0.0009119306,-0.0007750038,0.0002576867,-0.00211782,-0.000287842,0.0003809603,2.52623e-05
FOXP1,-0.0005566124,-0.0009335708,-0.00084442087,0.0002516983,-0.0028811172,-0.00018286519,0.00046698935,2.533471e-05
ARID1B,-0.0003861636,-0.00079197437,-0.0006964486,0.0002482161,-0.0015020818,-0.00022221077,0.00033219345,2.2312277e-05
POGZ,-0.0005113259,-0.0008649267,-0.0007446073,0.00028813723,-0.0013106242,-0.0004156418,0.0003234772,2.4833076e-05
ASH1L,-0.00026273914,-0.00059499964,-0.00044716708,0.00012742542,-0.0011411235,-0.00011903886,0.0002560094,1.40872435e-05
KMT5B,-0.00052275695,-0.0011300556,-0.001063481,0.00032297987,-0.0024905428,-0.00017729774,0.0005772477,3.0917698e-05
SLC6A1,-0.00046642683,-0.0009457078,-0.0007572938,0.00022598263,-0.0021553189,-0.00028386991,0.0004257923,2.4209905e-05
GIGYF1,-8.76151e-05,-0.00030612387,-0.00015450083,1.7134473e-05,0.0002232343,4.8154034e-05,0.00010720454,5.565118e-06
DYRK1A,-0.00011015497,-0.00051482767,-0.0003548134,7.790886e-05,-0.00084494054,-1.5089288e-05,0.00024811085,1.0434014e-05
CHD2,-0.00018042512,-0.0003291089,-0.00021494366,9.0658665e-05,-0.0013776273,-9.899773e-05,7.790048e-05,8.822302e-06
ASXL3,-0.00057827495,-0.0016989391,-0.0014679749,0.0003791526,-0.0016848221,-0.00016424432,0.0008743359,4.274398e-05
