,0,1,2,3,4,5,6,7
SCN2A,0.98340124,0.98705095,0.9896179,0.98313427,0.98427474,0.98428464,0.99213207,0.98386437
CHD8,0.9950433,0.9960828,0.9968166,0.9948071,0.9951155,0.9950316,0.9975308,0.9947766
ADNP,0.99158454,0.99346936,0.9946554,0.99124044,0.9919028,0.991766,0.9959169,0.9914245
SHANK3,0.999079,0.99945796,0.99943364,0.9990825,0.99912333,0.99884033,0.9995669,0.99860585
PTEN,0.98513126,0.98847985,0.99073887,0.98478955,0.9858569,0.9855756,0.99299467,0.9860791
SYNGAP1,1.0021471,1.0016563,1.001452,1.0023696,1.0020293,1.0020986,1.0011044,1.0019791
MECP2,1.0012116,1.0009972,1.0008932,1.0013199,1.0012333,1.0011659,1.0007204,1.0016649
KDM5B,0.9936429,0.99504614,0.9960402,0.9934107,0.99395394,0.99388456,0.9969909,0.994045
FOXP1,0.99303186,0.994712,0.995651,0.9928353,0.9934125,0.99323666,0.9967339,0.9932392
ARID1B,0.9935641,0.994972,0.9960145,0.993507,0.99395823,0.99399495,0.99701244,0.99383736
POGZ,0.99325734,0.99466646,0.9959439,0.9933597,0.9936719,0.9938868,0.99697375,0.9944247
ASH1L,0.99688923,0.9975605,0.9979843,0.99667,0.9968983,0.99712443,0.99848676,0.99717903
KMT5B,0.9919625,0.9937466,0.99488163,0.9916557,0.9922377,0.99240863,0.9961415,0.991829
SLC6A1,0.99531376,0.9964397,0.99713635,0.9952737,0.9956323,0.9956816,0.9979404,0.9964559
GIGYF1,0.9994366,0.999573,0.99956524,0.9992826,0.9992796,0.99909663,0.9996016,0.99902844
DYRK1A,0.9983085,0.99873173,0.9987887,0.9980274,0.99832046,0.9985717,0.9991474,0.99838316
CHD2,0.99757206,0.9981695,0.9985929,0.99761033,0.9978231,0.9976159,0.99893874,0.99769247
ASXL3,0.9865862,0.9893881,0.9910561,0.9855667,0.9868269,0.98663425,0.9931172,0.9866073
TAOK1,0.99367535,0.9949877,0.9958945,0.9933051,0.99379176,0.993914,0.9968561,0.99398947
DNMT3A,0.99706227,0.9977782,0.99848866,0.99740803,0.9975335,0.9973948,0.99893165,0.99752194
GRIN2B,1.0043832,1.0034208,1.0027419,1.0044279,1.0041066,1.0040596,1.0020338,1.0039351
BRSK2,0.9990617,0.9992911,0.99945664,0.9991591,0.9992571,0.99927235,0.999646,0.9984786
KMT2A,0.9913585,0.99331677,0.9943618,0.9908166,0.9916196,0.99125075,0.9956448,0.99107814
NF1,0.9971643,0.997695,0.99821043,0.9971405,0.9972029,0.99740016,0.9986526,0.99735385
STXBP1,0.99561125,0.99653745,0.9972495,0.99545777,0.9957926,0.99590397,0.9979149,0.9960084
CUL3,0.9987779,0.9991622,0.99927056,0.99870527,0.9989484,0.9987963,0.9994861,0.99856937
MED13L,0.99791825,0.9982692,0.99883974,0.9981586,0.9980439,0.9983741,0.99915427,0.99823374
ANK2,0.9890468,0.99127805,0.99301255,0.98862606,0.98934686,0.9897662,0.9946665,0.989539
MYT1L,0.99102724,0.9930345,0.9943628,0.9907533,0.99154186,0.99171686,0.9957503,0.991046
RORB,1.0044916,1.0032166,1.0023711,1.004029,1.0036576,1.0039473,1.0016462,1.0033773
TBL1XR1,0.99708724,0.9978243,0.99815995,0.9969337,0.99728465,0.9970503,0.9986075,0.9971404
TBR1,0.99167585,0.9934925,0.9952246,0.9919785,0.99255055,0.9926129,0.9965711,0.9946091
DYNC1H1,0.9929798,0.9944836,0.99533594,0.99243855,0.9930948,0.99300086,0.9963959,0.9929367
WAC,0.9930719,0.9946105,0.99556327,0.9927388,0.9932529,0.9932531,0.99660337,0.99301696
PHF21A,1.0001042,1.000193,1.0001669,1.0001404,1.000111,1.0002705,1.0002426,1.0009426
KDM6B,0.99523586,0.99633056,0.9970579,0.9951526,0.9955878,0.99559915,0.9978285,0.9951465
DDX3X,0.9945023,0.9956993,0.99663925,0.9944895,0.9947405,0.9947957,0.9974527,0.9946443
