,0,1,2,3,4,5,6,7
SYNCRIP,0.9881581,0.99096394,0.992478,0.987751,0.98882073,0.9885297,0.9942719,0.9881247
SETD5,0.9989104,0.999153,0.99913245,0.9985931,0.99877626,0.9986366,0.9992933,0.9986998
NAA15,0.9964996,0.99725056,0.9978733,0.996523,0.99666345,0.99672693,0.9983856,0.99655855
SCN1A,0.9986565,0.9992831,0.99959433,0.9990845,0.9990694,0.9986801,0.99978244,0.9992698
EHMT1,0.9938909,0.99510413,0.99605215,0.993667,0.99415684,0.99425733,0.99699485,0.9940693
TCF4,0.9927,0.9944813,0.9954804,0.9925786,0.99311376,0.992664,0.9964966,0.9927633
SRPRA,1.0009326,1.0006187,1.0005195,1.0008297,1.0007682,1.0007317,1.0003792,1.0012112
MARK2,1.0035987,1.0028574,1.0017818,1.0030041,1.0030118,1.0028131,1.0012801,1.0020541
KMT2C,0.9909978,0.99303377,0.9941097,0.99045986,0.99130446,0.99102145,0.99542785,0.991024
MBD5,1.0025779,1.0019016,1.0014755,1.0024012,1.0021309,1.0021684,1.001085,1.0024362
NRXN1,0.99287426,0.9945502,0.9956106,0.9927914,0.99333626,0.9931605,0.9966316,0.99291956
IRF2BPL,0.99093556,0.99302435,0.9942807,0.9907172,0.9913398,0.99113,0.9956033,0.9916266
PHIP,0.99247754,0.9941957,0.9951909,0.9922241,0.99283814,0.99263614,0.996284,0.9924034
NFE2L3,1.0058026,1.004421,1.0034728,1.0056214,1.0052514,1.0052917,1.0025933,1.0053117
SKI,1.0001904,1.0001359,0.999877,0.9998668,0.9999161,0.99977577,0.9998568,0.9997617
PSMD12,1.002007,1.0014701,1.0015808,1.0025085,1.0021127,1.0021884,1.0012655,1.0022819
KCNB1,1.0063468,1.0049393,1.0041573,1.0067184,1.0061336,1.0062523,1.0032201,1.0053492
CSDE1,0.99270177,0.99436295,0.99531066,0.9923568,0.9930105,0.99299145,0.99641955,0.9928799
TSC1,1.0002332,1.0002837,0.9999602,0.9998778,1.0001383,1.0000138,0.9999902,0.99915195
DMWD,0.99383855,0.9952282,0.9962484,0.99393535,0.99426794,0.9941188,0.9971814,0.99393785
CLCN4,0.99244744,0.9941616,0.9952833,0.9922642,0.99298114,0.9929973,0.9964956,0.9930223
MEIS2,0.9924937,0.9943923,0.99524796,0.9922257,0.99304986,0.9931037,0.99649405,0.99210846
PBX1,0.98863125,0.99116516,0.99261785,0.98806477,0.98905134,0.98904324,0.9943209,0.9887024
HNRNPD,0.9975203,0.99808407,0.9984691,0.99748576,0.99764717,0.99762404,0.9988316,0.9972473
BCL11A,0.99193656,0.99382335,0.99473935,0.9914161,0.99223125,0.9918437,0.9958794,0.99097013
TCF7L2,0.9991224,0.99959576,0.99977094,0.9994396,0.9994586,0.99908304,0.9999011,0.99912876
WDFY3,0.9928185,0.99446136,0.99543905,0.99254835,0.9932034,0.9929375,0.9965105,0.9931524
PHF3,1.0005066,1.0002929,1.0002415,1.000366,1.0003477,1.0005507,1.0001993,1.0012258
SETBP1,0.9990476,0.99926174,0.99919736,0.99869114,0.9989271,0.9987482,0.9993339,0.9984297
TGM1,1.0030575,1.0022907,1.0019057,1.003106,1.0028448,1.0029244,1.0014408,1.0024761
EBF3,0.9782671,0.9832722,0.9863796,0.97784203,0.9796905,0.9792943,0.9896034,0.97773665
PPP2R5D,1.0044142,1.0035062,1.0028571,1.0045953,1.0043169,1.0042124,1.0022277,1.0038958
TAF4,0.9990499,0.9991649,0.99932826,0.9989189,0.99906534,0.99890906,0.9994823,0.9992592
KCNQ2,0.99968684,0.999732,0.9999087,0.9998125,0.9997827,0.9996251,0.999987,1.0010524
CAPRIN1,0.9978154,0.99830353,0.9983757,0.99743605,0.99776435,0.99758375,0.99869615,0.99707437
DSCAM,0.9983233,0.99854386,0.9993369,0.99883366,0.9986078,0.99928653,0.99964446,0.9998465
GABBR2,0.99606967,0.9970336,0.99749243,0.9959561,0.99632096,0.99609375,0.9980879,0.9953956
PRKG2,0.992926,0.9947039,0.995453,0.99255556,0.99343574,0.9934528,0.99671626,0.9932035
UBN2,0.9938812,0.99528646,0.9960036,0.9935492,0.99412024,0.99376845,0.99688566,0.99350405
MEF2C,1.0006093,1.0003291,1.0000137,1.0000787,1.0000088,1.000309,0.999894,0.9999224
TRIP12,0.99575484,0.9968579,0.99738896,0.9956481,0.9961841,0.9958457,0.99808,0.995983
EP300,0.9966116,0.9973495,0.9978619,0.9965451,0.99677896,0.99661905,0.99832785,0.99627507
NR3C2,1.0029825,1.0023295,1.0020066,1.0031445,1.0029845,1.0028815,1.0015852,1.0032878
ARHGEF18,1.0006762,1.0004674,1.0004578,1.0007217,1.0005767,1.0007038,1.0004072,1.0019157
TNPO3,0.99828875,0.9986308,0.99932355,0.998754,0.9986607,0.99882174,0.9995912,0.9991424
SMAD6,0.9999033,0.9999069,1.0001286,1.0001148,0.9999336,1.0001092,1.0001447,1.0004134
AMOT,1.0011222,1.0009784,1.0002917,1.0004997,1.0007883,1.0004996,1.0002086,1.0001712
AUTS2,0.9921319,0.99389637,0.99487203,0.9916683,0.992427,0.99239063,0.9960785,0.9921323
NCKAP1,0.99520916,0.9963715,0.99680424,0.9948111,0.995323,0.9951487,0.9975258,0.9948805
DLG4,0.9873433,0.99012494,0.99233687,0.9875194,0.98822236,0.9881367,0.99418294,0.9890207
ECPAS,1.0017241,1.0013776,1.0012372,1.0019338,1.0017332,1.0018694,1.0010103,1.0012375
PRKAR1B,0.99625796,0.99718297,0.9977888,0.99632776,0.99659324,0.9964237,0.9983755,0.9964745
FUBP3,0.99810225,0.9987119,0.9988377,0.9980594,0.9981815,0.9978358,0.9991003,0.9970945
GRIA2,0.9873258,0.9903207,0.99218965,0.9872177,0.9882511,0.9880618,0.9940813,0.98739266
CCDC40,1.0092692,1.0071211,1.005787,1.0093325,1.0086355,1.0086915,1.0043727,1.0083929
GABRA1,1.0027034,1.0019683,1.0018144,1.0029771,1.0025878,1.0030653,1.0014347,1.0020677
TSC2,0.9962731,0.9972917,0.99778664,0.9963549,0.99670887,0.9963973,0.99836236,0.9953567
C1orf185,0.9967929,0.9975474,0.9980055,0.99668837,0.99701893,0.99690855,0.998501,0.99695903
METTL23,0.99755573,0.99820817,0.9985161,0.9974618,0.9977964,0.99753016,0.99891394,0.99843454
HNRNPUL2,0.99657786,0.99739516,0.9977426,0.9963336,0.99669784,0.9965614,0.9983088,0.99664056
PAX5,0.9854554,0.9889394,0.99102867,0.9852936,0.98652804,0.98641795,0.993255,0.9858043
ATF4,0.9939016,0.99524885,0.9961964,0.9937984,0.9942308,0.9943136,0.9971266,0.99413323
RERE,0.99556375,0.99654454,0.99709284,0.99527645,0.99565744,0.9956991,0.99777555,0.9955654
DHFR2,1.0011762,1.0007255,1.0008471,1.0013449,1.0010661,1.0012856,1.0006678,1.0022513
TMC4,1.0022666,1.0016649,1.0014939,1.0023097,1.0021102,1.0023942,1.0011914,1.0028709
FXYD5,0.9978566,0.99837345,0.9985407,0.9976083,0.99778974,0.99752533,0.9987991,0.99681646
EBAG9,0.9989581,0.999249,0.99932873,0.9989077,0.99904925,0.9990709,0.99958026,0.99911726
ITGB5,0.99988437,0.9999303,0.9996951,0.9994809,0.99968946,0.999676,0.99979925,1.0001904
INTS2,1.001334,1.001124,1.0008602,1.0013444,1.0014346,1.0011086,1.0006903,1.0006622
RAI1,0.9928523,0.9943721,0.99558485,0.99279296,0.9931917,0.99322176,0.9966086,0.99312174
FOXG1,0.99434996,0.995687,0.99670863,0.9944873,0.9948484,0.9948859,0.99759495,0.99530435
PLEKHG6,0.9981901,0.9986032,0.99884474,0.9980649,0.9982575,0.9981495,0.99909973,0.9980074
MAVS,0.9975877,0.99813086,0.99854994,0.9976069,0.9976839,0.99751496,0.9988997,0.99872494
C1QC,0.9934908,0.9949571,0.99585664,0.9933131,0.9938582,0.9937607,0.9968486,0.99324185
TMEM116,0.99990153,0.9997624,1.0004146,1.0005137,1.0002171,1.0006659,1.0004961,1.0023963
SIN3A,0.99520934,0.9962628,0.9972607,0.9955392,0.9957185,0.99625814,0.998104,0.9958633
ANP32A,0.9966538,0.9973719,0.9978436,0.9964819,0.9967573,0.99664253,0.99832916,0.9969191
PRR14L,0.99465036,0.995705,0.9966059,0.9944196,0.9948448,0.9950509,0.9974625,0.99651015
CSNK2B,0.99610066,0.99705726,0.99784386,0.99633765,0.99654126,0.9965065,0.99844056,0.9967788
PMM2,1.0085729,1.0066693,1.0049714,1.0080981,1.0076897,1.007656,1.0037104,1.0067787
PFN2,0.9997809,0.9997572,0.99990964,0.9997909,0.9997691,0.99999046,0.999977,1.0002396
LMTK3,1.0042684,1.0031905,1.0027711,1.0045046,1.0039903,1.004273,1.002149,1.0039771
SPRY2,0.99807477,0.99860585,0.99906,0.9984393,0.99842644,0.99824774,0.9993702,0.9981291
CMPK2,0.99988043,0.99994624,1.000134,1.0001518,1.0000718,1.0002085,1.0001723,0.9991876
IQSEC2,1.0086575,1.0064708,1.0054873,1.0089469,1.0079824,1.0085181,1.0041397,1.0079693
RIPK1,1.0010052,1.0007241,1.0006905,1.0010293,1.0010452,1.0013285,1.000602,1.0014752
TPK1,0.99940336,0.9995318,0.99973667,0.9995097,0.9994691,0.9993657,0.99978435,0.9995787
CASZ1,1.0061179,1.0044737,1.0035763,1.0059665,1.0053926,1.0056347,1.0026008,1.0053306
ZBTB45,0.99975014,0.9997491,0.9999919,0.9999449,0.9999161,1.0001321,1.0001004,1.0006925
NUDT17,1.0002847,1.0002341,0.9999846,0.9999387,1.0001079,1.0000114,0.999977,0.99965096
FANCE,1.002783,1.0020206,1.0018517,1.0029523,1.0025246,1.0028483,1.001447,1.0030327
ZNF396,1.0010998,1.0008259,1.0007658,1.0012312,1.0010729,1.0013493,1.0006957,1.0017755
NR4A2,0.9779424,0.9829495,0.98608696,0.9773395,0.979231,0.9790455,0.98941815,0.97963625
TBCEL,0.99962986,0.999696,1.0000703,1.0001352,0.99978745,0.99984086,1.0001037,0.9994879
ADAM21,0.9968666,0.9976006,0.99803865,0.9967506,0.99707747,0.99696267,0.9985222,0.99695027
TCF3,0.99621123,0.9969778,0.997396,0.99585617,0.99618256,0.99576086,0.99788964,0.9957554
AAAS,0.99685174,0.99778444,0.9984553,0.99724305,0.9976407,0.9973198,0.9990252,0.99817085
CELF6,1.0015454,1.0011314,1.0009047,1.0014246,1.0014663,1.0017055,1.0007446,1.0011008
INSC,0.99914885,0.9993312,0.99949074,0.99909467,0.9992235,0.99922967,0.9996558,0.9994703
ZMYND8,0.99500597,0.9962547,0.99671566,0.99466085,0.9952909,0.99490136,0.9974687,0.9944743
CLTC,0.9931284,0.9946968,0.9956654,0.9929216,0.9934401,0.99346626,0.9966987,0.99351764
TCHHL1,0.9968972,0.9976224,0.9980607,0.9967843,0.9971038,0.99699783,0.9985385,0.99703276
CTDSPL2,1.000515,1.00031,1.0003681,1.0005486,1.0003986,1.0005949,1.0002983,1.0010188
ZNF292,0.9897282,0.9921336,0.9933721,0.9892392,0.9901737,0.9898715,0.9948759,0.989325
KCNQ3,1.0000725,1.0000265,1.0000088,0.9999511,0.99988186,0.99987984,0.9999473,0.99954045
RALGAPB,1.0007453,1.000398,1.0003812,1.0007381,1.0004107,1.0007912,1.0002558,1.0006661
SRCAP,1.0052099,1.0040605,1.0029093,1.0047841,1.004559,1.004243,1.0020953,1.0040339
RAB11FIP4,0.99584055,0.99676275,0.99762726,0.99608624,0.9963169,0.9964705,0.9983313,0.9964066
ZNF865,1.0034003,1.0026464,1.001881,1.0030293,1.0030125,1.0027485,1.0013926,1.0030521
CASKIN1,1.0019687,1.0017157,1.0013046,1.0019938,1.0022207,1.0020597,1.0011306,1.0017841
RANBP17,1.0083917,1.0066166,1.0048301,1.0079036,1.0077853,1.0077398,1.0036724,1.0060698
FBN1,1.0025222,1.001749,1.0019453,1.0031803,1.0024549,1.0034705,1.0016273,1.0028538
ACTB,0.99213636,0.9939093,0.99488616,0.99170494,0.9924061,0.9922718,0.99603975,0.99186397
CNNM2,1.0057998,1.004441,1.0036047,1.005797,1.0053965,1.0055273,1.0027633,1.005488
TSHZ1,1.0033498,1.0028133,1.0018923,1.0030798,1.0030271,1.0026413,1.0013964,1.0018085
UPF3B,1.0007434,1.0005825,1.0004193,1.0006063,1.0006292,1.0005225,1.0003004,1.0007269
PHF2,1.000384,1.0002631,1.0003222,1.0004356,1.0002865,1.0006078,1.0002999,1.0006173
FMR1,1.0015756,1.0012393,1.000856,1.0014176,1.0013124,1.0012408,1.0006163,1.0009537
MIB1,0.99308026,0.99465936,0.99552065,0.9927323,0.9934654,0.9932529,0.99658716,0.9929517
FADS1,0.99880254,0.99904525,0.99908733,0.9984894,0.9987216,0.9986092,0.9992743,0.9991071
FRMD7,0.99684083,0.9975816,0.99803054,0.9967322,0.99705744,0.99694914,0.99851775,0.99699223
LDB1,1.0014621,1.0008581,1.000643,1.001141,1.0011128,1.0009922,1.0003874,1.0020165
PCDH19,0.9980064,0.9984584,0.9987625,0.9980353,0.99797225,0.9984219,0.99913347,0.9979278
EIF3G,0.9986516,0.99893713,0.9991145,0.99860644,0.99874836,0.99852717,0.9993206,0.9984642
MYO1E,1.0028998,1.0023164,1.0017736,1.0027888,1.002746,1.0024915,1.0013721,1.0026926
ZFAND5,0.994345,0.99557316,0.99622935,0.99395555,0.9944274,0.99445605,0.99707234,0.9937898
CFAP410,1.000034,1.0000241,1.0001171,1.000167,1.0000541,1.0000887,1.0001212,0.99990964
BICRA,1.0023733,1.0017846,1.001513,1.0024152,1.0022968,1.0021968,1.0011866,1.0031271
MYBL2,0.9931116,0.99467564,0.9952867,0.99256504,0.99328226,0.9924342,0.9962239,0.9921676
KIAA1958,1.0044551,1.0034666,1.0025537,1.0042036,1.0039883,1.0038354,1.001885,1.0029997
GABRG2,0.9981253,0.99847865,0.99871266,0.9979211,0.9979986,0.9981339,0.9989441,0.9971069
SKIDA1,1.0040042,1.0030605,1.0024118,1.0038893,1.0037286,1.0034797,1.0017647,1.0034276
PSMA3,1.000268,1.0003064,1.0002491,1.0003101,1.0004053,1.0003244,1.0002618,1.0000087
TTC37,0.997105,0.9978101,0.99793154,0.99662226,0.9971145,0.9968653,0.9983967,0.99745667
PCYT1A,1.0027107,1.0021183,1.0015165,1.0023732,1.0024638,1.0024533,1.0011882,1.0028515
AP1G1,0.9991271,0.99923027,0.99958634,0.9992846,0.99917436,0.99923396,0.99970967,1.0000317
FEZF2,0.9879497,0.99089366,0.99296033,0.98830694,0.9893658,0.98897123,0.99489015,0.99027026
FGF19,0.99742216,0.9980319,0.99842983,0.99736553,0.99759096,0.99750715,0.9988167,0.99735963
MSL3,1.0006435,1.0003978,1.0001261,1.0002794,1.0002397,1.0002859,1.0000062,0.99990046
SON,0.9922639,0.99400365,0.9950563,0.9919594,0.99259204,0.99248874,0.9961897,0.9922193
DNAJC5,0.9968995,0.99768907,0.9981102,0.9968501,0.9971891,0.99699664,0.99861133,0.99743897
FBXO22,1.0025233,1.0019525,1.001776,1.0028807,1.0025228,1.0024414,1.0013806,1.002999
TNFRSF8,0.99759185,0.9981642,0.9985188,0.9975705,0.99780905,0.99773926,0.99889886,0.9973006
HDAC11,1.0052778,1.0040917,1.0031966,1.0051945,1.004879,1.0048144,1.0024401,1.0050215
SSR2,0.99830264,0.9986454,0.998924,0.9982089,0.99831235,0.9983343,0.9991753,0.9987341
ACTG1,0.99098134,0.9930175,0.9941562,0.9905237,0.9913131,0.9911352,0.9954722,0.9907837
PNN,0.99670696,0.99744594,0.99775374,0.9963546,0.9967333,0.99656606,0.99824727,0.9968642
RUNX1T1,0.98292726,0.98679394,0.98905134,0.9822783,0.9836844,0.98355967,0.9916061,0.98338926
APBB1,0.9996737,0.99969155,0.99991,0.99976647,0.99976146,0.99984443,0.999977,1.0003431
CERS4,0.9959328,0.99710584,0.997797,0.9962474,0.9965926,0.9965018,0.99854904,0.9967472
CELF4,0.9804809,0.98488855,0.9876294,0.97994524,0.9815185,0.9812857,0.99051285,0.981022
ZBTB14,0.9972653,0.9981892,0.99855554,0.99742204,0.9980498,0.9978086,0.9991383,0.99795884
ATAT1,0.9974505,0.99800295,0.99861443,0.9976332,0.9976656,0.9977758,0.99899375,0.99828655
RBBP5,1.0014951,1.0010185,1.0010374,1.0016079,1.001451,1.0014869,1.0008019,1.0020108
G3BP1,0.99811804,0.9986247,0.998935,0.9982133,0.9983138,0.9983001,0.9992533,0.99824893
WNT7B,0.9984219,0.99889326,0.9983926,0.99742585,0.9979812,0.997332,0.9986064,0.99765366
BDP1,0.993684,0.9951743,0.99603635,0.9935066,0.99406326,0.9939294,0.9969804,0.9939287
RNF217,1.0061853,1.0047959,1.0037962,1.0060351,1.005716,1.0059292,1.0029378,1.0057483
CBX4,0.992025,0.99395907,0.99487925,0.99159235,0.99250615,0.99243665,0.99618876,0.992597
NME8,0.9967929,0.9975474,0.9980055,0.99668837,0.99701893,0.99690855,0.998501,0.99695903
DCUN1D3,1.0040264,1.003135,1.0022827,1.0037396,1.0036399,1.0034006,1.001682,1.0031434
ENC1,0.9896844,0.99214363,0.9933443,0.9891785,0.99024534,0.9898993,0.99490345,0.98947394
UBB,0.993761,0.99513876,0.9958875,0.99333227,0.99390745,0.9937961,0.9967939,0.9934366
NEO1,0.9984948,0.9988965,0.9991298,0.99853235,0.99864626,0.99863845,0.99938905,0.9984244
SLC4A10,0.9948922,0.9961455,0.99706376,0.99517566,0.99553895,0.99542737,0.99787444,0.99483895
BRF2,1.0039644,1.0029621,1.0027549,1.0043037,1.0038089,1.0040398,1.0021627,1.0049436
PSMD11,0.9984318,0.99882114,0.9990786,0.9984156,0.99861324,0.9984958,0.99933785,0.9988876
NR2F1,0.9904773,0.9925948,0.9936885,0.9898478,0.9908596,0.9905658,0.9951527,0.9901695
CASK,0.9926533,0.994573,0.9953972,0.9924348,0.9932271,0.9927269,0.9965259,0.9922134
SARM1,1.0025746,1.0021472,1.001684,1.0026511,1.0027277,1.0025853,1.0013841,1.0012977
TPST2,0.9989501,0.9992986,0.9994106,0.99899733,0.999118,0.99902046,0.99961954,0.99828076
FPGS,1.0007384,1.0006294,1.0005962,1.0008336,1.0007646,1.0010474,1.0005863,1.0008136
QRICH1,0.99930054,0.9993963,0.9996445,0.99937284,0.99932706,0.9994699,0.99975586,0.9995875
LRP10,0.99909484,0.99938536,0.9995659,0.999192,0.99929714,0.999218,0.99976134,0.999434
CD101,0.99850607,0.9989574,0.99910194,0.99845314,0.99872226,0.9984981,0.9993701,0.9985068
INTS7,1.000247,1.0001832,1.0001183,1.0001571,1.0002334,0.9999691,1.0000687,0.99922776
SMAD4,0.99639386,0.99709785,0.9974711,0.9959736,0.99633443,0.9962672,0.9980228,0.99641395
STARD10,0.9999926,1.0000006,1.0000331,1.0001006,0.9999938,0.9997568,0.9999871,0.9989753
CNTNAP3,0.99886644,0.999118,0.999295,0.99881864,0.9989262,0.9988824,0.9994645,0.998886
DHX37,0.9998055,0.99982524,1.000289,1.0003823,1.0001371,1.0003767,1.0003731,1.0004978
GABRB3,0.9887136,0.99126256,0.99283725,0.9884758,0.9892961,0.9892154,0.99452096,0.98818374
NDNF,0.9981732,0.9987537,0.99889266,0.99807113,0.99836344,0.99811023,0.9992064,0.99838036
FARP2,0.9995938,0.99971634,1.0002704,1.0002584,0.99997085,1.0002615,1.0003902,1.0011849
SLF1,1.0018492,1.0014279,1.0009215,1.0015012,1.0015025,1.001591,1.0007063,1.0009626
HDAC4,0.9987992,0.9989853,0.9991255,0.9985649,0.9984891,0.99844944,0.99925786,0.9992755
CNGB3,0.99686456,0.9976006,0.9980267,0.9967387,0.997066,0.99695885,0.9985132,0.9968624
PCDHGA8,0.99874353,0.9990109,0.99934596,0.99884474,0.9988959,0.99880517,0.9995328,0.999611
TSPAN4,0.9992866,0.99941933,0.9996152,0.9993201,0.9993327,0.9990522,0.99967855,0.99942386
FUK,0.9967929,0.9975474,0.9980055,0.99668837,0.99701893,0.99690855,0.998501,0.99695903
SULT1A1,1.0011818,1.0010071,1.0009352,1.0013762,1.0014875,1.0015689,1.0009089,1.0014585
NTS,0.99807245,0.99867153,0.9988637,0.99809086,0.99846125,0.99806714,0.99922925,0.9986311
MAN1A1,0.99973387,0.9995794,0.9995415,0.99932635,0.99933565,0.99980617,0.999622,0.99917614
FAM57B,0.9967929,0.9975474,0.9980055,0.99668837,0.99701893,0.99690855,0.998501,0.99695903
RFX8,0.99950814,0.9996748,0.99976146,0.99951935,0.99964046,0.999599,0.9998676,0.99947155
NACC1,0.9980279,0.9983214,0.99892646,0.99820924,0.9981353,0.9982947,0.9992099,0.99902666
ZSWIM4,1.0012066,1.0008264,1.0007539,1.0012453,1.001134,1.0011147,1.0005441,1.0010133
PPCS,1.0016534,1.0011669,1.00103,1.001688,1.001478,1.0015515,1.0007796,1.0018425
SUSD4,1.0063202,1.0049281,1.0041472,1.0065963,1.0061339,1.0061591,1.003235,1.006427
TMEM165,0.997015,0.99769807,0.99837154,0.9972919,0.9974048,0.997304,0.99882615,0.99794614
RIMBP2,0.9991058,0.99907494,0.9991733,0.9988537,0.99865437,0.9993073,0.99929714,0.99847054
PSMD6,0.9992493,0.99947524,0.9996265,0.9993247,0.99944127,0.9993911,0.9997889,0.99917555
ITPKA,0.9990232,0.99936146,0.99956185,0.9991648,0.99924994,0.99907744,0.99973416,0.99935716
MSL2,0.99427986,0.9956862,0.9964714,0.9941803,0.9946879,0.99437386,0.9973633,0.9947526
RNF146,0.9994123,0.9996176,0.9995116,0.999184,0.9993657,0.9993089,0.99963623,0.9988735
NSD2,0.99464774,0.99593043,0.99669194,0.99461746,0.9950291,0.99491274,0.9975164,0.9947555
SOX11,0.99132264,0.99331725,0.9943943,0.9909037,0.9916816,0.99147296,0.9956583,0.9909143
SLC34A1,0.9971866,0.9978353,0.99825215,0.99709237,0.99737036,0.9972651,0.99867785,0.9973664
ADPGK,1.0034202,1.0025967,1.0018071,1.0029151,1.0030141,1.0029433,1.0013521,1.0034609
TCERG1,0.9963033,0.9972183,0.99793255,0.9965409,0.99677324,0.99669135,0.99850905,0.9968383
ZBTB18,0.99781024,0.9983295,0.998682,0.99778485,0.9978818,0.99779755,0.9989953,0.9974261
TAF6,0.99824524,0.9986728,0.9990423,0.9984136,0.9985784,0.9986968,0.9994247,0.9992807
BCL11B,0.99573094,0.9966937,0.9975474,0.9958824,0.99617255,0.9960371,0.9981614,0.9965992
PPM1M,0.99956024,0.9995965,0.9995885,0.9994006,0.99942166,0.9993781,0.9996301,0.9986445
