,0,1,2,3,4,5,6,7
SCN2A,-0.0011075856,-0.0014418885,-0.0021754503,0.0006753318,-0.007069446,-0.0004193089,0.0011616517,0.00028168992
CHD8,-0.00032126904,-0.0005031489,-0.0006716456,0.0001382581,-0.0005688593,-5.904725e-05,0.0003825687,9.262306e-05
ADNP,-0.00055669155,-0.00075001083,-0.0010788422,0.00031424128,-0.003008686,-0.00015185727,0.00059664715,0.00013981573
SHANK3,-6.7017972e-06,-0.00020521693,-0.00015871972,-0.00011237152,-0.0008569285,0.00018314598,0.00017122366,2.6737573e-05
PTEN,-0.0010309042,-0.001270486,-0.0018579047,0.0005770568,-0.0043285564,-0.00048647495,0.000984408,0.00024329755
SYNGAP1,0.000118150376,9.620562e-05,0.00019983575,-3.6190264e-05,0.0010067374,5.5797864e-05,-0.00012974627,-1.591281e-05
MECP2,3.2727607e-05,-1.944229e-05,0.00010842644,-3.4119934e-05,0.0011855289,-2.6392285e-05,-6.326288e-05,-3.167661e-06
KDM5B,-0.00047781877,-0.0005890168,-0.0007780418,0.00031209597,-0.0020904317,-0.0002705399,0.00038504973,0.00011003157
FOXP1,-0.00048545282,-0.00065628253,-0.0009175781,0.00026576268,-0.0031712875,-0.00014633033,0.00051276386,0.00011799461
ARID1B,-0.00043231156,-0.000577271,-0.0008184258,0.0002594469,-0.0023617968,-0.00019802107,0.00042388216,0.00011610915
POGZ,-0.00045955554,-0.00048530847,-0.00065445155,0.00032835826,-0.002028145,-0.00038110558,0.0002757553,0.00010378612
ASH1L,-0.00023672916,-0.0003372226,-0.00038532913,0.00014510378,-0.0015570745,-0.00011199247,0.00020665862,5.62591e-05
KMT5B,-0.00050143246,-0.00067534484,-0.0010323599,0.0003252374,-0.002822861,-0.00014992757,0.00055009406,0.00013116165
SLC6A1,-0.00034290552,-0.00041910633,-0.00047901087,0.0001914897,-0.0022497699,-0.00032054447,0.00022613257,7.9251826e-05
GIGYF1,-1.5565194e-05,-0.00010194816,-4.8689544e-05,-2.3080967e-05,0.0012157708,6.753253e-05,4.286319e-05,9.972835e-06
DYRK1A,-0.0001366185,-0.00033072755,-0.00031011552,1.5543774e-06,-0.0020478293,3.608875e-07,0.00022789463,4.6222005e-05
CHD2,-0.00013528112,-0.00022130273,-0.00024618208,0.00011673244,-0.0011793002,-4.8411544e-05,0.00011701882,4.0751183e-05
ASXL3,-0.0008315621,-0.0014128704,-0.0018835682,0.00027462095,-0.0030495003,-0.00019020261,0.0011359453,0.00023763767
TAOK1,-0.00042505655,-0.00062638335,-0.0007826444,0.00019576494,-0.0016679913,-0.0001802505,0.00043882802,0.00010947464
DNMT3A,-0.00022555236,-0.00019352138,-0.0003196206,0.00021801936,-0.00056770444,-0.00020246906,9.399094e-05,5.6730583e-05
GRIN2B,0.00027055386,0.0002470743,0.00055716746,-0.00018299464,0.0011686012,0.00014125882,-0.00028192438,-5.764584e-05
BRSK2,3.5477802e-05,-4.592538e-05,-8.3461404e-05,2.8212555e-05,-0.001558356,0.00010661874,4.2527914e-05,1.8632505e-05
KMT2A,-0.0005806228,-0.0009130072,-0.0012149364,0.00022849021,-0.0026040897,-9.0983696e-05,0.0007287236,0.0001546028
NF1,-0.00013839547,-0.00022752024,-0.00027337112,7.8863e-05,-0.00029291958,-6.288616e-05,0.00013502873,4.6825036e-05
STXBP1,-0.0002956912,-0.0003982596,-0.00045899116,0.00017091213,-0.0012182742,-0.00018152827,0.00023153052,7.3014526e-05
CUL3,-6.357394e-05,-0.00015308522,-0.00012845546,2.6768073e-05,-0.0014141276,3.6435667e-05,9.1481954e-05,2.3910077e-05
MED13L,-0.00011747517,-9.1511756e-05,-0.0001266934,0.00015659304,-0.0005469471,-0.00017244834,-1.1131167e-05,3.618491e-05
ANK2,-0.0007198658,-0.0008618571,-0.0012401026,0.00046481797,-0.00320784,-0.00036109984,0.00062419754,0.00016885647
MYT1L,-0.00062128715,-0.0008084066,-0.0011572074,0.00039402582,-0.0050147697,-0.00021461071,0.0006258432,0.0001544666
RORB,0.0003563417,0.00023757294,0.00054560043,-0.00030287076,0.0038257688,0.00027463678,-0.00023956783,-6.411271e-05
TBL1XR1,-0.00018788595,-0.0003305599,-0.00033431873,4.3445732e-05,-0.001373075,-2.8243754e-05,0.0002195891,5.259225e-05
TBR1,-0.00069727097,-0.00079525076,-0.0010190438,0.00049270224,-0.0032705814,-0.00073438,0.0004219804,0.00015888829
DYNC1H1,-0.00044200756,-0.0007490199,-0.00092320703,0.00015378138,-0.0019914582,-9.7000506e-05,0.0005602902,0.00012322003
