,0,1
SCN2A,1.0463109,1.0436352
CHD8,1.0463109,1.0436352
ADNP,1.0463109,1.0436352
SHANK3,1.0463109,1.0436352
PTEN,1.0463109,1.0436352
SYNGAP1,1.0463109,1.0436352
MECP2,1.0463109,1.0436352
KDM5B,1.0463109,1.0436352
FOXP1,1.0463109,1.0436352
ARID1B,1.0463109,1.0436352
POGZ,1.0463109,1.0436352
ASH1L,1.0463109,1.0436352
KMT5B,1.0463109,1.0436352
SLC6A1,1.0463109,1.0436352
GIGYF1,1.0463109,1.0436352
DYRK1A,1.0463109,1.0436352
CHD2,1.0463109,1.0436352
ASXL3,1.0463109,1.0436352
TAOK1,1.0463109,1.0436352
DNMT3A,1.0463109,1.0436352
GRIN2B,1.0463109,1.0436352
BRSK2,1.0463109,1.0436352
KMT2A,1.0463109,1.0436352
NF1,1.0463109,1.0436352
STXBP1,1.0463109,1.0436352
CUL3,1.0463109,1.0436352
MED13L,1.0463109,1.0436352
ANK2,1.0463109,1.0436352
MYT1L,1.0463109,1.0436352
RORB,1.0463109,1.0436352
TBL1XR1,1.0463109,1.0436352
TBR1,1.0463109,1.0436352
DYNC1H1,1.0463109,1.0436352
WAC,1.0463109,1.0436352
PHF21A,1.0463109,1.0436352
KDM6B,1.0463109,1.0436352
DDX3X,1.0463109,1.0436352
CTNNB1,1.0463109,1.0436352
MED13,1.0463109,1.0436352
ANKRD11,1.0463109,1.0436352
CTCF,1.0463109,1.0436352
RFX3,1.0463109,1.0436352
ARHGEF9,1.0463109,1.0436352
SHANK2,1.0463109,1.0436352
DEAF1,1.0463109,1.0436352
SMARCC2,1.0463109,1.0436352
TLK2,1.0463109,1.0436352
TCF20,1.0463109,1.0436352
CNOT3,1.0463109,1.0436352
SYNCRIP,1.0463109,1.0436352
SETD5,1.0463109,1.0436352
NAA15,1.0463109,1.0436352
SCN1A,1.0463109,1.0436352
EHMT1,1.0463109,1.0436352
TCF4,1.0463109,1.0436352
SRPRA,1.0463109,1.0436352
MARK2,1.0463109,1.0436352
KMT2C,1.0463109,1.0436352
MBD5,1.0463109,1.0436352
NRXN1,1.0463109,1.0436352
IRF2BPL,1.0463109,1.0436352
PHIP,1.0463109,1.0436352
NFE2L3,1.0463109,1.0436352
SKI,1.0463109,1.0436352
PSMD12,1.0463109,1.0436352
KCNB1,1.0463109,1.0436352
CSDE1,1.0463109,1.0436352
TSC1,1.0463109,1.0436352
DMWD,1.0463109,1.0436352
CLCN4,1.0463109,1.0436352
MEIS2,1.0463109,1.0436352
PBX1,1.0463109,1.0436352
HNRNPD,1.0463109,1.0436352
BCL11A,1.0463109,1.0436352
TCF7L2,1.0463109,1.0436352
WDFY3,1.0463109,1.0436352
PHF3,1.0463109,1.0436352
SETBP1,1.0463109,1.0436352
TGM1,1.0463109,1.0436352
EBF3,1.0463109,1.0436352
PPP2R5D,1.0463109,1.0436352
TAF4,1.0463109,1.0436352
KCNQ2,1.0463109,1.0436352
CAPRIN1,1.0463109,1.0436352
DSCAM,1.0463109,1.0436352
GABBR2,1.0463109,1.0436352
PRKG2,1.0463109,1.0436352
UBN2,1.0463109,1.0436352
MEF2C,1.0463109,1.0436352
TRIP12,1.0463109,1.0436352
EP300,1.0463109,1.0436352
NR3C2,1.0463109,1.0436352
ARHGEF18,1.0463109,1.0436352
TNPO3,1.0463109,1.0436352
SMAD6,1.0463109,1.0436352
AMOT,1.0463109,1.0436352
AUTS2,1.0463109,1.0436352
NCKAP1,1.0463109,1.0436352
DLG4,1.0463109,1.0436352
ECPAS,1.0463109,1.0436352
PRKAR1B,1.0463109,1.0436352
FUBP3,1.0463109,1.0436352
GRIA2,1.0463109,1.0436352
CCDC40,1.0463109,1.0436352
GABRA1,1.0463109,1.0436352
TSC2,1.0463109,1.0436352
C1orf185,1.0463109,1.0436352
METTL23,1.0463109,1.0436352
HNRNPUL2,1.0463109,1.0436352
PAX5,1.0463109,1.0436352
ATF4,1.0463109,1.0436352
RERE,1.0463109,1.0436352
DHFR2,1.0463109,1.0436352
TMC4,1.0463109,1.0436352
FXYD5,1.0463109,1.0436352
EBAG9,1.0463109,1.0436352
ITGB5,1.0463109,1.0436352
INTS2,1.0463109,1.0436352
RAI1,1.0463109,1.0436352
FOXG1,1.0463109,1.0436352
PLEKHG6,1.0463109,1.0436352
MAVS,1.0463109,1.0436352
C1QC,1.0463109,1.0436352
TMEM116,1.0463109,1.0436352
SIN3A,1.0463109,1.0436352
ANP32A,1.0463109,1.0436352
PRR14L,1.0463109,1.0436352
CSNK2B,1.0463109,1.0436352
PMM2,1.0463109,1.0436352
PFN2,1.0463109,1.0436352
LMTK3,1.0463109,1.0436352
SPRY2,1.0463109,1.0436352
CMPK2,1.0463109,1.0436352
IQSEC2,1.0463109,1.0436352
RIPK1,1.0463109,1.0436352
TPK1,1.0463109,1.0436352
CASZ1,1.0463109,1.0436352
ZBTB45,1.0463109,1.0436352
NUDT17,1.0463109,1.0436352
FANCE,1.0463109,1.0436352
ZNF396,1.0463109,1.0436352
NR4A2,1.0463109,1.0436352
TBCEL,1.0463109,1.0436352
ADAM21,1.0463109,1.0436352
TCF3,1.0463109,1.0436352
AAAS,1.0463109,1.0436352
CELF6,1.0463109,1.0436352
INSC,1.0463109,1.0436352
ZMYND8,1.0463109,1.0436352
CLTC,1.0463109,1.0436352
TCHHL1,1.0463109,1.0436352
CTDSPL2,1.0463109,1.0436352
ZNF292,1.0463109,1.0436352
KCNQ3,1.0463109,1.0436352
RALGAPB,1.0463109,1.0436352
SRCAP,1.0463109,1.0436352
RAB11FIP4,1.0463109,1.0436352
ZNF865,1.0463109,1.0436352
CASKIN1,1.0463109,1.0436352
RANBP17,1.0463109,1.0436352
FBN1,1.0463109,1.0436352
ACTB,1.0463109,1.0436352
CNNM2,1.0463109,1.0436352
TSHZ1,1.0463109,1.0436352
UPF3B,1.0463109,1.0436352
PHF2,1.0463109,1.0436352
FMR1,1.0463109,1.0436352
MIB1,1.0463109,1.0436352
FADS1,1.0463109,1.0436352
FRMD7,1.0463109,1.0436352
LDB1,1.0463109,1.0436352
PCDH19,1.0463109,1.0436352
EIF3G,1.0463109,1.0436352
MYO1E,1.0463109,1.0436352
ZFAND5,1.0463109,1.0436352
CFAP410,1.0463109,1.0436352
BICRA,1.0463109,1.0436352
MYBL2,1.0463109,1.0436352
KIAA1958,1.0463109,1.0436352
GABRG2,1.0463109,1.0436352
SKIDA1,1.0463109,1.0436352
PSMA3,1.0463109,1.0436352
TTC37,1.0463109,1.0436352
PCYT1A,1.0463109,1.0436352
AP1G1,1.0463109,1.0436352
FEZF2,1.0463109,1.0436352
FGF19,1.0463109,1.0436352
MSL3,1.0463109,1.0436352
SON,1.0463109,1.0436352
DNAJC5,1.0463109,1.0436352
FBXO22,1.0463109,1.0436352
TNFRSF8,1.0463109,1.0436352
HDAC11,1.0463109,1.0436352
SSR2,1.0463109,1.0436352
ACTG1,1.0463109,1.0436352
PNN,1.0463109,1.0436352
RUNX1T1,1.0463109,1.0436352
APBB1,1.0463109,1.0436352
CERS4,1.0463109,1.0436352
CELF4,1.0463109,1.0436352
ZBTB14,1.0463109,1.0436352
ATAT1,1.0463109,1.0436352
RBBP5,1.0463109,1.0436352
