,0,1,2,3,4,5,6,7
SCN2A,-0.0011448534,-0.0015489273,-0.0022796225,0.00068288157,-0.0072589144,-0.00045550428,0.0012339586,0.00037616398
CHD8,-0.00039781537,-0.00061083585,-0.0008023493,0.00017656479,-0.00092280656,-0.00012954138,0.00045550242,0.00013236608
ADNP,-0.00061193854,-0.00085262395,-0.0011935439,0.00033714762,-0.0032532215,-0.0002091676,0.00066491123,0.00019342359
SHANK3,-6.85174e-06,-0.0001816582,-0.000104052946,-0.00010712352,-0.0007631779,0.0001043058,0.00014026277,1.521362e-05
PTEN,-0.00112605,-0.0014711767,-0.0021023527,0.00062022684,-0.0050354823,-0.00049272366,0.0011353744,0.00035489118
SYNGAP1,8.837413e-05,5.519204e-05,0.00016157143,-3.257254e-05,0.0009769201,2.8053299e-05,-0.00010745041,-2.9581133e-05
MECP2,5.612895e-05,1.3124198e-05,0.00016603805,-4.200684e-05,0.0012708902,-1.580175e-05,-0.00010078587,-2.4868641e-05
KDM5B,-0.0005101869,-0.00067125633,-0.00087451376,0.0003233743,-0.002306208,-0.00026022363,0.00043986738,0.00015021069
FOXP1,-0.00048565865,-0.00068511255,-0.00093072094,0.00026674801,-0.0031943098,-0.0001711119,0.0005227979,0.00014680065
ARID1B,-0.00041169208,-0.00056815706,-0.00078029744,0.00024973135,-0.002312012,-0.0002018665,0.0004028231,0.00013340637
POGZ,-0.00044214725,-0.0005080104,-0.00066131353,0.00031889603,-0.0020737126,-0.00032053236,0.0002775658,0.00012690201
ASH1L,-0.00021911412,-0.00033572875,-0.0003624186,0.00013409508,-0.0015345216,-0.000103756785,0.00019447692,5.8597885e-05
KMT5B,-0.00052143726,-0.0007247962,-0.0010692291,0.000331786,-0.0029252172,-0.0001959335,0.0005734619,0.00016633328
SLC6A1,-0.00030999258,-0.00044594705,-0.00047840923,0.00015283423,-0.0021412075,-0.00021929154,0.00024859607,9.209337e-05
GIGYF1,-3.8227066e-05,-0.00013756566,-8.2455575e-05,-1.9035302e-05,0.0010836571,3.6934856e-05,6.523542e-05,5.4407865e-06
DYRK1A,-9.243563e-05,-0.00026708655,-0.00020204298,-1.392886e-05,-0.0017603934,-1.5436206e-05,0.00016713701,3.0524563e-05
CHD2,-0.00017658621,-0.00028911978,-0.00031994097,0.00012928434,-0.0013061166,-8.3060935e-05,0.00015676394,5.303137e-05
ASXL3,-0.00086845737,-0.0014611799,-0.001928268,0.00030325586,-0.0032606646,-0.00025638053,0.0011734888,0.000306895
TAOK1,-0.00044430234,-0.00067487545,-0.00083344616,0.00020639133,-0.001765646,-0.00018691318,0.00047037564,0.00014052866
DNMT3A,-0.00019774586,-0.0001710672,-0.00026530027,0.00020877365,-0.00051394105,-0.00018987479,5.24763e-05,5.4756645e-05
GRIN2B,0.00028080493,0.00027036294,0.0005990267,-0.00019086432,0.001303412,0.00012910832,-0.00030918978,-9.443378e-05
BRSK2,5.420111e-05,-4.345551e-06,8.601695e-06,1.3577752e-05,-0.0013601482,3.7660357e-05,-1.41114e-05,-7.337425e-06
KMT2A,-0.00059093256,-0.00094245747,-0.001231961,0.00023438083,-0.0026371256,-0.0001418367,0.00074665993,0.00019351393
NF1,-0.00019433815,-0.00030993484,-0.00036560372,0.000101907644,-0.00045350194,-0.00010561617,0.00018541329,6.343145e-05
STXBP1,-0.00033931062,-0.0004942473,-0.0005739089,0.00017919997,-0.0014153495,-0.00016988954,0.0003059432,0.00010216702
CUL3,-3.649667e-05,-0.00012235716,-6.3119456e-05,1.1129305e-05,-0.001247257,1.3225712e-05,5.4514036e-05,8.124858e-06
MED13L,-0.00016111508,-0.00017468072,-0.00021776184,0.00016636774,-0.00073658675,-0.00016979687,3.9016828e-05,4.8768707e-05
ANK2,-0.00080506783,-0.0010390021,-0.0014637783,0.00049287314,-0.0035941005,-0.00036715576,0.0007597478,0.00024682237
MYT1L,-0.00065660477,-0.0009019654,-0.0012548324,0.00039784843,-0.0050782263,-0.00024704402,0.0006915303,0.00020653289
RORB,0.00031539798,0.00020949729,0.00051148795,-0.0002926672,0.0037063956,0.00021874113,-0.0002159439,-9.625498e-05
TBL1XR1,-0.00020249374,-0.00036277436,-0.0003573727,4.8564747e-05,-0.0013607293,-5.6612305e-05,0.00023556314,6.1741564e-05
TBR1,-0.0006276397,-0.0007507298,-0.00094063394,0.00047391374,-0.0032585785,-0.0005725585,0.0003672652,0.00018941099
DYNC1H1,-0.00048791524,-0.0008250959,-0.0010101981,0.00017431378,-0.002137199,-0.00014153542,0.00061774906,0.0001624925
WAC,-0.00052646454,-0.0007428024,-0.0009970572,0.00025803735,-0.002329506,-0.00017327582,0.0005684374,0.00016202591
PHF21A,-1.5972182e-05,-4.3120235e-06,0.00014989637,-1.5366822e-06,2.3171306e-05,-7.195817e-05,-9.8982826e-05,-1.5905593e-05
KDM6B,-0.0002591759,-0.00041470304,-0.00057704747,0.00018345611,-0.002349019,-0.00010253582,0.00030925497,8.928403e-05
DDX3X,-0.00036949385,-0.00044586696,-0.0006405413,0.000264619,-0.001482524,-0.00018484658,0.0003003329,0.00010851631
CTNNB1,-0.00044588372,-0.0006183572,-0.00081064925,0.00026689423,-0.002054654,-0.00023214286,0.00042034313,0.00013662595
MED13,-0.0003850134,-0.0005933028,-0.0008493755,0.0002275277,-0.002083525,-0.0001545134,0.00045547076,0.00013530953
ANKRD11,-0.00047578383,-0.00087347813,-0.001091944,0.0001503895,-0.0020504296,-8.199923e-05,0.0006917799,0.00016475841
CTCF,-0.00045209657,-0.00075901486,-0.00089110434,0.00015643984,-0.0009883046,-0.00015600538,0.00053857453,0.00014494685
RFX3,-2.8191134e-06,-0.00027710386,-0.000118374825,-0.00013162754,-0.0011961758,8.335197e-05,0.00017351657,9.289011e-06
ARHGEF9,7.503666e-05,8.9405105e-05,0.00019137003,-4.0871557e-05,8.971989e-05,7.037306e-05,-9.8573044e-05,-3.14191e-05
SHANK2,-0.0003052326,-0.00060177036,-0.000598371,4.822854e-06,-0.0007093698,-6.820541e-05,0.00041591935,9.956211e-05
DEAF1,9.97819e-06,-0.00019144453,-7.135235e-05,-5.6792982e-05,-0.0007252395,2.702605e-05,7.979944e-05,7.532537e-06
SMARCC2,-0.00037316512,-0.00064168125,-0.0007664412,0.0001362767,-0.0022291914,-0.000111083966,0.00047370046,0.00012207124
TLK2,-8.205045e-05,-0.00029535964,-0.00025888905,-6.919075e-05,-0.0006685108,5.3047203e-05,0.00022635981,3.6251266e-05
TCF20,-0.0001526773,-0.00030574203,-0.00032810494,5.5904966e-05,-0.00060937554,-3.789831e-05,0.00020143762,5.0177798e-05
CNOT3,3.831461e-05,0.00020507723,0.000344757,0.00011233566,0.00041721016,-0.00014629355,-0.0003143344,-3.8081314e-05
SYNCRIP,-0.00081569795,-0.0011124332,-0.0015914179,0.00043063564,-0.003896594,-0.00030411873,0.00088827126,0.00025770254
SETD5,1.3060868e-05,-0.00016310997,-5.451776e-05,-8.600671e-05,0.0004940778,7.488765e-05,9.0645626e-05,-1.4617108e-06
