,0,1,2,3,4,5,6,7
SCN2A,-0.00078909844,-0.0020260178,-0.0011640042,0.00041341875,-0.0037152246,-0.0004302794,0.00060164835,7.3990086e-06
CHD8,-0.00031088665,-0.00094943866,-0.00045243278,0.00016589649,-0.00036942214,-0.00013001915,0.0002490403,3.1986128e-06
ADNP,-0.0002669394,-0.00058692694,-0.0003537219,0.0001425501,-0.0012169927,-0.00012035016,0.00019040238,2.5901682e-06
SHANK3,5.6624413e-06,4.8752874e-05,2.7805567e-05,2.388237e-05,-0.0005821362,5.642418e-05,-1.42697245e-05,4.9699156e-07
PTEN,-0.000893889,-0.0021264367,-0.0011818316,0.00039271917,-0.003228277,-0.0004485799,0.0006501293,7.479335e-06
SYNGAP1,6.940402e-05,0.00029871613,0.00012862124,1.5173573e-05,0.00031399727,8.27387e-06,-0.000113599,-6.618211e-08
MECP2,-0.00019666366,-0.00034949929,-0.00019441545,9.376276e-05,-0.0004085973,-9.1969036e-05,0.00010515656,1.8158316e-06
KDM5B,-0.0005986057,-0.0014988892,-0.00079727545,0.0002695974,-0.0020759106,-0.00027450174,0.0004409002,5.3346157e-06
FOXP1,-0.000433065,-0.0008726418,-0.0005429592,0.00020312099,-0.0022897497,-0.0001833504,0.00031176023,3.7550199e-06
ARID1B,-0.00036171824,-0.00068123266,-0.00045430847,0.00020266837,-0.0013356879,-0.00027777068,0.00019094907,3.3444958e-06
POGZ,-0.0003373772,-0.00073343515,-0.00044044666,0.00019505713,-0.0007411167,-0.00030624308,0.00019357353,3.1979434e-06
ASH1L,-0.00019620918,-0.0006670244,-0.00031221844,0.00011360925,-0.000802964,-5.7956204e-05,0.00021500327,2.296074e-06
KMT5B,-0.00039354898,-0.00096907094,-0.00057180785,0.00021747267,-0.0016558841,-0.00018332992,0.0003171591,3.8011203e-06
SLC6A1,-0.00034637004,-0.0014007203,-0.00061470456,0.00018187938,-0.0011652857,-0.0001091538,0.00043005683,3.942987e-06
GIGYF1,-0.00020354055,-0.00069571286,-0.00029809587,0.00010453258,-0.0003207028,-1.6741455e-05,0.00019477215,2.3508328e-06
DYRK1A,1.3183802e-05,-0.00024411082,-6.804243e-05,3.1528994e-05,-0.00017625839,5.4324046e-05,0.00010899175,7.2630064e-07
CHD2,-0.00034205802,-0.0006188899,-0.0004104767,0.00017834594,-0.0019439757,-0.00020525418,0.00017767213,3.2386743e-06
ASXL3,-0.00029520877,-0.0015194528,-0.0006203111,0.00017209724,-0.0003145337,-4.866626e-05,0.00042961352,3.9190345e-06
TAOK1,-0.00022439845,-0.0009092577,-0.0003886912,0.00012983754,-0.00022675097,-8.5504726e-05,0.0002525756,2.7004862e-06
DNMT3A,-0.0004784409,-0.000497967,-0.000467984,0.00023960602,-0.0016003102,-0.00038855243,0.00013435539,3.6662677e-06
GRIN2B,0.0004385803,0.000838466,0.0005344413,-0.00014633453,0.0015100911,0.00026506837,-0.0002730079,-2.6260095e-06
BRSK2,-0.00023783557,-0.00045646355,-0.00033290498,0.0001702793,-0.0015266836,-0.00014939997,0.00013585482,2.6587804e-06
KMT2A,-0.0004785899,-0.0015297458,-0.0007316824,0.00022302661,-0.0018194839,-0.0001011882,0.00046258047,4.8573565e-06
NF1,-0.00016293488,-0.0006229691,-0.00028021634,0.0001255339,0.00020466,-0.0001244722,0.00014148653,2.1785527e-06
STXBP1,-0.00031283684,-0.0009733327,-0.00046423636,0.00016593887,-0.00066532195,-0.00014536735,0.00027329288,3.237481e-06
